TIMESTAMP,ta,rh,vpd,sw_in,netrad,ws,precip,swc_shallow,ppfd_in,ext_rad,interpolated
2013-11-10 22:00:00+00:00,22.79083333,99.975,0.000693978,0.0,-25.66666667,0.0,0.0,0.357,0.0,0.0,False
2013-11-10 22:30:00+00:00,22.69581514773663,99.98114583091248,0.0005204923436430108,2.576208178328952,-28.916666669999998,0.0,0.0,0.35750000000000004,5.446104088987404,0.0,True
2013-11-10 23:00:00+00:00,22.62333333,99.98333333,0.000458696,9.333333333,-32.16666667,0.0,0.0,0.358,19.730666665962,0.0,False
2013-11-10 23:30:00+00:00,22.902344498773232,99.94688037708691,0.0015431989987075548,37.842312765066126,-9.226862521765232,0.1773521503945759,0.0,0.35650000000000004,79.99864918534978,0.0,True
2013-11-11 00:00:00+00:00,23.45833333,99.84166667,0.004682635,89.66666667,37.33333333,0.483333333,0.0,0.355,189.55533334038,0.0,False
2013-11-11 00:30:00+00:00,24.18806594184569,98.21125706811537,0.05589864470967513,171.4684445250216,105.4321966259825,0.822647849105424,0.0,0.355,362.48429172589556,0.0,True
2013-11-11 01:00:00+00:00,25.10416667,95.14166667,0.156864344,264.0,184.8333333,1.033333333,0.0,0.355,558.096,0.0,False
2013-11-11 01:30:00+00:00,26.103030716624964,91.3682801596764,0.29436476786342725,332.2781605245824,249.66287456755936,0.9333333330000001,0.0,0.356,702.4360313489673,0.0,True
2013-11-11 02:00:00+00:00,27.225,86.725,0.481481025,400.1666667,317.5,0.833333333,0.0,0.357,845.9523334037999,0.0,False
2013-11-11 02:30:00+00:00,28.575719801604247,80.98882224357139,0.748871226598047,481.41419951457556,405.9074545911632,0.833333333,0.0,0.356,1017.7096177738127,0.0,True
2013-11-11 03:00:00+00:00,29.84916667,75.79166667,1.022192399,570.5,494.6666667,0.833333333,0.0,0.355,1206.037,0.0,False
2013-11-11 03:30:00+00:00,30.712745634964794,72.92949196081237,1.1986987049098612,674.2079278365574,568.8707736948083,0.9064102560414201,0.0,0.355,1425.2755594464822,0.0,True
2013-11-11 04:00:00+00:00,31.51333333,70.25,1.378294364,767.5,629.5,1.033333333,0.0,0.355,1622.495,0.0,False
2013-11-11 04:30:00+00:00,32.58295876636614,66.15094003551144,1.6673004445374227,836.7144688914458,680.8535630372519,1.157478632569691,0.0,0.35550000000000004,1768.8143872365165,0.0,True
2013-11-11 05:00:00+00:00,33.4375,62.01666667,1.959984363,877.3333333,707.5,1.266666667,0.0,0.356,1854.6826665962,0.0,False
2013-11-11 05:30:00+00:00,33.79033865302123,58.89027724081869,2.1648846780509308,888.2482777674222,707.2903742846977,1.3444444443888888,0.0,0.3554999999999999,1877.7568592003306,0.0,True
2013-11-11 06:00:00+00:00,34.04583333,56.275,2.335602638,892.5,706.6666667,1.383333333,0.0,0.355,1886.745,0.0,False
2013-11-11 06:30:00+00:00,34.28253150741918,53.926125757622735,2.4883384485020366,834.2960451448029,657.2660606784167,1.383333333,0.0,0.35649999999999993,1763.7018394361132,0.0,True
2013-11-11 07:00:00+00:00,34.52333333,52.26666667,2.613944354,733.6666667,573.1666667,1.383333333,0.0,0.358,1550.9713334038,0.0,False
2013-11-11 07:30:00+00:00,34.91851446938053,51.37125850678467,2.725441594329892,643.673706677964,501.0339316286674,1.2737179483846155,0.0,0.35762499999999997,1360.726215917216,0.0,True
2013-11-11 08:00:00+00:00,35.17583333,50.96666667,2.784132477,551.5,425.0,1.083333333,0.0,0.357,1165.871,0.0,False
2013-11-11 08:30:00+00:00,35.03834942047201,52.1169427183073,2.697973680386318,467.737887921113,345.36400133364356,0.8679487176153846,0.0,0.3565,988.7978950652329,45.945065836765636,True
2013-11-11 09:00:00+00:00,34.6775,54.80833333,2.496029562,376.6666667,260.1666667,0.733333333,0.0,0.356,796.2733334037999,141.8423959904956,False
2013-11-11 09:30:00+00:00,32.89797634543761,61.79204603679642,1.9527294917495899,242.56675515138326,156.62992945712685,1.1166666665,0.0,0.35554166666666664,512.7861203900242,295.603605777916,True
2013-11-11 10:00:00+00:00,30.36333333,70.4,1.315886332,121.0,66.0,1.5,0.0,0.355,255.794,479.73982866761406,False
2013-11-11 10:30:00+00:00,28.272915779676715,76.55223725243746,0.9216524132086779,46.077820506813566,4.086486362334145,1.461224489908684,0.0,0.35383333333333333,97.40851255140389,638.3442299158818,True
2013-11-11 11:00:00+00:00,26.78166667,81.05833333,0.667056609,7.166666667,-28.0,1.366666667,0.0,0.353,15.150333334038,786.0131316616612,False
2013-11-11 11:30:00+00:00,26.20228373670594,83.49761035605009,0.561017341911461,1.8977846649233236,-30.837450309886567,0.997108843591316,0.0,0.353375,4.0119167816479075,920.933602502002,True
2013-11-11 12:00:00+00:00,25.81916667,85.30833333,0.489542768,0.0,-31.83333333,0.683333333,0.0,0.354,0.0,1039.7940273104257,False
2013-11-11 12:30:00+00:00,25.512585650676936,86.86397625469948,0.4291436211361501,0.0,-29.166666665,0.8421428571232653,0.0,0.354625,0.0,1142.0863923403901,True
2013-11-11 13:00:00+00:00,25.22833333,88.375,0.373280831,0.0,-26.5,1.066666667,0.0,0.355,0.0,1223.790913489854,False
2013-11-11 13:30:00+00:00,24.890420597507784,90.1325556700033,0.31179696416478225,0.0,-33.25,1.1995238098767347,0.0,0.355,0.0,1288.2323975968293,True
2013-11-11 14:00:00+00:00,24.52333333,92.15,0.244154369,0.0,-40.0,1.266666667,0.25,0.355,0.0,1325.4670365410668,False
2013-11-11 14:30:00+00:00,24.0515145115976,95.16174401969371,0.1468683117905584,0.0,-34.416666665,0.8838541668984374,0.0,0.35466666666666663,0.0,1334.4493812450596,True
2013-11-11 15:00:00+00:00,23.7,97.49166667,0.073559641,0.0,-28.83333333,0.45,0.25,0.354,0.0,1337.8946831074545,False
2013-11-11 15:30:00+00:00,23.594001862741816,98.09833745352476,0.05537705972342044,0.0,-28.83333333,0.38396990719415514,0.0,0.35283333333333333,0.0,1312.1978401023684,True
2013-11-11 16:00:00+00:00,23.5325,98.5,0.043521147,0.0,-28.83333333,0.333333333,0.025,0.352,0.0,1260.22719108791,False
2013-11-11 16:30:00+00:00,23.494253435427705,98.93980591530567,0.030679021270137476,0.0,-29.58333333,0.23816550902654804,0.0,0.352,0.0,1189.9198453853778,True
2013-11-11 17:00:00+00:00,23.46083333,99.275,0.020948753,0.0,-30.33333333,0.15,0.0,0.352,0.0,1097.756620488763,False
2013-11-11 17:30:00+00:00,23.418935210222386,99.48091453037398,0.014970007490662223,0.0,-29.83333333,0.09401041688085937,0.0,0.352,0.0,988.3261689304904,True
2013-11-11 18:00:00+00:00,23.3675,99.6,0.011492962,0.0,-29.33333333,0.066666667,0.05,0.352,0.0,861.5531565715033,False
2013-11-11 18:30:00+00:00,23.290669559553024,99.63684566229196,0.010377388852168263,0.0,-31.14093137082396,0.24166666699999997,0.0,0.355,0.0,720.8358172398197,True
2013-11-11 19:00:00+00:00,23.2025,99.66666667,0.009478422,0.0,-33.5,0.416666667,0.0,0.358,0.0,567.7108167468404,False
2013-11-11 19:30:00+00:00,23.113005517997223,99.72259816402003,0.007846348996207793,0.0,-34.52573529417604,0.3833333335,0.0,0.35650000000000004,0.0,397.5248572045643,True
2013-11-11 20:00:00+00:00,23.03833333,99.775,0.006336379,0.0,-35.0,0.35,0.0,0.355,0.0,236.250857349348,False
2013-11-11 20:30:00+00:00,22.99446414481345,99.80855263149586,0.005379871198691334,0.0,-32.916666665,0.3583333335,0.0,0.356,0.0,83.64145493547119,True
2013-11-11 21:00:00+00:00,22.96083333,99.825,0.004905175,0.0,-30.83333333,0.366666667,0.025,0.357,0.0,0.0,False
2013-11-11 21:30:00+00:00,22.93658817444059,99.825,0.004895236427423705,0.0,-35.0,0.2083333335,0.0,0.35649999999999993,0.0,0.0,True
2013-11-11 22:00:00+00:00,22.90583333,99.825,0.004885217,0.0,-39.16666667,0.05,0.0,0.356,0.0,0.0,False
2013-11-11 22:30:00+00:00,22.76786936772922,99.8875,0.003124232693750913,2.654123711351717,-34.88715277993055,0.1166666665,0.0,0.356,5.610817525797528,0.0,True
2013-11-11 23:00:00+00:00,22.6525,99.95,0.001373171,9.5,-25.0,0.183333333,0.0,0.356,20.083,0.0,False
2013-11-11 23:30:00+00:00,22.94261658348346,99.88216124752981,0.0034010963086961,35.27351794027882,-4.625225022658557,0.15833333300000002,0.0,0.3554999999999999,74.5682169257494,0.0,True
2013-11-12 00:00:00+00:00,23.48666667,99.69166667,0.009114265,80.83333333,28.83333333,0.133333333,0.0,0.355,170.88166665961998,0.0,False
2013-11-12 00:30:00+00:00,24.067156282637765,97.98947308461659,0.061426108801952053,145.15859344128765,81.33134011184832,0.39121212103652897,0.0,0.355,306.8652665348821,0.0,True
2013-11-12 01:00:00+00:00,24.785,94.825,0.163066011,227.1666667,151.1666667,0.75,0.0,0.355,480.2303334038,0.0,False
2013-11-12 01:30:00+00:00,25.77469003542501,90.22701240350275,0.32797156094773483,337.8516957882575,248.8997147677349,0.9504545454634712,0.0,0.355,714.2184848963763,0.0,True
2013-11-12 02:00:00+00:00,26.755,85.73333333,0.503659276,420.6666667,326.5,1.05,0.0,0.355,889.2893334038,0.0,False
2013-11-12 02:30:00+00:00,27.389640421325804,83.44899525991363,0.6057061598202325,437.4470157307744,347.2806898796888,1.03125,0.0,0.355,924.7629912548573,0.0,True
2013-11-12 03:00:00+00:00,28.0025,81.34166667,0.707678699,452.8333333,365.3333333,1.0,0.0,0.355,957.2896665962,0.0,False
2013-11-12 03:30:00+00:00,28.86622039392191,77.95661608218857,0.8789169311884966,501.82746364999105,404.7311578636963,0.9687499999999999,0.0,0.354,1060.8632581560814,0.0,True
2013-11-12 04:00:00+00:00,29.70666667,74.925,1.047214494,561.0,447.1666667,0.95,0.0,0.353,1185.954,0.0,False
2013-11-12 04:30:00+00:00,30.298937083002336,73.56917011615995,1.1411823755202115,600.5739399164268,474.6122964095087,1.0060344829093342,0.0,0.3555,1269.613308983326,0.0,True
2013-11-12 05:00:00+00:00,30.82083333,72.225,1.236567859,638.5,500.8333333,1.116666667,0.0,0.358,1349.789,0.0,False
2013-11-12 05:30:00+00:00,31.369010768725364,69.0528094563682,1.4215804738370081,694.463649851632,542.240512115112,1.3022988505906659,0.0,0.3555,1468.0961557863502,0.0,True
2013-11-12 06:00:00+00:00,31.8425,66.06666667,1.599188198,729.5,568.6666667,1.433333333,0.0,0.353,1542.163,0.0,False
2013-11-12 06:30:00+00:00,32.24547843647835,64.69459568972053,1.7051082785756684,667.5416456062206,513.5915851082422,1.418154761567602,0.0,0.353,1411.1830388115502,0.0,True
2013-11-12 07:00:00+00:00,32.45666667,64.075,1.756235195,564.3333333,422.3333333,1.383333333,0.0,0.353,1193.0006665962,0.0,False
2013-11-12 07:30:00+00:00,32.113749999999996,64.97916666500001,1.67887817,461.29168769377947,332.65841489175784,1.281845237932398,0.0,0.352,975.1706277846498,0.0,True
2013-11-12 08:00:00+00:00,31.77083333,65.88333333,1.601521145,399.5,279.1666667,1.2,0.0,0.351,844.543,0.0,False
2013-11-12 08:30:00+00:00,32.207916665000006,64.45,1.7130640145,414.41666664999997,281.83333335,1.2916666664999998,0.0,0.36,876.0768332980999,45.26540526901655,True
2013-11-12 09:00:00+00:00,32.645,63.01666667,1.824606884,429.3333333,284.5,1.383333333,0.0,0.369,907.6106665962,140.01874909095173,False
2013-11-12 09:30:00+00:00,32.1827771094205,65.44540843417384,1.6646249148299064,303.2399556352007,186.1096582057352,1.085441767060749,0.0,0.35950000000000004,641.0492662128144,293.44750487758716,True
2013-11-12 10:00:00+00:00,31.25916667,70.25,1.362574273,133.5,54.83333333,0.616666667,0.0,0.35,282.219,477.6773444145282,False
2013-11-12 10:30:00+00:00,29.910225106698544,77.22179440503291,0.9764143893421564,52.00172141869931,-7.692991540735214,0.22289156643925098,0.0,0.3506666666666667,109.93163907913032,636.2198426853525,True
2013-11-12 11:00:00+00:00,28.4975,84.1,0.624607925,9.666666667,-37.33333333,0.0,0.0,0.352,20.435333334038,783.8688305040032,False
2013-11-12 11:30:00+00:00,27.526706533088877,88.62675145861418,0.4227450133370641,2.5916562630999787,-35.91666666500001,0.19166666649999997,0.0,0.35433333333333333,5.4787613401933575,918.8081032121324,True
2013-11-12 12:00:00+00:00,26.8025,90.90833333,0.320359964,0.0,-34.5,0.383333333,0.0,0.356,0.0,1037.730911869622,False
2013-11-12 12:30:00+00:00,26.35605989745621,90.94616136656327,0.3112272240459369,0.0,-35.0,0.383333333,0.0,0.3556875,0.0,1140.1193964561453,True
2013-11-12 13:00:00+00:00,25.9725,90.98333333,0.302942014,0.0,-35.5,0.383333333,0.0,0.355,0.0,1221.96679243364,False
2013-11-12 13:30:00+00:00,25.466391211035315,92.0284678265596,0.25943538226892177,0.0,-33.36470588250242,0.22500000000000003,0.0,0.35331250000000003,0.0,1286.5463108465258,True
2013-11-12 14:00:00+00:00,25.07416667,93.55,0.205364214,0.0,-29.5,0.066666667,0.0,0.352,0.0,1324.0236793665254,False
2013-11-12 14:30:00+00:00,24.910569125573833,94.47874376650485,0.17387413755676787,0.0,-24.551960782497577,0.066666667,0.0,0.35250000000000004,0.0,1333.353769885496,True
2013-11-12 15:00:00+00:00,24.81083333,95.25833333,0.148546348,0.0,-21.33333333,0.066666667,0.0,0.353,0.0,1336.9480511059703,False
2013-11-12 15:30:00+00:00,24.756842129416093,95.92000324227554,0.12738972167771168,0.0,-24.0,0.23333333350000002,0.0,0.353,0.0,1311.4581045503066,True
2013-11-12 16:00:00+00:00,24.70416667,96.525,0.108225608,0.0,-26.66666667,0.4,0.0,0.353,0.0,1259.859417571614,False
2013-11-12 16:30:00+00:00,24.587949329052666,97.16660736552399,0.0876484434524162,0.0,-25.772916668787502,0.35555555569444447,0.0,0.353,0.0,1189.8649809508918,True
2013-11-12 17:00:00+00:00,24.47,97.71666667,0.070088773,0.0,-24.5,0.266666667,0.0,0.353,0.0,1098.0102947956057,False
2013-11-12 17:30:00+00:00,24.408880105363338,98.08613015862937,0.05852470639630854,0.0,-23.727083331212498,0.11111111130555555,0.0,0.353,0.0,988.8944394721258,True
2013-11-12 18:00:00+00:00,24.35583333,98.39166667,0.049037057,0.0,-23.33333333,0.0,0.0,0.353,0.0,862.4283094708601,False
2013-11-12 18:30:00+00:00,24.294715691701548,98.74243197612245,0.038173915592809915,0.0,-23.83333333,0.049583333492500006,0.0,0.35150000000000003,0.0,722.008818036638,True
2013-11-12 19:00:00+00:00,24.22666667,98.94166667,0.032016461,0.0,-24.33333333,0.116666667,0.0,0.35,0.0,569.1648203241177,False
2013-11-12 19:30:00+00:00,24.130116976516643,98.775,0.0368318545,0.0,-24.1333333297,0.1504166670075,0.0,0.359,0.0,399.43905398941547,True
2013-11-12 20:00:00+00:00,24.05083333,98.60833333,0.041647248,0.0,-23.83333333,0.166666667,0.0,0.368,0.0,238.20125286314212,False
2013-11-12 20:30:00+00:00,24.02497835084438,98.6548996893827,0.040218106044401195,0.0,-23.6166666653,0.10666666661999999,0.0,0.3609411764705882,0.0,84.47272357894687,True
2013-11-12 21:00:00+00:00,23.99916667,98.75,0.03729775,0.0,-23.5,0.033333333,0.0,0.353,0.0,0.0,False
2013-11-12 21:30:00+00:00,23.924886709182136,98.88413287445827,0.03315514126559736,0.0,-23.995833334925003,0.009999999879999999,0.0,0.35155882352941176,0.0,0.0,True
2013-11-12 22:00:00+00:00,23.825,99.05833333,0.027808794,0.0,-24.66666667,0.0,0.0,0.351,0.0,0.0,False
2013-11-12 22:30:00+00:00,23.706818399649922,99.310967431159,0.02022273019000144,3.2295430393686595,-25.004166670075,0.0,0.0,0.353,6.827253985225346,0.0,True
2013-11-12 23:00:00+00:00,23.63416667,99.475,0.015331619,12.0,-25.16666667,0.0,0.0,0.355,25.368,0.0,False
2013-11-12 23:30:00+00:00,24.35508954995267,96.76287401586411,0.10608977981156054,65.75804893060044,7.431732984832882,0.09883720914007574,0.0,0.353,139.01251543928933,0.0,True
2013-11-13 00:00:00+00:00,25.68416667,91.575,0.289392555,156.8333333,72.33333333,0.283333333,0.0,0.351,331.5456665962,0.0,False
2013-11-13 00:30:00+00:00,27.20682862827091,84.89223145045825,0.5611557408786557,257.0436952267532,161.0273663951432,0.5173392613209971,0.0,0.351375,543.3903717093563,0.0,True
2013-11-13 01:00:00+00:00,28.675,78.30833333,0.85952579,366.8333333,263.8333333,0.716666667,0.0,0.352,775.4856665962,0.0,False
2013-11-13 01:30:00+00:00,29.759332982080203,73.57561995000233,1.1117683927979802,497.80204605327776,377.1242339150239,0.8088235295389273,0.0,0.352625,1052.3535253566292,0.0,True
2013-11-13 02:00:00+00:00,30.43333333,70.9,1.268965323,576.3333333,444.0,0.85,0.0,0.353,1218.3686665962,0.0,False
2013-11-13 02:30:00+00:00,30.615707143259772,70.52741560598297,1.2978292243498444,511.66666665,397.25,0.8451388887777778,0.0,0.352,1081.6633332981,0.0,True
2013-11-13 03:00:00+00:00,30.77583333,70.2,1.323611539,447.0,350.5,0.833333333,0.0,0.351,944.958,0.0,False
2013-11-13 03:30:00+00:00,31.12025952255666,69.2050173640263,1.3948783388679995,456.664216849204,354.92482446207146,0.7881944442222223,0.0,0.352,965.3881544192174,0.0,True
2013-11-13 04:00:00+00:00,31.6025,67.65,1.506007808,482.1666667,367.1666667,0.75,0.0,0.353,1019.3003334038,0.0,False
2013-11-13 04:30:00+00:00,32.34029817438398,65.08739865295551,1.6964523719518205,649.669116500796,497.2418422379285,0.8260869565444234,0.0,0.3524999999999999,1373.4005122826825,0.0,True
2013-11-13 05:00:00+00:00,32.98833333,62.81666667,1.872391321,801.3333333,619.5,0.95,0.0,0.352,1694.0186665962,0.0,False
2013-11-13 05:30:00+00:00,33.226179432641494,62.08110153851761,1.9373925434664092,783.0160349842753,601.7439285672109,1.0462814643004519,0.0,0.35250000000000004,1655.295897956758,0.0,True
2013-11-13 06:00:00+00:00,33.43583333,61.41666667,1.996602077,759.1666667,578.0,1.133333333,0.0,0.353,1604.8783334037998,0.0,False
2013-11-13 06:30:00+00:00,33.88713789185432,59.73500809219287,2.1340587738757297,752.5352076391331,570.6250973015268,1.2192982456551247,0.0,0.353,1590.8594289491273,0.0,True
2013-11-13 07:00:00+00:00,34.1975,58.525,2.230925887,744.1666667,561.1666667,1.266666667,0.0,0.353,1573.1683334037998,0.0,False
2013-11-13 07:30:00+00:00,33.92182328527041,59.06291311405659,2.1695311489241194,516.7815118570095,369.66377049886876,1.175,0.0,0.353,1092.476116065718,0.0,True
2013-11-13 08:00:00+00:00,33.28166667,60.44166667,2.022899442,271.8333333,167.6666667,1.083333333,0.0,0.353,574.6556665961999,0.0,False
2013-11-13 08:30:00+00:00,31.46571625182333,67.22189131702682,1.537531404488299,241.80407804330954,145.27178184735345,1.2833333329999999,0.0,0.358,511.17382098355625,44.55644604922021,True
2013-11-13 09:00:00+00:00,29.70916667,74.15833333,1.078539404,216.3333333,126.6666667,1.483333333,0.0,0.363,457.3286665962,138.11287449601735,False
2013-11-13 09:30:00+00:00,29.330706723097165,75.33401138407547,1.0088465779773954,142.39632744656913,77.30699467599726,1.453333333,0.0,0.3575,301.0258362220472,291.1985964901811,True
2013-11-13 10:00:00+00:00,28.97333333,76.49166667,0.944052724,65.83333333,20.83333333,1.383333333,0.0,0.352,139.17166665962,475.5368344955044,False
2013-11-13 10:30:00+00:00,27.84927202523664,81.81876991017896,0.6932054927824866,21.466840009703425,-27.444906125957147,1.1633333329999997,0.0,0.352,45.38089978051302,634.021412699839,True
2013-11-13 11:00:00+00:00,26.48333333,88.66666667,0.39763626,0.0,-53.83333333,0.983333333,0.45,0.352,0.0,781.6556962149172,False
2013-11-13 11:30:00+00:00,25.40520806926149,93.85782602951868,0.20361552519173973,0.0,-41.861742419390495,1.1416666665000001,0.0,0.3534999999999999,0.0,916.6200145744666,True
2013-11-13 12:00:00+00:00,24.6625,97.15,0.088667536,0.0,-29.33333333,1.3,2.0,0.355,0.0,1035.612518950802,False
2013-11-13 12:30:00+00:00,24.3570494492227,98.05170363642553,0.059462567055652026,0.0,-28.697397361223448,1.133064516381894,0.0,0.354,0.0,1138.1051443111478,True
2013-11-13 13:00:00+00:00,24.18083333,98.55,0.043741971,0.0,-28.16666667,0.916666667,1.025,0.353,0.0,1220.1043885338477,False
2013-11-13 13:30:00+00:00,24.095194277319095,98.90721794871794,0.032845628667325225,0.0,-26.395405674427384,0.8252688171181061,0.0,0.353,0.0,1284.8307368760338,True
2013-11-13 14:00:00+00:00,24.01666667,99.1,0.026892504,0.0,-24.16666667,0.783333333,1.65,0.353,0.0,1322.5613150859865,False
2013-11-13 14:30:00+00:00,23.867219939891697,99.137026315782,0.025532376046959796,0.0,-22.596302003314037,1.05,0.0,0.353,0.0,1332.2526048365003,True
2013-11-13 15:00:00+00:00,23.69916667,99.175,0.024138305,0.0,-20.83333333,1.316666667,4.6,0.353,0.0,1336.0026561206269,False
2013-11-13 15:30:00+00:00,23.54618345160608,99.53505879365666,0.013459596314828223,0.0,-17.032485871644642,1.227380952744898,0.0,0.36,0.0,1310.726697736209,True
2013-11-13 16:00:00+00:00,23.43083333,99.89166667,0.003117811,0.0,-14.33333333,1.066666667,8.825,0.367,0.0,1259.5127154297836,False
2013-11-13 16:30:00+00:00,23.374584628404893,99.93469266945024,0.0018761025210418303,0.0,-17.3333333311,0.9142857143151021,0.0,0.367,0.0,1189.8408201786915,True
2013-11-13 17:00:00+00:00,23.33583333,99.95833333,0.001195448,0.0,-21.0,0.733333333,0.4,0.367,0.0,1098.3031153248055,False
2013-11-13 17:30:00+00:00,23.299125228866487,99.97888888991112,0.0006045014516381327,0.0,-22.166666668900003,0.44803921516318346,0.0,0.3636666666666667,0.0,989.5099133462264,True
2013-11-13 18:00:00+00:00,23.28,99.99166667,0.000237875,0.0,-22.66666667,0.233333333,0.075,0.359,0.0,863.3576944478568,False
2013-11-13 18:30:00+00:00,23.287489670702136,99.9975000012,7.130207851470745e-05,0.0,-19.91293532332201,0.1852941177768166,0.0,0.35633333333333334,0.0,723.242172489942,True
2013-11-13 19:00:00+00:00,23.30416667,100.0,0.0,0.0,-15.83333333,0.166666667,0.15,0.355,0.0,570.6841272649785,False
2013-11-13 19:30:00+00:00,23.347093664297862,100.0,0.0,0.0,-13.00373134167799,0.25,0.0,0.35649999999999993,0.0,401.4269794873615,True
2013-11-13 20:00:00+00:00,23.38083333,100.0,0.0,0.0,-11.5,0.333333333,0.025,0.358,0.0,240.22325651507776,False
2013-11-13 20:30:00+00:00,23.369141523029878,100.0,0.0,0.0,-12.53125,0.27083333331250004,0.0,0.358,0.0,85.33565380438496,True
2013-11-13 21:00:00+00:00,23.35166667,100.0,0.0,0.0,-14.5,0.166666667,0.0,0.358,0.0,0.0,False
2013-11-13 21:30:00+00:00,23.33919181197012,100.0,0.0,0.0,-17.46875,0.06250000018749999,0.0,0.35749999999999993,0.0,0.0,True
2013-11-13 22:00:00+00:00,23.3325,100.0,0.0,0.0,-19.5,0.0,0.0,0.357,0.0,0.0,False
2013-11-13 22:30:00+00:00,23.345053648079862,100.0,0.0,1.103085691914163,-17.12934362937225,0.10131578922229918,0.0,0.358,2.3319231527065396,0.0,True
2013-11-13 23:00:00+00:00,23.3775,100.0,0.0,4.166666667,-11.5,0.233333333,0.0,0.359,8.808333334038,0.0,False
2013-11-13 23:30:00+00:00,23.501059207403475,99.98719387755152,0.00037980958185585315,28.43862285266431,1.62910032092585,0.27310949785320626,0.0,0.358,60.11924871053235,0.0,True
2013-11-14 00:00:00+00:00,23.72083333,99.95,0.001484215,70.66666667,23.66666667,0.316666667,0.0,0.357,149.38933334037998,0.0,False
2013-11-14 00:30:00+00:00,24.02693349332961,99.28982377551381,0.021510394969263703,115.78673993576236,57.59142742403354,0.5339080464244947,0.0,0.35750000000000004,244.77316822420158,0.0,True
2013-11-14 01:00:00+00:00,24.43833333,97.95833333,0.062897912,170.0,102.6666667,0.716666667,0.0,0.358,359.38,0.0,False
2013-11-14 01:30:00+00:00,24.944807451295727,96.0954757605829,0.12430305472638266,236.93272610529985,154.07129656546587,0.6833333335,0.0,0.35650000000000004,500.87578298660395,0.0,True
2013-11-14 02:00:00+00:00,25.595,93.34166667,0.220233728,309.5,216.5,0.65,0.0,0.355,654.283,0.0,False
2013-11-14 02:30:00+00:00,26.53896526845909,88.59049295496219,0.4010639572362417,383.41368242791816,311.2722384211425,0.7583333335,0.0,0.357,810.5365246526189,0.0,True
2013-11-14 03:00:00+00:00,27.57583333,83.19166667,0.624061769,447.1666667,389.6666667,0.866666667,0.0,0.359,945.3103334038,0.0,False
2013-11-14 03:30:00+00:00,28.513580756034806,78.54784896808133,0.839334180390191,486.7794908661948,414.2574908658884,0.825,0.0,0.35824999999999996,1029.0518436911357,0.0,True
2013-11-14 04:00:00+00:00,29.28,75.20833333,1.010834043,523.1666667,435.0,0.783333333,0.0,0.357,1105.9743334037998,0.0,False
2013-11-14 04:30:00+00:00,29.775006366504694,73.79976058235238,1.098315917475576,582.0456522072463,479.474456751916,0.875,0.0,0.35575,1230.4445087661186,0.0,True
2013-11-14 05:00:00+00:00,30.14416667,72.78333333,1.164577672,619.6666667,509.8333333,0.966666667,0.0,0.355,1309.9753334037998,0.0,False
2013-11-14 05:30:00+00:00,30.39508271518305,71.85251448068823,1.221655971970746,566.83333335,452.91666665,0.9619791668984375,0.0,0.3558333333333333,1198.2856667019,0.0,True
2013-11-14 06:00:00+00:00,30.65666667,70.85,1.285139063,514.0,396.0,0.95,0.0,0.357,1086.596,0.0,False
2013-11-14 06:30:00+00:00,31.206054419051235,68.89522293026765,1.4245621321590614,597.25,455.0,0.8967708331090625,0.0,0.35766666666666663,1262.5865000000001,0.0,True
2013-11-14 07:00:00+00:00,31.69416667,67.55,1.526334543,680.5,514.0,0.833333333,0.05,0.358,1438.577,0.0,False
2013-11-14 07:30:00+00:00,31.889290009658442,67.59987071603133,1.5301999779906812,560.4449531131277,427.0415378497163,0.8058333329925,0.0,0.35450000000000004,1184.7806308811516,0.0,True
2013-11-14 08:00:00+00:00,31.97416667,67.74166667,1.531524903,378.8333333,286.3333333,0.783333333,0.0,0.351,800.8536665961999,0.0,False
2013-11-14 08:30:00+00:00,31.674270701395958,69.13888618125213,1.453019969680575,262.4649847219416,169.556728618673,0.752083333,0.0,0.351625,554.8509777021845,43.74685909484324,True
2013-11-14 09:00:00+00:00,30.96833333,72.25,1.273375852,170.8333333,82.66666667,0.733333333,0.1,0.353,361.1416665962,135.93350968279,False
2013-11-14 09:30:00+00:00,28.973262491023522,81.45504619810612,0.7883914983521907,104.7174840986676,46.765882181354705,1.0916666665,0.0,0.356375,221.37276138458336,288.6447976532487,True
2013-11-14 10:00:00+00:00,26.7525,90.40833333,0.33875385,56.83333333,20.33333333,1.45,0.0,0.359,120.14566665962,473.1385706292604,False
2013-11-14 10:30:00+00:00,25.66181686700467,92.61686239841886,0.24534468895113373,20.36035903267568,-13.614148684744034,1.149728260929466,0.0,0.35829999999999995,43.04179899507639,631.5795943390691,True
2013-11-14 11:00:00+00:00,24.94833333,94.15833333,0.185607494,1.666666667,-33.16666667,0.8,0.325,0.357,3.523333334038,779.2177729336012,False
2013-11-14 11:30:00+00:00,24.466483270575853,96.14750393061013,0.11843546316729137,0.42888563058747126,-30.895238098791836,0.7324939611316452,0.0,0.3552,0.9066642230619142,914.2292670388347,True
2013-11-14 12:00:00+00:00,24.23916667,97.525,0.074947323,0.0,-27.16666667,0.683333333,0.025,0.354,0.0,1033.317283147417,False
2013-11-14 12:30:00+00:00,24.247500000000002,97.92962584629102,0.06265961172400888,0.0,-23.604761906208168,0.6258422936831658,0.0,0.3548333333333333,0.0,1135.942187206534,True
