TIMESTAMP,ta,rh,sw_in,ws,precip,swc_shallow,swc_deep,ppfd_in,vpd,ext_rad,interpolated
1998-09-25 10:30:00+00:00,30.531438572588126,77.95004769475358,714.7983871366916,0.8711064097903791,0.0,,,1511.0837904069658,0.9650479613192162,1083.4784879370693,True
1998-09-25 11:00:00+00:00,31.46,74.5,840.0,1.063,0.0,,,1775.76,1.1775421495942484,1167.2488881693384,False
1998-09-25 11:30:00+00:00,32.34220239186217,66.10866759420976,908.0052414004651,1.6120765267175572,0.0,,,1919.5230803205834,1.6483886182204752,1233.7806109171652,True
1998-09-25 12:00:00+00:00,33.07,58.9,969.0,2.036,0.0,,,2048.466,2.078142377457516,1274.6389718808246,False
1998-09-25 12:30:00+00:00,33.57314616165969,57.28316361878197,1076.1544117647059,2.0,0.0,,,2274.990426470588,2.224035561389504,1288.9098884897453,True
1998-09-25 13:00:00+00:00,33.94,56.24,1146.0,1.964,0.0,,,2422.644,2.3227530452658955,1294.7214856826315,False
1998-09-25 13:30:00+00:00,34.156899588960655,54.9837093275488,1075.4678571428572,2.0225,0.0,,,2273.53905,2.411558126876172,1272.2548562471352,True
1998-09-25 14:00:00+00:00,34.38,54.29,972.0,2.081,0.0,,,2054.808,2.486292701566846,1226.1272074800238,False
1998-09-25 14:30:00+00:00,34.95115384615385,54.445,915.462094547964,1.9963277108433735,0.0,,,1935.2868678743962,2.564755270640535,1160.7798982910192,True
1998-09-25 15:00:00+00:00,35.37,54.6,866.0,1.86,0.0,,,1830.724,2.608282450793581,1073.532974081537,False
1998-09-25 15:30:00+00:00,35.14,54.211528662420385,821.9071106787591,1.7371722891566264,0.0,,,1737.5116319748965,2.607541913714228,969.15294163662,True
1998-09-25 16:00:00+00:00,34.91,53.46,765.0,1.666,0.0,,,1617.2099999999998,2.606801376634875,847.3428071787475,False
1998-09-25 16:30:00+00:00,35.02,52.27847133757962,624.9785292273401,1.6675,0.0,,,1321.204610786597,2.6794219111911226,711.4801981300141,True
1998-09-25 17:00:00+00:00,35.13,51.46,434.7,1.669,0.0,,,918.9558,2.7520424457473696,562.9785553666976,False
1998-09-25 17:30:00+00:00,34.82617504051864,51.88566510695187,208.23703117569937,1.5194999999999999,0.0,,,440.21308390542833,2.6838998308694744,398.00402673573444,True
1998-09-25 18:00:00+00:00,34.09,53.05,49.31,1.37,0.0,,,104.24134,2.512951396028577,239.82841715802368,False
1998-09-25 18:30:00+00:00,31.483711323117728,63.722262293516515,15.06031196459907,1.96,0.0,,,31.837499493162447,1.743384320973636,85.49878306582217,True
1998-09-25 19:00:00+00:00,28.96,73.9,1.175,2.55,0.0,,,2.48395,1.0445891062339514,0.0,False
1998-09-25 19:30:00+00:00,28.44477750190985,74.17548169044072,-0.4171848532281552,2.1471634615384616,0.0,,,-0.8819287797243206,1.004437179364392,0.0,True
1998-09-25 20:00:00+00:00,28.15,74.4,-0.979,1.619,0.0,,,-2.069606,0.9775982255073784,0.0,False
1998-09-25 20:30:00+00:00,27.90638264608169,75.1280194805195,-0.9797498839907193,1.3848365384615384,0.0,,,-2.07119125475638,0.935358608735616,0.0,True
1998-09-25 21:00:00+00:00,27.77,76.1,-0.98,1.276,0.0,,,-2.07172,0.8927128276548463,0.0,False
1998-09-25 21:30:00+00:00,27.74298126614987,76.89921658986175,-0.98,1.318404336734694,0.0,,,-2.07172,0.8606567662088915,0.0,True
1998-09-25 22:00:00+00:00,27.72,77.9,-0.98,1.385,0.0,,,-2.07172,0.8230762135407854,0.0,False
1998-09-25 22:30:00+00:00,27.64597222222222,80.41935483870968,-0.98,1.440595663265306,0.0,,,-2.07172,0.7263246288823866,0.0,True
1998-09-25 23:00:00+00:00,27.59,82.3,-0.98,1.472,0.0,,,-2.07172,0.6542246863903464,0.0,False
1998-09-25 23:30:00+00:00,27.765,81.69999999999999,-0.98,1.4076732394366198,0.0,,,-2.07172,0.6836018900884862,0.0,True
1998-09-26 00:00:00+00:00,27.94,81.1,-0.98,1.299,0.0,,,-2.07172,0.7129790937866259,0.0,False
1998-09-26 00:30:00+00:00,27.81247747747748,82.15769230769232,-0.9805,1.1858267605633803,0.0,,,-2.072777,0.668340556746646,0.0,True
1998-09-26 01:00:00+00:00,27.56,84.4,-0.981,1.117,0.0,,,-2.073834,0.575595797402425,0.0,False
1998-09-26 01:30:00+00:00,27.173293799118266,89.16760180995475,-0.981,1.1815,0.0,,,-2.073834,0.39263677696220606,0.0,True
1998-09-26 02:00:00+00:00,26.83,92.8,-0.981,1.246,0.0,,,-2.073834,0.2545438340983467,0.0,False
1998-09-26 02:30:00+00:00,26.72670599613153,92.85012961116651,-0.981,0.9355000000000001,0.0,,,-2.073834,0.25121860348795577,0.0,True
1998-09-26 03:00:00+00:00,26.62,92.9,-0.981,0.625,0.0,,,-2.073834,0.2479300483524796,0.0,False
1998-09-26 03:30:00+00:00,26.16276544571933,95.48115521855487,-0.981,0.8457264900662252,0.0,,,-2.073834,0.15279725525703622,0.0,True
1998-09-26 04:00:00+00:00,25.73,98.7,-0.981,1.147,0.398,,,-2.073834,0.0430729829214563,0.0,False
1998-09-26 04:30:00+00:00,25.6494447815534,99.94342105263159,-1.0790000000000002,1.2926493779893302,0.0,,,-2.281006,0.012639017214176346,0.0,True
1998-09-26 05:00:00+00:00,25.59,100.5,-1.177,1.38,0.199,,,-2.488178,0.0,0.0,False
1998-09-26 05:30:00+00:00,25.4803125,100.41666666666666,-1.177,1.4186241319444444,0.0,,,-2.488178,0.0,0.0,True
1998-09-26 06:00:00+00:00,25.41,100.3,-1.177,1.435,0.0,,,-2.488178,0.0,0.0,False
1998-09-26 06:30:00+00:00,25.43140350877193,100.25805243445693,0.7672994274224763,1.016,0.0,,,1.6220709895711147,0.0,26.800297092444076,True
1998-09-26 07:00:00+00:00,25.49,100.2,6.279,0.597,0.0,,,13.273806,0.0,88.60209692896365,False
1998-09-26 07:30:00+00:00,25.98014060887513,96.32058004417556,83.59867314637518,0.8005719108710331,0.0,,,176.72759503143712,0.12970576875577156,233.07689793114326,True
1998-09-26 08:00:00+00:00,26.55,91.4,171.9,1.181,0.0,,,363.3966,0.2990755611457132,422.08145517168697,False
1998-09-26 08:30:00+00:00,26.691727941176474,89.96671635857682,188.63270323921046,1.694428837631961,0.0,,,398.76953464769093,0.35094986262196,579.3047193747568,True
1998-09-26 09:00:00+00:00,26.85,88.5,207.2,2.078,0.0,,,438.0208,0.4070407427887326,726.2038456868517,False
1998-09-26 09:30:00+00:00,28.084843325791855,83.20584163898118,443.7418241869918,2.131875374251497,0.0,,,938.0702163313008,0.6504590493400858,860.9265419900623,True
1998-09-26 10:00:00+00:00,29.27,78.5,663.9,2.183,0.0,,,1403.4845999999998,0.876015460200576,980.2340224625868,False
1998-09-26 10:30:00+00:00,29.361286789297658,77.89240775780512,577.0030934150077,2.486623877245509,0.0,,,1219.784539479326,0.90534577374522,1083.4895913469463,True
1998-09-26 11:00:00+00:00,29.45,77.3,452.8,2.746,0.0,,,957.2192,0.934547596662052,1166.852066351528,False
1998-09-26 11:30:00+00:00,30.277976204465336,73.61766906160189,376.44690658499235,2.551,0.0,,,795.8087605206738,1.1452044995787394,1232.9962614984415,True
1998-09-26 12:00:00+00:00,31.11,69.44,337.4,2.356,0.0,,,713.2635999999999,1.3834445137682254,1273.3342654564117,False
1998-09-26 12:30:00+00:00,31.216834584584586,67.56702980585179,362.25,2.38,0.0,,,765.7964999999999,1.4739524378283089,1286.923754046808,True
1998-09-26 13:00:00+00:00,31.3,66.7,387.1,2.404,0.0,,,818.3294,1.5238392693327991,1292.4206224451468,False
1998-09-26 13:30:00+00:00,31.433676484273214,66.69002314287881,358.25,2.4014097472924187,0.0,,,757.3405,1.5385645625272832,1269.5897728819477,True
1998-09-26 14:00:00+00:00,31.65,66.68,329.4,2.394,0.0,,,696.3516,1.5553046429664044,1222.809841946817,False
1998-09-26 14:30:00+00:00,32.46011055276382,63.40955385751508,641.6999999999999,2.2580902527075812,0.0,,,1356.5538,1.795350855092891,1156.955536280048,True
1998-09-26 15:00:00+00:00,33.29,59.06,954.0,2.127,0.0,,,2016.756,2.0956943811093165,1069.2480498708474,False
1998-09-26 15:30:00+00:00,33.577000000000005,57.320686926657444,885.1698479826266,2.3355,0.0,,,1871.2490586352728,2.2249072808454624,964.4203287915442,True
1998-09-26 16:00:00+00:00,33.7,56.01,734.0,2.544,0.0,,,1551.676,2.3039593901958018,842.2051961169927,False
1998-09-26 16:30:00+00:00,33.53846153846154,54.51477230483272,365.38015201737346,2.5168725369458125,0.0,,,772.4136413647275,2.349365447823446,705.9765461813777,True
1998-09-26 17:00:00+00:00,33.28,53.68,79.1,2.455,0.0,,,167.21739999999997,2.369767959979095,557.1612041242472,False
1998-09-26 17:30:00+00:00,33.116805637110986,54.570059970014995,152.50000000000003,2.327514748066472,0.0,,,322.385,2.3097430700808133,391.38042517829916,True
1998-09-26 18:00:00+00:00,32.92,56.25,225.9,2.138,0.0,,,477.5526,2.193618256451903,233.55053835134555,False
1998-09-26 18:30:00+00:00,32.47443219151609,58.3810229403065,117.54923527519074,1.875996217158482,0.0,,,248.49908337175322,2.0361782004810287,82.8625323196065,True
1998-09-26 19:00:00+00:00,31.97,60.35,5.875,1.641,0.0,,,12.41975,1.8845640836681647,0.0,False
1998-09-26 19:30:00+00:00,31.664739135585187,61.21345796645576,0.7865146883395296,1.5369827258994087,0.0,,,1.6626920511497647,1.8120869584407475,0.0,True
1998-09-26 20:00:00+00:00,31.34,62.16,-0.979,1.447,0.0,,,-2.069606,1.735528856480672,0.0,False
1998-09-26 20:30:00+00:00,30.74075380501851,65.22556688184343,-0.9795012325658028,1.3251271274115524,0.0,,,-2.0706656056441073,1.542793918893966,0.0,True
1998-09-26 21:00:00+00:00,30.1,68.79,-0.98,1.185,0.0,,,-2.07172,1.3337561188963514,0.0,False
1998-09-26 21:30:00+00:00,29.666260206274174,70.7546902211773,-1.078248730964467,1.027933828984292,0.0,,,-2.2794178172588833,1.218878962493339,0.0,True
1998-09-26 22:00:00+00:00,29.26,72.6,-1.176,0.845,0.0,,,-2.486064,1.1157671422887976,0.0,False
1998-09-26 22:30:00+00:00,28.779870160452123,74.97597125097124,-1.0779999999999998,0.5782233883654044,0.0,,,-2.278892,0.9917045803299581,0.0,True
1998-09-26 23:00:00+00:00,28.31,77.7,-0.98,0.361,0.0,,,-2.07172,0.8595316051357356,0.0,False
1998-09-26 23:30:00+00:00,27.872649288198215,81.21554655870445,-0.98,0.27234942716857613,0.0,,,-2.07172,0.7059781812783754,0.0,True
1998-09-27 00:00:00+00:00,27.54,84.3,-0.98,0.234,0.0,,,-2.07172,0.5786093864231795,0.0,False
1998-09-27 00:30:00+00:00,27.389393421998562,85.72703326713008,-0.9805,0.3391366223908918,0.0,,,-2.072777,0.5211901683058192,0.0,True
1998-09-27 01:00:00+00:00,27.24,87.2,-0.981,0.51,0.0,,,-2.073834,0.4635307742533738,0.0,False
1998-09-27 01:30:00+00:00,26.864734615384616,91.16415094339624,-0.981,0.6683633776091082,0.0,,,-2.073834,0.31442213502037386,0.0,True
1998-09-27 02:00:00+00:00,26.5,94.9,-0.981,0.761,0.0,,,-2.073834,0.1768376261662824,0.0,False
1998-09-27 02:30:00+00:00,26.359195081967215,96.0720744680851,-0.981,0.7588823529411765,0.0,,,-2.073834,0.13500590581378302,0.0,True
1998-09-27 03:00:00+00:00,26.24,97.0,-0.981,0.753,0.0,,,-2.073834,0.1024406618306491,0.0,False
1998-09-27 03:30:00+00:00,26.05952309985097,98.31598108747045,-0.981,0.6871176470588236,0.0,,,-2.073834,0.050684038421102445,0.0,True
1998-09-27 04:00:00+00:00,25.89,99.6,-0.981,0.625,0.0,,,-2.073834,0.0133793073955045,0.0,False
1998-09-27 04:30:00+00:00,25.789663299663303,100.6837037037037,-0.981,0.6455000000000001,0.0,,,-2.073834,0.0037816794208541515,0.0,True
1998-09-27 05:00:00+00:00,25.69,101.5,-0.981,0.666,0.0,,,-2.073834,0.0,0.0,False
1998-09-27 05:30:00+00:00,25.525351851851852,101.95502645502644,-0.981,0.5835713519313305,0.0,,,-2.073834,0.0,0.0,True
1998-09-27 06:00:00+00:00,25.35,102.3,-0.981,0.443,0.0,,,-2.073834,0.0,0.0,False
1998-09-27 06:30:00+00:00,25.18316666666667,102.64821428571427,-0.12960474930353277,0.29242864806866953,0.0,,,-0.2739844400276686,0.0,27.204345736806104,True
1998-09-27 07:00:00+00:00,25.09,102.9,2.354,0.2,0.0,,,4.976356,0.0,89.77321853137542,False
1998-09-27 07:30:00+00:00,25.36420365535248,103.0375,56.44895226480535,0.2953624535315985,0.0,,,119.33308508779852,0.0,234.42202498347206,True
1998-09-27 08:00:00+00:00,25.98,103.1,156.6,0.51,0.0,,,331.0524,0.0,423.1863677240156,False
1998-09-27 08:30:00+00:00,27.395442571062613,94.22403100775193,275.3035177614117,1.01270017551176,0.0,,,581.9916365476241,0.28525819445408346,580.2818416325905,True
1998-09-27 09:00:00+00:00,28.92,83.1,406.5,1.545,0.0,,,859.3409999999999,0.6748200715284226,726.9896247671212,False
1998-09-27 09:30:00+00:00,29.60797592342204,79.92781820988675,526.0241271561482,1.8284373709566415,0.0,,,1112.015004808097,0.8310088947148423,861.466326574922,True
1998-09-27 10:00:00+00:00,30.22,77.3,638.7,1.963,0.0,,,1350.2118,0.9767690215126882,980.4695961013538,False
1998-09-27 10:30:00+00:00,31.110952850162864,72.87901497989218,744.3345855443979,1.6340000000000001,0.0,,,1573.5233138408573,1.2289926363734418,1083.3812878024296,True
1998-09-27 11:00:00+00:00,31.99,69.04,836.0,1.305,0.0,,,1767.304,1.473191216137954,1166.3439552264863,False
1998-09-27 11:30:00+00:00,32.647025,67.42913580246915,913.3752359760288,1.3318373493975904,0.0,,,1930.875248853325,1.6080390733930248,1232.1107146905792,True
1998-09-27 12:00:00+00:00,33.22,65.96,967.0,1.386,0.0,,,2044.238,1.7356790228242651,1271.939754426934,False
1998-09-27 12:30:00+00:00,33.766505263157896,63.4757479964381,995.3066860465116,1.4836626506024095,0.0,,,2104.0783343023254,1.9210659823093112,1284.8647087105833,True
1998-09-27 13:00:00+00:00,34.24,60.57,1008.0,1.554,0.0,,,2130.912,2.1281095842115345,1290.0574667081935,False
1998-09-27 13:30:00+00:00,34.61980263157895,57.43033122285006,833.1000000000001,1.5005000000000002,0.0,,,1761.1733999999997,2.3467193634778822,1266.8733179483854,True
1998-09-27 14:00:00+00:00,34.93,54.73,658.2,1.447,0.0,,,1391.4348,2.538468913182479,1219.4618476705896,False
1998-09-27 14:30:00+00:00,35.14983629130967,53.15008281774886,754.5999999999999,1.5154999999999998,0.0,,,1595.2243999999998,2.6579472279691734,1153.117863010068,True
1998-09-27 15:00:00+00:00,35.38,51.86,851.0,1.584,0.0,,,1799.014,2.76722160171501,1064.966150637215,False
1998-09-27 15:30:00+00:00,35.87325581395349,50.258837962962964,754.9398442008078,1.442,0.0,,,1595.9428306405077,2.9402599385236323,959.7077104946546,True
1998-09-27 16:00:00+00:00,36.22,49.33,593.9,1.3,0.0,,,1255.5046,3.050063760206077,837.1039536727043,False
1998-09-27 16:30:00+00:00,35.9576,49.915,458.39448689925695,1.3135,0.0,,,969.0459453050292,2.9731099943931185,700.5251427341435,True
1998-09-27 17:00:00+00:00,35.58,50.5,331.1,1.327,0.0,,,699.9454000000001,2.8768754903171594,551.4109738553396,False
1998-09-27 17:30:00+00:00,35.39639999999999,50.440000000000005,222.26234389551138,1.258,0.0,,,469.86259499511107,2.850665616373556,384.8343000521891,True
1998-09-27 18:00:00+00:00,35.22,50.38,131.2,1.189,0.0,,,277.3568,2.8272687572361965,227.3658352914925,False
1998-09-27 18:30:00+00:00,35.009367952522254,50.44865202275601,48.85308108945557,1.2926046723300972,0.0,,,103.27541342310911,2.7925848249822582,80.27916024199654,True
1998-09-27 19:00:00+00:00,34.68,50.65,3.326,1.492,0.0,,,7.031164,2.729266725027621,0.0,False
1998-09-27 19:30:00+00:00,33.37433180534699,57.589064026626716,-0.010756085031803427,1.7356474994845745,0.0,,,-0.022738363757233412,2.202249503864133,0.0,True
1998-09-27 20:00:00+00:00,31.85,66.2,-1.174,2.013,0.0,,,-2.481836,1.5956593002461088,0.0,False
1998-09-27 20:30:00+00:00,31.12096977002775,68.85254436728397,-1.0765,2.335247828185328,0.0,,,-2.275721,1.410495593869803,0.0,True
1998-09-27 21:00:00+00:00,30.55,70.9,-0.979,2.528,0.0,,,-2.069606,1.2759960030030844,0.0,False
1998-09-27 21:30:00+00:00,29.9777175688772,73.62063510572139,-0.979,2.511556074766355,0.0,,,-2.069606,1.1197329084412728,0.0,True
1998-09-27 22:00:00+00:00,29.52,75.8,-0.979,2.482,0.0,,,-2.069606,1.0003227628005409,0.0,False
1998-09-27 22:30:00+00:00,29.22765784704603,76.75519143413368,-0.9795,2.444943925233645,0.0,,,-2.0706629999999997,0.9450907971002275,0.0,True
1998-09-27 23:00:00+00:00,29.0,77.6,-0.98,2.421,0.0,,,-2.07172,0.8985792721668616,0.0,False
1998-09-27 23:30:00+00:00,28.760955056179775,79.27391304347826,-0.98,2.6008304521276595,0.0,,,-2.07172,0.8198765788986255,0.0,True
1998-09-28 00:00:00+00:00,28.63,80.4,-0.98,2.786,0.0,,,-2.07172,0.7696112540447667,0.0,False
1998-09-28 00:30:00+00:00,28.64,79.8,-0.98,2.7915315849093774,0.0,,,-2.07172,0.7936440205524498,0.0,True
1998-09-28 01:00:00+00:00,28.65,79.2,-0.98,2.797,0.0,,,-2.07172,0.8176767870601328,0.0,False
1998-09-28 01:30:00+00:00,28.50109756097561,79.2,-0.98,2.9291379629629635,0.0,,,-2.07172,0.8099289599056783,0.0,True
1998-09-28 02:00:00+00:00,28.32,79.2,-0.98,3.056,0.0,,,-2.07172,0.8021811327512237,0.0,False
1998-09-28 02:30:00+00:00,28.279053954175904,78.05000000000001,-0.98,2.994747549019608,0.0,,,-2.07172,0.8444680022679945,0.0,True
1998-09-28 03:00:00+00:00,28.24,76.9,-0.98,2.855,0.0,,,-2.07172,0.8867548717847653,0.0,False
1998-09-28 03:30:00+00:00,28.099848484848483,77.9,-0.98,2.457252450980392,0.0,,,-2.07172,0.8425231072372199,0.0,True
1998-09-28 04:00:00+00:00,27.99,78.9,-0.98,2.138,0.0,,,-2.07172,0.7982913426896745,0.0,False
1998-09-28 04:30:00+00:00,28.049999999999997,78.32307692307693,-1.0785,2.4185,0.0,,,-2.279949,0.8239465439127255,0.0,True
1998-09-28 05:00:00+00:00,28.11,77.7,-1.177,2.699,0.0,,,-2.488178,0.8496017451357766,0.0,False
1998-09-28 05:30:00+00:00,28.083191489361703,77.62692307692308,-1.177,2.6196944055944056,0.0,,,-2.488178,0.8494390727099331,0.0,True
1998-09-28 06:00:00+00:00,28.02,77.6,-1.177,2.461,0.0,,,-2.488178,0.8489559076187801,0.0,False
1998-09-28 06:30:00+00:00,27.811808510638297,78.5,-0.6225117666748202,2.2043197696633263,0.0,,,-1.3159898747505698,0.8061373272734199,27.63447618457564,True
1998-09-28 07:00:00+00:00,27.64,79.4,0.981,1.984,0.0,,,2.073834,0.7636392395933692,91.01605695762125,False
1998-09-28 07:30:00+00:00,27.757100515463918,78.20315726767276,25.939115748070833,1.9099858247422679,0.0,,,54.83529069142172,0.8132676050848479,235.8406970485201,True
1998-09-28 08:00:00+00:00,28.03,75.7,76.5,1.879,0.0,,,161.721,0.921501547636008,424.3411134631766,False
1998-09-28 08:30:00+00:00,28.631595629660797,72.00314468577696,154.01305662605913,1.8825,0.0,,,325.5836017074889,1.1005969149352146,581.2964732132126,True
1998-09-28 09:00:00+00:00,29.58,66.81,257.7,1.886,0.0,,,544.7778,1.376672472243625,727.7998856491683,False
1998-09-28 09:30:00+00:00,30.93359552154195,59.12130537525802,383.81449247225504,1.8445,0.0,,,811.3838370863471,1.8373705053118874,862.0172068951734,True
1998-09-28 10:00:00+00:00,32.44,51.64,511.1,1.803,0.0,,,1080.4654,2.3602616002456456,980.7025704536982,False
1998-09-28 10:30:00+00:00,33.67150425170068,47.28912704629227,613.1787679395998,1.922246231155779,0.0,,,1296.259915424314,2.756878007938208,1083.2569854240235,True
1998-09-28 11:00:00+00:00,34.86,43.75,699.3,2.083,0.0,,,1478.3202,3.141986373813055,1165.806288226872,False
1998-09-28 11:30:00+00:00,36.13967534600047,40.49140589017795,782.1695789806901,2.138298696380453,0.0,,,1653.5064899651788,3.566474273387202,1231.1855614530134,True
1998-09-28 12:00:00+00:00,37.34,37.24,827.0,2.201,0.0,,,1748.2779999999998,4.015520080889647,1270.490698842876,False
1998-09-28 12:30:00+00:00,38.3744496978315,32.78589029330466,821.2526158445442,2.4363919495401802,0.0,,,1736.128029895366,4.5482836177470425,1282.7344394739043,True
1998-09-28 13:00:00+00:00,39.21,29.42,807.0,2.773,0.0,,,1705.9979999999998,4.994632680310155,1287.6184521980203,False
1998-09-28 13:30:00+00:00,39.87850760922926,28.240969441517386,764.1608468980984,3.164063122923588,0.0,,,1615.43603034258,5.271679756155267,1264.0747294518774,True
1998-09-28 14:00:00+00:00,40.25,27.75,693.2,3.405,0.0,,,1465.4248,5.404312611249696,1216.021808016512,False
1998-09-28 14:30:00+00:00,40.29038961038961,28.505,593.040441031486,3.1824231292517005,0.0,,,1253.6874923405614,5.359100763146039,1149.182287731974,True
1998-09-28 15:00:00+00:00,40.33,29.26,487.6,2.884,0.0,,,1030.7864,5.313888915042381,1060.582247714778,False
1998-09-28 15:30:00+00:00,40.74818181818182,27.700000000000003,416.4222012392207,2.7594872753725763,0.0,,,880.3165334197125,5.551059571439168,954.8906285206348,True
1998-09-28 16:00:00+00:00,41.13,26.14,346.1,2.67,0.0,,,731.6554,5.788230227835957,831.8976508844601,False
1998-09-28 16:30:00+00:00,40.81815,26.368213582677164,230.62266725434466,2.6132310757149666,0.0,,,487.53631857568445,5.684498870997985,694.969793776525,True
1998-09-28 17:00:00+00:00,40.32,26.93,150.5,2.538,0.0,,,318.157,5.486002251351666,545.5597287602394,False
1998-09-28 17:30:00+00:00,39.99571699507389,28.803036417322833,144.37212664030153,2.0272337295096645,0.0,,,305.2026757175974,5.250238708073181,378.17188308136895,True
1998-09-28 18:00:00+00:00,39.63,31.22,138.4,1.373,0.0,,,292.5776,4.977726094276583,221.09097963575093,False
1998-09-28 18:30:00+00:00,39.05780882910193,32.62221442885772,71.41430432529833,1.0122354238782663,0.0,,,150.96983934368063,4.725577516229154,77.67231854837063,True
1998-09-28 19:00:00+00:00,38.29,34.19,6.453,0.751,0.0,,,13.641642,4.43259839630584,0.0,False
1998-09-28 19:30:00+00:00,37.215197814168405,37.28194668965094,1.0265375560075336,0.5764983528885037,0.0,,,2.170100393399926,3.988113485519147,0.0,True
