TIMESTAMP,ta,rh,vpd,sw_in,netrad,ws,precip,swc_shallow,ppfd_in,ext_rad,interpolated
2013-09-22 21:00:00+00:00,22.99583333,98.73333333,0.035583166,0.0,-27.66666667,0.083333333,0.0,0.387,0.0,0.0,False
2013-09-22 21:30:00+00:00,22.925146930327333,98.96103135359357,0.029062202078109136,0.0,-33.5,0.108333333,0.0,0.387,0.0,0.0,True
2013-09-22 22:00:00+00:00,22.85666667,99.125,0.02438219,0.0,-39.33333333,0.133333333,0.0,0.387,0.0,0.0,False
2013-09-22 22:30:00+00:00,22.695625418888888,99.35567765776145,0.017802060584989544,1.3068181818181819,-37.5306122434923,0.0666666665,0.0,0.38737499999999997,2.762613636363636,0.0,True
2013-09-22 23:00:00+00:00,22.58083333,99.49166667,0.01392589,5.0,-32.66666667,0.0,0.0,0.3879999999999999,10.57,0.0,False
2013-09-22 23:30:00+00:00,23.109218485466396,98.25520353635945,0.05275378503777331,42.33995022033622,-6.037295960636541,0.045937499995781256,0.0,0.38862499999999994,89.50665476579078,0.0,True
2013-09-23 00:00:00+00:00,24.18083333,95.51666667,0.142169817,110.0,42.33333333,0.15,0.0,0.389,232.54,0.0,False
2013-09-23 00:30:00+00:00,25.86453644613854,89.5085624967875,0.3643246747152945,192.94333442322196,110.55657842864458,0.40589176855389164,0.0,0.38849999999999996,407.8822089706912,0.0,True
2013-09-23 01:00:00+00:00,27.56583333,83.21666667,0.621533233,283.5,188.8333333,0.666666667,0.0,0.3879999999999999,599.319,0.0,False
2013-09-23 01:30:00+00:00,28.49824664259718,80.52978870714786,0.758976644976154,371.5401101564347,267.47076069457074,0.7579533403501381,0.0,0.3879999999999999,785.435792870703,0.0,True
2013-09-23 02:00:00+00:00,29.24333333,78.18333333,0.888045816,434.1666667,321.8333333,0.833333333,0.0,0.3879999999999999,917.8283334038,0.0,False
2013-09-23 02:30:00+00:00,29.95751045231037,74.8395451103655,1.0662548994732228,453.07208110053045,334.79644351967386,0.965217391100189,0.0,0.3869999999999999,957.7943794465212,0.0,True
2013-09-23 03:00:00+00:00,30.59,71.39166667,1.255848401,471.3333333,347.0,1.05,0.0,0.386,996.3986665962,0.0,False
2013-09-23 03:30:00+00:00,31.15620258211862,68.29767997650977,1.4377153276766994,536.0650090201603,396.61920292860634,1.0333333335,0.0,0.386625,1133.2414290686188,0.0,True
2013-09-23 04:00:00+00:00,31.62,65.69166667,1.598175827,594.0,436.5,1.016666667,0.0,0.3879999999999999,1255.716,0.0,False
2013-09-23 04:30:00+00:00,31.918263164351465,64.04507841194419,1.7046481016018138,602.3306102200747,436.5833067156617,1.0305555556944446,0.0,0.39137499999999986,1273.326910005238,0.0,True
2013-09-23 05:00:00+00:00,32.21916667,62.30833333,1.819696458,611.0,436.6666667,1.05,0.0,0.3939999999999999,1291.654,0.0,False
2013-09-23 05:30:00+00:00,32.732088626294335,58.79035626446767,2.048655915515838,710.2354200274234,504.95828256197154,1.0611111113055556,0.0,0.39049999999999996,1501.4376779379734,0.0,True
2013-09-23 06:00:00+00:00,33.28916667,55.09166667,2.3004267,801.6666667,573.1666667,1.066666667,0.0,0.387,1694.7233334038,0.0,False
2013-09-23 06:30:00+00:00,33.71088078362253,52.51099905141809,2.483977555916653,772.5358881111921,549.7563155008911,1.0622549022015573,0.0,0.38749999999999996,1633.1408674670604,0.0,True
2013-09-23 07:00:00+00:00,34.135,50.86666667,2.634972337,718.6666667,505.1666667,1.05,0.0,0.3879999999999999,1519.2613334038,0.0,False
2013-09-23 07:30:00+00:00,34.80180281210056,50.181119795,2.777233336586551,664.1410031805151,455.2869547154006,0.9201525051410356,0.0,0.3879999999999999,1403.9940807236087,0.0,True
2013-09-23 08:00:00+00:00,35.23,49.89166667,2.853417415,596.1666667,392.8333333,0.783333333,0.0,0.3879999999999999,1260.2963334037995,0.0,False
2013-09-23 08:30:00+00:00,35.08146178328922,50.16179508887912,2.816270113673008,502.5561173922305,311.77518978479895,0.766612200268999,0.0,0.3869999999999999,1062.403632167175,14.733720795974051,True
2013-09-23 09:00:00+00:00,34.74833333,50.875,2.725144371,393.3333333,223.6666667,0.75,0.0,0.386,831.5066665961999,52.15923757185332,False
2013-09-23 09:30:00+00:00,34.13371726388835,54.23855330299254,2.454665533119375,274.5303737791749,139.96084818601324,0.6499051234240483,0.0,0.386375,580.3572101691757,196.29529706305908,True
2013-09-23 10:00:00+00:00,33.1675,59.84166667,2.04352161,164.1666667,66.0,0.5,0.0,0.387,347.0483334038,401.5242561153916,False
2013-09-23 10:30:00+00:00,31.60337472000253,66.31658707489673,1.5811094925419664,69.60480712958757,2.5236309570129,0.36551971306991565,0.0,0.3874999999999999,147.1445622719481,567.5125952857452,True
2013-09-23 11:00:00+00:00,29.83333333,73.2,1.135842839,14.0,-36.5,0.233333333,0.0,0.3879999999999999,29.596,723.5500619072333,False
2013-09-23 11:30:00+00:00,28.340355080302473,79.49065543116023,0.7992436298896892,3.7984771572998004,-47.386272429116765,0.08555555539444445,0.0,0.38849999999999996,8.029980710531781,867.5872621929001,True
2013-09-23 12:00:00+00:00,27.15833333,84.70833333,0.552827524,0.0,-51.66666667,0.0,0.0,0.389,0.0,996.2805881985608,False
2013-09-23 12:30:00+00:00,26.425706978279088,88.31797318269372,0.40360745112136,0.0,-51.624368689343434,0.0,0.0,0.38962500000000005,0.0,1108.7341260844805,True
2013-09-23 13:00:00+00:00,25.88583333,90.925,0.303524003,0.0,-51.5,0.0,0.0,0.39,0.0,1201.1207819244116,False
2013-09-23 13:30:00+00:00,25.38538415923833,92.86945675740185,0.23136909888442506,0.0,-47.78865499316568,0.0,0.0,0.3875,0.0,1275.3596826940093,True
2013-09-23 14:00:00+00:00,25.12333333,93.94166667,0.193455584,0.0,-40.66666667,0.0,0.0,0.385,0.0,1324.104432810124,False
2013-09-23 14:30:00+00:00,25.184438212516255,94.12286637108356,0.18859391949462886,0.0,-29.086976322490887,0.0,0.0,0.385375,0.0,1346.9398755030604,True
2013-09-23 15:00:00+00:00,25.285,94.25833333,0.184975025,0.0,-21.0,0.0,0.0,0.386,0.0,1356.846402183308,False
2013-09-23 15:30:00+00:00,25.381811787483745,94.46228338508308,0.17920106204866904,0.0,-23.083333335000003,0.0,0.0,0.38662500000000005,0.0,1337.622244122761,True
2013-09-23 16:00:00+00:00,25.43916667,94.76666667,0.170197162,0.0,-25.16666667,0.0,0.0,0.387,0.0,1297.114327767226,False
2013-09-23 16:30:00+00:00,25.327499999999997,95.65751542064575,0.14066200701898693,0.0,-24.262962964870372,0.0,0.0,0.38649999999999995,0.0,1234.793198143643,True
2013-09-23 17:00:00+00:00,25.21583333,96.55833333,0.110431603,0.0,-22.5,0.0,0.0,0.386,0.0,1148.9808253245926,False
2013-09-23 17:30:00+00:00,25.24958333,96.93314732016343,0.09861909070789078,0.0,-19.65370370512963,0.1,0.0,0.386375,0.0,1045.130227242458,True
2013-09-23 18:00:00+00:00,25.28333333,97.1,0.09342594,0.0,-17.66666667,0.2,0.0,0.387,0.0,922.5458102231566,False
2013-09-23 18:30:00+00:00,25.264574974318002,96.983333335,0.0970057875,0.0,-18.642592594462965,0.18125,0.0,0.38762499999999994,0.0,784.8137470395017,True
2013-09-23 19:00:00+00:00,25.22083333,96.86666667,0.100585635,0.0,-20.5,0.15,0.0,0.3879999999999999,0.0,633.2478716758886,False
2013-09-23 19:30:00+00:00,25.108799605412656,97.08102836862494,0.09319088941529922,0.0,-23.274074075537037,0.12656249998828126,0.0,0.3869999999999999,0.0,467.83772839580513,True
2013-09-23 20:00:00+00:00,24.97166667,97.38333333,0.082765223,0.0,-25.16666667,0.1,0.0,0.386,0.0,300.81165120221857,False
2013-09-23 20:30:00+00:00,24.887067909913732,97.52894430688636,0.0777529831103085,0.0,-22.25,0.05052083351171875,0.0,0.386,0.0,110.9265423405679,True
2013-09-23 21:00:00+00:00,24.80416667,97.65,0.073578348,0.0,-19.33333333,0.016666667,0.0,0.386,0.0,0.0,False
2013-09-23 21:30:00+00:00,24.68965272503241,97.77131204668315,0.06934516331867192,0.0,-25.166666664999997,0.037500000093750006,0.0,0.386,0.0,0.0,True
2013-09-23 22:00:00+00:00,24.575,97.89166667,0.065183056,0.0,-31.0,0.083333333,0.0,0.386,0.0,0.0,False
2013-09-23 22:30:00+00:00,24.4665714553232,98.05204861280555,0.059829571155720365,0.42703150920854066,-26.444690265486727,0.18583333290625,0.0,0.38650000000000007,0.902744610466855,0.0,True
2013-09-23 23:00:00+00:00,24.40666667,98.15,0.056598325,1.666666667,-16.5,0.283333333,0.0,0.387,3.523333334038,0.0,False
2013-09-23 23:30:00+00:00,24.597276644950675,96.94414055590536,0.09479655347238349,22.300867922978323,-1.157582461437344,0.307395833,0.0,0.38550000000000006,47.144034789176175,0.0,True
2013-09-24 00:00:00+00:00,25.04833333,94.29166667,0.182656661,67.0,25.5,0.333333333,0.0,0.384,141.638,0.0,False
2013-09-24 00:30:00+00:00,26.37146022255388,88.56869208054239,0.40548630975404437,164.92822303270535,100.3537693973166,0.4685208329706,0.0,0.3852,348.65826349113917,0.0,True
2013-09-24 01:00:00+00:00,27.81583333,82.725,0.650986018,275.6666667,188.8333333,0.683333333,0.025,0.387,582.7593334037999,0.0,False
2013-09-24 01:30:00+00:00,28.369294330737013,80.50567083468634,0.7557717952682421,344.0546901331228,245.69378629847537,0.9522546297608816,0.0,0.38830000000000003,727.3316149414215,0.0,True
2013-09-24 02:00:00+00:00,28.87,78.425,0.860308126,393.6666667,285.3333333,1.166666667,0.0,0.389,832.2113334037999,0.0,False
2013-09-24 02:30:00+00:00,29.839321854947396,73.98383989771195,1.099201383465676,430.955854118985,309.88805028113205,1.2484953702685184,0.0,0.38750000000000007,911.0406756075342,0.0,True
2013-09-24 03:00:00+00:00,30.62,69.90833333,1.323448862,449.3333333,321.3333333,1.283333333,0.0,0.386,949.8906665962,0.0,False
2013-09-24 03:30:00+00:00,30.78712093050406,68.46158847502278,1.3993503736612272,444.75,318.41666665,1.25,0.0,0.38650000000000007,940.2015,0.0,True
2013-09-24 04:00:00+00:00,30.95416667,67.075,1.476212448,440.1666667,315.5,1.216666667,0.0,0.387,930.5123334038,0.0,False
2013-09-24 04:30:00+00:00,31.87857396133892,63.14023482113116,1.7534293433784267,587.4166667,426.25,1.2583333335,0.0,0.38649999999999995,1241.7988334037998,0.0,True
2013-09-24 05:00:00+00:00,32.69833333,60.20833333,1.972248963,734.6666667,537.0,1.3,0.0,0.386,1553.0853334037995,0.0,False
2013-09-24 05:30:00+00:00,32.735965927144655,60.6875,1.9506839415,535.4166667,381.66666665,0.9583333334999999,0.0,0.387,1131.8708334037997,0.0,True
2013-09-24 06:00:00+00:00,32.7725,61.16666667,1.92911892,336.1666667,226.3333333,0.616666667,0.0,0.3879999999999999,710.6563334038,0.0,False
2013-09-24 06:30:00+00:00,33.13559251621497,59.4199357365077,2.0583844708832015,513.58333335,352.25,0.7833333335,0.0,0.38649999999999995,1085.7151667019,0.0,True
2013-09-24 07:00:00+00:00,33.75166667,56.43333333,2.290312183,691.0,478.1666667,0.95,0.0,0.385,1460.774,0.0,False
2013-09-24 07:30:00+00:00,34.5761183114369,53.2092309284923,2.579541082616798,663.700735565459,450.1347518080806,0.917105263166205,0.0,0.38649999999999995,1403.06335498538,0.0,True
2013-09-24 08:00:00+00:00,35.14416667,51.225,2.766107821,605.1666667,393.1666667,0.85,0.0,0.3879999999999999,1279.3223334037998,0.0,False
2013-09-24 08:30:00+00:00,35.19219197017152,51.35079143485058,2.761352498497581,501.7641894268042,308.64210703967217,0.7596965385039922,0.0,0.38668749999999996,1060.7294964482642,16.1057856688593,True
2013-09-24 09:00:00+00:00,35.20916667,51.69166667,2.74794161,375.6666667,211.8333333,0.633333333,0.0,0.385,794.1593334038,56.54575201519629,False
2013-09-24 09:30:00+00:00,35.09035884589949,53.54567807491757,2.6287324197815747,268.81302153652376,130.95472586852867,0.43504030305971975,0.0,0.38431250000000006,568.2707275282112,201.51710201631795,True
2013-09-24 10:00:00+00:00,34.77666667,57.19166667,2.380165448,172.1666667,60.66666667,0.233333333,0.0,0.384,363.9603334038,405.8986292380084,False
2013-09-24 10:30:00+00:00,33.17351438061587,63.70126063867809,1.877065823883743,77.83200839313182,-3.461294839542367,0.0798245612700831,0.0,0.38549999999999995,164.53686574308068,571.7779793029298,True
2013-09-24 11:00:00+00:00,30.83166667,72.05,1.273717182,18.83333333,-42.33333333,0.0,0.0,0.387,39.81366665962,727.6369217453878,False
2013-09-24 11:30:00+00:00,28.81440770314638,81.12875387648525,0.7714009684142649,5.223378508081149,-51.020289851739136,0.010714285576530615,0.0,0.3849999999999999,11.042222166083542,871.4347006729223,True
2013-09-24 12:00:00+00:00,27.28666667,88.0,0.436710891,0.0,-54.33333333,0.033333333,0.0,0.3829999999999999,0.0,999.8242478777904,False
2013-09-24 12:30:00+00:00,26.570978300281688,90.44279044063332,0.3330491552478607,0.0,-52.36322463556947,0.08095238092346939,0.0,0.38369999999999993,0.0,1111.927266775441,True
2013-09-24 13:00:00+00:00,26.10166667,92.125,0.266752308,0.0,-49.5,0.116666667,0.0,0.385,0.0,1203.90266115724,False
2013-09-24 13:30:00+00:00,25.77185124225011,93.8388278122547,0.20434797307820546,0.0,-47.86344203178253,0.097916667,0.0,0.3868,0.0,1277.731631429653,True
2013-09-24 14:00:00+00:00,25.50833333,95.18333333,0.157392919,0.0,-46.66666667,0.066666667,0.0,0.3879999999999999,0.0,1325.9579444496107,False
2013-09-24 14:30:00+00:00,25.266280813336937,96.09805605628742,0.12568781672315946,0.0,-46.0,0.03854166704687499,0.0,0.3879999999999999,0.0,1348.1058355832604,True
2013-09-24 15:00:00+00:00,25.03666667,96.70833333,0.10451352,0.0,-45.33333333,0.016666667,0.0,0.3879999999999999,0.0,1357.6682899323002,False
2013-09-24 15:30:00+00:00,24.78140259078532,97.01549085142106,0.09334992540230339,0.0,-44.0638425901943,0.005208333453124999,0.0,0.3869999999999999,0.0,1338.0679241150324,True
2013-09-24 16:00:00+00:00,24.55666667,97.26666667,0.084378353,0.0,-42.5,0.0,0.0,0.386,0.0,1296.8716833870749,False
2013-09-24 16:30:00+00:00,24.39513220040312,97.60759255923925,0.07309711374555913,0.0,-41.014455278150855,0.1,0.0,0.386,0.0,1234.01144101533,True
2013-09-24 17:00:00+00:00,24.27666667,97.9,0.063712768,0.0,-39.33333333,0.2,0.0,0.386,0.0,1147.713308452203,False
2013-09-24 17:30:00+00:00,24.186907278281097,98.09575826023274,0.05747106672574798,0.0,-36.76170212810285,0.18333333350000003,0.0,0.387,0.0,1043.3834650208019,True
2013-09-24 18:00:00+00:00,24.1425,98.19166667,0.054431704,0.0,-34.66666667,0.166666667,0.0,0.3879999999999999,0.0,920.3629210805746,False
2013-09-24 18:30:00+00:00,24.19125,98.09166667,0.057621145,0.0,-33.8500000012,0.175,0.0,0.38599999999999995,0.0,782.2326116984506,True
2013-09-24 19:00:00+00:00,24.24,97.99166667,0.060810586,0.0,-33.5,0.183333333,0.0,0.384,0.0,630.3214642281533,False
2013-09-24 19:30:00+00:00,24.122537286314344,98.18128205564142,0.05472579578900536,0.0,-35.166666664999994,0.175,0.0,0.38549999999999995,0.0,464.35965403099675,True
2013-09-24 20:00:00+00:00,23.9875,98.41666667,0.047220331,0.0,-36.83333333,0.166666667,0.0,0.387,0.0,297.36419869188376,False
2013-09-24 20:30:00+00:00,23.966797185810783,98.49788461435858,0.04471378021099463,0.0,-33.416666665,0.175,0.0,0.38666666666666666,0.0,109.41262492542789,True
2013-09-24 21:00:00+00:00,23.94666667,98.53333333,0.043627904,0.0,-30.0,0.183333333,0.0,0.386,0.0,0.0,False
2013-09-24 21:30:00+00:00,23.868453454881468,98.28333333,0.0507417,0.0,-34.916666665,0.183333333,0.0,0.38483333333333336,0.0,0.0,True
2013-09-24 22:00:00+00:00,23.74333333,98.03333333,0.057855496,0.0,-39.83333333,0.183333333,0.0,0.384,0.0,0.0,False
2013-09-24 22:30:00+00:00,23.539295407993404,98.59166666500002,0.041161003,1.1807339449561738,-38.25376088440456,0.0916666665,0.0,0.385,2.4960715596373513,0.0,True
2013-09-24 23:00:00+00:00,23.39916667,99.15,0.02446651,4.5,-34.0,0.0,0.0,0.386,9.513,0.0,False
2013-09-24 23:30:00+00:00,23.790445510069986,98.27364843351972,0.05279604630455802,34.05819955257438,-11.322869089014436,0.045937499995781256,0.0,0.385625,71.99903385414223,0.0,True
2013-09-25 00:00:00+00:00,24.59666667,96.20833333,0.121278589,90.83333333,30.33333333,0.15,0.0,0.385,192.02166665962,0.0,False
2013-09-25 00:30:00+00:00,25.845310827383855,90.87324319096592,0.31394146403508794,173.14753782934793,88.69107652774987,0.397210648350515,0.0,0.38437499999999997,366.0338949712415,0.0,True
2013-09-25 01:00:00+00:00,27.3,83.8,0.592292818,274.3333333,162.8333333,0.666666667,0.0,0.384,579.9406665962,0.0,False
2013-09-25 01:30:00+00:00,28.5316824816066,77.8215438525154,0.868288994411986,376.37354030414093,248.29433539192883,0.7866764134237868,0.0,0.384375,795.6536642029537,0.0,True
2013-09-25 02:00:00+00:00,29.5975,72.71666667,1.132782401,477.6666667,335.0,0.9,0.0,0.385,1009.7873334038,0.0,False
2013-09-25 02:30:00+00:00,30.441404705433758,68.94990762362396,1.3522824696882556,577.607258962077,415.7165504655488,1.136842105229917,0.0,0.38562500000000005,1221.0617454458306,0.0,True
2013-09-25 03:00:00+00:00,31.105,66.19166667,1.529167752,655.8333333,475.5,1.3,0.0,0.386,1386.4316665962,0.0,False
2013-09-25 03:30:00+00:00,31.5436498543566,64.61531268338408,1.6414209636623347,693.9505081306875,501.1831588082741,1.1333333335,0.0,0.385,1467.0113741882733,0.0,True
2013-09-25 04:00:00+00:00,31.97,63.11666667,1.753968864,728.3333333,523.0,0.966666667,0.0,0.384,1539.6966665962,0.0,False
2013-09-25 04:30:00+00:00,32.587298824066806,60.69987016022044,1.9340785760004298,788.8684235673104,559.5345375649297,1.0833333335,0.0,0.38450000000000006,1667.6678474212938,0.0,True
2013-09-25 05:00:00+00:00,33.30583333,57.9,2.154887346,840.6666667,589.8333333,1.2,0.0,0.385,1777.1693334037998,0.0,False
2013-09-25 05:30:00+00:00,34.25375036173756,54.572077701361565,2.455969166226029,864.7304643389059,603.5736378299877,1.0666666665,0.0,0.384,1828.040201612447,0.0,True
2013-09-25 06:00:00+00:00,34.90333333,52.3,2.66992944,875.5,609.6666667,0.933333333,0.0,0.3829999999999999,1850.807,0.0,False
2013-09-25 06:30:00+00:00,34.976930998688765,51.96150274881258,2.699038731639337,778.514458635577,535.5626844044012,1.05,0.0,0.3846666666666666,1645.7795655556097,0.0,True
2013-09-25 07:00:00+00:00,35.04583333,51.64166667,2.726771474,665.5,444.6666667,1.166666667,0.0,0.387,1406.867,0.0,False
2013-09-25 07:30:00+00:00,35.487026431656055,49.79956028059633,2.9027169010319818,647.1385318545283,424.31635431710254,1.1095679014228397,0.0,0.38833333333333336,1368.050856340473,0.0,True
2013-09-25 08:00:00+00:00,35.8675,48.23333333,3.054442748,627.6666667,402.5,1.0,0.0,0.389,1326.8873334038,0.0,False
2013-09-25 08:30:00+00:00,35.53152477796626,49.12117857892951,2.953589014555094,459.67718262863445,274.0111982185492,0.879775047608503,0.0,0.38550000000000006,971.7575640769332,17.4905314310555,True
2013-09-25 09:00:00+00:00,35.0425,51.025,2.76151191,262.8333333,130.0,0.716666667,0.0,0.382,555.6296665962,60.91659819412588,False
2013-09-25 09:30:00+00:00,34.830828506287354,54.10955854606227,2.5547147570504496,193.95749352944478,79.2099915298126,0.3773237179686576,0.0,0.38349999999999995,410.02614132124614,206.6958660887771,True
2013-09-25 10:00:00+00:00,34.55583333,58.49166667,2.277783671,139.8333333,40.16666667,0.133333333,0.0,0.385,295.6076665962,410.2394164627729,False
2013-09-25 10:30:00+00:00,32.94074561045295,64.52061283405236,1.7981764128359952,63.626218894134034,-13.651407658550449,0.4,0.0,0.38350000000000006,134.5058267421994,576.001615932283,True
2013-09-25 11:00:00+00:00,30.65,70.65833333,1.308262217,12.83333333,-46.33333333,0.666666667,0.0,0.382,27.12966665962,731.67460488889,False
2013-09-25 11:30:00+00:00,28.783067866995932,74.95192007958107,1.0039384539970955,3.5027810876814334,-47.55559158987964,0.6576666668072,0.0,0.383,7.404879219358553,875.2263837210137,True
2013-09-25 12:00:00+00:00,27.36583333,78.70833333,0.77669392,0.0,-48.16666667,0.633333333,0.0,0.384,0.0,1003.3065401128356,False
2013-09-25 12:30:00+00:00,26.673309762014416,82.45227415100952,0.6115713160055662,0.0,-48.72656250143555,0.45636111084835557,0.0,0.38368749999999996,0.0,1115.0545345026896,True
2013-09-25 13:00:00+00:00,26.155,85.8,0.483010228,0.0,-49.0,0.25,0.0,0.3829999999999999,0.0,1206.6152219012,False
2013-09-25 13:30:00+00:00,25.56487182232959,88.99548977573762,0.36218960831738917,0.0,-49.0,0.16930555534444444,0.0,0.38131249999999994,0.0,1280.0329774538918,True
2013-09-25 14:00:00+00:00,25.1925,90.93333333,0.291151733,0.0,-49.0,0.133333333,0.0,0.38,0.0,1327.7389745368275,False
2013-09-25 14:30:00+00:00,25.122318313953485,91.30313269462764,0.27801615823841047,0.0,-41.0,0.3222222218888889,0.0,0.3825,0.0,1349.199217036403,True
2013-09-25 15:00:00+00:00,25.08,91.44166667,0.273121336,0.0,-33.0,0.533333333,0.0,0.385,0.0,1358.4195401389234,False
2013-09-25 15:30:00+00:00,25.04786931818182,90.745833335,0.2941895135,0.0,-37.833333335,0.5694444441111112,0.0,0.383,0.0,1338.4447459401636,True
2013-09-25 16:00:00+00:00,25.005,90.05,0.315257691,0.0,-42.66666667,0.583333333,0.0,0.381,0.0,1296.5651272828457,False
2013-09-25 16:30:00+00:00,24.740680582602966,90.71874999812499,0.29032281473692556,0.0,-37.787878791212115,0.52333333311,0.0,0.381,0.0,1233.171245230881,True
2013-09-25 17:00:00+00:00,24.42,91.83333333,0.250080348,0.0,-31.16666667,0.45,0.0,0.381,0.0,1146.3930263695036,False
2013-09-25 17:30:00+00:00,24.28269370839351,92.75184336812332,0.21989516784558985,0.0,-27.79545454878788,0.43333333351000003,0.0,0.381,0.0,1041.5909840144357,True
2013-09-25 18:00:00+00:00,24.16166667,93.61666667,0.192346224,0.0,-26.16666667,0.416666667,0.0,0.381,0.0,918.14206858853,False
2013-09-25 18:30:00+00:00,23.990344484373466,94.3233957064566,0.169366569254135,0.0,-29.542658731031747,0.3576190476963265,0.0,0.383,0.0,779.6219837919937,True
2013-09-25 19:00:00+00:00,23.8225,95.01666667,0.147175643,0.0,-33.0,0.283333333,0.0,0.385,0.0,627.3745336036833,False
2013-09-25 19:30:00+00:00,23.703059631276513,95.8753505549366,0.12088970908497558,0.0,-33.08328824120353,0.23522408926152816,0.0,0.384625,0.0,460.86824308005015,True
2013-09-25 20:00:00+00:00,23.585,96.66666667,0.097025039,0.0,-33.16666667,0.183333333,0.0,0.384,0.0,293.9151026445892,False
2013-09-25 20:30:00+00:00,23.42883032715261,97.21518419021564,0.08031383413868189,0.0,-36.57133194268767,0.07549019592214531,0.0,0.3833749999999999,0.0,107.90242650108962,True
2013-09-25 21:00:00+00:00,23.26166667,97.66666667,0.066635976,0.0,-40.33333333,0.0,0.0,0.3829999999999999,0.0,0.0,False
2013-09-25 21:30:00+00:00,23.10475112301912,98.08359213583851,0.05421180725038806,0.0,-41.05272108507705,0.0,0.0,0.3839999999999999,0.0,0.0,True
2013-09-25 22:00:00+00:00,22.94916667,98.41666667,0.04435331,0.0,-41.33333333,0.0,0.0,0.385,0.0,0.0,False
2013-09-25 22:30:00+00:00,22.75385417,98.68188406130434,0.036510375689304035,1.521425628272808,-40.29493332999754,0.0,0.0,0.3841666666666666,3.2162937781687173,0.0,True
2013-09-25 23:00:00+00:00,22.63666667,98.81666667,0.032529785,5.833333333,-37.33333333,0.0,0.0,0.3829999999999999,12.331666665962,0.0,False
2013-09-25 23:30:00+00:00,23.429968939138075,96.73821694536538,0.10147263350317556,58.57689110618385,2.5922660525981343,0.074285714442449,0.0,0.3823333333333333,123.83154779847271,0.0,True
2013-09-26 00:00:00+00:00,24.74583333,92.99166667,0.229538383,134.8333333,62.83333333,0.216666667,0.0,0.382,285.0376665962,0.0,False
2013-09-26 00:30:00+00:00,25.77121477452009,89.33577457820016,0.3614412648712557,176.0100779984303,99.81705333679606,0.39156794427260155,0.0,0.38249999999999995,372.0853048886816,0.0,True
2013-09-26 01:00:00+00:00,26.8175,85.18333333,0.525305431,223.6666667,142.8333333,0.583333333,0.0,0.3829999999999999,472.8313334038,0.0,False
2013-09-26 01:30:00+00:00,27.948251393298197,80.35075583638617,0.7469583115441296,336.09362187593996,231.15634051730882,0.7376789499518919,0.0,0.3829999999999999,710.5019166457372,0.0,True
2013-09-26 02:00:00+00:00,29.10416667,75.46666667,0.999601456,474.0,335.6666667,0.9,0.0,0.3829999999999999,1002.036,0.0,False
2013-09-26 02:30:00+00:00,30.293706712614277,71.100084141813,1.2563018054017736,610.1246893386786,440.3959401082945,1.1714673913330578,0.0,0.3839999999999999,1289.8035932619666,0.0,True
2013-09-26 03:00:00+00:00,31.36666667,67.31666667,1.502752869,692.0,500.6666667,1.35,0.0,0.385,1462.888,0.0,False
2013-09-26 03:30:00+00:00,32.21080534361793,64.52143406840126,1.7076342002642089,696.8287313901635,500.62387389842957,1.2916666665000003,0.0,0.38350000000000006,1473.0959381588052,0.0,True
2013-09-26 04:00:00+00:00,32.8725,61.86666667,1.905363032,700.3333333,500.5,1.233333333,0.0,0.382,1480.5046665962,0.0,False
2013-09-26 04:30:00+00:00,33.29909573194777,58.63963187948731,2.1151619051767203,705.8525167469755,497.45945945157047,1.253030302807851,0.0,0.382,1492.1722204031062,0.0,True
2013-09-26 05:00:00+00:00,33.7125,55.26666667,2.341472148,715.5,494.5,1.3,0.0,0.382,1512.567,0.0,False
2013-09-26 05:30:00+00:00,34.499040444863674,51.34101370067478,2.6670213410290544,786.4087125483554,541.66666665,1.4636363636921488,0.0,0.382,1662.4680183272235,0.0,True
2013-09-26 06:00:00+00:00,35.02916667,48.75833333,2.887040183,850.5,588.8333333,1.6,0.0,0.382,1797.957,0.0,False
2013-09-26 06:30:00+00:00,35.017083335,48.353499306868414,2.905120471907138,752.4948226316982,508.9812122350019,1.4000000000000001,0.0,0.38349999999999995,1590.7740550434098,0.0,True
2013-09-26 07:00:00+00:00,35.005,48.10833333,2.92025349,637.8333333,411.6666667,1.2,0.0,0.385,1348.3796665962,0.0,False
2013-09-26 07:30:00+00:00,35.23408442819036,47.807089552803525,2.9770089786335525,617.6975802907325,389.49411178961526,1.2916666664999998,0.0,0.383,1305.8126847346084,0.0,True
2013-09-26 08:00:00+00:00,35.51333333,47.64166667,3.028457535,598.3333333,368.1666667,1.383333333,0.0,0.381,1264.8766665962,0.0,False
2013-09-26 08:30:00+00:00,35.60091556680965,47.660640773585655,3.04072911616899,534.0215879556084,309.1704659882195,1.292424242090909,0.0,0.38150000000000006,1128.921636938156,18.854518249448777,True
2013-09-26 09:00:00+00:00,35.63833333,47.71666667,3.045601218,436.0,227.3333333,1.133333333,0.0,0.382,921.704,65.1703364117071,False
2013-09-26 09:30:00+00:00,35.17574552669436,49.69558402560592,2.8601257009405407,309.277528950625,133.96112964405424,1.000966561824073,0.0,0.3799999999999999,653.8126962016214,211.71416778535047,True
2013-09-26 10:00:00+00:00,34.17666667,53.91666667,2.48097937,181.0,47.83333333,0.833333333,0.0,0.3779999999999999,382.634,414.4498360526656,False
2013-09-26 10:30:00+00:00,32.26853436885476,61.99992193708675,1.865364546461889,72.40738280811931,-17.834675022356592,0.4816091954650179,0.0,0.37949999999999995,153.06920725636425,580.0915347072653,True
