TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,netrad,ws,precip,swc_shallow,swc_deep,ext_rad,interpolated
2009-04-02 04:00:00+00:00,24.29,96.3140031055912,0.1119625173645142,0.429,2.460000000000001,-4.996000000000038,3.241,0.0,0.24,0.376,0.0,False
2009-04-02 04:30:00+00:00,24.14,95.78121428571542,0.1270035754255583,0.0,1.7899999999999991,-4.185000000000059,3.968,0.2,0.243,0.376,0.0,False
2009-04-02 05:00:00+00:00,23.77,96.71359472049808,0.0967687383788836,0.0,0.7199999999999989,-1.5769999999999982,4.076,3.2,0.243,0.376,0.0,False
2009-04-02 05:30:00+00:00,22.8,97.11318633540492,0.0801831386230013,0.0,2.1099999999999994,-0.4750000000000227,4.752,4.6,0.283,0.376,0.0,False
2009-04-02 06:00:00+00:00,22.54,96.71359472049808,0.0898576189643161,0.0,1.8200000000000005,-0.74199962,3.654,2.2,0.286,0.376,0.0,False
2009-04-02 06:30:00+00:00,22.88,97.64597515528074,0.065701302767111,0.0,2.3100000000000023,-0.43999998,3.549,4.2,0.28,0.376,0.0,False
2009-04-02 07:00:00+00:00,23.12,97.7791723602497,0.0628876127011378,0.0,1.900000000000002,-1.4949995,4.163,1.4,0.282,0.376,0.0,False
2009-04-02 07:30:00+00:00,23.22,97.7791723602497,0.0632675510601032,0.0,1.5,-0.93999998,3.132,2.0,0.277,0.376,0.0,False
2009-04-02 08:00:00+00:00,23.21,97.91236956521864,0.0594371940547029,0.0,0.370000000000001,-0.69499993,3.378,3.2,0.28,0.376,0.0,False
2009-04-02 08:30:00+00:00,23.14,98.0455667701876,0.0554108043401957,0.0,1.9600000000000009,-1.785000000000082,2.277,1.4,0.28,0.376,0.0,False
2009-04-02 09:00:00+00:00,23.1,98.17876397515656,0.0515101762646371,0.0,1.4200000000000017,-0.71899994,2.477,2.0,0.273,0.376,0.0,False
2009-04-02 09:30:00+00:00,23.25,98.0455667701876,0.0557790801644237,0.0,1.84,-2.701000000000022,2.823,1.0,0.271,0.376,0.0,False
2009-04-02 10:00:00+00:00,23.45,97.7791723602497,0.0641488944795485,1.391,1.740000000000002,0.1960000000000263,2.598,1.2,0.268,0.376,137.8669363077221,False
2009-04-02 10:30:00+00:00,23.48,98.17876397515656,0.0527015465109772,8.29,18.08,5.9129995,3.356,1.2,0.266,0.376,313.16185436735304,False
2009-04-02 11:00:00+00:00,23.5,98.44515838509446,0.0450469137813758,17.22,39.82,14.008999999999958,3.083,1.0,0.266,0.376,483.2873858315328,False
2009-04-02 11:30:00+00:00,23.51,98.5783555900634,0.0412126664628892,38.04,87.84,30.817000000000064,2.598,0.2,0.265,0.376,645.3314448325532,False
2009-04-02 12:00:00+00:00,23.55,98.5783555900634,0.041311777110839,50.51,116.84,42.06999999999999,2.349,0.2,0.261,0.376,796.5202787831761,False
2009-04-02 12:30:00+00:00,23.6,98.71155279503238,0.0375537212788629,60.64,140.14,53.13900000000001,2.068,0.2,0.256,0.376,934.2659474417542,False
2009-04-02 13:00:00+00:00,23.75,98.84475000000133,0.0339757750905237,76.9,178.14,69.06300000000005,1.643,0.2,0.252,0.376,1056.2106213622703,False
2009-04-02 13:30:00+00:00,24.08,98.84475000000133,0.0346535229434907,112.6,254.64,102.50599999999996,1.909,0.2,0.248,0.376,1160.2669414612385,False
2009-04-02 14:00:00+00:00,24.51,98.3119611801255,0.0519511763775694,142.0,317.04,126.649,2.853,0.2,0.246,0.376,1244.6537488574631,False
2009-04-02 14:30:00+00:00,24.98,95.2484254658396,0.1503773221151025,209.1,451.64,185.717,2.662,0.0,0.244,0.377,1307.9265733882098,False
2009-04-02 15:00:00+00:00,25.35,94.4492422360259,0.1795618334714447,298.6,637.84,268.973,2.323,0.2,0.242,0.378,1349.0023589238133,False
2009-04-02 15:30:00+00:00,25.66,92.71767857142952,0.2399289160710006,303.3,650.54,269.141,2.411,0.0,0.241,0.379,1367.1780022525068,False
2009-04-02 16:00:00+00:00,26.02,90.32012888198835,0.3257541366165417,427.3,914.64,379.5099999999999,2.859,0.0,0.24,0.381,1362.1423882025797,False
2009-04-02 16:30:00+00:00,26.24,86.45740993788876,0.4616739770575578,335.7,709.64,294.33000000000004,3.946,0.0,0.238,0.382,1333.9817149957796,False
2009-04-02 17:00:00+00:00,26.37,85.12543788819923,0.5109636191803362,339.6,705.64,291.51,3.37,0.0,0.237,0.382,1283.1780186787933,False
2009-04-02 17:30:00+00:00,26.42,82.46149378882019,0.604242590684291,286.6,590.4399999999999,242.6,4.229,0.0,0.236,0.383,1210.6009218929494,False
2009-04-02 18:00:00+00:00,26.43,80.9963245341617,0.6551049232007493,465.8,976.64,397.95,5.041,0.0,0.234,0.383,1117.492748223129,False
2009-04-02 18:30:00+00:00,26.51,77.79959161490686,0.7688996501785113,388.6,801.64,327.17,5.933,0.0,0.233,0.384,1005.4472569298208,False
2009-04-02 19:00:00+00:00,26.44,77.4,0.779536044915148,292.4,606.54,247.76999999999987,5.421,0.0,0.232,0.384,876.3823620700446,False
2009-04-02 19:30:00+00:00,25.93,82.86108540372705,0.5737257801629152,188.8,386.64,156.43900000000002,4.709,0.2,0.231,0.384,732.5073029831598,False
2009-04-02 20:00:00+00:00,25.55,86.72380434782666,0.4345776940420942,137.7,276.44,105.28099999999988,3.315,1.0,0.23,0.384,576.2848280951713,False
2009-04-02 20:30:00+00:00,24.71,91.78529813664684,0.2558427509147715,93.1,187.04,78.56299999999999,3.827,1.6,0.23,0.384,410.3890393528732,False
2009-04-02 21:00:00+00:00,24.54,94.18284782608798,0.1793490950287746,65.47,125.54,48.03699999999998,2.747,0.0,0.238,0.384,237.65961887757123,False
2009-04-02 21:30:00+00:00,24.08,92.05169254658476,0.2384218608086188,22.29,37.5,5.2049998,3.359,0.0,0.243,0.385,61.05322135357456,False
2009-04-02 22:00:00+00:00,23.73,94.31604503105692,0.1669642045043937,1.519,0.740000000000002,-6.4329994,3.439,1.2,0.245,0.385,0.0,False
2009-04-02 22:30:00+00:00,23.56,94.31604503105692,0.1652700885140841,1.901,0.1700000000000017,-12.843999999999994,3.571,0.0,0.249,0.385,0.0,False
2009-04-02 23:00:00+00:00,23.49,93.91645341615008,0.1761468397608347,1.623,0.370000000000001,-13.610000000000014,2.796,0.0,0.249,0.385,0.0,False
2009-04-02 23:30:00+00:00,23.53,92.4512841614916,0.2190959934384345,0.858,0.0899999999999998,-18.215000000000032,1.702,0.0,0.248,0.385,0.0,False
2009-04-03 00:00:00+00:00,23.58,92.05169254658476,0.2313873931664415,0.0,0.9400000000000012,-23.436999999999955,0.819,0.0,0.246,0.385,0.0,False
2009-04-03 00:30:00+00:00,24.04,91.51890372670894,0.2537960889994203,0.383,0.0,-14.301000000000045,1.409,0.0,0.244,0.385,0.0,False
2009-04-03 01:00:00+00:00,24.1,92.31808695652263,0.2307065430499119,0.0,1.120000000000001,-5.203000000000031,0.974,0.0,0.242,0.385,0.0,False
2009-04-03 01:30:00+00:00,23.53,94.98203105590169,0.145642903292499,0.0,0.2899999999999991,-2.1209998,2.758,3.4,0.241,0.385,0.0,False
2009-04-03 02:00:00+00:00,23.8,92.9840729813674,0.2069568005179834,0.336,1.09,-3.6289996,3.225,0.6,0.247,0.385,0.0,False
2009-04-03 02:30:00+00:00,23.96,89.1213540372678,0.3239886183940069,3.339,0.3500000000000014,-1.5989999,2.152,0.0,0.256,0.385,0.0,False
2009-04-03 03:00:00+00:00,24.14,91.14439944412878,0.2665916235868673,2.84,0.5899999999999999,-4.13900000000001,1.833,0.0,0.255,0.385,0.0,False
2009-04-03 03:30:00+00:00,23.78,93.91143122862148,0.1793863626034447,0.394,0.629999999999999,-11.861999999999966,1.45,0.0,0.253,0.385,0.0,False
2009-04-03 04:00:00+00:00,23.47,96.67846301311418,0.0960583909183224,0.0,0.4400000000000013,-6.0869999,1.149,0.2,0.25,0.385,0.0,False
2009-04-03 04:30:00+00:00,23.25,97.52060312143806,0.070761423383087,0.0,0.0,-0.3589998,1.124,0.4,0.247,0.385,0.0,False
2009-04-03 05:00:00+00:00,23.35,98.00182604048028,0.0573715817057131,0.0,0.8399999999999999,-1.2520000000000095,2.502,3.8,0.247,0.386,0.0,False
2009-04-03 05:30:00+00:00,23.67,96.67846301311418,0.0972185973467202,0.07,0.3500000000000014,-8.6479997,1.84,0.0,0.265,0.386,0.0,False
2009-04-03 06:00:00+00:00,23.63,96.55815728335364,0.1004984071585471,0.522,0.2699999999999996,-8.059000000000026,2.057,0.0,0.262,0.386,0.0,False
2009-04-03 06:30:00+00:00,23.42,97.52060312143806,0.071488694735779,0.0,0.4600000000000008,-8.589000000000055,1.296,0.0,0.257,0.386,0.0,False
2009-04-03 07:00:00+00:00,23.27,98.00182604048028,0.0570961187260877,0.0,0.7300000000000004,-1.54200000000003,0.671,0.2,0.253,0.386,0.0,False
2009-04-03 07:30:00+00:00,23.23,98.2424375000014,0.0501000797265577,0.046,0.9699999999999988,-2.0640000000000214,1.351,0.0,0.249,0.386,0.0,False
2009-04-03 08:00:00+00:00,23.42,97.40029739167753,0.0749574817073931,0.232,0.3500000000000014,-9.4739993,1.244,0.0,0.246,0.386,0.0,False
2009-04-03 08:30:00+00:00,23.39,97.27999166191697,0.0782849625365103,0.0,0.620000000000001,-9.18300000000005,0.721,0.0,0.244,0.386,0.0,False
2009-04-03 09:00:00+00:00,23.32,97.52060312143806,0.0710601151314755,0.0,0.8900000000000006,-6.5259995,0.37,0.0,0.242,0.386,0.0,False
2009-04-03 09:30:00+00:00,23.39,97.40029739167753,0.0748224255231603,0.707,0.8900000000000006,-7.123000000000047,0.524,0.0,0.24,0.386,0.0,False
2009-04-03 10:00:00+00:00,23.4,96.91907447263527,0.0887258980541414,13.29,20.380000000000003,7.424000000000035,0.936,0.0,0.238,0.386,142.04275120125305,False
2009-04-03 10:30:00+00:00,23.54,96.79876874287474,0.0929692199309072,45.64,87.34,35.42599999999999,1.34,0.0,0.237,0.386,317.0522400412977,False
2009-04-03 11:00:00+00:00,23.78,96.197240094072,0.1120400036516617,104.5,210.54,86.37099999999998,1.067,0.0,0.236,0.386,486.8399982205319,False
2009-04-03 11:30:00+00:00,24.35,95.47540571550866,0.1379277449765024,217.8,442.34,182.17100000000005,0.967,0.0,0.235,0.386,648.499731172164,False
2009-04-03 12:00:00+00:00,25.24,93.67081976910038,0.2034149823615826,326.9,674.84,277.77,1.391,0.0,0.233,0.386,799.2642740770318,False
2009-04-03 12:30:00+00:00,26.2,87.17431036203054,0.4362089315312701,465.2,952.64,400.61,3.128,0.0,0.232,0.386,936.5529580044558,False
2009-04-03 13:00:00+00:00,26.59,82.96360982041121,0.5928166182519251,349.4,685.64,294.27,3.623,0.0,0.231,0.386,1058.0157837458926,False
2009-04-03 13:30:00+00:00,26.87,79.35443792759463,0.7302611869446316,539.2,1123.64,470.49,4.431,0.0,0.23,0.386,1161.5736472097176,False
2009-04-03 14:00:00+00:00,27.42,74.42190300741197,0.9341906142289272,871.0,1757.64,761.2,5.085,0.0,0.229,0.386,1245.453927831743,False
2009-04-03 14:30:00+00:00,27.44,72.61731706100367,1.001262860776881,726.0,1446.64,627.8399999999997,5.671,0.0,0.228,0.386,1308.2208308284078,False
2009-04-03 15:00:00+00:00,27.13,76.82801760262302,0.8321486778263414,705.0,1415.64,611.1600000000001,4.109,0.0,0.227,0.386,1348.7999639202903,False
2009-04-03 15:30:00+00:00,26.54,81.39963533352403,0.6453467110957213,444.0,878.64,380.9199999999999,4.694,0.0,0.226,0.386,1366.4967278427025,False
2009-04-03 16:00:00+00:00,27.31,74.54220873717253,0.9238679158595038,740.0,1496.64,644.9000000000001,4.802,0.0,0.225,0.386,1361.0082058518458,False
2009-04-03 16:30:00+00:00,27.79,66.59,1.2467226751316154,882.0,1720.64,769.7599999999998,5.028,0.0,0.225,0.386,1332.4283487137964,False
2009-04-03 17:00:00+00:00,27.83,69.5735820980617,1.1380222168874103,876.0,1771.64,765.8700000000001,5.126,0.0,0.224,0.386,1281.2463664265554,False
2009-04-03 17:30:00+00:00,27.78,68.23818849771956,1.1845324487808435,705.0,1420.64,603.9300000000001,5.459,0.0,0.223,0.386,1208.3383542070935,False
2009-04-03 18:00:00+00:00,27.58,72.01578841220092,1.0316128422968736,665.1,1355.64,569.0,5.307,0.0,0.222,0.386,1114.95229608602,False
2009-04-03 18:30:00+00:00,27.3,74.30159727765142,0.9320573053257674,398.3,794.64,325.93,5.01,0.0,0.221,0.386,1002.6867028089556,False
2009-04-03 19:00:00+00:00,27.17,74.18129154789088,0.9293606133364984,284.7,576.74,225.41,4.33,0.0,0.221,0.386,873.4632497070537,False
2009-04-03 19:30:00+00:00,26.78,77.06862906214413,0.8068603590598903,230.6,475.44,176.265,4.181,0.0,0.22,0.386,729.4938829019904,False
2009-04-03 20:00:00+00:00,26.64,78.1513806299891,0.7624957247591695,144.9,293.04,98.947,3.875,0.0,0.219,0.386,573.2429568977033,False
2009-04-03 20:30:00+00:00,26.41,79.9559665763974,0.6901592367530194,83.2,170.24,47.55199999999997,3.089,0.0,0.219,0.386,407.3850516595994,False
2009-04-03 21:00:00+00:00,26.29,80.1965780359185,0.6770928421272708,56.68,115.54,17.44300000000004,3.153,0.0,0.219,0.386,234.759191236344,False
2009-04-03 21:30:00+00:00,26.14,79.9559665763974,0.6793108566553734,34.27,65.14,-3.2239999,2.999,0.0,0.218,0.386,58.32024757507549,False
2009-04-03 22:00:00+00:00,25.97,81.76055252280568,0.6120048429278955,3.037,5.510000000000002,-24.829000000000008,2.729,0.0,0.218,0.386,0.0,False
2009-04-03 22:30:00+00:00,25.91,82.24177544184788,0.5937579002217845,0.0,0.7100000000000009,-32.06299999999999,3.371,0.0,0.218,0.386,0.0,False
2009-04-03 23:00:00+00:00,25.88,82.00116398232679,0.6007410771413985,0.0,0.379999999999999,-30.10600000000005,3.269,0.0,0.217,0.386,0.0,False
2009-04-03 23:30:00+00:00,25.86,82.24177544184788,0.5920127310917792,0.0,0.3100000000000023,-28.75600000000003,3.422,0.0,0.217,0.386,0.0,False
2009-04-04 00:00:00+00:00,25.81,83.4448327394534,0.5502831157687854,0.0,0.0,-27.786,2.827,0.0,0.217,0.386,0.0,False
2009-04-04 00:30:00+00:00,25.8,84.52758430729838,0.5139902704343795,0.0,0.0,-29.07299999999998,3.072,0.0,0.217,0.386,0.0,False
2009-04-04 01:00:00+00:00,25.81,84.28697284777728,0.5222909200132818,0.0,0.4699999999999988,-27.298999999999975,2.969,0.0,0.216,0.386,0.0,False
2009-04-04 01:30:00+00:00,25.83,84.64789003705893,0.510895769407257,0.0,1.400000000000002,-28.31599999999997,2.603,0.0,0.216,0.386,0.0,False
2009-04-04 02:00:00+00:00,25.78,84.88850149658003,0.5014095003275604,0.0,0.0199999999999995,-22.851,2.753,0.0,0.216,0.386,0.0,False
2009-04-04 02:30:00+00:00,25.69,86.09155879418556,0.4590495489896365,0.0,0.0,-27.123000000000047,2.782,0.0,0.216,0.386,0.0,False
2009-04-04 03:00:00+00:00,25.69,84.38207149280625,0.5154713552214971,0.0,0.0,-23.910000000000025,2.586,0.0,0.216,0.386,0.0,False
2009-04-04 03:30:00+00:00,25.67,84.6588907374106,0.505738075769122,0.0,0.7199999999999989,-20.30000000000001,2.67,0.0,0.215,0.386,0.0,False
2009-04-04 04:00:00+00:00,25.58,84.79730035971275,0.4985211255178119,1.577,0.1000000000000014,-17.373999999999967,2.726,0.2,0.215,0.386,0.0,False
2009-04-04 04:30:00+00:00,25.37,86.18139658273444,0.4475478745929327,0.0,0.0,-22.913000000000068,1.905,0.0,0.215,0.386,0.0,False
2009-04-04 05:00:00+00:00,25.27,87.15026393884963,0.4137145015409273,0.0,0.1099999999999994,-22.612000000000023,1.351,0.0,0.215,0.386,0.0,False
2009-04-04 05:30:00+00:00,25.37,87.15026393884963,0.4161688333904003,0.0,0.0600000000000022,-23.95900000000006,1.755,0.0,0.215,0.386,0.0,False
2009-04-04 06:00:00+00:00,25.34,86.59662544964094,0.4333303254063176,0.0,0.91,-30.04699999999997,1.791,0.0,0.214,0.386,0.0,False
2009-04-04 06:30:00+00:00,25.31,87.01185431654747,0.4191615812331253,0.0,0.1799999999999997,-28.605999999999995,1.882,0.0,0.214,0.386,0.0,False
2009-04-04 07:00:00+00:00,25.0,88.67276978417348,0.3589084750567758,0.0,0.129999999999999,-19.692999999999984,1.116,0.0,0.214,0.386,0.0,False
2009-04-04 07:30:00+00:00,24.72,90.05686600719517,0.3098580554671636,0.0,0.3100000000000023,-20.579999999999984,1.585,0.0,0.214,0.386,0.0,False
2009-04-04 08:00:00+00:00,25.21,87.15026393884963,0.4122478746391428,0.0,0.0,-26.66500000000002,2.233,0.0,0.214,0.386,0.0,False
2009-04-04 08:30:00+00:00,24.91,89.08799865108,0.3439104558471042,0.0,0.8100000000000023,-37.475999,1.219,0.0,0.214,0.386,0.0,False
2009-04-04 09:00:00+00:00,24.12,94.20915467626024,0.1741211438893155,0.0,0.0600000000000022,-40.01800000000003,0.901,0.0,0.213,0.386,0.0,False
2009-04-04 09:30:00+00:00,24.1,95.03961241007325,0.148972510699191,0.0,0.3900000000000005,-40.007000000000005,1.319,0.0,0.213,0.386,0.0,False
2009-04-04 10:00:00+00:00,23.91,96.28529901079276,0.1103009602511568,12.67,24.61,-14.349999999999966,1.333,0.0,0.213,0.386,146.08620809522583,False
2009-04-04 10:30:00+00:00,24.08,95.73166052158408,0.1280354901935176,54.46,109.24,28.26799999999997,0.808,0.0,0.213,0.386,320.80456883271887,False
2009-04-04 11:00:00+00:00,23.85,96.42370863309492,0.1058103679209804,106.7,216.64,69.132,1.155,0.0,0.213,0.386,490.25113482729927,False
2009-04-04 11:30:00+00:00,24.23,96.83893750000144,0.0956743852891751,200.6,405.04,152.31999999999994,0.732,0.0,0.213,0.386,651.5254625533787,False
2009-04-04 12:00:00+00:00,25.05,96.00847976618844,0.1268486668830446,289.9,581.74,229.63999999999987,0.58,0.0,0.213,0.386,801.8669945840784,False
2009-04-04 12:30:00+00:00,25.89,91.85619109712336,0.2719732267745566,314.2,649.04,258.27,0.509,0.0,0.212,0.386,938.7023124518472,False
2009-04-04 13:00:00+00:00,26.72,83.55161375899326,0.5767247794750603,401.6,823.64,340.91,2.338,0.0,0.212,0.386,1059.6891862047876,False
2009-04-04 13:30:00+00:00,27.08,77.59999999999998,0.8020847721475036,367.2,737.64,311.5400000000001,2.953,0.0,0.212,0.386,1162.7566666564865,False
2009-04-04 14:00:00+00:00,26.13,83.6900233812954,0.5524355730922456,308.8,642.4399999999999,262.253,3.943,0.0,0.211,0.386,1246.140534066216,False
2009-04-04 14:30:00+00:00,26.21,87.56549280575614,0.4231529724457801,412.8,838.64,356.1399999999999,1.817,0.0,0.211,0.386,1308.4134964707357,False
2009-04-04 15:00:00+00:00,26.9,80.78342131294987,0.6809077042743322,656.6,1365.64,579.4699999999998,3.691,0.0,0.211,0.386,1348.5096207608717,False
2009-04-04 15:30:00+00:00,25.76,89.78004676259084,0.3387053853546121,728.0,1442.64,640.0679999999999,4.198,0.0,0.211,0.386,1365.74257831474,False
2009-04-04 16:00:00+00:00,26.3,85.4893484712236,0.4964204845610703,376.8,759.64,326.19,3.778,0.0,0.21,0.386,1359.8173928774186,False
2009-04-04 16:30:00+00:00,26.57,82.72115602518022,0.600549871125589,544.1,1113.64,474.55,3.747,0.0,0.21,0.386,1330.8354895996415,False
2009-04-04 17:00:00+00:00,27.06,78.8456866007195,0.7565974040009984,677.4,1374.64,594.29,3.81,0.0,0.21,0.386,1279.2929588135098,False
2009-04-04 17:30:00+00:00,26.58,81.61387904676288,0.639408958413246,327.9,667.24,282.86000000000007,3.678,0.0,0.209,0.385,1206.0720642675146,False
2009-04-04 18:00:00+00:00,26.03,85.35093884892144,0.4932709383736755,314.0,651.34,266.66200000000003,4.037,0.0,0.209,0.385,1112.4261411786665,False
2009-04-04 18:30:00+00:00,26.13,81.61387904676288,0.6227567030412839,309.2,631.54,255.7129999999999,4.136,0.0,0.208,0.385,999.958142607097,False
2009-04-04 19:00:00+00:00,26.02,81.75228866906504,0.6140853919817096,197.5,408.34,157.76700000000005,3.428,0.0,0.208,0.385,870.5932013807281,False
2009-04-04 19:30:00+00:00,25.94,83.41320413669106,0.5555704199912176,193.1,397.84,154.61600000000004,3.669,0.0,0.208,0.385,726.5456772340215,False
2009-04-04 20:00:00+00:00,25.89,83.6900233812954,0.5446931555625995,161.3,329.64,124.54700000000008,3.964,0.0,0.208,0.385,570.2812532225363,False
2009-04-04 20:30:00+00:00,25.8,84.10525224820191,0.5280200492083883,122.2,248.04,83.725999,3.441,0.0,0.207,0.385,404.4747302157453,False
2009-04-04 21:00:00+00:00,25.63,84.10525224820191,0.5227545691919667,51.58,103.14,15.079000000000008,3.123,0.0,0.207,0.385,231.96424190828697,False
2009-04-04 21:30:00+00:00,25.35,86.18139658273444,0.4470189244652748,14.74,29.0,-16.757000000000005,1.848,0.0,0.207,0.385,55.70267405853799,False
2009-04-04 22:00:00+00:00,25.12,87.42708318345397,0.4012225437144151,0.128,0.9699999999999988,-26.822000000000003,2.07,0.0,0.207,0.385,0.0,False
2009-04-04 22:30:00+00:00,25.0,88.39595053956916,0.3676796195514369,0.0,0.6000000000000014,-23.762999999999977,1.994,0.0,0.207,0.385,0.0,False
2009-04-04 23:00:00+00:00,24.96,89.22640827338216,0.3405571807767948,0.0,0.2600000000000015,-24.62200000000001,2.031,0.0,0.207,0.385,0.0,False
2009-04-04 23:30:00+00:00,24.86,90.05686600719517,0.3124461370414026,0.0,0.75,-21.80400000000003,1.844,0.0,0.207,0.385,0.0,False
2009-04-05 00:00:00+00:00,24.81,89.78004676259084,0.3201924837707238,0.0,0.240000000000002,-19.077,1.909,0.0,0.207,0.385,0.0,False
2009-04-05 00:30:00+00:00,24.92,87.70390242805831,0.3877626946591404,0.0,0.2100000000000008,-23.14600000000001,2.264,0.0,0.206,0.385,0.0,False
2009-04-05 01:00:00+00:00,24.98,87.01185431654747,0.4110474439739663,0.0,0.7699999999999996,-23.033000000000012,2.096,0.0,0.206,0.385,0.0,False
2009-04-05 01:30:00+00:00,24.86,88.53436016187132,0.3602883033381281,0.0,0.120000000000001,-18.85900000000004,1.615,0.0,0.206,0.385,0.0,False
2009-04-05 02:00:00+00:00,24.73,90.33368525179952,0.3014106536824408,0.0,0.75,-8.346000000000004,1.192,0.2,0.206,0.385,0.0,False
2009-04-05 02:30:00+00:00,24.8,91.16414298561251,0.2766641645565521,0.093,0.1600000000000001,-12.327999999999976,1.741,0.0,0.206,0.385,0.0,False
2009-04-05 03:00:00+00:00,24.86,90.73064136125758,0.2912738882551707,0.0,0.2600000000000015,-14.636000000000024,2.796,0.0,0.206,0.385,0.0,False
2009-04-05 03:30:00+00:00,24.77,91.24235340314245,0.2737269353403876,0.0,0.8399999999999999,-20.192000000000064,2.65,0.0,0.206,0.385,0.0,False
2009-04-05 04:00:00+00:00,24.73,91.62613743455609,0.2611099943923553,0.0,0.25,-24.425999999999988,2.56,0.0,0.206,0.384,0.0,False
2009-04-05 04:30:00+00:00,24.57,92.52163350785456,0.2309782687467499,0.0,0.0,-27.85899999999998,1.145,0.0,0.206,0.383,0.0,False
2009-04-05 05:00:00+00:00,24.36,93.28920157068184,0.2046940229787878,0.0,0.4100000000000001,-31.399,1.233,0.0,0.206,0.383,0.0,False
2009-04-05 05:30:00+00:00,24.14,94.05676963350912,0.1789167682933842,0.0,0.5899999999999999,-25.975999,0.715,0.0,0.206,0.382,0.0,False
