TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,netrad,ws,precip,swc_shallow,ext_rad,interpolated
2016-09-06 22:30:00+00:00,21.07778,,0.4990300000000001,78.15386,155.5579,23.66111,0.7228335,0.0,0.3328772,428.6892741472856,False
2016-09-06 23:00:00+00:00,20.72223,,0.4422392,25.55555,52.13949,-20.34295,0.8370681,0.0,0.3320522,312.7714125830874,False
2016-09-06 23:30:00+00:00,20.48111,,0.4169990999999999,-2.276896,0.0,-52.20144,1.873457,0.0,0.33122945,193.28754338082945,False
2016-09-07 00:00:00+00:00,20.06333,,0.3362075,-2.942968,0.0,-50.34035,1.724334,0.0,0.3304572,72.28303566043694,False
2016-09-07 00:30:00+00:00,20.02333,,0.3458013,-2.497357,0.0,-48.07257,2.01804,0.0,0.32975715,0.0,False
2016-09-07 01:00:00+00:00,19.85111,,0.323958,-2.680373,0.0,-49.94954,1.480113,0.0,0.3291272,0.0,False
2016-09-07 01:30:00+00:00,19.67667,,0.3011239,-2.891068,0.0,-48.69655,1.71552,0.0,0.32848955,0.0,False
2016-09-07 02:00:00+00:00,19.75444,,0.2986869,-2.534246,0.0,-48.25175,1.661458,0.0,0.3278523,0.0,False
2016-09-07 02:30:00+00:00,19.17667,,0.2505437,-2.888586,0.0,-42.93487,1.741066,0.0,0.32728665,0.0,False
2016-09-07 03:00:00+00:00,18.85333,,0.2005468,-2.022165,0.0,-42.47689,1.359459,0.0,0.3267095,0.0,False
2016-09-07 03:30:00+00:00,19.22445,,0.2489273,-1.607975,0.0,-27.44963,1.053998,0.0,0.3261311,0.0,False
2016-09-07 04:00:00+00:00,19.30889,,0.2593201,-1.225964,0.0,-10.93117,0.9216772,0.0,0.32562055,0.0,False
2016-09-07 04:30:00+00:00,18.31112,,0.1976402,-1.810929,0.0,-19.79589,1.229186,0.0,0.32512505,0.0,False
2016-09-07 05:00:00+00:00,18.21555,,0.1621422,-0.5604792,0.0,-16.3251,1.671239,0.0,0.32463445,0.0,False
2016-09-07 05:30:00+00:00,18.62333,,0.1648452,-1.281996,0.0,-31.26178,1.194754,0.0,0.32416785,0.0,False
2016-09-07 06:00:00+00:00,18.33667,,0.1414672,-0.9302634,0.0,-14.66391,0.9254528,0.0,0.32379215,0.0,False
2016-09-07 06:30:00+00:00,18.07,,0.1387671,-0.4812345,0.0,-7.773383,1.231083,0.0,0.3233733,0.0,False
2016-09-07 07:00:00+00:00,17.95333,,0.2928877,-0.5662692,0.0,-9.019654,1.30373,0.0,0.32294725,0.0,False
2016-09-07 07:30:00+00:00,17.94666,,0.5169042,-0.2783017,0.0,-4.250648,1.492576,0.0,0.3225504,0.0,False
2016-09-07 08:00:00+00:00,17.74334,,0.0,-0.4683393,0.0,-6.490068,1.576557,0.0,0.32212605,0.0,False
2016-09-07 08:30:00+00:00,17.78111,,1.001336,-0.9250847,0.0,-12.698,1.709029,0.0,0.32173445,0.0,False
2016-09-07 09:00:00+00:00,17.64778,,0.0,-1.162794,0.0,-15.53927,1.838244,0.0,0.3213561,0.0,False
2016-09-07 09:30:00+00:00,17.54445,,0.0,-1.114482,0.0,-14.922,1.659778,0.0,0.3210744,0.0,False
2016-09-07 10:00:00+00:00,17.5,,0.2191937,-0.9920903,0.0,-15.42919,0.606038,0.0,0.3207272,0.0,False
2016-09-07 10:30:00+00:00,16.94222,,1.070021,10.77342,23.70424,-2.823713,0.672741,0.0,0.3202361,0.0,False
2016-09-07 11:00:00+00:00,16.97667,,1.73442,26.87092,58.20148,12.90288,0.3752877,0.0,0.31988665,0.0,False
2016-09-07 11:30:00+00:00,17.17556,,0.0,43.96119,94.81009,32.54268,1.069095,0.0,0.3195438,11.4158696162035,False
2016-09-07 12:00:00+00:00,17.68777,,0.5083267,56.03695,122.8769,43.47678,1.08839,0.0,0.31918775,132.57448276611942,False
2016-09-07 12:30:00+00:00,17.64111,,0.1409257,74.6479,166.2786,61.51077,1.184568,0.0,0.31886835,253.144483495284,False
2016-09-07 13:00:00+00:00,17.75666,,0.1425519,38.51303,89.27895,32.36071,0.9711368,0.0,0.3185322,371.06190446175066,False
2016-09-07 13:30:00+00:00,17.9,,0.1411798,44.25454,102.6679,38.46374,1.799099,0.0,0.3182389,484.3081858357368,False
2016-09-07 14:00:00+00:00,18.08667,,0.1428468,107.559,238.0994,94.10301,2.110943,0.0,0.31787825,590.9447298652443,False
2016-09-07 14:30:00+00:00,18.25889,,0.144398,83.54845,197.2404,73.93782,2.898423,0.0,0.31772495,689.1460866308711,False
2016-09-07 15:00:00+00:00,18.44,,0.1445184,45.99186,115.0896,41.03985,1.202851,0.0,0.31735945,777.2312029010678,False
2016-09-07 15:30:00+00:00,18.53111,,0.1468347,44.54634,111.849,39.76279,1.545044,0.002222222,0.31707,853.6921991565193,False
2016-09-07 16:00:00+00:00,18.63778,,0.147797,57.70142,145.3296,51.45612,1.918878,0.02833334,0.3168006,917.220182164093,False
2016-09-07 16:30:00+00:00,18.75,,0.1483827,49.88866,130.8217,44.72059,1.098632,0.1133333,0.3164606,966.7276512289784,False
2016-09-07 17:00:00+00:00,18.83222,,0.149676,62.41981,156.628,55.46854,1.548483,0.6050001,0.3162117,1001.3671145634432,False
2016-09-07 17:30:00+00:00,18.88222,,0.1505825,106.2277,252.0483,93.1303,2.304212,0.1233333,0.3165589,1020.5455970870848,False
2016-09-07 18:00:00+00:00,18.71223,,0.1529282,136.9196,319.6131,120.0535,3.37919,0.03,0.3170011,1023.9347913062088,False
2016-09-07 18:30:00+00:00,18.78111,,0.1531856,120.5454,284.7497,105.8275,2.879199,0.0,0.31733335,1011.4766775028962,False
2016-09-07 19:00:00+00:00,18.86556,,0.1580275,54.37811,136.0471,47.69798,1.685267,0.0,0.3176411,983.3845170228312,False
2016-09-07 19:30:00+00:00,18.94111,,0.1602571,35.06521,91.80305,30.96054,1.351368,0.1066667,0.3178367,940.139201656226,False
2016-09-07 20:00:00+00:00,18.79333,,0.1566035,34.87321,87.52691,30.99478,2.50546,0.1594443999999999,0.31913665,882.4810216024371,False
2016-09-07 20:30:00+00:00,18.53889,,0.1530848,16.09961,43.8525,14.38829,2.584843,3.365555,0.33086995,811.3969929357949,False
2016-09-07 21:00:00+00:00,18.37111,,0.1522053,16.44054,43.58454,14.55562,2.169608,2.952778,0.36013605,728.1039615046475,False
2016-09-07 21:30:00+00:00,18.16445,,0.1526783,11.14231,27.56833,9.536697,2.658494,0.02722222,0.37010945,634.0277724963993,False
2016-09-07 22:00:00+00:00,17.88111,,0.1515018,17.9271,41.40082,15.34686,3.224037,0.0,0.3657344,530.7788622514122,False
2016-09-07 22:30:00+00:00,17.73445,,0.1493831,14.95305,32.25002,12.53222,2.370039,0.0,0.3615283,420.12469015441786,False
2016-09-07 23:00:00+00:00,17.7,,0.1478987,11.98731,16.91453,9.472591,2.529112,0.0,0.3580822,303.95948252487267,False
2016-09-07 23:30:00+00:00,17.64111,,0.1483122,0.0360761,0.0,-0.4414866,3.265834,0.0,0.3554,184.2718064429081,False
2016-09-08 00:00:00+00:00,17.59334,,0.1465259,-0.05797965,0.0,-0.4861715,3.198566,0.0,0.35320665,63.11052859566021,False
2016-09-08 00:30:00+00:00,17.51667,,0.1480624,-0.05411451,0.0,-0.5661662,2.766475,0.0,0.35126055,0.0,False
2016-09-08 01:00:00+00:00,17.5,,0.1507464,-0.05089368,0.0,-0.5590943,3.073438,0.0,0.34960665,0.0,False
2016-09-08 01:30:00+00:00,17.5,,0.1572573,-0.00837501,0.0,-0.6887065,2.666409,0.0,0.34797945,0.0,False
2016-09-08 02:00:00+00:00,17.49667,,0.1630655,-0.4290572,0.0,-1.177034,2.385923,0.02944445,0.3466006,0.0,False
2016-09-08 02:30:00+00:00,17.49556,,0.1558114,-0.320184,0.0,-0.9838684,2.215999,0.0,0.3455289,0.0,False
2016-09-08 03:00:00+00:00,17.40666,,0.1498341,-0.2280602,0.0,-0.6250508,2.367925,0.0,0.34445165,0.0,False
2016-09-08 03:30:00+00:00,17.4,,0.1437835999999999,-0.06635693,0.0,-0.2625844,1.717061,0.0,0.3433261,0.0,False
2016-09-08 04:00:00+00:00,17.44111,,0.14089,-0.0502506,0.0,-0.198528,1.529205,0.0,0.34235055,0.0,False
2016-09-08 04:30:00+00:00,17.47222,,0.1394164,-0.06313508,0.0,-0.1885773,1.416093,0.0,0.34149275,0.0,False
2016-09-08 05:00:00+00:00,17.52111,,0.1389597,-0.000644376,0.0,-0.1215302,1.196816,0.0,0.3405906,0.0,False
2016-09-08 05:30:00+00:00,17.6,,1.206584,-0.01224031,0.0,-0.08750305,1.573956,0.0,0.33971605,0.0,False
2016-09-08 06:00:00+00:00,17.68112,,1.243786,-0.0231923,0.0,-0.1373962,1.992131,0.0,0.33887945,0.0,False
2016-09-08 06:30:00+00:00,17.73222,,0.0,-0.03800926,0.0,-0.2031108,2.058052,0.0,0.33809105,0.0,False
2016-09-08 07:00:00+00:00,17.8,,1.028512,-0.1977759,0.0,-0.4618184,2.313217,0.0,0.3374533,0.0,False
2016-09-08 07:30:00+00:00,17.8,,0.4142057,-0.2254779,0.0,-0.5796448,1.170175,0.0,0.3368239,0.0,False
2016-09-08 08:00:00+00:00,17.79444,,1.698179,-0.1101607,0.0,-0.3485575,1.182482,0.0,0.336135,0.0,False
2016-09-08 08:30:00+00:00,17.73444,,2.456356,-0.1687862,0.0,-0.391511,2.087538,0.0,0.33554945,0.0,False
2016-09-08 09:00:00+00:00,17.72111,,1.5032420000000002,-0.1385081,0.0,-0.3983561,2.260751,0.0,0.33498115,0.0,False
2016-09-08 09:30:00+00:00,17.78666,,0.634927,-0.1430178,0.0,-0.5820231,1.909036,0.0,0.3344473,0.0,False
2016-09-08 10:00:00+00:00,17.7,,0.6068801,0.531489,0.0,-0.265387,2.537581,0.0,0.33395105,0.0,False
2016-09-08 10:30:00+00:00,17.59,,0.1621666,8.856744,14.67481,6.804927,2.518439,0.0,0.33347,0.0,False
2016-09-08 11:00:00+00:00,17.55111,,0.1623279,18.52088,38.48657,15.44191,2.418852,0.0,0.3330189,0.0,False
2016-09-08 11:30:00+00:00,17.68667,,0.1648869,38.32478,86.20098,32.96693,2.814992,0.006111112,0.33254885,7.874341527580015,False
2016-09-08 12:00:00+00:00,17.92555,,0.1744578,74.42178,162.5275,64.03656,2.78602,0.0,0.33202055,129.1847060113837,False
2016-09-08 12:30:00+00:00,18.26,,0.2032652,104.2537,224.7028,89.4305,3.067459,0.0,0.3315394,249.8565485061141,False
2016-09-08 13:00:00+00:00,18.56889,,0.2741203,245.458,525.2787,209.7941,3.246245,0.0,0.33101775,367.8241500424448,False
2016-09-08 13:30:00+00:00,18.60778,,0.3927288,368.9656,740.8605,312.6277,4.066575,0.0,0.33053445,481.0680837518381,False
2016-09-08 14:00:00+00:00,18.71,,0.5656869000000001,567.8585,1131.476,452.8505,4.298193,0.0,0.33003275,587.6497844110808,False
2016-09-08 14:30:00+00:00,18.39444,,0.6543375,620.0734,1216.119,481.6905,4.355098,0.0,0.3294989,685.7447337695171,False
2016-09-08 15:00:00+00:00,17.82556,,0.5695179,524.9387,1009.936,411.0893,4.724407,0.0,0.32873945,773.6736935764396,False
2016-09-08 15:30:00+00:00,17.10444,,0.5586132,605.2023,1177.825,489.436,4.663,0.0,0.32778945,849.9314516448118,False
2016-09-08 16:00:00+00:00,16.98222,,0.5140967,452.6916,892.6069,374.1537,3.459957,0.0,0.3268183,913.2125888613422,False
2016-09-08 16:30:00+00:00,16.87333,,0.4959929,414.6074,821.8304,336.4241,3.2933,0.0,0.3259356,962.4338260490604,False
2016-09-08 17:00:00+00:00,17.70667,,0.6624072000000001,818.539,1630.436,649.2314,4.048993,0.0,0.3251244,996.7525681362248,False
2016-09-08 17:30:00+00:00,18.48111,,0.7841502,807.4205,1651.708,630.6543,3.576091,0.0,0.3240356,1015.5813281817384,False
2016-09-08 18:00:00+00:00,19.06889,,0.8746629000000001,782.1335,1594.883,610.3203,3.722942,0.0,0.3229317,1018.597784337534,False
2016-09-08 18:30:00+00:00,19.50666,,0.9835419,691.8997,1441.87,528.2531,4.26913,0.0,0.3220372,1005.7502975861328,False
2016-09-08 19:00:00+00:00,19.74667,,1.031843,574.6047,1194.352,427.4324,4.301959,0.0,0.3210616,977.2587957958464,False
2016-09-08 19:30:00+00:00,20.19889,,1.112529,589.4142,1222.067,433.9138,3.54882,0.0,0.32014,933.6110089581751,False
2016-09-08 20:00:00+00:00,20.25889,,1.196091,508.1161,1053.636,357.2025,3.649442,0.0,0.3192511,875.554120052352,False
2016-09-08 20:30:00+00:00,20.12334,,1.165902,422.847,879.723,281.7201,3.287659,0.0,0.3184783,804.0819744599673,False
2016-09-08 21:00:00+00:00,20.12667,,1.1638780000000002,333.1729,694.1407,202.0814,3.72441,0.0,0.3177617,720.4180668835495,False
2016-09-08 21:30:00+00:00,19.73889,,1.09676,237.0315,496.0873,119.427,3.112615,0.0,0.3170633,625.9945970056236,False
2016-09-08 22:00:00+00:00,19.33444,,1.047196,148.8844,313.682,41.28143,2.999744,0.0,0.3164739,522.4279524229383,False
2016-09-08 22:30:00+00:00,18.73223,,0.9328205,67.61388,147.0436,-26.15081,2.45531,0.0,0.31597725,411.4910385497354,False
2016-09-08 23:00:00+00:00,17.88334,,0.8038062,11.29509,30.93688,-64.02296,2.659338,0.0,0.3155516,295.0829291595554,False
2016-09-08 23:30:00+00:00,17.20111,,0.6965578,-3.629101,0.0,-71.35195,2.788001,0.0,0.3152439,175.1963571022825,False
2016-09-09 00:00:00+00:00,16.61556,,0.5945722,-3.944472,0.0,-69.23806,2.589436,0.0,0.3149383,53.8836017061466,False
2016-09-09 00:30:00+00:00,16.57112,,0.5797869000000001,-3.64508,0.0,-68.19758,2.760879,0.0,0.31462,0.0,False
2016-09-09 01:00:00+00:00,16.13,,0.5138315000000001,-3.584064,0.0,-67.61474,2.684958,0.0,0.31428275,0.0,False
2016-09-09 01:30:00+00:00,15.81445,,0.4720207,-3.551337,0.0,-68.0964,2.847485,0.0,0.3139878,0.0,False
2016-09-09 02:00:00+00:00,15.35555,,0.4142435,-3.618457,0.0,-68.79369,3.091125,0.0,0.3137206,0.0,False
2016-09-09 02:30:00+00:00,15.31555,,0.4262943,-3.649437,0.0,-69.9679,3.192607,0.0,0.31345935,0.0,False
2016-09-09 03:00:00+00:00,15.06889,,0.4088886,-3.767487,0.0,-69.62545,2.741597,0.0,0.31315165,0.0,False
2016-09-09 03:30:00+00:00,15.01778,,0.4108271,-3.494882,0.0,-68.06511,2.60538,0.0,0.31284615,0.0,False
2016-09-09 04:00:00+00:00,14.99222,,0.4191105,-3.677944,0.0,-68.29588,2.812032,0.0,0.312595,0.0,False
2016-09-09 04:30:00+00:00,14.81888,,0.4135453,-3.631604,0.0,-67.43452,2.57242,0.0,0.3123405,0.0,False
2016-09-09 05:00:00+00:00,15.04889,,0.4621894,-3.335219,0.0,-66.54842,2.507712,0.0,0.3121233,0.0,False
2016-09-09 05:30:00+00:00,14.32778,,0.3285316,-3.241155,0.0,-49.77558,2.457139,0.0,0.31188165,0.0,False
2016-09-09 06:00:00+00:00,13.61778,,0.2752496,-2.258372,0.0,-35.43964,2.688565,0.0,0.3116833,0.0,False
2016-09-09 06:30:00+00:00,13.32445,,0.2481311,-2.156561,0.0,-35.0363,2.489183,0.0,0.3115261,0.0,False
2016-09-09 07:00:00+00:00,13.53111,,0.2891355,-1.818154,0.0,-35.26379,2.559483,0.0,0.3112701,0.0,False
2016-09-09 07:30:00+00:00,13.55778,,0.2457539,-3.224521,0.0,-52.81664,2.390899,0.0,0.3110538,0.0,False
2016-09-09 08:00:00+00:00,12.43333,,0.136188,-3.716313,0.0,-57.41714,2.05164,0.0,0.3108266,0.0,False
2016-09-09 08:30:00+00:00,12.30445,,0.1734419,-1.568161,0.0,-28.81627,2.212911,0.0,0.31063555,0.0,False
2016-09-09 09:00:00+00:00,12.31889,,0.1731239,-1.189811,0.0,-23.44076,1.322291,0.0,0.31041725,0.0,False
2016-09-09 09:30:00+00:00,12.82,,0.1972654,-1.945856,0.0,-39.23864,2.163504,0.0,0.31019725,0.0,False
2016-09-09 10:00:00+00:00,12.39778,,0.188088,-0.09859689,0.0,-46.00854,2.05923,0.0,0.3099878,0.0,False
2016-09-09 10:30:00+00:00,12.36556,,0.1741805,38.29716,52.79055,-7.339556,2.307908,0.0,0.3098023,0.0,False
2016-09-09 11:00:00+00:00,13.14483,,0.2217741,69.12041,116.8576,32.59057,2.402687,0.0,0.3095472,0.0,False
2016-09-09 11:30:00+00:00,13.44444,,0.2374969999999999,58.3998,121.4856,28.15167,2.090553,0.0,0.30939165,4.318356965457013,False
2016-09-09 12:00:00+00:00,13.46111,,0.2209144,56.69028,121.8153,22.95349,1.200479,0.0,0.30924275,125.7750548288722,False
2016-09-09 12:30:00+00:00,13.50667,,0.2159201,40.09392,92.1183,10.81894,1.673328,0.0,0.309,246.5430470665972,False
2016-09-09 13:00:00+00:00,13.64445,,0.2379662,71.07214,155.877,37.10968,3.164207,0.0,0.3087595,364.5549614079063,False
2016-09-09 13:30:00+00:00,14.27889,,0.2941718,151.8608,322.5695,100.0279,2.242874,0.0,0.30854835,477.7906052670896,False
2016-09-09 14:00:00+00:00,15.11778,,0.3621016,261.829,537.7783,190.1094,2.411139,0.0,0.30833105,584.3115485171633,False
2016-09-09 14:30:00+00:00,16.09778,,0.4823756,362.9161,737.3011,271.0504,2.691284,0.0,0.3080311,682.294306619748,False
2016-09-09 15:00:00+00:00,17.19333,,0.6430138000000001,576.7884,1159.703,442.3539,2.640259,0.0,0.30776945,770.0615560632945,False
2016-09-09 15:30:00+00:00,18.37222,,0.7903803,650.2338,1341.432,501.4712,2.423975,0.0,0.30724605,846.1108477460933,False
2016-09-09 16:00:00+00:00,19.27222,,0.9102262,758.0997,1554.651,594.5416,3.201403,0.0,0.30648505,909.1403267713944,False
2016-09-09 16:30:00+00:00,19.86222,,1.013823,689.4377,1428.811,535.7171,3.34028,0.0,0.30566,958.0710183677852,False
2016-09-09 17:00:00+00:00,19.87111,,1.057533,532.719,1104.175,403.8422,4.045012,0.0,0.3048878,992.0652984307172,False
2016-09-09 17:30:00+00:00,19.28555,,0.9771005,440.36,911.2399,331.9722,3.577699,0.0,0.30419605,1010.541232494849,False
2016-09-09 18:00:00+00:00,18.71889,,0.8662936999999999,357.4652,738.2264,264.3935,3.875526,0.0,0.3035278,1013.1825376730328,False
2016-09-09 18:30:00+00:00,18.53,,0.8299158000000001,459.7563,947.9633,345.9211,3.764318,0.0,0.30292115,999.9439970262532,False
2016-09-09 19:00:00+00:00,18.50889,,0.7910986000000001,425.0065,880.1329,319.1096,2.902253,0.0,0.30233215,971.0522336766757,False
2016-09-09 19:30:00+00:00,18.57444,,0.7613202000000001,431.5277,891.1693,319.9255,2.474823,0.0,0.3017851,927.0018314102877,False
2016-09-09 20:00:00+00:00,18.81556,,0.7545511,305.1758,632.4121,209.8958,2.767014,0.0,0.3012527,868.5468681772084,False
2016-09-09 20:30:00+00:00,18.68556,,0.693962,214.3176,444.8603,137.7117,2.051413,0.0,0.3007594,796.6880074221984,False
2016-09-09 21:00:00+00:00,18.55778,,0.6498164000000001,229.2659,474.3693,148.9049,2.42418,0.0,0.3003712,712.6553682216345,False
2016-09-09 21:30:00+00:00,18.39222,,0.6274967,123.2803,264.0688,53.68712,2.519122,0.0,0.2999812,617.8874674641984,False
2016-09-09 22:00:00+00:00,17.85555,,0.5289011,69.76591,151.2745,7.900554,1.909881,0.0,0.29964995,514.0065945533954,False
2016-09-09 22:30:00+00:00,17.47222,,0.4707726,24.82933,56.08876,-22.90396,2.134046,0.0,0.2993833,402.7910401804733,False
2016-09-09 23:00:00+00:00,17.22667,,0.4390864,2.578192,10.312,-38.40768,1.996602,0.0,0.29917055,286.1446545703715,False
2016-09-09 23:30:00+00:00,17.07556,,0.4199475,-2.073868,0.0,-44.50439,1.691984,0.0,0.29899505,166.06425631891125,False
2016-09-10 00:00:00+00:00,17.10445,,0.4090442999999999,-1.558526,0.0,-37.13088,2.147845,0.0,0.2987262,44.60544973475073,False
2016-09-10 00:30:00+00:00,16.80667,,0.36068,-1.662988,0.0,-26.8945,2.069444,0.0,0.2985439,0.0,False
2016-09-10 01:00:00+00:00,16.06667,,0.2689258,-1.434914,0.0,-22.68573,2.011697,0.0,0.29840065,0.0,False
2016-09-10 01:30:00+00:00,15.87777,,0.2485759,-1.165611,0.0,-19.67101,2.006105,0.0,0.2982094,0.0,False
2016-09-10 02:00:00+00:00,15.73112,,0.2193862,-0.9413749,0.0,-15.47635,2.089255,0.0,0.2980383,0.0,False
2016-09-10 02:30:00+00:00,15.76111,,0.2079924,-1.101177,0.0,-19.28712,1.743008,0.0,0.2978933,0.0,False
2016-09-10 03:00:00+00:00,15.61334,,0.1946996,-1.199754,0.0,-20.63479,1.279741,0.0,0.29773225,0.0,False
2016-09-10 03:30:00+00:00,15.54445,,0.1874083,-1.354384,0.0,-22.56767,1.765672,0.0,0.2976156,0.0,False
2016-09-10 04:00:00+00:00,15.40555,,0.1728933,-0.9768254,0.0,-16.30222,1.738109,0.0,0.2974183,0.0,False
2016-09-10 04:30:00+00:00,15.45444,,0.1686813,-0.8118875,0.0,-15.08694,1.730969,0.003333333,0.2973544,0.0,False
2016-09-10 05:00:00+00:00,15.39666,,0.1633173,-0.9652376,0.0,-14.02436,2.125882,0.0,0.2971627,0.0,False
2016-09-10 05:30:00+00:00,15.27334,,0.2414362,-0.7120048,0.0,-8.069034,1.383332,0.002777777,0.29708,0.0,False
2016-09-10 06:00:00+00:00,15.34,,1.010992,-0.2538753,0.0,-2.53213,0.7910853,0.2727777,0.29696055,0.0,False
2016-09-10 06:30:00+00:00,15.55667,,1.813786,-0.3647047,0.0,-1.194616,1.785802,0.0,0.2968639,0.0,False
2016-09-10 07:00:00+00:00,15.67667,,0.1439971,-0.2654707,0.0,-1.081594,2.735043,5.018333,0.2971611,0.0,False
2016-09-10 07:30:00+00:00,15.37889,,0.169375,-0.8138102,0.0,-2.236462,1.961808,1.526111,0.30952835,0.0,False
2016-09-10 08:00:00+00:00,14.92444,,0.1670797,-0.5708941,0.0,-1.99925,1.989525,1.143333,0.32559165,0.0,False
2016-09-10 08:30:00+00:00,14.56333,,0.1443159,-0.4510536,0.0,-1.557619,2.403724,5.886667,0.3518755,0.0,False
2016-09-10 09:00:00+00:00,14.31333,,0.1411393,-0.4291579,0.0,-1.598442,2.862096,2.036667,0.3727889,0.0,False
2016-09-10 09:30:00+00:00,14.15445,,0.1462471,-0.6360193,0.0,-2.484658,3.621167,0.8127778,0.3735917,0.0,False
2016-09-10 10:00:00+00:00,14.06556,,0.1568729,-0.594146,0.0,-2.544027,3.359973,0.7211111,0.3719434,0.0,False
2016-09-10 10:30:00+00:00,13.87889,,0.1523712,0.4034142,2.720449,-1.456948,2.5864,1.304444,0.37126005,0.0,False
2016-09-10 11:00:00+00:00,13.79,,0.14021,3.457363,10.29418,1.531216,1.35177,1.443889,0.3719055,0.0,False
2016-09-10 11:30:00+00:00,13.63111,,0.1406672,10.38834,26.65935,7.771867,1.738696,0.7450001,0.3725628,0.6806877590177765,False
2016-09-10 12:00:00+00:00,13.35777,,0.1581191,23.23461,56.87079,18.34353,2.023275,0.02888889,0.3710911,122.27800449992957,False
2016-09-10 12:30:00+00:00,13.27111,,0.1494085,60.74804,137.4289,51.31492,2.776244,0.0,0.36794275,243.13734159825736,False
2016-09-10 13:00:00+00:00,13.41444,,0.1298769,40.94649,93.56503,35.34906,2.476155,0.006111111,0.364715,361.1897566337087,False
2016-09-10 13:30:00+00:00,13.41556,,0.167084,55.41978,131.2546,47.16522,3.869879,0.4183333,0.3622022,474.4143574462592,False
2016-09-10 14:00:00+00:00,12.78556,,0.1642952,97.75657,219.4907,84.4529,5.350354,0.3955555,0.36223665,580.8728969913984,False
2016-09-10 14:30:00+00:00,12.80111,,0.1587414,154.2182,339.835,133.5041,4.820484,0.1805556,0.36249225,678.7429534364386,False
2016-09-10 15:00:00+00:00,12.88111,,0.1659899,240.1214,499.2701,203.2578,8.984398,0.07444443,0.36107775,766.3491274994561,False
2016-09-10 15:30:00+00:00,13.35778,,0.2027694,224.6273,474.5478,184.1947,5.036339,0.0,0.35940835,842.1917229760717,False
2016-09-10 16:00:00+00:00,13.17,,0.2057516,237.8474,513.1799,192.6449,3.665046,0.0,0.35763225,904.9724194823672,False
2016-09-10 16:30:00+00:00,12.81889,,0.1990883,195.4214,423.0468,166.543,4.650892,1.148889,0.35606335,953.6164979311018,False
2016-09-10 17:00:00+00:00,12.19667,,0.1615636,142.8704,316.1724,123.6092,4.449988,0.3505555,0.35592215,987.2912382712756,False
2016-09-10 17:30:00+00:00,12.77,,0.195105,337.3424,706.7864,284.4745,4.274259,0.0,0.35599775,1005.4201745458148,False
2016-09-10 18:00:00+00:00,13.08444,,0.2786142,328.8312,691.4184,267.2638,4.447397,0.0,0.35507275,1007.692963239433,False
2016-09-10 18:30:00+00:00,13.21223,,0.3212346,289.4808,592.0222,226.1921,4.641303,0.0,0.35385555,994.070695982667,False
2016-09-10 19:00:00+00:00,13.84889,,0.4343917,548.3762,1166.131,415.946,4.356759,0.0,0.3525239,964.7865656646508,False
2016-09-10 19:30:00+00:00,14.06111,,0.541389,510.3561,1052.922,382.5246,5.068215,0.0,0.3511378,920.3418745501062,False
2016-09-10 20:00:00+00:00,13.94778,,0.5579786000000001,365.5261,751.4066,267.9146,4.379331,0.0,0.3497022,861.4974527346354,False
2016-09-10 20:30:00+00:00,13.68889,,0.5713109000000001,293.617,609.7899,197.3491,3.821558,0.0,0.34835995,789.2606338409614,False
2016-09-10 21:00:00+00:00,14.24,,0.5899029,372.3693,735.8883,268.5082,4.083871,0.0,0.34705495,704.8680109126927,False
