TIMESTAMP,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,vpd,ext_rad,interpolated
2003-01-13 15:30:00+00:00,1.069397993311037,100.0,0.0,0.0,2.154541666666667,0.0,0.1418,0.0798333333333333,0.0,17.485946583875027,True
2003-01-13 16:00:00+00:00,1.1666666666666667,100.0,0.0,0.0,1.8666666666666665,1.2,0.1418,0.0798333333333333,0.0,0.0,False
2003-01-13 16:30:00+00:00,1.2619882246376812,100.0,0.0,0.0,2.1916666666666664,0.0,0.1418,0.0798333333333333,0.0,0.0,True
2003-01-13 17:00:00+00:00,1.3833333333333335,100.0,0.0,0.0,2.5166666666666666,1.4,0.1418,0.0798333333333333,0.0,0.0,False
2003-01-13 17:30:00+00:00,1.5984284420289856,100.0,0.0,0.0,2.503252032520325,0.0,0.1418,0.0798333333333333,0.0,0.0,True
2003-01-13 18:00:00+00:00,1.8333333333333333,100.0,0.0,0.0,2.4666666666666663,2.8,0.1418,0.0798333333333333,0.0,0.0,False
2003-01-13 18:30:00+00:00,2.0216410024154587,100.0,0.0,0.0,2.2334146341463414,0.0,0.1418,0.07984999999999995,0.0,0.0,True
2003-01-13 19:00:00+00:00,2.15,100.0,0.0,0.0,1.8333333333333333,1.8,0.1418,0.0798666666666666,0.0,0.0,False
2003-01-13 19:30:00+00:00,2.208159722222222,100.0,0.0,0.0,1.3487265917602995,0.0,0.1418,0.0798666666666666,0.0,0.0,True
2003-01-13 20:00:00+00:00,2.233333333333333,100.0,0.0,0.0,0.8833333333333333,1.4,0.1418,0.0798666666666666,0.0,0.0,False
2003-01-13 20:30:00+00:00,2.125,100.0,0.0,0.0,0.5312734082397005,0.0,0.1418,0.0798666666666666,0.0,0.0,True
2003-01-13 21:00:00+00:00,2.0166666666666666,100.0,0.0,0.0,0.35,1.1,0.1418,0.0798666666666666,0.0,0.0,False
2003-01-13 21:30:00+00:00,2.04150641025641,100.0,0.0,0.0,0.44485294117647056,0.0,0.1418375,0.0798833333333333,0.0,0.0,True
2003-01-13 22:00:00+00:00,2.1,100.0,0.0,0.0,0.65,1.2999999999999998,0.1419,0.0799,0.0,0.0,False
2003-01-13 22:30:00+00:00,2.2539890852390854,99.99499999999999,0.0,0.0,1.0099310094408134,0.0,0.1419625,0.0799,3.633248229080387e-05,0.0,True
2003-01-13 23:00:00+00:00,2.45,99.98333333333332,0.0,0.0,1.4833333333333332,1.4,0.142,0.0799,0.00012148993012445772,0.0,False
2003-01-13 23:30:00+00:00,2.5925997425997434,99.95000000000002,0.0,0.0,2.0785493827160493,0.0,0.142,0.0799333333333333,0.0003682494261715344,0.0,True
2003-01-14 00:00:00+00:00,2.716666666666667,99.91666666666669,0.0,0.0,2.45,0.4,0.142,0.0799666666666666,0.0006191192834215285,0.0,False
2003-01-14 00:30:00+00:00,2.823809523809524,99.90500000000002,0.0,0.0,2.316666666666667,0.0,0.142,0.0799666666666666,0.0007109219041110317,0.0,True
2003-01-14 01:00:00+00:00,2.9166666666666665,99.9,0.0,0.0,2.183333333333333,0.3,0.142,0.0799666666666666,0.0007536009040116584,0.0,False
2003-01-14 01:30:00+00:00,2.9858225108225107,99.9,0.0,0.0,2.223684210526316,0.0,0.14209375,0.07997916666666663,0.0007576288024651862,0.0,True
2003-01-14 02:00:00+00:00,3.0666666666666664,99.9,0.0,0.0,2.316666666666667,0.2,0.14225,0.08,0.0007616824369237856,0.0,False
2003-01-14 02:30:00+00:00,3.2472727272727266,99.8951388888889,0.0,0.0,2.515450810570731,0.0,0.14236607142857138,0.08002083333333333,0.0008086173273153828,0.0,True
2003-01-14 03:00:00+00:00,3.466666666666667,99.88333333333333,0.0,0.0,2.816666666666667,0.3,0.1425,0.0800333333333333,0.0009142091339703672,0.0,False
2003-01-14 03:30:00+00:00,3.6518750000000004,99.83819444444444,0.0,0.0,3.235408357898387,0.0,0.14272017857142857,0.0800333333333333,0.0012847358702136901,0.0,True
2003-01-14 04:00:00+00:00,3.816666666666667,99.8,0.0,0.0,3.633333333333333,0.1,0.14295,0.0800333333333333,0.001606493596222,0.0,False
2003-01-14 04:30:00+00:00,3.951682692307693,99.8,0.0,0.0,3.900456621004566,0.0,0.14309647058823527,0.08004999999999995,0.0016207349491685842,0.0,True
2003-01-14 05:00:00+00:00,4.066666666666667,99.8,0.0,0.0,4.033333333333333,0.1,0.14325,0.0800666666666666,0.0016350777194563,0.0,False
2003-01-14 05:30:00+00:00,4.164150641025642,99.75,0.0,0.0,3.9916666666666663,0.0,0.1434965294117647,0.0800666666666666,0.002066694647291434,0.0,True
2003-01-14 06:00:00+00:00,4.25,99.7,0.0,0.0,3.95,0.0,0.1438,0.0800666666666666,0.0024844848097951,0.0,False
2003-01-14 06:30:00+00:00,4.320625,99.71666666666667,0.0,0.0,4.083333333333333,0.0,0.14413103225806453,0.08007916666666663,0.00235816663374645,0.0,True
2003-01-14 07:00:00+00:00,4.4,99.73333333333332,0.0,0.0,4.216666666666666,0.0,0.1445,0.0801,0.0022318484576978,0.0,False
2003-01-14 07:30:00+00:00,4.539705882352942,99.71666666666665,0.4456742485783915,1.8057599999999998,4.074999999999999,0.0,0.14490881496415767,0.08012083333333334,0.0023980532452827002,27.13431991968384,True
2003-01-14 08:00:00+00:00,4.7,99.7,1.65,6.0192,3.9333333333333336,0.0,0.14535,0.0801333333333333,0.0025642580328676,79.95238402070788,False
2003-01-14 08:30:00+00:00,4.844627450980392,99.70499999999998,11.458496095640498,19.13859918367347,4.268859649122808,0.0,0.14579775060386474,0.08011666666666667,0.0025364907061477867,149.85404115219202,True
2003-01-14 09:00:00+00:00,4.966666666666666,99.71666666666664,20.51666666666667,30.096,4.683333333333334,0.0,0.1463,0.0801,0.0024674441080389,223.62802324239283,False
2003-01-14 09:30:00+00:00,5.065666666666666,99.75,20.529162989114447,30.46964081632653,4.792161856253537,0.0,0.14693401424287855,0.08011,0.002195846511029478,280.2384082129781,True
2003-01-14 10:00:00+00:00,5.116666666666666,99.78333333333336,20.53333333333333,30.5976,4.883333333333333,0.0,0.14765,0.0801333333333333,0.0019067564655649,324.06111977447927,False
2003-01-14 10:30:00+00:00,5.112037037037037,99.79500000000002,14.516666666666664,24.327599999999997,5.072311827956988,0.0,0.14837805459770115,0.08017371980676324,0.0018066841875144493,357.62012969230943,True
2003-01-14 11:00:00+00:00,5.1000000000000005,99.8,8.5,18.0576,5.2,0.0,0.1492,0.0802666666666666,0.001758034777065,374.4107438791666,False
2003-01-14 11:30:00+00:00,5.02962962962963,99.8,9.424999999999999,18.4756,4.666666666666667,0.0,0.15018776811594206,0.08436632233398675,0.0017462055887775354,373.5779333019583,True
2003-01-14 12:00:00+00:00,4.966666666666667,99.8,10.35,18.8936,4.133333333333334,0.1,0.1514,0.0916333333333333,0.0017417252527333,371.2473378029636,False
2003-01-14 12:30:00+00:00,5.034375,99.8,9.349530327428878,17.704239175257733,4.154444444444445,0.0,0.15283033134642357,0.10025140294595508,0.00175192917926305,351.4750044982074,True
2003-01-14 13:00:00+00:00,5.133333333333333,99.8,7.266666666666667,15.048000000000002,4.2,0.1,0.15495,0.1066333333333333,0.0017621331057928,314.7863240138929,False
2003-01-14 13:30:00+00:00,5.198958333333333,99.80486111111111,3.092136339237788,8.67806304696449,4.270659722222222,0.0,0.1593429586184425,0.10809585883486339,0.001723014946117985,268.0629127669547,True
2003-01-14 14:00:00+00:00,5.233333333333333,99.81666666666666,0.0,2.6752,4.383333333333333,0.0,0.1669,0.1089333333333333,0.0016266053849721,208.8734398390768,False
2003-01-14 14:30:00+00:00,5.216666666666667,99.86180555555555,0.0,0.7876977777777779,4.589696828358209,0.0,0.18599049729893874,0.10952400560224086,0.0012272457426008119,130.12545227562225,True
2003-01-14 15:00:00+00:00,5.2,99.9,0.0,0.0,4.866666666666666,0.2,0.20445,0.1100333333333333,0.0008851775017005943,60.72279657058777,False
2003-01-14 15:30:00+00:00,5.2101851851851855,99.9,0.0,0.0,5.2518656716417915,0.0,0.21039360129743506,0.11062123949579827,0.0008858070858733684,19.59396732336175,True
2003-01-14 16:00:00+00:00,5.233333333333333,99.9,0.0,0.0,5.5,0.0,0.2143,0.1112666666666666,0.000887239300893969,0.0,False
2003-01-14 16:30:00+00:00,5.278261784511784,99.9,0.0,0.0,5.383333333333334,0.0,0.21764588223990775,0.11196465528146736,0.0008912654305837097,0.0,True
2003-01-14 17:00:00+00:00,5.349999999999999,99.9,0.0,0.0,5.266666666666667,0.0,0.2203,0.1128666666666666,0.000894488929425624,0.0,False
2003-01-14 17:30:00+00:00,5.47702922077922,99.95,0.0,0.0,5.6,0.0,0.22242779832249363,0.11465399699762598,0.00044724446471281187,0.0,True
2003-01-14 18:00:00+00:00,5.6000000000000005,100.0,0.0,0.0,5.933333333333334,0.1,0.22415,0.1164333333333333,0.0,0.0,False
2003-01-14 18:30:00+00:00,5.65952380952381,100.0,0.0,0.0,5.583333333333333,0.0,0.22552827631353023,0.1172544682169682,0.0,0.0,True
2003-01-14 19:00:00+00:00,5.7,100.0,0.0,0.0,5.233333333333333,0.1,0.2267,0.118,0.0,0.0,False
2003-01-14 19:30:00+00:00,5.723333333333334,100.0,0.0,0.0,5.493896713615023,0.0,0.22783736263736262,0.11894369262424817,0.0,0.0,True
2003-01-14 20:00:00+00:00,5.75,100.0,0.0,0.0,5.9,0.0,0.2287,0.1203333333333333,0.0,0.0,False
2003-01-14 20:30:00+00:00,5.84,100.0,0.0,0.0,6.231103286384977,0.0,0.22924285714285708,0.12409413307715367,0.0,0.0,True
2003-01-14 21:00:00+00:00,5.95,100.0,0.0,0.0,6.416666666666667,0.0,0.2294999999999999,0.1288,0.0,0.0,False
2003-01-14 21:30:00+00:00,6.029999999999999,100.0,0.0,0.0,5.591666666666667,0.0,0.22945928571428564,0.13248454465003823,0.0,0.0,True
2003-01-14 22:00:00+00:00,6.083333333333333,100.0,0.0,0.0,4.766666666666667,0.0,0.22935,0.1354333333333333,0.0,0.0,False
2003-01-14 22:30:00+00:00,6.1066666666666665,100.0,0.0,0.0,5.381597222222222,0.0,0.22878771428571426,0.13769529346622367,0.0,0.0,True
2003-01-14 23:00:00+00:00,6.116666666666667,100.0,0.0,0.0,6.05,0.0,0.2277499999999999,0.1388333333333333,0.0,0.0,False
2003-01-14 23:30:00+00:00,6.1120833333333335,99.9373611111111,0.0,0.0,6.1350694444444445,0.0,0.22625984713375788,0.1387444444444444,0.0005919339026272919,0.0,True
2003-01-15 00:00:00+00:00,6.1000000000000005,99.81666666666666,0.0,0.0,6.166666666666667,0.0,0.22435,0.1385666666666666,0.0017276441950328,0.0,False
2003-01-15 00:30:00+00:00,6.047112068965517,99.63326388888889,0.0,0.0,5.692664930555555,0.0,0.22220862247950174,0.1382555555555555,0.003456102291670338,0.0,True
2003-01-15 01:00:00+00:00,5.949999999999999,99.5,0.0,0.0,5.05,0.0,0.2199,0.1380333333333333,0.0046630128017093,0.0,False
2003-01-15 01:30:00+00:00,5.7991379310344815,99.49127976190475,0.0,0.0,4.724001736111111,0.0,0.2176063883102376,0.13811022727272723,0.004686028218953548,0.0,True
2003-01-15 02:00:00+00:00,5.616666666666666,99.48333333333332,0.0,0.0,4.566666666666666,0.0,0.2153,0.1382666666666666,0.0047081540952395,0.0,False
2003-01-15 02:30:00+00:00,5.434195402298851,99.45333333333333,0.0,0.0,4.841666666666667,0.0,0.2129888252160376,0.13855643939393933,0.00492441629683335,0.0,True
2003-01-15 03:00:00+00:00,5.283333333333334,99.38333333333333,0.0,0.0,5.116666666666667,0.0,0.21075,0.1387666666666666,0.0054904295465067,0.0,False
2003-01-15 03:30:00+00:00,5.201221264367817,98.72651866151865,0.0,0.0,4.9968468468468465,0.0,0.2086439086971998,0.1386683908045976,0.011254329932373913,0.0,True
2003-01-15 04:00:00+00:00,5.133333333333334,97.73333333333332,0.0,0.0,4.8,0.0,0.2067,0.1384666666666666,0.0199708418656524,0.0,False
2003-01-15 04:30:00+00:00,5.048958333333334,97.01844823433058,0.0,0.0,4.6509601706970125,0.0,0.20498826530612246,0.1381816091954023,0.026113467987680015,0.0,True
2003-01-15 05:00:00+00:00,4.983333333333333,96.3,0.0,0.0,4.5,0.0,0.2034,0.1378,0.0322594976709623,0.0,False
2003-01-15 05:30:00+00:00,4.9539583333333335,95.3753789505185,0.0,0.0,4.293859649122807,0.0,0.2018365821094793,0.1373328125,0.040237080753498904,0.0,True
2003-01-15 06:00:00+00:00,4.933333333333334,94.61666666666667,0.0,0.0,4.166666666666667,0.0,0.2004,0.1368,0.0467722504117891,0.0,False
2003-01-15 06:30:00+00:00,4.911666666666667,94.3264123953905,0.0,0.5485333333333333,4.608333333333333,0.0,0.19917280793867478,0.1362554097222222,0.04923351832601041,0.0,True
2003-01-15 07:00:00+00:00,4.9,94.01666666666668,0.0,1.8392,5.05,0.0,0.19805,0.1356666666666666,0.0518641484085815,0.0,False
2003-01-15 07:30:00+00:00,4.910185185185186,92.96266788766788,0.33265813788201853,4.7188203090507725,4.658333333333333,0.0,0.19696138917262507,0.13498818470418467,0.06100434684128133,27.931934755099356,True
2003-01-15 08:00:00+00:00,4.933333333333334,91.58333333333331,1.2333333333333334,9.5304,4.266666666666667,0.0,0.1959499999999999,0.1343,0.0731268930586797,82.00717671893577,False
2003-01-15 08:30:00+00:00,4.9981481481481485,90.24200244200242,7.778077533632096,18.43468773692624,4.658333333333333,0.0,0.1950453188602442,0.13369431379431382,0.08521509363484221,152.3562588828001,True
2003-01-15 09:00:00+00:00,5.050000000000001,89.46666666666665,15.633333333333333,27.0864,5.050000000000001,0.0,0.1942,0.1331,0.092266892263236,226.28027576315463,False
2003-01-15 09:30:00+00:00,4.994736842105263,89.57850877192982,19.114264328485884,31.64115862068966,4.65,0.0,0.19338459316321618,0.13246214964964964,0.09096723319117672,283.20430032204723,True
2003-01-15 10:00:00+00:00,4.9,89.71666666666665,20.716666666666665,33.77440000000001,4.25,0.0,0.1926,0.1318333333333333,0.0891369904403757,327.3579260420052,False
2003-01-15 10:30:00+00:00,4.796929824561403,89.76315789473685,19.85333333333333,32.68432156862745,4.538076923076924,0.0,0.19183055875576036,0.13125450336700334,0.08806894945602393,361.33047923794885,True
2003-01-15 11:00:00+00:00,4.733333333333333,89.78333333333335,18.25,30.5976,4.95,0.0,0.1911,0.1307,0.0875314921504139,378.3551893476,False
2003-01-15 11:30:00+00:00,4.808333333333334,88.45786875725899,16.588957219251338,28.158816459541562,5.203589743589744,0.0,0.1904211056231003,0.1301790646187906,0.09951369141305053,377.68803623418574,True
2003-01-15 12:00:00+00:00,4.883333333333333,86.59999999999998,14.55,25.2472,5.333333333333333,0.0,0.1898,0.1296333333333333,0.1160171719981025,375.798340642956,False
2003-01-15 12:30:00+00:00,4.862745098039215,85.72164321327504,11.984451589681667,22.27675911468813,5.1499999999999995,0.0,0.18925447473404255,0.12894459450768533,0.12347104531666485,356.35761769189594,True
2003-01-15 13:00:00+00:00,4.816666666666667,84.99999999999999,8.9,18.7264,4.966666666666666,0.0,0.18875,0.1282666666666666,0.1292652300031972,319.86148851726864,False
2003-01-15 13:30:00+00:00,4.726282679738563,84.33561336821931,4.434064661728669,13.272436802096987,5.266666666666666,0.0,0.1882690625,0.12774299012465595,0.1340708811132797,273.3633701598996,True
2003-01-15 14:00:00+00:00,4.6000000000000005,83.58333333333333,1.1166666666666667,7.691199999999999,5.566666666666666,0.0,0.1878,0.1272666666666666,0.1393412931717975,214.35472393451744,False
2003-01-15 14:30:00+00:00,4.460842013888889,82.00987466124661,0.31419319600499374,3.125287794176307,5.548333333333334,0.0,0.1873110294117647,0.126793855799373,0.15079502360392932,136.47943484669975,True
2003-01-15 15:00:00+00:00,4.316666666666666,80.89999999999999,0.0,0.5015999999999999,5.5,0.0,0.18685,0.1263333333333333,0.1589224003972405,66.46460364967498,False
2003-01-15 15:30:00+00:00,4.178349905303031,81.15,0.0,0.1335782608695652,5.229117647058824,0.0,0.1864698299632353,0.12587916523727843,0.15549231415333892,21.768292485535987,True
2003-01-15 16:00:00+00:00,4.066666666666666,81.4,0.0,0.0,4.9,0.0,0.1861,0.1254333333333333,0.1520622279094373,0.0,False
2003-01-15 16:30:00+00:00,4.009106691919192,81.01666666666665,0.0,0.0,4.730882352941178,0.0,0.1856784209280303,0.12498110412299088,0.15454760832022188,0.0,True
2003-01-15 17:00:00+00:00,3.95,80.63333333333333,0.0,0.0,4.650000000000001,0.0,0.18525,0.1245666666666666,0.1570329887310065,0.0,False
2003-01-15 17:30:00+00:00,3.820876736111111,80.89999999999999,0.0,0.0,4.8681481481481494,0.0,0.1848469696969697,0.12424689061154172,0.15345583271850727,0.0,True
2003-01-15 18:00:00+00:00,3.6666666666666665,81.16666666666667,0.0,0.0,5.166666666666667,0.0,0.18445,0.1239333333333333,0.1496831196761855,0.0,False
2003-01-15 18:30:00+00:00,3.5334635416666664,81.07074652777779,0.0,0.0,5.323518518518519,0.0,0.18404333333333334,0.12353067552602434,0.14937879292628936,0.0,True
2003-01-15 19:00:00+00:00,3.4166666666666665,80.88333333333334,0.0,0.0,5.4,0.0,0.18365,0.1231333333333333,0.1492700232062158,0.0,False
2003-01-15 19:30:00+00:00,3.3179487179487177,80.57925347222223,0.0,0.0,5.376851851851852,0.0,0.18330263440860214,0.12283761904761901,0.15038664801668328,0.0,True
2003-01-15 20:00:00+00:00,3.25,80.36666666666666,0.0,0.0,5.316666666666666,0.0,0.18295,0.1225333333333333,0.1515032728271507,0.0,False
2003-01-15 20:30:00+00:00,3.225,80.99980620155038,0.0,0.0,4.964814814814815,0.0,0.1825125144009217,0.122070162601626,0.1464581720771747,0.0,True
2003-01-15 21:00:00+00:00,3.2,82.38333333333334,0.0,0.0,4.65,0.0,0.1821,0.1216333333333333,0.1354598432496827,0.0,False
2003-01-15 21:30:00+00:00,3.118956043956044,84.97667366259324,0.0,0.0,4.7250000000000005,0.0,0.1818208447802198,0.12138714922633091,0.11493889568214415,0.0,True
2003-01-15 22:00:00+00:00,3.033333333333333,88.25,0.0,0.0,4.8,0.0,0.18155,0.1211666666666666,0.0892858964207021,0.0,False
2003-01-15 22:30:00+00:00,2.988095238095238,91.54482815273401,0.0,0.0,4.616666666666667,0.0,0.1811827266483516,0.12089412335722817,0.06387947108060653,0.0,True
2003-01-15 23:00:00+00:00,2.966666666666667,93.83333333333331,0.0,0.0,4.433333333333334,0.0,0.1808,0.1206,0.0466376557663161,0.0,False
2003-01-15 23:30:00+00:00,3.083814102564103,94.43172228615266,0.0,0.0,4.621505376344086,0.0,0.18046594642857142,0.12028559184184182,0.0425933628922252,0.0,True
2003-01-16 00:00:00+00:00,3.2500000000000004,94.83333333333331,0.0,0.0,4.85,0.0,0.18015,0.1199666666666666,0.0398692823229344,0.0,False
2003-01-16 00:30:00+00:00,3.3495192307692307,95.1969696969697,0.0,0.0,4.92016129032258,0.0,0.17984373913043478,0.11966022787493369,0.037263399021840136,0.0,True
2003-01-16 01:00:00+00:00,3.4,95.66666666666669,0.0,0.0,4.95,0.0,0.17955,0.1193666666666666,0.0337963351802234,0.0,False
2003-01-16 01:30:00+00:00,3.3916666666666666,97.39130434782611,0.0,0.0,4.644918699186992,0.0,0.1792687370600414,0.1190960784313725,0.020397813672135962,0.0,True
2003-01-16 02:00:00+00:00,3.3833333333333333,99.0,0.0,0.0,4.316666666666667,0.0,0.179,0.1188333333333333,0.0077899472586638,0.0,False
2003-01-16 02:30:00+00:00,3.458838383838384,99.3586956521739,0.0,0.0,4.280081300813008,0.0,0.1787437343358396,0.11856222222222222,0.005037079370478293,0.0,True
2003-01-16 03:00:00+00:00,3.6,99.5,0.0,0.0,4.266666666666667,0.0,0.1785,0.1183,0.0039551943690142,0.0,False
2003-01-16 03:30:00+00:00,3.7856060606060606,99.42056547619048,0.0,0.0,4.583333333333334,0.0,0.17827203947368417,0.11805829059829058,0.0046271278250538455,0.0,True
2003-01-16 04:00:00+00:00,3.9333333333333336,99.21666666666664,0.0,0.0,4.9,0.0,0.1780499999999999,0.1178333333333333,0.0063441289191712,0.0,False
2003-01-16 04:30:00+00:00,3.975,98.25755952380952,0.0,0.0,4.875000000000001,0.0,0.17782169117647054,0.11763504273504272,0.014169623718318829,0.0,True
2003-01-16 05:00:00+00:00,4.0,97.16666666666669,0.0,0.0,4.8500000000000005,0.0,0.1776,0.1174333333333333,0.0230550007658115,0.0,False
2003-01-16 05:30:00+00:00,4.022222222222222,96.69687499999999,0.0,0.0,5.0166666666666675,0.0,0.1773937254901961,0.11718812260536396,0.02692130071302778,0.0,True
2003-01-16 06:00:00+00:00,4.033333333333333,96.48333333333332,0.0,0.0,5.183333333333334,0.0,0.1772,0.1169333333333333,0.0286826507738213,0.0,False
2003-01-16 06:30:00+00:00,4.016666666666666,97.52499999999998,0.16975945017182134,1.639030985915493,5.175,0.0,0.17701871794871796,0.1166935013262599,0.020172884404145348,0.0,True
2003-01-16 07:00:00+00:00,4.0,98.56666666666666,0.65,5.3504000000000005,5.166666666666667,0.0,0.17685,0.1164666666666666,0.0116631180344694,0.0,False
2003-01-16 07:30:00+00:00,4.230902777777778,96.99315331715209,5.8691385761439685,13.242515442655936,5.327445652173913,0.0,0.17670247252747254,0.11626282051282043,0.025054712533701243,28.798635462628546,True
2003-01-16 08:00:00+00:00,4.583333333333333,94.58333333333331,14.550000000000002,23.7424,5.583333333333333,0.0,0.17655,0.1160666666666666,0.0459218226454199,84.22776926608425,False
2003-01-16 08:30:00+00:00,4.8167945906432745,92.99087698587819,24.686101973684213,35.612853571428566,5.80588768115942,0.0,0.17634047619047621,0.1158666666666666,0.0604121688416631,155.0368818600271,True
2003-01-16 09:00:00+00:00,5.0,91.7,31.05,42.8032,5.933333333333334,0.0,0.17615,0.1156666666666666,0.0724502889254369,229.0944946296322,False
2003-01-16 09:30:00+00:00,5.115882878492528,90.78302496467262,25.608333333333338,37.118399999999994,5.764761904761905,0.0,0.17603809523809522,0.11546449275362312,0.08109406910861236,286.3296515533647,True
2003-01-16 10:00:00+00:00,5.216666666666667,90.0,20.166666666666668,31.4336,5.533333333333334,0.0,0.17595,0.1152666666666666,0.088620787346188,330.81079934080094,False
