TIMESTAMP,solar_TIMESTAMP,BRA_CAM_Dbr_Js_1,BRA_CAM_Dbr_Js_2,BRA_CAM_Dbr_Js_3,BRA_CAM_Dbr_Js_4,BRA_CAM_Dbr_Js_5
2011-05-26T20:29:59Z,2011-05-26T17:30:21Z,212.81476299382354,175.08317471937679,30.426958596268612,395.31796605137623,251.72197606687365
2011-05-26T21:00:00Z,2011-05-26T18:00:22Z,157.81956190693097,125.4644612361526,21.759338343325624,277.6342109585137,162.46776169784334
2011-05-26T21:30:00Z,2011-05-26T18:30:22Z,120.98944239116359,102.42720140465563,19.77300870202619,188.95701521952574,119.8121331439694
2011-05-26T21:59:59Z,2011-05-26T19:00:21Z,99.49131832992377,96.7564912922872,15.800349419427324,191.8576711549132,105.29488140924761
2011-05-26T22:30:00Z,2011-05-26T19:30:22Z,90.15879935760262,94.62997500014899,17.786679060726758,181.91256509072764,113.00157060175424
2011-05-26T23:00:00Z,2011-05-26T20:00:22Z,102.491056571027,94.62997500014899,20.675885811707754,212.5766421219664,125.00966771565997
2011-05-26T23:29:59Z,2011-05-26T20:30:21Z,88.658930237051,92.50345870801083,22.12048918719825,187.29949754216148,117.66142918326987
2011-05-27T00:00:00Z,2011-05-26T21:00:22Z,70.82715291493734,69.46619887651387,14.897472309745762,128.45761999573023,91.67375632481729
2011-05-27T00:30:00Z,2011-05-26T21:30:22Z,48.829072480180336,51.0363910113163,12.911142668446326,105.66675193197165,64.9691821461315
2011-05-27T00:59:59Z,2011-05-26T22:00:21Z,60.82802544459325,60.2512949439151,8.216181698102208,126.3857228990249,76.4396032698623
2011-05-27T01:30:00Z,2011-05-26T22:30:22Z,44.32946511852549,64.14990814616843,12.008265558764766,104.00923425460739,77.51495525021207
2011-05-27T02:00:00Z,2011-05-26T23:00:22Z,112.65683616587683,152.0459148878798,28.260053533032874,276.3910727004905,95.43748825604143
2011-05-27T02:29:59Z,2011-05-26T23:30:21Z,77.65989001967247,79.38994157315872,18.508980748472005,276.3910727004905,97.0505162265661
2011-05-27T03:00:00Z,2011-05-27T00:00:22Z,85.49253987144202,108.8067502810702,17.606103638790447,217.9635745734003,88.62692571382631
2011-05-27T03:30:00Z,2011-05-27T00:30:15Z,67.49411042482265,61.66897247200719,11.827690136828453,115.19747857681614,92.56988297510875
2011-05-27T03:59:59Z,2011-05-27T01:00:14Z,38.996597134341975,41.11264831467147,5.688125790993837,66.30070709457044,57.08326762356657
2011-05-27T04:30:00Z,2011-05-27T01:30:15Z,24.164558053331564,38.9861320225333,8.216181698102208,40.609183095424385,36.11390400674621
2011-05-27T05:00:00Z,2011-05-27T02:00:15Z,30.164034535538025,38.98613202253328,10.02193591746533,37.70852716003694,30.19946811482251
2011-05-27T05:29:59Z,2011-05-27T02:30:14Z,60.49472119558178,83.64297415743508,11.827690136828453,127.62886115704808,65.86530879642298
2011-05-27T06:00:00Z,2011-05-27T03:00:15Z,112.65683616587683,101.00952387656353,25.91257304786081,245.31261624991063,130.38642761740877
2011-05-27T06:30:00Z,2011-05-27T03:30:15Z,59.66146057305312,57.061520505707826,12.549991824573702,101.10857831921992,85.2216444427187
2011-05-27T06:59:59Z,2011-05-27T04:00:14Z,37.49672801379036,25.872614887681184,4.965824103248588,33.150353547285214,41.311438578436714
2011-05-27T07:30:00Z,2011-05-27T04:30:15Z,27.664252667952,9.92374269664484,3.160069883885465,13.674520838255146,25.001933543131987
2011-05-27T08:00:00Z,2011-05-27T05:00:15Z,19.33164644266525,9.923742696644842,3.160069883885465,0.4143794193410656,12.09770977893484
2011-05-27T08:29:59Z,2011-05-27T05:30:14Z,22.331384683768484,14.53119466294423,-0.2708631329044686,-5.386932451433853,17.116019020567055
2011-05-27T09:00:00Z,2011-05-27T06:00:15Z,19.33164644266525,13.467936516875138,-0.9931648206497183,-7.873208967480247,3.8533445962533173
2011-05-27T09:30:00Z,2011-05-27T06:30:15Z,8.16595410078101,17.36654971912847,1.354315664522342,2.4862765160463844,2.5987672858452626
2011-05-27T09:59:59Z,2011-05-27T07:00:14Z,14.665386956504673,22.682840449473915,3.160069883885465,-14.088900257596222,6.900175207244317
2011-05-27T10:30:00Z,2011-05-27T07:30:15Z,5.6661722331949855,2.8353550561842376,-0.2708631329044686,-18.232694451006875,8.333977847710663
2011-05-27T11:00:00Z,2011-05-27T08:00:15Z,1.833173369563081,6.733968258437571,-0.2708631329044686,-9.5307266448445,-2.9572179459618475
2011-05-27T11:29:59Z,2011-05-27T08:30:14Z,14.998691205516142,20.201904775312705,-0.9931648206497183,-12.845761999573025,4.749471246544788
2011-05-27T12:00:00Z,2011-05-27T09:00:15Z,68.16071892284558,36.85961573039511,4.243522415503337,91.99223109371648,16.936793690508768
2011-05-27T12:30:00Z,2011-05-27T09:30:15Z,113.82340103741697,79.03552219113568,15.078047731682073,203.460294896463,75.72270194962913
2011-05-27T12:59:59Z,2011-05-27T10:00:14Z,108.99048942675064,71.23829578662901,13.45286893425526,169.48118251049564,89.34382703405946
2011-05-27T13:30:00Z,2011-05-27T10:30:15Z,195.64959416973286,131.13517134852108,10.02193591746533,376.67089218102836,99.02199485720733
2011-05-27T14:00:00Z,2011-05-27T11:00:15Z,191.6499431815952,160.19756067440952,21.217612077516694,440.48532275955233,170.5329015504666
2011-05-27T14:29:59Z,2011-05-27T11:30:14Z,163.81903838913746,121.92026741592231,18.68955617040832,278.04859037785474,153.50649519492862
2011-05-27T15:00:00Z,2011-05-27T12:00:15Z,306.47325696604656,212.65162921381793,26.273723891733432,564.3847691425308,192.756842477695
2011-05-27T15:30:00Z,2011-05-27T12:30:15Z,301.97364960439165,227.18282387676217,36.74709836403955,578.888048819468,281.65260618660875
2011-05-27T15:59:59Z,2011-05-27T13:00:14Z,191.6499431815952,149.91939859574163,26.093148469797125,364.23950960079634,215.33923406504005
2011-05-27T16:30:00Z,2011-05-27T13:30:15Z,116.15653078049726,71.23829578662901,13.81401977812789,188.54263580018468,123.03818908501869
2011-05-27T17:00:00Z,2011-05-27T14:00:15Z,161.15260439704568,121.92026741592231,17.786679060726758,272.24727850707984,123.3966397451353
2011-05-27T17:29:59Z,2011-05-27T14:30:14Z,241.8122326578214,164.8050126407089,20.49531038977144,439.65656392087027,144.00755270183907
2011-05-27T18:00:00Z,2011-05-27T15:00:15Z,286.80830627436984,211.58837106774885,34.76076872274011,574.3298752067163,258.8909892692054
2011-05-27T18:30:00Z,2011-05-27T15:30:15Z,379.63353962406416,239.58750224756824,27.71832726722393,736.3522281690729,265.88077714147886
2011-05-27T18:59:59Z,2011-05-27T16:00:14Z,293.4743912545992,210.87953230370283,38.37227716146636,591.3194313997002,313.7339402670433
2011-05-27T19:30:00Z,2011-05-27T16:30:15Z,130.6552656124962,88.9592648877805,19.231282436217253,208.4328479285558,166.4107189591258
2011-05-27T20:00:00Z,2011-05-27T17:00:15Z,138.32126333976004,92.50345870801083,17.244952794917822,211.74788328328432,120.170583804086
2011-05-27T20:29:59Z,2011-05-27T17:30:14Z,91.32536422914276,58.47919803379994,11.285963871019517,131.77265535045876,81.99558850166942
2011-05-27T21:00:00Z,2011-05-27T18:00:15Z,54.995201086892536,37.56845449444117,5.868701212930148,55.52684219170274,46.329747820068945
2011-05-27T21:30:00Z,2011-05-27T18:30:15Z,32.16386002960685,26.58145365172724,6.04927663486646,25.691523999146046,31.63327075528886
2011-05-27T21:59:59Z,2011-05-27T19:00:14Z,21.831428310251276,13.467936516875138,0.9931648206497172,14.088900257596212,10.305456478351893
2011-05-27T22:30:00Z,2011-05-27T19:30:15Z,17.665125197607907,17.012130337105436,0.9931648206497172,6.215691290115974,16.757568360450474
2011-05-27T23:00:00Z,2011-05-27T20:00:15Z,16.331908201562022,17.012130337105436,-1.8960419303312785,17.403935612324737,21.77587760208269
2011-05-27T23:29:59Z,2011-05-27T20:30:14Z,14.832039081010409,1.4176775280921208,2.979494461949152,6.63007070945704,5.107921906661375
2011-05-28T00:00:00Z,2011-05-27T21:00:15Z,20.664863438711134,4.96187134832242,-2.076617352267591,2.0718970967053187,6.004048556952841
2011-05-28T00:30:00Z,2011-05-27T21:30:15Z,16.498560326067754,6.733968258437571,-2.076617352267591,8.701967806162363,9.767780488177014
2011-05-28T00:59:59Z,2011-05-27T22:00:14Z,10.832388092872769,11.34142022473696,-3.1600698838854653,6.63007070945704,9.230104498002133
2011-05-28T01:30:00Z,2011-05-27T22:30:15Z,14.332082707493203,5.316290730345454,-2.076617352267591,-4.143794193410665,2.777992615903557
2011-05-28T02:00:00Z,2011-05-27T23:00:15Z,16.16525607705629,18.075388483174528,-0.9931648206497183,0.828758838682122,6.9001752072443105
2011-05-28T02:29:59Z,2011-05-27T23:30:14Z,18.165081571125107,10.987000842713929,0.9931648206497172,-0.4143794193410656,6.900175207244313
2011-05-28T03:00:00Z,2011-05-28T00:00:15Z,10.332431719355563,10.278162078667867,-0.9931648206497183,-5.801311870774919,-2.4195419557869635
2011-05-28T03:30:00Z,2011-05-28T00:30:07Z,10.16577959484983,12.759097752829081,0.0902877109681562,-2.4862765160463933,5.107921906661369
2011-05-28T03:59:59Z,2011-05-28T01:00:06Z,8.665910474298217,10.632581460690902,-0.812589398713406,-14.088900257596222,3.3156686060784395
2011-05-28T04:30:00Z,2011-05-28T01:30:07Z,6.999389229240867,5.670710112368483,2.257192774203903,-14.503279676937288,2.9572179459618457
2011-05-28T05:00:00Z,2011-05-28T02:00:07Z,1.9998254940688187,4.2530325842763554,1.1737402425860297,1.6575176773642533,0.8065139852623203
2011-05-28T05:29:59Z,2011-05-28T02:30:06Z,4.666259486160576,6.379548876414541,-1.8960419303312785,-0.8287588386821405,8.871653837885544
2011-05-28T06:00:00Z,2011-05-28T03:00:07Z,7.6659977272638065,6.733968258437567,-2.076617352267591,-14.503279676937288,4.570245916486494
2011-05-28T06:30:00Z,2011-05-28T03:30:07Z,17.665125197607907,17.01213033710544,-3.521220727758088,-16.575176773642617,3.6741192661950275
2011-05-28T06:59:59Z,2011-05-28T04:00:06Z,7.499345602758071,10.987000842713929,2.257192774203903,2.0718970967053187,6.900175207244312
2011-05-28T07:30:00Z,2011-05-28T04:30:07Z,7.832649851769539,6.379548876414541,-2.7989190400128403,-26.52028283782819,-0.2688379950874419
2011-05-28T08:00:00Z,2011-05-28T05:00:07Z,12.16560508891865,5.316290730345454,0.0902877109681562,-10.773864902867706,-4.211795256369907
2011-05-28T08:29:59Z,2011-05-28T05:30:06Z,10.332431719355567,11.34142022473696,-2.618343618076528,-26.105903418487113,-1.5234153054955017
2011-05-28T09:00:00Z,2011-05-28T06:00:07Z,8.832562598803948,9.214903932598782,3.160069883885465,-21.133350386394326,-3.1364432760201417
2011-05-28T09:30:00Z,2011-05-28T06:30:07Z,-0.9999127470344097,8.151645786529691,-3.521220727758088,-19.061453289689,-0.62728865520403
2011-05-28T09:59:59Z,2011-05-28T07:00:06Z,16.498560326067757,6.733968258437567,-2.618343618076528,-5.801311870774919,0.8065139852623259
2011-05-28T10:30:00Z,2011-05-28T07:30:07Z,6.999389229240867,12.404678370806051,2.257192774203903,-8.70196780616238,-0.6272886552040289
2011-05-28T11:00:00Z,2011-05-28T08:00:07Z,4.332955237149105,-0.7088387640460604,-0.6320139767770935,-23.619626902440718,0.26883799508744394
2011-05-28T11:29:59Z,2011-05-28T08:30:06Z,7.499345602758071,2.1265162921381813,0.2708631329044686,-22.790868063758584,-4.391020586428192
2011-05-28T12:00:00Z,2011-05-28T09:00:07Z,22.33138468376848,8.506065168552718,-2.618343618076528,0.8287588386821312,-0.9857393153206158
2011-05-28T12:30:00Z,2011-05-28T09:30:07Z,35.163598270710075,10.987000842713927,1.354315664522342,13.674520838255146,6.183273887011142
2011-05-28T12:59:59Z,2011-05-28T10:00:06Z,36.99677164027316,18.78422724722059,3.160069883885465,26.10590341848711,18.012145670858526
2011-05-28T13:30:00Z,2011-05-28T10:30:07Z,60.66137332008752,21.265162921381798,0.2708631329044686,37.29414774069587,20.162849631558053
2011-05-28T14:00:00Z,2011-05-28T11:00:07Z,120.98944239116356,45.365680898947836,0.9931648206497172,126.38572289902488,66.40298478659786
2011-05-28T14:29:59Z,2011-05-28T11:30:06Z,186.4837273219174,98.88300758442536,5.868701212930148,280.53486689390115,84.50474312248552
2011-05-28T15:00:00Z,2011-05-28T12:00:07Z,134.82156872513957,80.45319971922781,8.035606276165895,172.3818384458831,121.24593578443574
2011-05-28T15:30:00Z,2011-05-28T12:30:07Z,176.8179041005848,87.18716797766537,3.160069883885465,261.88779302355323,95.61671358609975
2011-05-28T15:59:59Z,2011-05-28T13:00:06Z,220.31410859658166,116.95839606759988,10.202511339401642,299.59632018359014,162.1093110377268
2011-05-28T16:30:00Z,2011-05-28T13:30:07Z,269.9764416992906,133.97052640470534,6.410427478739084,387.444757083896,141.31917275096467
2011-05-28T17:00:00Z,2011-05-28T14:00:07Z,272.14291931786516,120.85700926985322,15.800349419427324,336.4760885049449,220.8952192968471
2011-05-28T17:29:59Z,2011-05-28T14:30:06Z,190.98333468357222,103.13604016870171,6.04927663486646,251.52830754002662,157.4494524562111
2011-05-28T18:00:00Z,2011-05-28T15:00:07Z,495.45676615555,248.802406180167,28.260053533032874,815.4986972632165,325.9212627110072
2011-05-28T18:30:00Z,2011-05-28T15:30:07Z,255.97766324080888,180.75388483174524,20.31473496783513,478.1938499195893,280.03957821608407
2011-05-28T18:59:59Z,2011-05-28T16:00:06Z,161.3192565215514,88.9592648877805,11.105388449083204,234.953130766384,171.0705775406414
2011-05-28T19:30:00Z,2011-05-28T16:30:07Z,134.82156872513957,85.76949044957324,10.202511339401642,220.0354716701056,110.31319065087983
2011-05-28T20:00:00Z,2011-05-28T17:00:07Z,97.3248407113492,55.643842977615705,5.1463995251849,148.3478321241014,95.07903759592487
2011-05-28T20:29:59Z,2011-05-28T17:30:06Z,57.16167870546708,37.56845449444117,2.076617352267591,61.74253348181871,58.51707026403294
2011-05-28T21:00:00Z,2011-05-28T18:00:07Z,35.996858893238745,20.20190477531271,3.160069883885465,41.85232135344758,35.755453346629615
2011-05-28T21:30:00Z,2011-05-28T18:30:07Z,19.831602816182457,18.429807865197557,3.3406453058217767,8.701967806162363,16.399117700333885
2011-05-28T21:59:59Z,2011-05-28T19:00:06Z,21.164819812228338,6.733968258437571,0.451438554840781,-9.201071445665071e-15,7.079400537302605
2011-05-28T22:30:00Z,2011-05-28T19:30:07Z,11.998952964412913,6.733968258437567,-0.6320139767770935,-5.386932451433853,5.46637256677796
2011-05-28T23:00:00Z,2011-05-28T20:00:07Z,14.665386956504676,2.8353550561842376,-3.3406453058217758,-9.116347225503445,1.1649646453789146
2011-05-28T23:29:59Z,2011-05-28T20:30:06Z,4.666259486160576,13.113517134852108,2.4377681961402153,-15.332038515619418,-0.268837995087436
2011-05-29T00:00:00Z,2011-05-28T21:00:07Z,5.999476482206456,10.987000842713934,-4.243522415503337,-8.287588386821312,-0.98573931532061
2011-05-29T00:30:00Z,2011-05-28T21:30:07Z,8.499258349792482,10.632581460690899,-0.451438554840781,-4.972553032092787,6.0040485569528395
2011-05-29T00:59:59Z,2011-05-28T22:00:06Z,12.498909337930119,-1.417677528092113,2.4377681961402153,4.972553032092779,2.7779926159035555
2011-05-29T01:30:00Z,2011-05-28T22:30:07Z,9.665823221332627,10.987000842713929,-1.5348910864586534,-4.143794193410656,2.957217945961848
2011-05-29T02:00:00Z,2011-05-28T23:00:07Z,11.16569234188424,13.467936516875138,-3.1600698838854653,2.9006559353874506,-2.5987672858452617
2011-05-29T02:29:59Z,2011-05-28T23:30:06Z,11.83230083990718,5.316290730345446,-1.5348910864586534,-5.386932451433853,1.1649646453789158
2011-05-29T03:00:00Z,2011-05-29T00:00:07Z,12.832213586941588,4.96187134832242,-0.2708631329044686,1.2431382580231876,5.10792190666138
2011-05-29T03:30:00Z,2011-05-29T00:29:59Z,7.832649851769541,12.050258988783021,4.243522415503337,-4.972553032092787,-1.344189975437198
2011-05-29T03:59:59Z,2011-05-29T00:59:58Z,9.332518972321159,14.885614044967255,0.0902877109681562,-10.773864902867706,-0.4480633251457299
2011-05-29T04:30:00Z,2011-05-29T01:29:59Z,2.4997818675860244,8.860484550575752,-2.076617352267591,-0.4143794193410748,-4.5702459164864875
2011-05-29T05:00:00Z,2011-05-29T01:59:59Z,12.16560508891865,12.404678370806048,0.0902877109681562,-16.98955619298368,-8.33397784771066
2011-05-29T05:29:59Z,2011-05-29T02:29:58Z,15.331995454527616,12.404678370806048,1.715466508394967,-9.945106064185573,-0.26883799508744793
2011-05-29T06:00:00Z,2011-05-29T02:59:59Z,11.665648715401447,5.67071011236848,-2.9794944619491526,-24.862765160463926,3.8533445962533195
2011-05-29T06:30:00Z,2011-05-29T03:29:59Z,7.999301976275275,15.948872191036347,0.0902877109681562,-26.52028283782819,-7.617076527477488
2011-05-29T06:59:59Z,2011-05-29T03:59:58Z,7.832649851769541,15.240033426990294,0.2708631329044686,-0.4143794193410748,6.541724547127725
2011-05-29T07:30:00Z,2011-05-29T04:29:59Z,5.666172233194986,19.138646629243613,1.1737402425860297,-4.972553032092787,2.5987672858452577
2011-05-29T08:00:00Z,2011-05-29T04:59:59Z,10.16577959484983,9.92374269664484,-1.8960419303312785,-20.718970967053263,-0.6272886552040319
2011-05-29T08:29:59Z,2011-05-29T05:29:58Z,5.166215859677782,14.176775280921195,0.9931648206497172,-20.718970967053263,-4.570245916486491
2011-05-29T09:00:00Z,2011-05-29T05:59:59Z,9.332518972321157,1.0632581460690946,-4.785248681312275,-16.575176773642617,-3.853344596253308
2011-05-29T09:30:00Z,2011-05-29T06:29:59Z,11.165692341884238,15.240033426990285,-0.9931648206497183,-8.70196780616238,4.03256992631161
2011-05-29T09:59:59Z,2011-05-29T06:59:58Z,11.16569234188424,3.1897744382072726,-0.812589398713406,-23.61962690244074,-0.089612665029143
2011-05-29T10:30:00Z,2011-05-29T07:29:59Z,9.332518972321154,3.5441938202303023,-1.8960419303312785,-10.359485483526631,-4.211795256369897
2011-05-29T11:00:00Z,2011-05-29T07:59:59Z,1.499869120551611,0.3544193820230302,-1.8960419303312785,-20.30459154771221,-2.5987672858452577
2011-05-29T11:29:59Z,2011-05-29T08:29:58Z,12.498909337930119,15.594452809013319,-1.8960419303312785,-20.71897096705327,-3.8533445962533155
2011-05-29T12:00:00Z,2011-05-29T08:59:59Z,46.829246986111514,30.834486236003602,-2.7989190400128403,-13.674520838255166,-6.720949877186013
2011-05-29T12:30:00Z,2011-05-29T09:29:59Z,113.15679253939403,65.21316629223753,1.354315664522342,44.75297728883504,3.1364432760201404
2011-05-29T12:59:59Z,2011-05-29T09:59:58Z,177.15120834959623,121.56584803389926,1.1737402425860297,151.6628674788299,54.932563662867054
2011-05-29T13:30:00Z,2011-05-29T10:29:59Z,222.48058621515617,139.99565589909685,11.105388449083204,240.7544426371589,108.52093735029692
2011-05-29T14:00:00Z,2011-05-29T10:59:59Z,275.9759181814971,206.62649971942645,20.134159545898818,423.49576656656865,180.7487453637893
2011-05-29T14:29:59Z,2011-05-29T11:29:58Z,226.98019357681102,164.80501264070892,19.050707014280945,334.8185708275807,208.88712218294143
2011-05-29T15:00:00Z,2011-05-29T11:59:59Z,287.64156689689844,192.0953050564822,30.96868486207755,497.6696826286193,225.9135285384793
2011-05-29T15:30:00Z,2011-05-29T12:29:59Z,392.6324053355115,264.7512783712033,37.83055089565742,715.2188777826786,325.74203738094906
2011-05-29T15:59:59Z,2011-05-29T12:59:58Z,477.9582930824478,348.39425252863845,55.88809308928864,883.871301454492,433.63568607604185
2011-05-29T16:30:00Z,2011-05-29T13:29:59Z,593.6148674894279,426.0120971916819,71.4175793758115,883.871301454492,529.7004629872874
2011-05-29T17:00:00Z,2011-05-29T13:59:59Z,515.9549774697554,408.6455474725535,66.54204298353108,1093.5472876410713,529.1627869971124
2011-05-29T17:29:59Z,2011-05-29T14:29:58Z,562.7842244558669,428.49303286584325,76.29311576809192,1137.4715060912242,575.4029221521523
