TIMESTAMP,TIMESTAMP_solar,USA_TNB_Aru_Js_1,USA_TNB_Aru_Js_2,USA_TNB_Aru_Js_3,USA_TNB_Aru_Js_4,USA_TNB_Qve_Js_5,USA_TNB_Qve_Js_6,USA_TNB_Qfa_Js_7,USA_TNB_Qco_Js_8
1999-11-24T04:00:00Z,1999-11-23T22:33:11Z,0.2324103183334831,0.1609183000033766,0.38929857984672067,0.01394397817670696,0.03168400843757562,0.06956345455197151,0.07447026043236125,0
1999-11-24T05:00:00Z,1999-11-23T23:33:11Z,0.12063798693625008,0.09739963297636052,0.6645599518421551,0.01325962290040497,0.015892252852419443,0.032773873313594416,0.04299139303538343,0.003419034587218862
1999-11-24T06:00:00Z,1999-11-24T00:32:51Z,0.034086100790876685,0.04042587589319263,0.8887613424895362,0.017458859986984602,0.0010615751351221823,0.006612908425441356,0.007614308673131652,0.007213775536914632
1999-11-24T07:00:00Z,1999-11-24T01:32:51Z,0,0.01408655969544202,1.0076574184192224,0.03319523822379559,0,0.011646063594103204,0,0.006152167894931474
1999-11-24T08:00:00Z,1999-11-24T02:32:51Z,0.02077579717961773,0.0407803440463349,0.8869761433688323,0.06455421358123963,0,0,0,0.01144692754708288
1999-11-24T09:00:00Z,1999-11-24T03:32:51Z,0.10743849444616987,0.10460386547228961,0.4611727876203743,0.03854877325744531,0,0,0.02381193649720744,0.0020751600949431128
1999-11-24T10:00:00Z,1999-11-24T04:32:51Z,0.1778256990055825,0.16511991832894823,0.31395308520865445,0,0.004976356449406725,0,0.04671772677101272,0
1999-11-24T11:00:00Z,1999-11-24T05:32:51Z,0.23398543952889592,0.20487303453342567,0.256356306851844,0,0.010667712297173277,0.015547895664539636,0.06569687361510797,0
1999-11-24T12:00:00Z,1999-11-24T06:32:51Z,0.2814192307033726,0.24326164818251242,0.2410339415732258,0.014644310512143205,0.03938246773128952,0.0728434831197783,0.09945078462992353,0.0010695169012835304
1999-11-24T13:00:00Z,1999-11-24T07:32:51Z,0.34112835984707685,0.30197953551379236,0.2603861313631128,0.03690926663019129,0.08891650515407985,0.15898281359605707,0.14998312088420113,0.011163026582911833
1999-11-24T14:00:00Z,1999-11-24T08:32:51Z,0.41302509122177383,0.3627315224344899,0.1003687411899061,0.03403090256509523,0.11142107313366297,0.19196252248912984,0.1854118057849184,0.008869894909327445
1999-11-24T15:00:00Z,1999-11-24T09:32:51Z,0.4782705664824465,0.3985077240877928,0,0,0.10433132867297389,0.20889351579467064,0.2055310668993487,0
1999-11-24T16:00:00Z,1999-11-24T10:32:51Z,0.4480241865406487,0.35776090696303964,0,0,0.10043273099726377,0.29745674011799494,0.17880248408278412,0
1999-11-24T17:00:00Z,1999-11-24T11:32:51Z,0.45038013157920254,0.3550060015974423,0,0.012006498165034744,0.07990752484983964,0.3087692655506861,0.17164942908804195,0.005396163602522166
1999-11-24T18:00:00Z,1999-11-24T12:32:51Z,0.47588210229741196,0.32609605889828985,0,0.020115426865436034,0.03809058853572531,0.2834367122102332,0.16455720624878947,0
1999-11-24T19:00:00Z,1999-11-24T13:32:51Z,0.409560717521928,0.25858393789292944,0.01766230521402422,0.0396052653008908,0.006781702352017582,0.29464191883908186,0.11400280030999009,0
1999-11-24T20:00:00Z,1999-11-24T14:32:51Z,0.2819506663437921,0.17169950810294896,0.279193794713074,0.07575972773657945,0,0.2890284425815956,0.06180238527086701,0
1999-11-24T21:00:00Z,1999-11-24T15:32:51Z,0.17109797884726397,0.10332511117579589,0.4043681596447312,0.10701442231731677,0,0.2207770547846649,0.02502509024755371,0
1999-11-24T22:00:00Z,1999-11-24T16:32:51Z,0.1162190580008083,0.09279355850115466,0.6219358644944419,0.18883743586011137,0,0.22609991407208913,0.025432017812688272,0
1999-11-24T23:00:00Z,1999-11-24T17:32:51Z,0.06978107766873423,0.08658531625732174,1.0129263736894245,0.2456638732407903,0,0.19844102365706107,0.017929780703072024,0
1999-11-25T00:00:00Z,1999-11-24T18:32:51Z,0.03064837586273142,0.05655112121824091,1.0795160916575262,0.36388961042202983,0,0.16147581454662477,0.013472579852669558,0
1999-11-25T01:00:00Z,1999-11-24T19:32:51Z,0,0.018548087896595247,1.3232395428448505,0.9372789742502351,0,0.15401972953355422,0.009282121620014676,0
1999-11-25T02:00:00Z,1999-11-24T20:32:51Z,0.007661301486843053,0,1.5302941074066336,1.2027892032376468,0,0.08922220138756881,0,0
1999-11-25T03:00:00Z,1999-11-24T21:32:51Z,0,0,1.4620658221804537,0.9133474891068724,0,0.053087401484981284,0,0.0014805693525361098
1999-11-25T04:00:00Z,1999-11-24T22:32:51Z,0,0,1.3527313587606242,0.971382997585106,0,0.048097040117226396,0,8.987069131337649e-4
1999-11-25T05:00:00Z,1999-11-24T23:32:51Z,0.0017803369794133625,0,1.3040159627703591,0.8099855695994286,0.0029324751238114927,0.06438057084765657,0,0.005990677626347559
1999-11-25T06:00:00Z,1999-11-25T00:32:31Z,0,0,1.1599079075736185,0.8539689823756597,0.0073601332672617184,0.030984369807202452,0,0.0010865349262166339
1999-11-25T07:00:00Z,1999-11-25T01:32:31Z,0,0,1.0337340629226162,0.950115882691059,0.005956048579666703,0.012420377948436782,0,0
1999-11-25T08:00:00Z,1999-11-25T02:32:31Z,0,0,0.9271248776472509,0.9158888580201997,0,0,0,0
1999-11-25T09:00:00Z,1999-11-25T03:32:31Z,0,0,0.9014045843899584,0.8692122828003221,0,0,0,0.007070387467216275
1999-11-25T10:00:00Z,1999-11-25T04:32:31Z,0,0,0.8253659235704478,1.0184461024137188,0.01899457944701343,0,0,0.021540076877709043
1999-11-25T11:00:00Z,1999-11-25T05:32:31Z,0,0,0.7598014940825262,1.65734326644645,0.03803841301000538,0,0,0.11866555988110525
1999-11-25T12:00:00Z,1999-11-25T06:32:31Z,0,0,0.7756250841781577,1.6855290067674795,0.06854570219407857,0,0,0.3451375114023022
1999-11-25T13:00:00Z,1999-11-25T07:32:31Z,0,0,1.1687176426385237,1.6798805919103845,0.07816294840525814,0,0,0.425611064184168
1999-11-25T14:00:00Z,1999-11-25T08:32:31Z,0,0,1.0948928757614977,1.3363818991110838,0.0864859315930276,0,0,0.3574990925154531
1999-11-25T15:00:00Z,1999-11-25T09:32:31Z,0,0,0.7809175062138195,1.061244690164315,0.1403530813997472,0.2208342938334747,0,0.25754091406364915
1999-11-25T16:00:00Z,1999-11-25T10:32:31Z,0,0.006638118497449589,0.338334395243971,0.8309229576220714,0.14965794299944152,0.17878122530776364,0.007747055791873767,0.14696661629729385
1999-11-25T17:00:00Z,1999-11-25T11:32:31Z,0.03484876472879075,0.026381024074582347,0.12624587649617616,0.732231752201748,0.11641514554921194,0.12047914769290582,0.023769708635559904,0.06743064643209776
1999-11-25T18:00:00Z,1999-11-25T12:32:31Z,0.07540074333304408,0.039475788738374776,0.01766230521402422,0.6549615817077525,0.032893552845206106,0.06097111996111307,0.019765761151390004,0.019540417471688894
1999-11-25T19:00:00Z,1999-11-25T13:32:31Z,0.08884033670483588,0.03945379967927037,0,0.6571610675731514,0.002152792739033479,0.062017559304035116,0.01294991816450027,7.188763331807492e-4
1999-11-25T20:00:00Z,1999-11-25T14:32:31Z,0.08206612151036995,0.05235899114325546,0,0.8231624355244989,0,0.11455283641475451,0.008410553749042211,7.188763331807492e-4
1999-11-25T21:00:00Z,1999-11-25T15:32:31Z,0.07997126081931252,0.06512862365910746,0.06229845667025474,0.967218936767098,0.009818148496207674,0.14597492398196354,0.00874610663780272,0.009876691765619285
1999-11-25T22:00:00Z,1999-11-25T16:32:31Z,0.06401472117706106,0.05047296964229868,0.10608811635165297,0.9720679864723856,0.005957759743698416,0.09599302792775112,0.005205258860272377,0.005212134889736329
1999-11-25T23:00:00Z,1999-11-25T17:32:31Z,0.18868597778896345,0.16920604441700296,0.13677116699856323,0.9494929678349723,0.1627646836231459,0.2264107431916697,0.03508041718933192,0.010164318796957185
1999-11-26T00:00:00Z,1999-11-25T18:32:31Z,0.4837626874594679,0.3732543486352396,0.1607583774412178,0.9502968531332768,0.27997457010459126,0.35732244137465413,0.17722753716117706,0.012240793488122906
1999-11-26T01:00:00Z,1999-11-25T19:32:31Z,0.5789857934331676,0.4522605922289628,0.19716526304902193,0.9302524941475018,0.30864132547062806,0.50463021014018306,0.24058902373270816,0.028779574013987473
1999-11-26T02:00:00Z,1999-11-25T20:32:31Z,0.6259141167218193,0.4908017946273589,0.1588855132685751,0.9511009139900471,0.30766710723501123,0.5538992196957601,0.28445117349151056,0.030207097105062697
1999-11-26T03:00:00Z,1999-11-25T21:32:31Z,0.693115883349669,0.5289782711595266,0.09024947427893597,1.0869790224684126,0.3182356736248824,0.6026357192841368,0.3451792751672097,0.028779574013987473
1999-11-26T04:00:00Z,1999-11-25T22:32:31Z,1.1168400724850869,0.6862391247202305,0.42573334912898975,1.101996397828119,0.3359833430550087,1.065174301584137,0.3839168249415512,0.08231672875291707
1999-11-26T05:00:00Z,1999-11-25T23:32:31Z,1.4348316299623811,0.8605508713405092,2.319618718832591,0.46050399371544715,0.5193430217910061,2.5904962016461828,0.6702668962380536,0.2772054787378996
1999-11-26T06:00:00Z,1999-11-26T00:32:11Z,1.3739122007726057,0.6989547796185674,1.577342036551628,0.18456005623826408,0.7008425911850527,2.8890215189745647,0.8088047263918695,0.232229223110397
1999-11-26T07:00:00Z,1999-11-26T01:32:11Z,1.2998612702593206,0.6590933844918709,1.1255778899290627,0.01825329411379227,0.6626630025196849,2.8286257388228626,0.7781119678659854,0.18645014943316643
1999-11-26T08:00:00Z,1999-11-26T02:32:11Z,1.3342625396585441,1.0812518483579863,0.857643332425898,0,0.6306535740375082,2.807798487975152,0.763287625778272,0.16212791510302182
1999-11-26T09:00:00Z,1999-11-26T03:32:11Z,1.4667138245034865,1.3162071329747822,0.5466759531323677,0.007255810034613114,0.584437125100557,2.538527902774342,0.7257258496738581,0.12041069075729215
1999-11-26T10:00:00Z,1999-11-26T04:32:11Z,1.48202670996436,1.3364664007903249,0.3255523651425707,0.16784174827477066,0.5269765820124374,2.230577767333035,0.6798347622624333,0.09112083766069032
1999-11-26T11:00:00Z,1999-11-26T05:32:11Z,1.498923459983596,1.380885936383303,0.20919147656625023,0.5644126870689093,0.49013089937715526,2.0281667750298262,0.6536022533778613,0.11947130431599379
1999-11-26T12:00:00Z,1999-11-26T06:32:11Z,1.5043112337166225,1.4324703604250852,1.3009516476286058,1.1740281493071398,0.5533331646365477,2.624466767018914,0.7273492555692709,0.292376404852706
1999-11-26T13:00:00Z,1999-11-26T07:32:11Z,1.56472209003113,1.5541346199815451,3.5651856087225076,1.1118454613344901,0.7195276716020501,3.3381008470767766,0.9112123110271177,0.3424077090640734
1999-11-26T14:00:00Z,1999-11-26T08:32:11Z,1.498923459983596,1.492946244690174,3.976648143645308,1.3400891550681715,0.7905838128092928,3.540806360807473,1.0361452524042798,0.423903092440453
1999-11-26T15:00:00Z,1999-11-26T09:32:11Z,1.4149915859395492,1.3846059302459268,3.616513988837925,2.109587666369683,0.798973501945993,3.5211244829012793,1.0861931236614366,0.4196155497601959
1999-11-26T16:00:00Z,1999-11-26T10:32:11Z,1.3354248421744992,1.224333052188289,2.1140849059089564,1.5530006260462592,1.4796569575178808,3.4134224721428943,1.0007807561265558,0.3031553256457537
1999-11-26T17:00:00Z,1999-11-26T11:32:11Z,1.2549647790213958,1.1409698374961532,1.3783688965682013,1.276498540727595,3.0119485246243585,3.124445143421386,0.8372679605194536,0.22686208620975898
1999-11-26T18:00:00Z,1999-11-26T12:32:11Z,1.2418114567923735,1.1002383609798088,3.6851504664786052,1.1518991559198604,4.613176535189171,2.545285534642563,0.6990683884684359,0.23914585498135751
1999-11-26T19:00:00Z,1999-11-26T13:32:11Z,1.2762361827789386,1.0876783365951974,4.315283253080801,0.9854698827592185,4.380333461118309,1.719421248658308,0.6026683393934423,0.30361367889422064
1999-11-26T20:00:00Z,1999-11-26T14:32:11Z,1.4866294560416395,1.1156415574401344,3.945608727123064,0.7000455645021589,4.410306987448976,1.2160717859860835,0.6607318718393358,0.28011367959383765
1999-11-26T21:00:00Z,1999-11-26T15:32:11Z,1.5678386249259093,1.0897690070796284,4.246078896777133,0.8068737284564378,4.368012443427859,1.0473313570423959,0.5956941338478208,0.2636467140729591
1999-11-26T22:00:00Z,1999-11-26T16:32:11Z,1.462892725132731,1.1135377560229303,4.358367988755934,1.0388650514648494,4.364494404690825,0.8582007828199922,0.5406010101246878,0.29114764989508635
1999-11-26T23:00:00Z,1999-11-26T17:32:11Z,1.0123488010641122,0.8682869243561896,4.876403174173151,1.1050652382674422,3.9819092535602927,0.5164491209305759,0.26990202338199804,0.25875929854865454
1999-11-27T00:00:00Z,1999-11-26T18:32:11Z,0.6265272344249854,0.5953880071373508,5.742159072899553,1.1189248031244972,3.7776034878226845,0.33899034714840737,0.11140557319879596,0.2696465459326264
1999-11-27T01:00:00Z,1999-11-26T19:32:11Z,0.5144708422463646,0.5025246793903518,5.930424039867006,1.1083221583143126,3.737513951692385,0.21243171513442946,0.05841038418172836,0.277874274349349
1999-11-27T02:00:00Z,1999-11-26T20:32:11Z,0.46300508800268303,0.4608870989693052,6.215725777077042,1.1839337538005832,3.7508611707254693,0.12745268850594868,0.026026364637039025,0.26746145607047217
1999-11-27T03:00:00Z,1999-11-26T21:32:11Z,0.4072536071302238,0.4289575586307112,6.40310840620873,1.2373204093760324,3.714194722165151,0.0690867932913645,0,0.2800772412834903
1999-11-27T04:00:00Z,1999-11-26T22:32:11Z,0.13068822056926468,0.41732602637928085,6.398391862195108,1.171514323648673,3.7291800444386882,0.0245503580398167,0,0.2872625254418688
1999-11-27T05:00:00Z,1999-11-26T23:32:11Z,0.06853076080056261,0.4813176618163512,5.944086248840629,1.2676315497578055,3.7993786262210985,0.01463538603559285,0,0.30567559675714623
1999-11-27T06:00:00Z,1999-11-27T00:31:50Z,0.05389911470662213,0.5361859084116949,5.135320012228545,1.6824242882272358,3.861584686846511,0,0,0.3277496978398558
1999-11-27T07:00:00Z,1999-11-27T01:31:50Z,0.2802275116749001,1.0254570857298,4.123279552504616,1.5458029817280756,4.0845723998229895,0,2.8270980142125517e-4,0.3911598921992497
1999-11-27T08:00:00Z,1999-11-27T02:31:50Z,0.036242123647196,0.11075801655874966,3.9392294030994925,1.9782630183982777,4.348675615112489,0,0.06358278175399103,0.42105386512429455
1999-11-27T09:00:00Z,1999-11-27T03:31:50Z,0,0.004826803740983419,3.880729400634681,2.126198484738272,4.350432257675763,0.0548780506228403,0.2547129025066452,0.3571110691484554
1999-11-27T10:00:00Z,1999-11-27T04:31:50Z,0,0,4.088274163961926,1.5022010452651782,4.243734700730475,0.09541150823629699,0.2566443269973474,0.33346315542489774
1999-11-27T11:00:00Z,1999-11-27T05:31:50Z,0,0,4.4102869157130185,1.079911026733801,4.146601570861622,0.2062062229925607,0.18373791658642671,0.28394138379314005
1999-11-27T12:00:00Z,1999-11-27T06:31:50Z,0,0,4.391620481764159,1.0969341396163041,4.241993310091926,0.22321925650255123,0.15480375114399486,0.25984370577121574
1999-11-27T13:00:00Z,1999-11-27T07:31:50Z,0,0,4.0869799493521874,1.1583060758346573,4.224593147675803,0.18808013897142936,0.13760931812335273,0.28118012176328555
1999-11-27T14:00:00Z,1999-11-27T08:31:50Z,0,0,3.8541365622048622,1.1352891774172438,4.188134132814483,0.13715814479633331,0.14845142301429914,0.2883714144009222
1999-11-27T15:00:00Z,1999-11-27T09:31:50Z,0.30027572587762996,6.077368019660316,12.437289554177905,0.017648833533420925,4.219377971464019,0.21662344145271595,0.36319804422070584,0.4084384613424937
1999-11-27T16:00:00Z,1999-11-27T10:31:50Z,4.627988089779023,11.607299060144227,13.826688464289845,3.7030035516485844,2.7291332584675483,0.2856452883650422,0.472039174464014,0.435576165906553
1999-11-27T17:00:00Z,1999-11-27T11:31:50Z,6.678213062495176,5.366816741189599,4.509490722022822,7.109691273057713,1.0766456855052071,0.3713377257271354,0.6768458716324546,0.3090497695085237
1999-11-27T18:00:00Z,1999-11-27T12:31:50Z,4.4026572557172194,2.423513177710846,0.9460677530295064,8.32841948045626,0,0.35820021553796266,0.8467509859407325,0.24009544430738478
1999-11-27T19:00:00Z,1999-11-27T13:31:50Z,3.4394354323948253,1.6513490889223799,0.18253598534593002,3.1209256353377106,0,0.4098184122237924,0.7515654813512768,0.11603017555025229
1999-11-27T20:00:00Z,1999-11-27T14:31:50Z,3.125947763724827,1.2474331692682261,0.0838145738012811,0.40295874190023956,0.03181559814838502,0.5837804784499239,0.6608571756154432,0.060814416794728786
1999-11-27T21:00:00Z,1999-11-27T15:31:50Z,2.7485119557039694,1.1961855873899652,0.23758151429974741,0.29860196008389717,0.7388158523266377,0.6952309251998416,0.6283706134339038,0.05920948113473394
1999-11-27T22:00:00Z,1999-11-27T16:31:50Z,2.093428021111079,1.0545647268365406,0.7990651780132175,0.5524871753191923,1.013989942492918,0.708608599020775,0.5287759290137932,0.08928242478783757
1999-11-27T23:00:00Z,1999-11-27T17:31:50Z,1.339385448270849,0.7354959750796289,1.692362836103832,0.7337234551236722,1.001869938893364,0.5982925876571948,0.3673711192954042,0.1128389485254939
1999-11-28T00:00:00Z,1999-11-27T18:31:50Z,0.7825271307954029,0.41479414962827726,2.439912493079517,0.8176918644820463,1.003080352789638,0.49987984766290056,0.21055424133466397,0.1455197354499237
1999-11-28T01:00:00Z,1999-11-27T19:31:50Z,0.47217214438936467,0.2396193205107709,3.0326200348091628,0.8713965005534892,1.0936208954026767,0.42482131576578414,0.13987792203645058,0.1807757818413251
1999-11-28T02:00:00Z,1999-11-27T20:31:50Z,0.32697221087008943,0.15945914783524473,3.4023986786500933,0.9213751687561358,1.1873013561978003,0.3567464397815421,0.10721402289321658,0.2144032677430973
1999-11-28T03:00:00Z,1999-11-27T21:31:50Z,0.24221225780814026,0.12631205774660112,3.6945798337915425,0.9728323203315107,1.2610388788229339,0.30523052213571555,0.0892299078282672,0.2369334596615727
1999-11-28T04:00:00Z,1999-11-27T22:31:50Z,0.15064328080982692,0.07680412206304822,3.94883708097004,0.9992194062131963,1.2815753183699714,0.22852387042374106,0.06212930925197783,0.24330434589417757
1999-11-28T05:00:00Z,1999-11-27T23:31:50Z,0.07681128301187545,0.03899859776283293,4.197980555133914,1.050173820703751,1.302195343859845,0.15050811268285352,0.04432554570917915,0.2513178309571556
1999-11-28T06:00:00Z,1999-11-28T00:31:28Z,0.07931454726938302,0.020668909685268546,4.434582376401845,1.1210123449407523,1.2764333569236284,0.11237407721033746,0.0233200026102915,0.2572291445479949
1999-11-28T07:00:00Z,1999-11-28T01:31:28Z,0.05670549014478195,0.010134286736740944,4.544118085746086,1.188990106523743,1.297032522682087,0.08202782293761182,0.009582693921538822,0.27349760396571116
1999-11-28T08:00:00Z,1999-11-28T02:31:28Z,0.054415477702784154,0.017004748628171622,4.631728799388746,1.2028783611032827,1.3449864828748175,0.06497868841899668,0.019006894721346534,0.2789673447084582
1999-11-28T09:00:00Z,1999-11-28T03:31:28Z,0.07362618622950172,0.04248523359374427,4.5481463761545236,1.2250261291330709,1.3802583870201242,0.05981314232063199,0.03628010866972644,0.2877668755492372
1999-11-28T10:00:00Z,1999-11-28T04:31:28Z,0.06643840097905628,0.04463800334213921,4.565619372268305,1.2250261291330709,1.3723999874677628,0.0245794658780197,0.03758955733599416,0.2778715422574392
1999-11-28T11:00:00Z,1999-11-28T05:31:28Z,0.04361850715094677,0.035464081072986174,4.642559705738641,1.2324331880170458,1.3737089207594357,0.00338602417249056,0.035845627678404636,0.28280991627740976
1999-11-28T12:00:00Z,1999-11-28T06:31:28Z,0.0704137321955842,0.0527011492063063,4.430595821529411,1.2472839165002922,1.3841919035830976,0,0.05160988784640037,0.2800640708627851
1999-11-28T13:00:00Z,1999-11-28T07:31:28Z,0.0724182168240376,0.05948386890831334,4.426610735756014,1.2324331880170458,1.4039025641016216,0,0.05536135185475267,0.2861125001549988
