TIMESTAMP,TIMESTAMP_solar,ta,rh,vpd,sw_in,ppfd_in,ws,precip,swc_shallow,ext_rad
1999-09-23T00:00:00Z,1999-09-22T18:34:53Z,12.182,64.188,0.5101762946027306,3.0516,9.6343,0.39919,0,NA,0
1999-09-23T01:00:00Z,1999-09-22T19:34:53Z,10.494,69.273,0.39142076269954196,0.4866,1.2727,0.51451,0,NA,0
1999-09-23T02:00:00Z,1999-09-22T20:34:53Z,9.6339,73.315,0.32091649607964445,0.57515,2.7277,0.27696,0,NA,0
1999-09-23T03:00:00Z,1999-09-22T21:34:53Z,8.9984,77.882,0.25485275013458486,0.53098,0.36373,0.17889,0,NA,0
1999-09-23T04:00:00Z,1999-09-22T22:34:53Z,8.5921,80.332,0.2204825816803987,0.53098,2.3643,0.27695,0,NA,0
1999-09-23T05:00:00Z,1999-09-22T23:34:53Z,8.1441,82.852,0.186478476455475,0.57527,NA,0.11697,0,NA,0
1999-09-23T06:00:00Z,1999-09-23T00:35:14Z,7.9791,83.199,0.1806663274250686,0.26553,NA,0.09473,0,NA,0
1999-09-23T07:00:00Z,1999-09-23T01:35:14Z,7.7231,81.689,0.1934998253024488,0.57532,2.7285,0.19067,0,NA,0
1999-09-23T08:00:00Z,1999-09-23T02:35:14Z,7.7823,78.222,0.2310677214179765,0.48684,NA,0.378,0,NA,0
1999-09-23T09:00:00Z,1999-09-23T03:35:14Z,7.545,76.465,0.24569966104458263,0.35407,2.9105,0.31976,0,NA,203.8866492599649
1999-09-23T10:00:00Z,1999-09-23T04:35:14Z,7.6531,70.801,0.3070880235765102,0.53111,NA,0.55987,0,NA,477.43662048105085
1999-09-23T11:00:00Z,1999-09-23T05:35:14Z,7.063,72.49,0.27788071568919115,0.39837,0.36386,0.51373,0,NA,718.4255985618751
1999-09-23T12:00:00Z,1999-09-23T06:35:14Z,7.0086,66.163,0.34051769715455504,3.364,11.825,0.56074,0,NA,910.422625434328
1999-09-23T13:00:00Z,1999-09-23T07:35:14Z,7.807,60.864,0.41593817914194264,41.516,66.582,0.51262,0,NA,1040.3370866852429
1999-09-23T14:00:00Z,1999-09-23T08:35:14Z,10.498,65.638,0.4378425784481015,157.07,238.48,0.05692,0,NA,1099.311246359257
1999-09-23T15:00:00Z,1999-09-23T09:35:14Z,14.782,46.333,0.9056351963337286,507.81,588.37,0.15021,0,NA,1083.3241778402337
1999-09-23T16:00:00Z,1999-09-23T10:35:14Z,18.664,35.589,1.3908695319897446,607.87,816.45,0.23692,0,NA,993.4659141585518
1999-09-23T17:00:00Z,1999-09-23T11:35:14Z,21.427,30.705,1.7754656540017921,936.62,1503.2,0.50916,0,NA,835.8631259920047
1999-09-23T18:00:00Z,1999-09-23T12:35:14Z,22.84,31.092,1.9242769234259853,909.54,1350.9,0.32018,0,NA,621.2613949568312
1999-09-23T19:00:00Z,1999-09-23T13:35:14Z,23.518,32.166,1.973527576914267,352.27,306.73,0.51059,0,NA,364.2925635779323
1999-09-23T20:00:00Z,1999-09-23T14:35:14Z,23.392,31.978,1.96401369332288,340.78,373.32,0.50404,0,NA,82.47711519992849
1999-09-23T21:00:00Z,1999-09-23T15:35:14Z,23.563,33.975,1.9261150582361681,94.758,183.29,0.33095,0,NA,0
1999-09-23T22:00:00Z,1999-09-23T16:35:14Z,22.564,37.416,1.7186596289332194,91.222,97.913,0.13297,0,NA,0
1999-09-23T23:00:00Z,1999-09-23T17:35:14Z,19.967,46.484,1.2532494534143241,31.602,64.856,0.02502,0,NA,0
1999-09-24T00:00:00Z,1999-09-23T18:35:14Z,17.155,58.51,0.8147576841365902,3.0063,9.0858,0.47226,0,NA,0
1999-09-24T01:00:00Z,1999-09-23T19:35:14Z,15.248,64.906,0.6102450701074342,0.53063,3.0898,0.33498,0,NA,0
1999-09-24T02:00:00Z,1999-09-23T20:35:14Z,14.014,68.213,0.5104166308560156,0.75184,2.9084,0.31897,0,NA,0
1999-09-24T03:00:00Z,1999-09-23T21:35:14Z,13.113,71.35,0.43383783227069017,0.3096,2.9087,0.19802,0,NA,0
1999-09-24T04:00:00Z,1999-09-23T22:35:14Z,12.625,71.133,0.4233820739727667,0.79622,NA,0.37277,0,NA,0
1999-09-24T05:00:00Z,1999-09-23T23:35:14Z,12.274,70.76,0.4190805769075674,0.79633,1.6365,0.31819,0,NA,0
1999-09-24T06:00:00Z,1999-09-24T00:35:34Z,12.641,65.034,0.513372300941795,0.92906,NA,0.57451,0,NA,0
1999-09-24T07:00:00Z,1999-09-24T01:35:34Z,12.361,63.351,0.5282824114315453,0.70786,NA,0.63175,0,NA,0
1999-09-24T08:00:00Z,1999-09-24T02:35:34Z,11.409,70.019,0.4058609774742503,0.57513,NA,0.48203,0,NA,0
1999-09-24T09:00:00Z,1999-09-24T03:35:34Z,11.415,72.195,0.3765534352010368,0.57518,1.0911,0.54918,0,NA,201.84673051953678
1999-09-24T10:00:00Z,1999-09-24T04:35:34Z,11.151,73.896,0.34738543229400265,0.53098,2.3643,0.38621,0,NA,475.27777297156143
1999-09-24T11:00:00Z,1999-09-24T05:35:34Z,11.015,76.572,0.3089717815763946,0.17699,1.8187,0.31253,0,NA,715.9279418492665
1999-09-24T12:00:00Z,1999-09-24T06:35:34Z,11.109,77.838,0.2941054450492644,5.2213,13.276,0.24571,0,NA,907.3894291007721
1999-09-24T13:00:00Z,1999-09-24T07:35:34Z,12.314,75.979,0.3451862306185265,49.866,88.205,0.2039,0,NA,1036.60817449121
1999-09-24T14:00:00Z,1999-09-24T08:35:34Z,16.29,72.442,0.5122405063061275,187.01,289.67,0.02368,0,NA,1094.7739051882136
1999-09-24T15:00:00Z,1999-09-24T09:35:34Z,19.652,64.642,0.812002949811413,333.08,388.9,0.07916,0,NA,1077.9208284348074
1999-09-24T16:00:00Z,1999-09-24T10:35:34Z,22.591,44.373,1.530115444015274,511.04,597.51,0.48134,0,NA,987.1980215985632
1999-09-24T17:00:00Z,1999-09-24T11:35:34Z,23.744,38.344,1.8183750908899308,720.69,1145.6,0.59685,0,NA,828.791084336585
1999-09-24T18:00:00Z,1999-09-24T12:35:34Z,25.268,33.011,2.1643062653926552,806,1317.2,0.61283,0,NA,613.5003949811631
1999-09-24T19:00:00Z,1999-09-24T13:35:34Z,25.965,34.441,2.207552765683072,259.57,209.45,0.45035,0,NA,356.00472636119395
1999-09-24T20:00:00Z,1999-09-24T14:35:34Z,26.301,33.922,2.269665257345,295.03,328.22,0.47769,0,NA,73.86042879763602
1999-09-24T21:00:00Z,1999-09-24T15:35:34Z,26.402,33.609,2.2940499570360036,92.048,238.66,0.30304,0,NA,0
1999-09-24T22:00:00Z,1999-09-24T16:35:34Z,24.314,43.05,1.7380761698388318,80.247,123.14,0.06504,0,NA,0
1999-09-24T23:00:00Z,1999-09-24T17:35:34Z,22.234,48.064,1.3979157952409629,31.378,58.672,0.17032,0,NA,0
1999-09-25T00:00:00Z,1999-09-24T18:35:34Z,19.401,59.892,0.9068302287767065,7.3369,13.625,0.36209,0,NA,0
1999-09-25T01:00:00Z,1999-09-24T19:35:34Z,17.675,63.211,0.7465674944597778,0.70738,NA,0.2137,0,NA,0
1999-09-25T02:00:00Z,1999-09-24T20:35:34Z,16.388,68.629,0.586767052436103,0.44215,3.4528,0.03158,0,NA,0
1999-09-25T03:00:00Z,1999-09-24T21:35:34Z,15.132,73.692,0.4540684108848063,0.8845,2.3631,0.01646,0,NA,0
1999-09-25T04:00:00Z,1999-09-24T22:35:34Z,15.088,73.564,0.4549883152790388,0.57494,1.0907,0.02302,0,NA,0
1999-09-25T05:00:00Z,1999-09-24T23:35:34Z,13.764,75.268,0.39073718146296765,0.61918,1.4543,0.07638,0,NA,0
1999-09-25T06:00:00Z,1999-09-25T00:35:54Z,13.811,73.4,0.4215349142847762,0.53079,1.2726,0.201,0,NA,0
1999-09-25T07:00:00Z,1999-09-25T01:35:54Z,13.759,73.761,0.4144113529398712,0.66353,5.6363,0.1203,0,NA,0
1999-09-25T08:00:00Z,1999-09-25T02:35:54Z,13.406,74.7,0.3905050176283593,0.3539,2.5455,0.01668,0,NA,0
1999-09-25T09:00:00Z,1999-09-25T03:35:54Z,13.098,76.194,0.3601335858647745,0.84057,1.091,0.01034,0,NA,199.7808928334986
1999-09-25T10:00:00Z,1999-09-25T04:35:54Z,12.816,78.77,0.31529462299591327,0.97329,2.0002,0,0,NA,473.07918050807103
1999-09-25T11:00:00Z,1999-09-25T05:35:54Z,13.072,77.411,0.34114293173828014,0.88482,0.5455,0,0,NA,713.3789209279586
1999-09-25T12:00:00Z,1999-09-25T06:35:54Z,12.683,80.356,0.2892092993376709,4.1586,11.819,0.00767,0,NA,904.296255878053
1999-09-25T13:00:00Z,1999-09-25T07:35:54Z,13.196,79.731,0.3085952174687798,37.074,66.007,0.00789,0,NA,1032.8142724606298
1999-09-25T14:00:00Z,1999-09-25T08:35:54Z,16.845,75.057,0.48028781466789106,167.57,242.74,0,0,NA,1090.1705066153922
1999-09-25T15:00:00Z,1999-09-25T09:35:54Z,20.781,59.828,0.9892507976718596,451.52,433.02,0.09706,0,NA,1072.4543737530287
1999-09-25T16:00:00Z,1999-09-25T10:35:54Z,24.033,42.408,1.7282878825156118,536.63,622.87,0.31652,0,NA,980.8737933755413
1999-09-25T17:00:00Z,1999-09-25T11:35:54Z,26.175,38.675,2.0907890385965633,890.09,1399.9,0.6192,0,NA,821.6728292544382
1999-09-25T18:00:00Z,1999-09-25T12:35:54Z,27.145,36.081,2.307318722567234,796.52,1307.1,0.50571,0,NA,605.7059608314214
1999-09-25T19:00:00Z,1999-09-25T13:35:54Z,27.165,35.576,2.328278128453723,238.53,233.42,0.53313,0,NA,347.69801269099213
1999-09-25T20:00:00Z,1999-09-25T14:35:54Z,27.578,35.043,2.4050187071663673,225.67,366.34,0.54327,0,NA,65.24020103535175
1999-09-25T21:00:00Z,1999-09-25T15:35:54Z,28.055,35.75,2.446013014971851,88.328,278.78,0.35486,0,NA,0
1999-09-25T22:00:00Z,1999-09-25T16:35:54Z,27.139,39.799,2.172343218656655,86.908,99.699,0.16366,0,NA,0
1999-09-25T23:00:00Z,1999-09-25T17:35:54Z,24.261,50.519,1.5053374766462515,28.634,50.31,0.07349,0,NA,0
1999-09-26T00:00:00Z,1999-09-25T18:35:54Z,21.63,61.112,1.0088394400567753,3.2263,8.901,0.38098,0,NA,0
1999-09-26T01:00:00Z,1999-09-25T19:35:54Z,20.074,64.345,0.8405267025995207,0.97251,0.72678,0.26172,0,NA,0
1999-09-26T02:00:00Z,1999-09-25T20:35:54Z,18.909,68.953,0.6807641984787189,0.84002,1.4537,0.03391,0,NA,0
1999-09-26T03:00:00Z,1999-09-25T21:35:54Z,17.397,71.887,0.5605812570221513,0.88428,0.90857,0.02591,0,NA,0
1999-09-26T04:00:00Z,1999-09-25T22:35:54Z,17.321,67.287,0.6491810171672419,0.57493,2.9084,0.01101,0,NA,0
1999-09-26T05:00:00Z,1999-09-25T23:35:54Z,20.081,56.855,1.0175357886737755,1.2383,0.54532,0.60123,0,NA,0
1999-09-26T06:00:00Z,1999-09-26T00:36:14Z,19.436,57.591,0.9609449521889373,0.92874,NA,0.17377,0,NA,0
1999-09-26T07:00:00Z,1999-09-26T01:36:14Z,17.818,66.872,0.6783587447762975,0.66339,2.5449,0.08727,0,NA,0
1999-09-26T08:00:00Z,1999-09-26T02:36:14Z,16.545,70.756,0.5524756987998558,0.79607000000000006,1e-5,0.00901,0,NA,0
1999-09-26T09:00:00Z,1999-09-26T03:36:14Z,15.785,72.695,0.49143371609060327,0.79607000000000006,3.0903,0.06448,0,NA,197.68854057513917
1999-09-26T10:00:00Z,1999-09-26T04:36:14Z,15.811,76.051,0.4317501200551799,0.88453,2.3631,0.00767,0,NA,470.84037736684775
1999-09-26T11:00:00Z,1999-09-26T05:36:14Z,15.351,77.916,0.3865643213923655,1.1057,NA,0.02591,0,NA,710.7783360890745
1999-09-26T12:00:00Z,1999-09-26T06:36:14Z,15.271,80.773,0.33483017787789326,3.6267,11.816,0.00789,0,NA,901.1432900101381
1999-09-26T13:00:00Z,1999-09-26T07:36:14Z,15.897,83.025,0.30771099841144745,32.684,65.987,0,0,NA,1028.956040494953
1999-09-26T14:00:00Z,1999-09-26T08:36:14Z,18.754,77.271,0.4935728451995567,169.7,230.32,0,0,NA,1085.5022454040752
1999-09-26T15:00:00Z,1999-09-26T09:36:14Z,22.785,59.791,1.119111628683078,423.98,366.82,0.01846,0,NA,1066.9265660779033
1999-09-26T16:00:00Z,1999-09-26T10:36:14Z,25.567,49.343,1.6659893600898712,519.37,604.23,0.37901,0,NA,974.4955238547968
1999-09-26T17:00:00Z,1999-09-26T11:36:14Z,27.812,45.069,2.061806233043139,885.74,1405.1,0.52216,0,NA,814.5111447147791
1999-09-26T18:00:00Z,1999-09-26T12:36:14Z,28.576,43.452,2.2190271523700518,801.15,1302.7,0.34886,0,NA,597.8812801468603
1999-09-26T19:00:00Z,1999-09-26T13:36:14Z,29.306,43.252,2.3230008363822474,203.59,230.85,0.4389,0,NA,339.37590035896284
1999-09-26T20:00:00Z,1999-09-26T14:36:14Z,30.962,41.84,2.6181380463959965,259.58,295.29,0.43979,0,NA,56.620066512271386
1999-09-26T21:00:00Z,1999-09-26T15:36:14Z,30.071,38.958,2.611288596046795,101.62,317.8,0.30029,0,NA,0
1999-09-26T22:00:00Z,1999-09-26T16:36:14Z,29.124,41.298,2.377854075159923,89.997,109.14,0.27716,0,NA,0
1999-09-26T23:00:00Z,1999-09-26T17:36:14Z,25.972,53.013,1.5828378350004333,25.494,44.13,0.05081,0,NA,0
1999-09-27T00:00:00Z,1999-09-26T18:36:14Z,24.099,60.543,1.1887730200212232,2.2979,6.1757,0.55248,0,NA,0
1999-09-27T01:00:00Z,1999-09-26T19:36:14Z,26.039,55.741,1.4968629542021341,0.44197,1.4533,0.84297,0,NA,0
1999-09-27T02:00:00Z,1999-09-26T20:36:14Z,24.88,59.405,1.2815842461560643,1.105,1.4534,0.43974,0,NA,0
1999-09-27T03:00:00Z,1999-09-26T21:36:14Z,23.03,62.96,1.046322877210608,0.44201,3.6336,0.53042,0,NA,0
1999-09-27T04:00:00Z,1999-09-26T22:36:14Z,26.218,54.301,1.5620062628771085,0.70729,0.90847,1.233,0,NA,0
1999-09-27T05:00:00Z,1999-09-26T23:36:14Z,26.691,54.794,1.5888625763447886,0.92821,NA,1.1474,0,NA,0
1999-09-27T06:00:00Z,1999-09-27T00:36:34Z,25.019,60.456,1.2587967151360333,0.35358,3.0882,0.41556,0,NA,0
1999-09-27T07:00:00Z,1999-09-27T01:36:34Z,25.28,62.197,1.2222261064651292,0.66299,2.9067,0.75308,0,NA,0
1999-09-27T08:00:00Z,1999-09-27T02:36:34Z,24.688,67.361,1.0186665914932496,0.88402,1.4535,0.11317,0,NA,0
1999-09-27T09:00:00Z,1999-09-27T03:36:34Z,22.983,74.758,0.7110221340307543,1.1492,1.09,0.06048,0,NA,195.56910137130723
1999-09-27T10:00:00Z,1999-09-27T04:36:34Z,22.338,79.335,0.5597531225808621,0.79569,1.6352,0.04036,0,NA,468.5609392689058
1999-09-27T11:00:00Z,1999-09-27T05:36:34Z,22.381,80.961,0.5170601357153521,0.97257,NA,0.12362,0,NA,708.1260452661166
1999-09-27T12:00:00Z,1999-09-27T06:36:34Z,22.601,82.078,0.4932745398463654,3.5811,5.2698,0.10528,0,NA,897.9307864764792
1999-09-27T13:00:00Z,1999-09-27T07:36:34Z,22.94,83.629,0.45994291713465163,31.566,52.515,0.06993,0,NA,1025.0342183220623
1999-09-27T14:00:00Z,1999-09-27T08:36:34Z,23.326,85.544,0.4157316432542828,72.718,119.19,0,0,NA,1080.7704006100043
1999-09-27T15:00:00Z,1999-09-27T09:36:34Z,23.107,83.782,0.46027248880033644,102.67,175.13,0,0,NA,1061.3392415207616
1999-09-27T16:00:00Z,1999-09-27T10:36:34Z,24.672,72.818,0.8475422410904518,169.63,293.01,0.13808,0,NA,968.0655858688315
1999-09-27T17:00:00Z,1999-09-27T11:36:34Z,25.964,70.549,0.9916378904891552,247.59,428.17,0.17454,0,NA,807.3088832651002
1999-09-27T18:00:00Z,1999-09-27T12:36:34Z,26.635,69.058,1.0839434735748346,440.45,753.3,0.32385,0,NA,590.0295954081182
1999-09-27T19:00:00Z,1999-09-27T13:36:34Z,27.722,67.358,1.218777818332367,195.19,335.47,0.37442,0,NA,331.0419053569657
1999-09-27T20:00:00Z,1999-09-27T14:36:34Z,27.375,72.204,1.0169865475314608,157.45,266.99,0.28583,0.1,NA,48.0036796251247
1999-09-27T21:00:00Z,1999-09-27T15:36:34Z,25.705,84.142,0.5258202081446108,60.54,113.88,0.08394,0.2,NA,0
1999-09-27T22:00:00Z,1999-09-27T16:36:34Z,24.49,92.4,0.23440467297361778,88.74,137.32,0.1134,0.7,NA,0
1999-09-27T23:00:00Z,1999-09-27T17:36:34Z,23.526,96.19,0.11089965813267266,31.866,60.491,0.06471,0.1,NA,0
1999-09-28T00:00:00Z,1999-09-27T18:36:34Z,22.04,96.835,0.08418858693258313,1.8121,18.893,0.11786,0,NA,0
1999-09-28T01:00:00Z,1999-09-27T19:36:34Z,21.422,94.769,0.13398682093678715,1.2819,NA,0.40681,0,NA,0
1999-09-28T02:00:00Z,1999-09-27T20:36:34Z,20.814,95.4,0.11350706290052148,1.3262,2.1805,0.19668,0,NA,0
1999-09-28T03:00:00Z,1999-09-27T21:36:34Z,20.093,95.809,0.09891437071173437,0.48632,0.9085,0.30551,0,NA,0
1999-09-28T04:00:00Z,1999-09-27T22:36:34Z,19.99,96.508,0.08189299896388436,0.70739,1.6355,0.17409,0,NA,0
1999-09-28T05:00:00Z,1999-09-27T23:36:34Z,19.906,96.802,0.07460896435557629,0.57475,9.4494,0.22012,0,NA,0
1999-09-28T06:00:00Z,1999-09-28T00:36:53Z,21.009,96.367,0.09072736976324336,0.7516,1.9989,0.33496,0,NA,0
1999-09-28T07:00:00Z,1999-09-28T01:36:53Z,20.917,97.568,0.060392139301508774,1.2379,1.8172,0.24425,0.1,NA,0
1999-09-28T08:00:00Z,1999-09-28T02:36:53Z,21.179,98.754,0.031443062325807514,0.57475,3.4526,0.31275,1.7,NA,0
1999-09-28T09:00:00Z,1999-09-28T03:36:53Z,21.692,99.679,0.008359068308789741,0.22106,NA,0.1054,5.2,NA,193.3432779029395
1999-09-28T10:00:00Z,1999-09-28T04:36:53Z,21.42,NA,NA,0.92845,3.6345,0,3,NA,466.16857076162967
1999-09-28T11:00:00Z,1999-09-28T05:36:53Z,21.131,NA,NA,1.0169,NA,0,0.5,NA,705.3617899808037
1999-09-28T12:00:00Z,1999-09-28T06:36:53Z,21.245,NA,NA,0.57475,2.9075,0,4.1,NA,894.6147381476965
1999-09-28T13:00:00Z,1999-09-28T07:36:53Z,21.329,NA,NA,2.3874,10.176,0,11.9,NA,1021.0241564518687
1999-09-28T14:00:00Z,1999-09-28T08:36:53Z,21.447,NA,NA,21.575,44.521,0,3.5,NA,1075.9714667917117
1999-09-28T15:00:00Z,1999-09-28T09:36:53Z,21.946,NA,NA,66.45,142.29,0,1.9,NA,1055.7103834151496
1999-09-28T16:00:00Z,1999-09-28T10:36:53Z,22.793,NA,NA,118.62,246.59,0.00767,0.5,NA,961.622331067473
1999-09-28T17:00:00Z,1999-09-28T11:36:53Z,23.481,NA,NA,160.44,350.16,0.00767,0,NA,800.1222556274128
1999-09-28T18:00:00Z,1999-09-28T12:36:53Z,24.73,98.706,0.04048735008220694,188.69,395.14,0.07749,0,NA,582.2212494722045
1999-09-28T19:00:00Z,1999-09-28T13:36:53Z,25.743,90.262,0.32362137579590167,199.99,402.19,0.08272,0,NA,322.77581216551
1999-09-28T20:00:00Z,1999-09-28T14:36:53Z,26.403,88.926,0.38266945824698295,172.15,345.88,0.00789,0,NA,39.474932210488845
1999-09-28T21:00:00Z,1999-09-28T15:36:53Z,26.668,86.214,0.48388310427762216,146.69,283.57,0,0,NA,0
1999-09-28T22:00:00Z,1999-09-28T16:36:53Z,26.478,90.543,0.32824167815309435,82.161,164.04,0,0,NA,0
1999-09-28T23:00:00Z,1999-09-28T17:36:53Z,25.834,94.028,0.1995397915736361,33.678,67.94,0,0,NA,0
1999-09-29T00:00:00Z,1999-09-28T18:36:53Z,24.388,98.48,0.04659551065476775,1.8121,9.0829,0.05369,0,NA,0
1999-09-29T01:00:00Z,1999-09-28T19:36:53Z,23.736,97.669,0.06871337598103056,NA,3.6333,0.33688,0,NA,0
1999-09-29T02:00:00Z,1999-09-28T20:36:53Z,23.223,97.524,0.07076422236920932,NA,4e-5,0.33563,0,NA,0
1999-09-29T03:00:00Z,1999-09-28T21:36:53Z,22.862,98.82,0.032995816607147344,NA,2.9073,0.17344,0,NA,0
1999-09-29T04:00:00Z,1999-09-28T22:36:53Z,22.841,98.915,0.030300792173616475,NA,NA,0.30096,0,NA,0
1999-09-29T05:00:00Z,1999-09-28T23:36:53Z,22.676,98.403,0.044155418989331174,NA,NA,0.17678,0,NA,0
1999-09-29T06:00:00Z,1999-09-29T00:37:12Z,22.687,99.087,0.025260370572938395,NA,NA,0.15009,0,NA,0
1999-09-29T07:00:00Z,1999-09-29T01:37:12Z,22.87,99.432,0.01589043227939957,NA,NA,0.17488,0,NA,0
1999-09-29T08:00:00Z,1999-09-29T02:37:12Z,23.227,99.44,0.016008700899960537,NA,3.0892,0.25838,0,NA,0
1999-09-29T09:00:00Z,1999-09-29T03:37:12Z,23.12,99.994,1.7041601159339947e-4,NA,2.7258,0.16754,0,NA,191.08934312666867
1999-09-29T10:00:00Z,1999-09-29T04:37:12Z,22.773,99.543,0.012710141177129763,NA,2.3623,0.11986,0,NA,463.73501191594875
1999-09-29T11:00:00Z,1999-09-29T05:37:12Z,22.601,99.619,0.010486418908685735,NA,NA,0.08694,0,NA,702.545992906446
1999-09-29T12:00:00Z,1999-09-29T06:37:12Z,22.559,NA,NA,2.8737,7.9955,0,0,NA,891.2402373616278
1999-09-29T13:00:00Z,1999-09-29T07:37:12Z,22.748,NA,NA,4.7307,13.265,0.03057,7.9,NA,1016.9526491146277
1999-09-29T14:00:00Z,1999-09-29T08:37:12Z,22.501,NA,NA,28.782,43.794,0.17966,8.2,NA,1071.1122198016913
1999-09-29T15:00:00Z,1999-09-29T09:37:12Z,23.018,NA,NA,112.87,223.88,0.2468,0.1,NA,1050.026393753453
1999-09-29T16:00:00Z,1999-09-29T10:37:12Z,23.592,99.794,0.006020048759346697,117.51,216.43,0,0.2,NA,955.132821127721
1999-09-29T17:00:00Z,1999-09-29T11:37:12Z,24.028,99.856,0.004320022475881924,114.19,217.14,0,0.1,NA,792.9013352749336
1999-09-29T18:00:00Z,1999-09-29T12:37:12Z,24.203,NA,NA,92.252,189.13,0.00789,0.3,NA,574.3928379309316
1999-09-29T19:00:00Z,1999-09-29T13:37:12Z,24.316,NA,NA,114.7,237.64,0.03247,0,NA,314.5051677085056
1999-09-29T20:00:00Z,1999-09-29T14:37:12Z,24.182,NA,NA,64.177,148.06,0,0.2,NA,30.957368661595808
1999-09-29T21:00:00Z,1999-09-29T15:37:12Z,23.873,NA,NA,45.347,101.18,0.23831,3.9,NA,0
1999-09-29T22:00:00Z,1999-09-29T16:37:12Z,22.791,99.244,0.0210489240864562,31.738,70.858,0.46809,1.5,NA,0
1999-09-29T23:00:00Z,1999-09-29T17:37:12Z,22.33,98.693,0.03538550102164306,5.0843,9.8126,0.64358,0.3,NA,0
1999-09-30T00:00:00Z,1999-09-29T18:37:12Z,20.692,97.52,0.060737167104144785,NA,4.9063,0.72029,2.7,NA,0
1999-09-30T01:00:00Z,1999-09-29T19:37:12Z,18.368,98.47,0.032431413081432936,NA,NA,0.33539,1.1,NA,0
1999-09-30T02:00:00Z,1999-09-29T20:37:12Z,17.075,99.265,0.014360596743870024,NA,NA,0.39077,1,NA,0
1999-09-30T03:00:00Z,1999-09-29T21:37:12Z,15.981,99.171,0.015108412671579696,NA,2.9091,0.33141,0.1,NA,0
1999-09-30T04:00:00Z,1999-09-29T22:37:12Z,15.349,98.183,0.03180117738948285,NA,7.0906,0.21533,0,NA,0
1999-09-30T05:00:00Z,1999-09-29T23:37:12Z,14.725,98.361,0.02755677743498297,NA,4.1821,0.10362,0.1,NA,0
1999-09-30T06:00:00Z,1999-09-30T00:37:30Z,14.217,98.154,0.03003455662142729,0.04424,4.5459,0.22402,0,NA,0
1999-09-30T07:00:00Z,1999-09-30T01:37:30Z,13.501,97.37,0.04084603808405207,NA,2.3638,0.10151,0,NA,0
1999-09-30T08:00:00Z,1999-09-30T02:37:30Z,12.952,98.362,0.02454403544821493,NA,4.1823,0.05159,0,NA,0
1999-09-30T09:00:00Z,1999-09-30T03:37:30Z,11.604,99.527,0.006486275855946744,NA,NA,0.01101,0,NA,188.7281123125808
1999-09-30T10:00:00Z,1999-09-30T04:37:30Z,10.519,99.896,0.0013270311185324957,NA,6.911,0,0,NA,461.1882286770554
1999-09-30T11:00:00Z,1999-09-30T05:37:30Z,9.8731,NA,NA,NA,1.6376,0,0,NA,699.6187894290997
1999-09-30T12:00:00Z,1999-09-30T06:37:30Z,9.3196,NA,NA,1.8587,12.551,0,0,NA,887.7637779431572
1999-09-30T13:00:00Z,1999-09-30T07:37:30Z,9.1617,NA,NA,32.705,60.755,0.04125,0,NA,1012.795622190732
1999-09-30T14:00:00Z,1999-09-30T08:37:30Z,11.214,NA,NA,113.74,231.01,0,0,NA,1066.189766249025
1999-09-30T15:00:00Z,1999-09-30T09:37:30Z,15.712,82.592,0.31184790175452326,249.14,335.22,0.44944,0,NA,1044.3058643802785
1999-09-30T16:00:00Z,1999-09-30T10:37:30Z,18.379,60.773,0.8320685205667222,422.34,564.51,1.0488,0,NA,948.6359727152064
1999-09-30T17:00:00Z,1999-09-30T11:37:30Z,20.423,50.11,1.2017460526254602,861.78,1491.8,1.0137,0,NA,785.7028174859267
1999-09-30T18:00:00Z,1999-09-30T12:37:30Z,21.576,48.929,1.3205237404393677,814.57,1451.2,0.86388,0,NA,566.6150762871123
1999-09-30T19:00:00Z,1999-09-30T13:37:30Z,21.504,49.982,1.2876103693888512,135.51,145.06,0.88044,0,NA,306.3099934084598
1999-09-30T20:00:00Z,1999-09-30T14:37:30Z,21.416,46.42,1.3718936607030416,158.46,137.97,0.73009,0,NA,22.534967537510127
1999-09-30T21:00:00Z,1999-09-30T15:37:30Z,22.206,46.84,1.4284238962864197,165.93,191.95,0.46978,0,NA,0
1999-09-30T22:00:00Z,1999-09-30T16:37:30Z,21.331,52.02,1.2221256970698224,85.11,90.862,0.20111,0,NA,0
1999-09-30T23:00:00Z,1999-09-30T17:37:30Z,19.121,65.913,0.7573744308000565,20.916,39.078,0.02435,0,NA,0
1999-10-01T00:00:00Z,1999-09-30T18:37:30Z,15.775,81.707,0.32902572157461574,1.946,6.3623,0.54328,0,NA,0
1999-10-01T01:00:00Z,1999-09-30T19:37:30Z,13.148,84.874,0.22957244534302013,0.2212,2.3638,0.29453,0,NA,0
1999-10-01T02:00:00Z,1999-09-30T20:37:30Z,11.683,84.826,0.20917118779334487,0.48667,1.8184,0.33066,0,NA,0
1999-10-01T03:00:00Z,1999-09-30T21:37:30Z,10.827,86.861,0.1711271105553427,0.35398,1.0912,0.32032,0,NA,0
1999-10-01T04:00:00Z,1999-09-30T22:37:30Z,10.474,87.264,0.16202326876699535,0.44248,0.72748,0.14354,0,NA,0
1999-10-01T05:00:00Z,1999-09-30T23:37:30Z,9.9214,89.23,0.13204313156399516,0.53098,1.8187,0.25217,0,NA,0
1999-10-01T06:00:00Z,1999-10-01T00:37:48Z,9.6104,87.39,0.1514099735482881,0.708,2.3643,0.24472,0,NA,0
