TIMESTAMP,solar_TIMESTAMP,ESP_RIN_Qpy_Jt_1,ESP_RIN_Qpy_Jt_2,ESP_RIN_Qpy_Jt_3,ESP_RIN_Qpy_Jt_4,ESP_RIN_Qpy_Jt_5,ESP_RIN_Qpy_Jt_6,ESP_RIN_Qpy_Jt_7,ESP_RIN_Qpy_Jt_8
2007-08-29T11:59:59Z,2007-08-29T11:36:18Z,866.2072991562352,158.4349317591182,99.33068449251734,659.4190118819251,784.5012910568761,959.4354362747096,676.8150820125368,513.087652498885
2007-08-29T12:59:59Z,2007-08-29T12:36:18Z,797.599921037767,175.82840121221417,98.02547074397697,686.2992889396247,538.7347377566048,932.4317193512148,688.2161061140984,472.4488832144449
2007-08-29T13:59:59Z,2007-08-29T13:36:18Z,753.7805818568288,168.16728350630288,87.89675752022,651.8251755549591,390.038503639866,832.6213141567039,630.9408045349907,446.4930157260266
2007-08-29T14:59:59Z,2007-08-29T14:36:18Z,682.8491623068287,153.8470934000249,76.11560689492603,592.8658944976636,280.68203102984637,718.4336519153537,557.2207971433745,404.47762797672647
2007-08-29T15:59:59Z,2007-08-29T15:36:18Z,554.2351831859886,138.7530694221381,55.0265378863809,512.9443710980345,220.38997642736865,510.61265580271754,438.0297994340472,328.2946580457032
2007-08-29T16:59:59Z,2007-08-29T16:36:18Z,448.2208494390831,109.32223694439234,39.18673237696689,404.66337899081236,164.92657655090954,361.8890000336424,326.4617396939908,265.49832085665116
2007-08-29T17:59:59Z,2007-08-29T17:36:18Z,328.8372398930024,81.46052993183724,28.483765421498774,299.8490645845752,142.23068078630106,262.5440239536222,239.84123555264887,194.78285121271105
2007-08-29T18:59:59Z,2007-08-29T18:36:18Z,231.18075476408018,65.596064717373,21.825732323455245,232.6905770820034,135.8178743322238,199.4856776738332,187.02497006402996,136.9371868377986
2007-08-29T19:59:59Z,2007-08-29T19:36:18Z,175.27484045359088,57.88817135056996,19.23420290094325,198.4240677732989,141.2024191405848,174.78034131645958,163.9931232141434,103.82197947079278
2007-08-29T20:59:59Z,2007-08-29T20:36:18Z,131.07160150609585,53.777105035790015,17.807237489824512,176.67903710800115,140.74320638741688,160.63074750729123,150.98909954188605,77.63871349449587
2007-08-29T21:59:59Z,2007-08-29T21:36:18Z,93.99514305996378,53.14925618401291,16.64327158708965,165.57796133179858,139.41542461572325,148.41253600303946,143.70666885088843,55.67691168835899
2007-08-29T22:59:59Z,2007-08-29T22:36:18Z,217.94936534161516,46.13656387002925,12.351508965018445,268.70415650012734,120.34756567377022,119.37674096344008,126.2568509786762,64.57288818834405
2007-08-29T23:59:59Z,2007-08-29T23:36:18Z,195.95160198601252,30.963168083109217,9.768915520654604,228.7028339510954,116.31049658648531,97.63374173724536,94.14989369164569,51.07125707661797
2007-08-30T00:59:59Z,2007-08-30T00:36:37Z,167.88471534068537,28.935144209239798,8.112381843589601,195.78070498944962,116.98626286469626,79.82557641563453,82.17046001846344,42.41100639694039
2007-08-30T01:59:59Z,2007-08-30T01:36:37Z,126.33630736693183,26.432121141216538,7.068796448730791,142.93027287741515,124.14209314653698,67.7365883284177,71.63059593258279,36.95520960255202
2007-08-30T02:59:59Z,2007-08-30T02:36:37Z,109.29062397013436,21.491275232376925,6.266751369399453,124.62343320430033,126.73967909762732,60.7713572581976,61.20299912116342,32.76216992000368
2007-08-30T03:59:59Z,2007-08-30T03:36:37Z,115.33972172510207,13.509477527113681,5.165239136737,115.2357652741056,129.30540498821532,52.90982589891699,46.17319382678512,27.003535372657943
2007-08-30T04:59:59Z,2007-08-30T04:36:37Z,86.7094137492579,9.599524599291291,4.060337315670273,102.93548362007215,132.9811824786359,42.524500153483224,35.37242854403793,21.227180276863127
2007-08-30T05:59:59Z,2007-08-30T05:36:37Z,55.40079983142504,1.1094185210775838,4.54931980668048,45.911181550344025,107.10357711676227,56.96542957135765,27.241520173091192,23.78354904180399
2007-08-30T06:59:59Z,2007-08-30T06:36:37Z,314.1441810943227,1.5010396691336725,21.186580348126505,37.39174796328251,152.25623580893577,258.12021860437784,117.28781883290328,110.76206864987671
2007-08-30T07:59:59Z,2007-08-30T07:36:37Z,628.5927021263705,14.249128820721591,56.31287116146468,101.48623875858546,237.49632957349206,621.2224307396577,300.88230439379885,294.40003997669066
2007-08-30T08:59:59Z,2007-08-30T08:36:37Z,902.0119410703439,45.74443794321735,81.10840405738756,269.4547235487834,635.2862222957243,856.6756841762779,458.8364812667359,424.0294785977915
2007-08-30T09:59:59Z,2007-08-30T09:36:37Z,957.9605686321364,76.10254775983363,94.93201437010909,441.25059065647787,1042.1859212643183,988.42927836604,568.1904020335797,496.2984172036482
2007-08-30T10:59:59Z,2007-08-30T10:36:37Z,1021.5512521023409,101.47124879081126,97.58308086667795,625.8038266983791,1011.9700430121725,1013.0542533513338,622.1081958272314,510.15802099356875
2007-08-30T11:59:59Z,2007-08-30T11:36:37Z,964.2033756286824,127.47148297758729,93.05516405911382,742.1149918652756,748.9901790043037,948.0378847324557,633.5914633382231,486.4863654437058
2007-08-30T12:59:59Z,2007-08-30T12:36:37Z,932.574875070585,135.3697208901736,84.7564210114105,807.1333419008795,496.4484038667205,859.5214041360744,606.6138090604431,443.10107475243643
2007-08-30T13:59:59Z,2007-08-30T13:36:37Z,661.452730881031,133.23980241117687,80.70919501054597,731.8554408364223,336.7810798857842,808.9922535365372,578.1222802005108,421.9424395794428
2007-08-30T14:59:59Z,2007-08-30T14:36:37Z,431.44909230546983,123.5525945324188,73.603658579351,631.2821951708534,205.5821420459707,730.2974194867778,525.2398392448273,384.7951557302203
2007-08-30T15:59:59Z,2007-08-30T15:36:37Z,334.81311196665894,102.73863449605503,59.08760911826906,507.04852833602865,133.11081222110164,582.5525869219291,424.7357520726752,308.90619014377813
2007-08-30T16:59:59Z,2007-08-30T16:36:37Z,290.22555704837714,83.31420145210888,47.214596022905056,437.8143835635372,78.60398014740001,469.0053588015852,343.9228384009711,246.8348473437173
2007-08-30T17:59:59Z,2007-08-30T17:36:37Z,190.8908464149816,62.2134168413381,34.419318148728095,341.38914675892886,42.361395462808886,343.4173225978164,254.2619517859359,179.9419640654037
2007-08-30T18:59:59Z,2007-08-30T18:36:37Z,112.34263852150971,46.43163360077053,24.105941013502225,252.47394985357414,17.048283754778915,239.4379856861347,181.95170960846605,126.02429696227586
2007-08-30T19:59:59Z,2007-08-30T19:36:37Z,78.78178703713255,33.359427703318836,17.998848121002204,193.700823358619,18.2389377512112,180.47374275201554,134.98907316053032,94.09681120971656
2007-08-30T20:59:59Z,2007-08-30T20:36:37Z,65.4632211129627,28.34246554139339,13.381165718792786,171.83936032446482,41.31818913049948,133.97709755234538,106.03233011323798,69.95586695006047
2007-08-30T21:59:59Z,2007-08-30T21:36:37Z,62.499297924425086,20.65990125270982,9.336500587323709,148.16094613094157,52.70548048952678,95.00806687151504,76.62112398051588,48.8106198362592
2007-08-30T22:59:59Z,2007-08-30T22:36:37Z,44.11601658339247,10.660477865288716,6.081001957538042,42.989675986854195,46.592765685743764,58.2051469150138,42.570718898301784,31.791084035910682
2007-08-30T23:59:59Z,2007-08-30T23:36:37Z,34.24640499466643,5.501733303362467,3.657740494467656,23.52444038870461,43.82547037130003,35.586871540572425,24.565313543027393,19.12243019376585
2007-08-31T00:59:59Z,2007-08-31T00:36:57Z,12.369689057933423,2.4346436346702656,1.8711970843399512,11.046633389881872,50.082636783921274,18.627877007377712,12.187054758511138,9.782497057456384
2007-08-31T01:59:59Z,2007-08-31T01:36:57Z,10.772737877376171,3.7571003172420383,0.7057077161064442,11.245997513136816,68.2188427118149,6.284640602561846,8.096772172303814,3.689394192632967
2007-08-31T02:59:59Z,2007-08-31T02:36:57Z,7.268475580023073,3.3019027318717478,0,10.13800226921011,72.66222011400062,0,5.373141202681358,0
2007-08-31T03:59:59Z,2007-08-31T03:36:57Z,4.868727990046392,0.9431843901305809,0,2.8959076822977674,85.31918741011259,0,1.5348310716178168,0
2007-08-31T04:59:59Z,2007-08-31T04:36:57Z,10.31294927313532,0.9597202384331429,0.23729251293156028,3.3507799544147567,98.75676848792148,2.341242310666895,2.571792591237032,1.240549875230403
2007-08-31T05:59:59Z,2007-08-31T05:36:57Z,249.38007844708198,5.830726082773144,14.692518023998225,52.070561226678414,126.70979445722591,164.25773218245112,83.43498180297685,76.81153179387668
2007-08-31T06:59:59Z,2007-08-31T06:36:57Z,640.9292439876566,16.75095995104239,46.68789347627377,160.76719705636066,214.88291677775487,526.110226875219,264.05191920400165,244.08128057317427
2007-08-31T07:59:59Z,2007-08-31T07:36:57Z,955.4735013199504,53.87469379805898,76.70546388243125,333.6425809215175,525.1291494942834,810.0127063415954,452.18535463889987,401.01119278165055
2007-08-31T08:59:59Z,2007-08-31T08:36:57Z,1177.06535340759,102.37407828800642,95.25035425541434,506.99444079679887,980.2335561441585,960.3882306842015,595.1803229764415,497.9626774877904
2007-08-31T09:59:59Z,2007-08-31T09:36:57Z,1107.213490741934,140.10188592106715,107.34358185490255,635.4118577384587,1101.0599963534803,1059.8626472825079,697.0567725997649,561.1852874401108
2007-08-31T10:59:59Z,2007-08-31T10:36:57Z,1177.2613688549748,173.3554272713639,102.07565189239668,707.3310997290046,960.0915465852289,980.2456200531752,708.1090502889328,533.6448910872178
2007-08-31T11:59:59Z,2007-08-31T11:36:57Z,1118.2554154812044,168.65389849988634,94.72568214326799,676.301217787383,684.9105612020928,905.1066868497206,666.1205704211612,495.21972569711284
2007-08-31T12:59:59Z,2007-08-31T12:36:57Z,1077.101166290289,186.84163848200708,86.6881257441791,701.5976810849564,507.38833451265685,812.5213710835388,648.0543503294388,453.1999018734979
2007-08-31T13:59:59Z,2007-08-31T13:36:57Z,777.7284167086875,165.37976156137657,76.83437606328525,621.2972407334603,370.2429739257744,720.1520324848053,574.0951903333371,401.6851373064836
2007-08-31T14:59:59Z,2007-08-31T14:36:57Z,563.4111370158643,155.26628784822128,69.36787152506106,576.0081329202775,265.0659174097313,647.7409522298441,525.4766239441171,362.65073559330045
2007-08-31T15:59:59Z,2007-08-31T15:36:57Z,488.63463297138543,144.01939282892056,55.45864667941286,510.750926560801,187.3169641902804,510.43616992060856,444.21507496721017,289.934209759225
2007-08-31T16:59:59Z,2007-08-31T16:36:57Z,364.6303531864692,142.75882197899318,52.01861105358659,498.4013374012038,125.76169881825771,476.20926280546,426.03473731653435,271.94992650610027
2007-08-31T17:59:59Z,2007-08-31T17:36:57Z,243.69406913231114,120.86292457193683,43.372369754307094,420.16964947433974,76.3379703486984,396.4847229516045,357.47047443168395,226.74793748200193
2007-08-31T18:59:59Z,2007-08-31T18:36:57Z,180.91261600695336,96.94806211053096,35.538207767229046,339.0303636337211,44.61184188883823,325.5409743229293,290.3501167114866,185.79144645943225
2007-08-31T19:59:59Z,2007-08-31T19:36:57Z,123.00816971618508,84.0781631455893,24.84223128506211,277.8708513098735,32.931958028289266,223.17582639616114,223.13768465617525,129.87357477231956
2007-08-31T20:59:59Z,2007-08-31T20:36:57Z,63.21129588911506,69.86477845768083,20.44968024398933,230.37082583191847,42.05954716169351,183.5603429721705,184.49582933071304,106.909602674651
2007-08-31T21:59:59Z,2007-08-31T21:36:57Z,62.87857705056786,64.16397041066807,18.504693567203304,210.82460472027168,69.50725006680061,165.85824746194098,168.11870217586835,96.74133841126222
2007-08-31T22:59:59Z,2007-08-31T22:36:57Z,46.134873073734965,63.04750533269239,17.189625272050193,204.431182958767,124.10294511069367,153.33922242832838,160.47448568666715,89.8662466128869
2007-08-31T23:59:59Z,2007-08-31T23:36:57Z,27.92610659210138,57.61204287845376,17.698210164120834,192.24902551429423,156.33467919705618,159.51557302423538,156.11752375125997,92.52509545985521
2007-09-01T00:59:59Z,2007-09-01T00:37:18Z,51.67805171984932,58.17637024812459,18.348797110575997,195.4230966331446,170.8623310781764,165.7916003695584,159.9332469538435,95.92632184192931
2007-09-01T01:59:59Z,2007-09-01T01:37:18Z,93.19778602091247,54.26348276902696,19.21124129633323,187.92908443755738,187.42646155459337,175.45632567435317,159.24683608239346,100.43512413752853
2007-09-01T02:59:59Z,2007-09-01T02:37:18Z,90.6888483720053,48.49836098160294,22.474132698075945,182.03637199526918,194.89111814077694,210.65151148224362,168.08790942801113,117.49330887043556
2007-09-01T03:59:59Z,2007-09-01T03:37:18Z,86.27280879176085,42.85538459613206,24.069387091849205,171.8297021188207,192.6340254397311,230.12698598711356,169.29884477274655,125.83319542946464
2007-09-01T04:59:59Z,2007-09-01T04:37:18Z,165.27425739742256,38.50432658589378,33.88839269905983,185.74128440604773,199.02320043787392,340.1649616533065,214.07816613594593,177.16632023153116
2007-09-01T05:59:59Z,2007-09-01T05:37:18Z,613.312579772616,58.140686489092346,58.758752384331885,299.7284903863215,337.09443494065937,597.6292929181434,362.01351363293355,307.186948456738
2007-09-01T06:59:59Z,2007-09-01T06:37:18Z,954.7479148140894,80.44881812012787,69.49108330285466,384.7995895477163,690.9279292757432,695.4775221877703,440.3636105845865,363.2948787804598
2007-09-01T07:59:59Z,2007-09-01T07:37:18Z,1023.6463137070555,104.93187751219871,65.38015079484342,437.41724611295103,929.8616300194766,631.6129712370633,446.5409266471987,341.8031901178475
2007-09-01T08:59:59Z,2007-09-01T08:37:18Z,897.800682516215,122.51482359649701,59.71367030877834,467.58706848318735,939.2586823295572,562.3845044371749,438.99748720866825,312.1791974636377
2007-09-01T09:59:59Z,2007-09-01T09:37:18Z,853.1272916712876,126.44337848706968,56.98636601178206,470.39351544305646,774.6284755953723,532.5376982746817,430.33881517593585,297.9210273951624
2007-09-01T10:59:59Z,2007-09-01T10:37:18Z,859.1061249413946,109.88296781754242,47.911355074145945,404.53760237711623,609.7530098805747,446.27778359256337,366.1120851730427,250.47745849652608
2007-09-01T11:59:59Z,2007-09-01T11:37:18Z,890.9191425888877,96.60963364559557,37.65041017716516,343.7685586152626,446.0903612974669,347.15636098193477,300.2092697047528,196.8339037360483
2007-09-01T12:59:59Z,2007-09-01T12:37:18Z,834.3859466126497,92.64881875395962,25.48130115019691,300.9794029260357,411.1035360481571,227.6478509343367,236.9054318851892,133.2145905998402
2007-09-01T13:59:59Z,2007-09-01T13:37:18Z,631.8884088011904,83.61845426515204,17.229567680074922,255.6239686592189,348.6034421626027,150.28407575850915,186.56809906664392,90.07506293279228
2007-09-01T14:59:59Z,2007-09-01T14:37:18Z,434.2205551317535,80.49071916629859,12.003680670804401,232.90633269879356,286.6101953408591,102.44518025746065,158.26545295237963,62.75446441399898
2007-09-01T15:59:59Z,2007-09-01T15:37:18Z,283.34982774173636,59.71626141469998,8.024310814988945,170.242310740655,229.67243553626602,67.95776308380125,113.32990842913611,41.95057676857926
2007-09-01T16:59:59Z,2007-09-01T16:37:18Z,164.9405834644859,50.93002383019291,5.500653300101024,141.2022425138539,176.75782143330707,46.024227162083925,90.48261132183099,28.757058875659304
2007-09-01T17:59:59Z,2007-09-01T17:37:18Z,62.108409722029904,42.309814045259,2.989066353751014,112.48525818654437,115.65304051146899,24.540189728061073,67.95935067961365,15.626645132586624
2007-09-01T18:59:59Z,2007-09-01T18:37:18Z,19.754602874290136,28.69703630572022,3.6113003261707712,81.08109684797594,80.14544941370148,30.489408936122384,53.337515897869146,18.879644004371855
2007-09-01T19:59:59Z,2007-09-01T19:37:18Z,30.395034603807158,21.081433681643023,4.940905077638717,66.0754955763157,80.14990956732379,43.7131230454208,49.87980137250725,25.830731454042223
2007-09-01T20:59:59Z,2007-09-01T20:37:18Z,61.96856518761936,17.400423214824247,5.952128326248855,59.699103183100675,67.0285872682426,54.20571982881801,50.06715467354489,31.117341045703476
2007-09-01T21:59:59Z,2007-09-01T21:37:18Z,84.48171500246745,17.37790467902327,5.940831548161468,59.59033900463048,58.05535101342063,54.20571982881801,50.009509658955686,31.05828222217095
2007-09-01T22:59:59Z,2007-09-01T22:37:18Z,74.58844146164549,19.0332441871664,5.270963800317429,61.93738583643425,65.88357697968291,47.09098598638373,48.834870049272006,27.556257060304723
2007-09-01T23:59:59Z,2007-09-01T23:37:18Z,80.29017405889653,20.445975632674752,5.178462170412717,65.19718341983207,84.07123806955812,45.93447517195682,50.169419813815466,27.072664535537633
2007-09-02T00:59:59Z,2007-09-02T00:37:38Z,80.01283884861698,18.967995232189274,5.995429234273508,63.746435166178216,93.36710262951489,54.20571982881801,52.21224062457598,31.343715385895308
2007-09-02T01:59:59Z,2007-09-02T01:37:38Z,85.91774194535624,23.31497207421654,6.857249882424468,76.96802879049866,102.7877162375662,61.57809040542176,61.725840410777835,35.84925786730944
2007-09-02T02:59:59Z,2007-09-02T02:37:38Z,86.78979888713178,22.84233103342108,8.013398289138717,78.90954619470705,112.63345713507589,73.13413234318477,66.68319222578126,41.89352679083363
2007-09-02T03:59:59Z,2007-09-02T03:37:38Z,129.08382294848002,28.901802882710474,8.438323632508808,95.23831253655909,127.89480009182974,75.74297692176562,76.22428600919925,44.11500894038649
2007-09-02T04:59:59Z,2007-09-02T04:37:38Z,219.65725363114524,32.650480437085825,13.9342823445542,119.22283870926903,152.92799398034305,130.64435139460832,107.59919490595465,72.84752481401542
2007-09-02T05:59:59Z,2007-09-02T05:37:38Z,753.1164016685423,61.320105129642464,48.494791553323395,281.94249077535176,299.90258487586294,480.6668979969858,312.8268719793483,253.52762658866985
2007-09-02T06:59:59Z,2007-09-02T06:37:38Z,1193.1807610834762,107.37161886405988,64.27214411989537,440.7728885095678,690.611373208407,618.5899396726429,443.89238276202883,336.01060304723194
2007-09-02T07:59:59Z,2007-09-02T07:37:38Z,1188.149744383768,138.6654542710649,60.4097290818089,510.3514923659038,893.9426226043295,562.733561374765,461.78128987997036,315.8181476073582
