TIMESTAMP,TIMESTAMP_solar,IDN_JAM_OIL_Egu_Js_1,IDN_JAM_OIL_Egu_Js_2,IDN_JAM_OIL_Egu_Js_3,IDN_JAM_OIL_Egu_Js_4,IDN_JAM_OIL_Egu_Js_5,IDN_JAM_OIL_Egu_Js_6,IDN_JAM_OIL_Egu_Js_7,IDN_JAM_OIL_Egu_Js_8,IDN_JAM_OIL_Egu_Js_9,IDN_JAM_OIL_Egu_Js_10
2013-07-17T18:00:00Z,2013-07-18T00:45:10Z,301.9952945977,141.92641845953997,94.93616141627,0.477507186142,NA,NA,NA,4.880427135710001,8.18403339468,322.37838232185
2013-07-17T19:00:00Z,2013-07-18T01:45:10Z,274.09298001572,128.84182495235999,88.04085653136998,1.283619555869,NA,NA,NA,5.49101593747,8.52524481996,351.25638290835
2013-07-17T20:00:00Z,2013-07-18T02:45:10Z,233.72110488470003,110.20112756172,80.48039079397999,4.343192009898,NA,NA,NA,6.81888038664,7.849839434800001,350.2434550428
2013-07-17T21:00:00Z,2013-07-18T03:45:10Z,191.07396771326,81.78115516506,73.43876535833999,8.588360532191999,NA,NA,NA,11.31518548881,8.406222379279999,355.7639324635
2013-07-17T22:00:00Z,2013-07-18T04:45:10Z,138.96611921774002,53.24085956123999,61.359897934619994,16.645411373409,NA,NA,NA,15.519449781919999,11.85572467288,344.45591518130004
2013-07-17T23:00:00Z,2013-07-18T05:45:10Z,135.52430167704,57.05561511,67.88390991244,32.926889655653,NA,NA,NA,40.19653884106,20.95642126072,351.0103974396
2013-07-18T00:00:00Z,2013-07-18T06:45:10Z,270.07331211124,96.20206015212,218.63193970468998,72.272765198025,NA,NA,NA,162.10832523865,101.77864956424,1727.33176321555
2013-07-18T01:00:00Z,2013-07-18T07:45:10Z,445.57008262307994,359.78380230311996,694.59047188791,302.226741650085,NA,NA,NA,436.03402646762,364.27237807136004,3340.8815100562
2013-07-18T02:00:00Z,2013-07-18T08:45:10Z,372.09109753984,287.46588569166,658.03743347706,358.937522099562,NA,NA,NA,446.36620759626,370.20198180020003,3765.9604192546503
2013-07-18T03:00:00Z,2013-07-18T09:45:10Z,181.7870213464,107.36562497076,377.46761377428,316.31021964413895,NA,NA,NA,371.31150605955,312.2174551694,3949.6466192493504
2013-07-18T04:00:00Z,2013-07-18T10:45:10Z,439.3048574643,1218.6147787164,769.01633054702,972.688846982363,NA,NA,NA,1350.4021104455699,747.09697415232,4959.27140129585
2013-07-18T05:00:00Z,2013-07-18T11:45:10Z,4899.22742837736,6227.89994914776,5372.00392560481,5072.150124608496,NA,NA,NA,5829.15605659947,5378.870013533279,14624.555238135
2013-07-18T06:00:00Z,2013-07-18T12:45:10Z,5330.95947491604,5865.78865551588,5674.935034210409,5704.723665499389,NA,NA,NA,5688.06154566797,5419.242630227361,15104.0498051545
2013-07-18T07:00:00Z,2013-07-18T13:45:10Z,6305.576974934361,7045.0408440476995,6999.31111185289,6707.934084420478,NA,NA,NA,6630.701333825939,6835.69415145584,17436.5348849515
2013-07-18T08:00:00Z,2013-07-18T14:45:10Z,7487.67591140118,8143.73649626706,8199.01018334308,7503.1153198236825,NA,NA,NA,7756.4348664439,8001.19891882432,21136.273920690997
2013-07-18T09:00:00Z,2013-07-18T15:45:10Z,5466.8746915239,5642.68712440212,5858.0972888672195,5341.518567077475,NA,NA,NA,5810.238558243211,5746.1954861000795,12960.204949622
2013-07-18T10:00:00Z,2013-07-18T16:45:10Z,2972.2169921294803,2736.0522175615197,2663.2063454646795,2852.4567784106375,NA,NA,NA,3214.37885920326,2702.5330004142797,4722.1952769587
2013-07-18T11:00:00Z,2013-07-18T17:45:10Z,1000.48022270572,700.1743070462401,616.46764865876,910.479577754334,NA,NA,NA,1062.68775455948,759.29231762604,1696.0762729350001
2013-07-18T12:00:00Z,2013-07-18T18:45:10Z,447.51222962554,208.30624627409998,172.1144127757,294.989345179487,NA,NA,NA,353.55365253725995,174.13621735796,798.2746345468
2013-07-18T13:00:00Z,2013-07-18T19:45:10Z,376.45291431372,156.07491995159998,129.50623418367,153.663757171974,NA,NA,NA,181.14456387482002,78.43524177236,634.2823004367
2013-07-18T14:00:00Z,2013-07-18T20:45:10Z,346.35538823267996,117.94793893974,118.14593175838999,94.149097364105,NA,NA,NA,116.4277664403,48.272175765,583.9798944881501
2013-07-18T15:00:00Z,2013-07-18T21:45:10Z,313.02931826942,105.96112955532,110.28806447837,63.677174337126,NA,NA,NA,83.41407181744,37.28390784096,534.6524418713
2013-07-18T16:00:00Z,2013-07-18T22:45:10Z,287.55752141668,100.66535969724,104.85599496562,51.861442518227996,NA,NA,NA,80.57603379987,34.56210344708,517.86267886895
2013-07-18T17:00:00Z,2013-07-18T23:45:10Z,213.54201152326002,89.70816358062,116.88825784966998,111.88332292283299,469.35712215184003,470.28197542400005,26.27497453402,86.94036068431001,50.20648099896,783.5158100381501
2013-07-18T18:00:00Z,2013-07-19T00:45:07Z,147.16062484777999,74.78165808594,139.30111839737998,175.529873921171,476.21967603703996,459.53872719360004,23.8354650671,94.95180751091,65.70135943668,958.7378171671
2013-07-18T19:00:00Z,2013-07-19T01:45:07Z,135.01274120854,62.86249371636,139.37522359343998,171.707763092873,469.06521212096,421.55590287168,23.043635952259997,86.72555964513,63.3415859098,902.0385708173001
2013-07-18T20:00:00Z,2013-07-19T02:45:07Z,129.09986000956,57.19792942188,123.51299765629,172.75280689535398,482.08797128128,407.80056668032006,23.043635952259997,84.87116557787,67.22545720264,847.1351614514
2013-07-18T21:00:00Z,2013-07-19T03:45:07Z,138.94266369492,55.40657918562,133.26795628302,188.61418202263,505.13135987392,431.91904729472003,24.351290598819997,90.37417568256,80.83815108820001,835.1186460456
2013-07-18T22:00:00Z,2013-07-19T04:45:07Z,164.74089153170002,72.03415130730001,166.47966673437,199.77447205181898,537.98549125984,433.63337387520005,32.01545456434,97.37130786565,94.36665268756,818.00783436685
2013-07-18T23:00:00Z,2013-07-19T05:45:07Z,179.39017603806,73.93519414709999,171.00587745553,206.369243191335,560.33066470264,462.10407427200005,33.69455683986,105.18121094908001,93.83823927280001,877.8370141897001
2013-07-19T00:00:00Z,2013-07-19T06:45:07Z,170.92742640316,59.45444149086,170.94981415223998,207.98995732081,543.51407859528,567.92614456384,28.2025838792,107.65363183162,89.73492716628,838.18731648625
2013-07-19T01:00:00Z,2013-07-19T07:45:07Z,138.28561874122,5.54997562236,116.20161349061999,190.57425572682698,516.6789021264,871.62757064768,13.47841765322,133.01047309347,99.53180937084001,414.50161525645
2013-07-19T02:00:00Z,2013-07-19T08:45:07Z,2628.1543815932,801.41338839978,2842.92182928646,3541.8612222740667,4081.697044776,9486.033625534721,1688.62151217618,2296.85563878806,1960.22469275512,7719.7735394366
2013-07-19T03:00:00Z,2013-07-19T09:45:07Z,8796.694352860499,6502.450909794839,10473.206386265829,10207.2654549302,11663.52257080504,18271.6305309696,4734.00530203142,7847.63866462184,8938.47876221652,18475.1428712745
2013-07-19T04:00:00Z,2013-07-19T10:45:07Z,13956.423368667001,6965.1203990004,16292.675574162698,14092.43888835356,14057.3958543408,24873.7329364608,7250.248969419719,13175.341300142001,16031.7409730808,17687.52031525
2013-07-19T05:00:00Z,2013-07-19T11:45:07Z,12944.80794692118,6285.203971392059,13529.520107724598,13535.23903447758,12385.70791773224,20508.8399817984,9468.256104852,12703.180437016299,15095.547856571598,14608.423339295001
2013-07-19T06:00:00Z,2013-07-19T12:45:07Z,10750.147217175341,5759.52403772772,10934.16585068394,11904.90137786208,15323.8458881976,16231.594415520001,7188.54172774936,11093.46232729441,11298.397397826,13409.843946375002
2013-07-19T07:00:00Z,2013-07-19T13:45:07Z,11373.243336268359,6108.8527793709,10609.58209232565,12148.389336054788,13589.814638067199,18837.644805888,8386.31503224876,10770.67598681438,11830.982854336798,14618.558677783
2013-07-19T08:00:00Z,2013-07-19T14:45:07Z,10393.15743918482,5184.60577598808,8941.07120097559,12410.02483013993,8787.1028402456,19879.7174715264,6648.89732469844,9981.12241969521,10375.84072618016,12510.6641971225
2013-07-19T09:00:00Z,2013-07-19T15:45:07Z,7874.31795580336,4082.9325802504195,6945.172911850509,9438.116408690152,6428.931162344081,18065.077997203203,3697.2607940208995,8500.972676856589,7928.66321350752,10543.8410227638
2013-07-19T10:00:00Z,2013-07-19T16:45:07Z,4311.459596867599,2395.00439827974,3642.8807931688398,3846.672960819206,3498.65687420808,5097.31939775744,2720.13344868336,7731.09614731426,4175.9445629066,5787.07428269485
2013-07-19T11:00:00Z,2013-07-19T17:45:07Z,1136.9734273383401,1074.85355757546,860.0642030534399,781.058168986466,720.3088550372,344.06218955904,845.44798912096,2581.48907662247,852.5679637569599,1235.9813013361
2013-07-19T12:00:00Z,2013-07-19T18:45:07Z,387.88864362892,306.14577517602,253.79941020682998,180.061813841987,155.9062341304,28.66819938432,264.37630062912,682.52673732894,176.6027797556,279.905862207
2013-07-19T13:00:00Z,2013-07-19T19:45:07Z,224.45481175378,147.84856723727998,99.48099101717,46.36226201968199,72.60337617936,15.03038433344,102.09301358343998,205.18377166028,56.12363434876001,62.6535303116
2013-07-19T14:00:00Z,2013-07-19T20:45:07Z,141.94689241768,104.21478966365999,45.321572707209995,10.701976436319,51.197213493919996,30.35606080128,45.07924041792,56.893785222679995,15.30142358096,8.42006728955
2013-07-19T15:00:00Z,2013-07-19T21:45:07Z,93.22255454144,63.82629194526,25.188026911789997,4.836135244108,41.52307943888,67.61331569792,26.49890933888,15.54920677492,3.0197289557599998,0.649439121
2013-07-19T16:00:00Z,2013-07-19T22:45:07Z,72.9476573158,53.06134663907999,21.032450878619997,10.253057797499999,44.47376411816,118.25372890368001,18.94964121926,4.28615282144,2.684137269,4.08864645365
2013-07-19T17:00:00Z,2013-07-19T23:45:07Z,72.66633960678,55.84645360242,32.73494838776,24.48848070746,95.8542804284,103.99074615744001,10.84364071298,5.62431615354,8.28117887256,7.777641331400001
2013-07-19T18:00:00Z,2013-07-20T00:45:05Z,84.06916522179999,73.9164365667,45.741985960499996,34.48783874122999,161.45258518167998,102.81402543424001,6.039932601339999,7.509714291100001,11.953354511559999,211.64382322550003
2013-07-19T19:00:00Z,2013-07-20T01:45:05Z,405.22460432572,382.9086588717,177.18817099089998,65.786028938329,352.42066101527996,452.43528576832006,19.31294998464,97.97484759384001,184.52168558076,1602.9455334984
2013-07-19T20:00:00Z,2013-07-20T02:45:05Z,649.05500547134,510.30333388007995,222.57814114314996,95.59603921142799,523.02537040832,880.3913598176001,338.39194727622,215.16855039085,107.45139676084,1685.7889176138501
2013-07-19T21:00:00Z,2013-07-20T03:45:05Z,426.04761169154,325.53794780442,179.71920258044997,128.954691977216,529.53962141184,909.22791231616,403.87340492365996,235.16115161798,97.05117398548,1529.0107353796502
2013-07-19T22:00:00Z,2013-07-20T04:45:05Z,270.52188382202,151.26356395332,133.77424861141,145.904987120788,447.08382306016,652.4525924096,406.34170010898,194.27442463625002,89.92062879052001,1226.6950815714
2013-07-19T23:00:00Z,2013-07-20T05:45:05Z,209.02716753286,80.99443294253999,121.68565603049998,175.919949445737,421.95538615879997,490.60014591040004,401.67063002517995,164.46569274505998,75.23809145556,575.2662489299
2013-07-20T00:00:00Z,2013-07-20T06:45:05Z,167.3053247719,35.43110990172,98.2722534878,193.267048563722,413.55234708944,411.96021880576,335.33614378153993,148.39250977369,62.613772686080004,546.8096540932501
2013-07-20T01:00:00Z,2013-07-20T07:45:05Z,191.60001257022,3.15346843188,196.54140462536998,381.38230626537995,884.12062969672,419.25179610175996,278.1497551167,259.67978777622,160.364018848,687.9286069213501
2013-07-20T02:00:00Z,2013-07-20T08:45:05Z,916.36576293256,14.07634236216,1061.60444001462,1392.373223319169,2537.1766681508,1224.0574975500801,877.90227394556,984.0647413550801,969.9120539015601,1451.6699240664
2013-07-20T03:00:00Z,2013-07-20T09:45:05Z,3184.27274211174,558.38223812124,3494.14515893928,3656.3141016797217,5151.467878103041,4633.9032275872005,2730.25136955492,2914.86320709682,3547.4715930869597,4701.5764282457
2013-07-20T04:00:00Z,2013-07-20T10:45:05Z,8644.90586163178,4137.45991682166,9098.256403220199,9055.656744169952,9203.1822483016,12574.381761928322,6730.30700446194,7399.115850443521,9941.150487325202,14898.0058793895
2013-07-20T05:00:00Z,2013-07-20T11:45:05Z,11814.55130274158,6002.351639481599,12124.346910473898,11485.51042172765,10360.73349848472,17018.5855263744,8656.08961988418,9638.74937942406,13005.062892923199,19813.584422755503
2013-07-20T06:00:00Z,2013-07-20T12:45:05Z,12362.569271399081,6372.47260830492,12057.342405157498,12676.70084636179,11178.67372339016,17682.6992195968,9106.53131557506,10849.772853585611,13203.0507901512,19641.029717747002
2013-07-20T07:00:00Z,2013-07-20T13:45:05Z,11746.64702580058,6311.466566971019,11184.994407544198,12442.87764574897,12320.96245530592,17753.9476364992,9784.8665953534,11660.166215869922,12132.4761404616,18881.8971456115
2013-07-20T08:00:00Z,2013-07-20T14:45:05Z,11321.65803249716,5761.656722296799,10126.979116768349,12202.331734164809,11448.900576419279,19415.2989977344,10167.8031563774,12087.806497173611,10947.523446261159,18891.7410373925
2013-07-20T09:00:00Z,2013-07-20T15:45:05Z,7916.0186478406795,3586.9377170601,7346.3732647717,9604.87039395205,6861.08920456336,18122.849977248,6747.117981462219,9739.04531568745,8020.26058406364,20504.502572449
2013-07-20T10:00:00Z,2013-07-20T16:45:05Z,4015.08794957202,1714.0439922886799,3405.8488094716595,4682.655156051089,3839.9926163248,8340.8801844736,3009.20185051238,9550.75299244738,4760.06400074656,11151.618289299051
2013-07-20T11:00:00Z,2013-07-20T17:45:05Z,1347.9633882947,524.2815926712,1036.6961872754198,1437.614976412482,1494.9608135768801,1010.95243960256,1089.3829703661,3670.32006580715,1371.87513253824,3604.6087952206503
2013-07-20T12:00:00Z,2013-07-20T18:45:05Z,444.0968770675,302.67187128594003,313.1325117963099,381.453751994224,421.54639101016005,54.34024814144001,290.44427434015995,805.91594608168,275.451431662,1655.04332163105
2013-07-20T13:00:00Z,2013-07-20T19:45:05Z,254.01290851426,218.74185608184,133.01713897202998,109.41018500630399,234.62999388296,6.04469463808,108.54409069904,258.48593598233,83.64266816136,1083.9932180306
2013-07-20T14:00:00Z,2013-07-20T20:45:05Z,178.988237325,172.8218944062,78.60906914274999,32.434182086298996,190.85811652855998,9.5349653888,50.23434962762,95.92689725178,31.477517426960002,804.8692978676501
2013-07-20T15:00:00Z,2013-07-20T21:45:05Z,141.91543211332,141.45496747433998,62.95070596205,8.535974198576998,172.04381223432,22.36285213696,27.763832854239997,41.34158669697,15.2235233722,661.61206504690006
2013-07-20T16:00:00Z,2013-07-20T22:45:05Z,140.5064460864,118.65120824232001,54.478378618319994,4.650233859159,166.38904436752003,37.9078940096,17.9116149768,23.094624518699998,9.17054256844,570.60511198295
2013-07-20T17:00:00Z,2013-07-20T23:45:05Z,553.8181205066401,94.83129829602,58.84438765293999,3.3404729609299997,166.51376603056,37.29232317504,10.71768641574,11.02342125927,8.85094286076,397.30041211745004
2013-07-20T18:00:00Z,2013-07-21T00:45:04Z,31.75151457786,51.2182992555,54.501706571839996,2.5290766796399997,168.6183932784,31.45243502976,5.21699011464,6.39919689437,9.75364608372,282.19313161545
2013-07-20T19:00:00Z,2013-07-21T01:45:04Z,22.59022678912,35.41445960598,49.76170485674,7.7744090328799995,184.53387347512,46.7213718112,5.95116109994,7.45941632982,11.776800387,335.48245149335
2013-07-20T20:00:00Z,2013-07-21T02:45:04Z,20.91532063824,23.419533709259998,48.387584704,16.780087292367,209.76643292175999,64.13118992384,6.372483155439999,11.28233179297,19.0483706886,460.6064014707
2013-07-20T21:00:00Z,2013-07-21T03:45:04Z,26.52562300318,14.69597169222,56.32386248243999,32.389024990349995,241.13668938944002,83.7807884576,9.74747347174,20.682388080550002,28.9466353748,509.17635878220005
2013-07-20T22:00:00Z,2013-07-21T04:45:04Z,46.053924763160005,14.69597169222,70.62624894332,46.278668640343994,276.84576947248,108.28180248128,13.755953740259999,33.88786370718,42.869535828240004,393.49657154405
2013-07-20T23:00:00Z,2013-07-21T05:45:04Z,60.145649589,14.69597169222,86.35335361098001,60.38298660853899,325.57061798352,127.95972945216,16.696301148859998,45.18560986947001,54.25933885548,288.70529000445
2013-07-21T00:00:00Z,2013-07-21T06:45:04Z,62.95304900698,5.0956419103199995,82.17245226981,72.663782290974,341.52606654088004,144.30071105088,17.55797944328,50.071047539519995,58.29535479504,392.32632917735003
2013-07-21T01:00:00Z,2013-07-21T07:45:04Z,70.36496832148,0.8776546295400001,62.39503167224,80.115066439212,355.41457013608,178.88855069759998,16.56954797336,54.737370023770005,64.42117077748,762.95967371955
2013-07-21T02:00:00Z,2013-07-21T08:45:04Z,208.52951082334002,2.86154998974,202.08485651512999,147.348997340944,709.0586633395201,452.7859765664,32.19891970668,146.51343839265,248.02258929008002,301.82762363605
2013-07-21T03:00:00Z,2013-07-21T09:45:04Z,2541.97812561828,101.1062557089,3371.6190550872298,1509.047428378553,5175.0704596708,4016.39618729216,2134.14655682662,2578.8452863284997,3107.18384556624,3449.2944123812003
2013-07-21T04:00:00Z,2013-07-21T10:45:04Z,10265.69364039614,1353.7484049702598,11167.125705237808,8469.264392861258,11062.039169520562,15831.9534030912,8362.351257265558,8950.89493278218,12258.6009019408,10316.99047719145
2013-07-21T05:00:00Z,2013-07-21T11:45:04Z,15097.2125770946,3919.18539002796,15806.921568832899,14102.584020375338,13751.892785727201,23932.328762752004,11285.5722149166,13615.459981372902,17960.0774404348,16040.3403059885
2013-07-21T06:00:00Z,2013-07-21T12:45:04Z,12325.01118669926,3614.5043516626197,12682.059600876299,14082.40556621346,14637.145236084802,20532.562139443202,10940.7787256378,12700.589306722099,13952.444709315201,14155.900449513501
2013-07-21T07:00:00Z,2013-07-21T13:45:04Z,10433.01512874786,2827.68169629582,10040.526179745788,11054.9200170115,13914.0926729896,17245.126297632,9527.426510006,11991.45799518968,11296.0866162408,13017.0025101945
2013-07-21T08:00:00Z,2013-07-21T14:45:04Z,8755.59388314068,2369.67194585394,8360.370276946569,9024.935552096744,8763.7753685664,15554.924034688001,8705.87135603806,9728.62497360208,9015.36490397972,13571.720414376001
2013-07-21T09:00:00Z,2013-07-21T15:45:04Z,7729.0704900994,2115.02169232146,7104.19833817947,6882.3233437117315,6410.887738736,17569.0669915776,6506.52814772286,9047.69554103345,7426.21000958452,20437.263745556
2013-07-21T10:00:00Z,2013-07-21T16:45:04Z,4326.65337007628,1171.70427814128,3444.23685160856,4271.50554285735,3919.17495345168,7913.74199670848,3190.3557914372,8601.06531235602,4475.45138967168,9871.44771979975
2013-07-21T11:00:00Z,2013-07-21T17:45:04Z,1391.0661042571,585.88268750388,923.3890773006999,1277.3398577315459,1339.95814253392,987.0790215404801,921.86882423174,3032.7527074128902,1210.34264169632,1806.3771741748
2013-07-21T12:00:00Z,2013-07-21T18:45:04Z,376.95537552774,371.59427735118,273.9214819653,318.836885123169,361.0776087828,72.45320827648,221.12478460501998,668.91298341105,246.75100380128,283.5507402547
2013-07-21T13:00:00Z,2013-07-21T19:45:04Z,179.59604598918,248.70209398164,135.29927415131,88.496614694649,220.62460972032002,12.305144337920002,85.57149432022,209.31215068232,74.80167314884,142.511167484
2013-07-21T14:00:00Z,2013-07-21T20:45:04Z,112.08059861960001,188.68198979213997,94.50025313609,24.540177503163,169.58377687576,8.19858682816,46.17542164186,69.55471898998,31.8456212558,31.77292500905
2013-07-21T15:00:00Z,2013-07-21T21:45:04Z,71.91482105736,129.27734745354,73.97973305065999,4.163309898146,154.40627949864,8.57467691712,24.824372881,24.98938561385,11.84067373764,21.59273126605
2013-07-21T16:00:00Z,2013-07-21T22:45:04Z,37.9883992935,84.06501353639999,53.30415040486999,0.345650517128,143.5922598396,17.1859407808,14.77849087984,12.22636066596,3.5196792540799997,17.12329618315
2013-07-21T17:00:00Z,2013-07-21T23:45:04Z,39.405172025160006,50.10465882942,41.18817184820999,11.286507107274,130.2940254304,42.362171765119996,17.45050654672,45.57215197381,13.1772316148,687.0451145791001
2013-07-21T18:00:00Z,2013-07-22T00:45:03Z,62.51833607684,68.97067740342,53.58748326107,25.120208721033997,154.87516929664,41.7839572288,17.66706780778,69.1274085705,27.42828305052,937.4827647569501
2013-07-21T19:00:00Z,2013-07-22T01:45:03Z,68.04726853578,122.7415354074,61.148674114589994,25.473563078663,208.36022280112002,48.28983679296,15.871764634359998,59.92196301714,29.37680196748,900.4838152109
2013-07-21T20:00:00Z,2013-07-22T02:45:03Z,76.90786112884,189.92888883072,77.68887049279999,28.293545111173998,230.99842036648002,47.9852857248,15.896968917199999,52.50577334989,30.82816603988,769.9190365019999
2013-07-21T21:00:00Z,2013-07-22T03:45:03Z,90.65403236124,215.50697530361998,91.2720158173,29.293540921806,244.78338547831999,60.352995985279996,15.562467310359999,51.68851791019,31.50936760928,697.2155526165
2013-07-21T22:00:00Z,2013-07-22T04:45:03Z,87.95121439866,147.20215276259998,81.87926882446999,33.809569100678,258.27087138736,71.3264540064,13.48500070838,48.98032533415,33.39359685596,576.6429604102
2013-07-21T23:00:00Z,2013-07-22T05:45:03Z,79.226756248,137.0021624946,84.02690272646998,46.481548805335,290.26004051824003,88.049227712,14.873150030119998,61.32620045573,43.43135745256,573.0987455512
2013-07-22T00:00:00Z,2013-07-22T06:45:03Z,54.01634488476,117.92787853157999,70.82571083020999,58.309157696559,333.31520056744,95.30223858368001,18.694084072259997,65.02584788406,50.86349797232,537.81979387295
2013-07-22T01:00:00Z,2013-07-22T07:45:03Z,330.29020875378,62.0011087371,397.15792367445994,144.558904376628,1465.7084827008,871.9554146393601,294.19822379185996,543.01593307626,374.48442898239995,1462.09482634025
2013-07-22T02:00:00Z,2013-07-22T08:45:03Z,3742.3419563489797,1402.0445570484599,3596.0669852226397,1838.0900168466987,7027.0533940568,8547.100402391681,3304.6800348151796,3744.6856744087004,3428.53492809168,10636.94635213575
