TIMESTAMP,solar_TIMESTAMP,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,vpd,ext_rad
2005-08-03T23:00:00Z,2005-08-03T23:46:27Z,14.600000000000001,100,0,0,0.31666666666666665,0,0.07605,0.0673,0,0
2005-08-04T00:00:00Z,2005-08-04T00:46:34Z,14.33333333333333,100,0,0,0.5,0,0.07605,0.06736666666666667,0,0
2005-08-04T01:00:00Z,2005-08-04T01:46:34Z,13.65,100,0,0.14666666666666664,0.2833333333333333,0.1,0.07605,0.06743333333333333,0,0
2005-08-04T02:00:00Z,2005-08-04T02:46:34Z,13.316666666666665,100,0,0.14666666666666664,0.7999999999999999,0,0.0761,0.06746666666666667,0,0
2005-08-04T03:00:00Z,2005-08-04T03:46:34Z,12.966666666666667,100,0.2833333333333333,1.0266666666666666,0.7833333333333333,0,0.0761,0.06753333333333333,0,0
2005-08-04T04:00:00Z,2005-08-04T04:46:34Z,12.433333333333332,99.96663329996663,28.116666666666664,9.093333333333334,0.9999999999999999,0,0.0761,0.06760000000000001,4.821695736412799e-4,53.695076563580834
2005-08-04T05:00:00Z,2005-08-04T05:46:34Z,12.666666666666664,99.91658324991657,96.31666666666666,25.22666666666667,1.0666666666666667,0,0.0761,0.06763333333333332,0.0012240479765984918,247.86077554549118
2005-08-04T06:00:00Z,2005-08-04T06:46:34Z,13.383333333333333,99.56623289956622,198.4333333333333,51.73666666666667,1.4833333333333334,0,0.0761,0.06773333333333334,0.006670752202863894,446.44386352119886
2005-08-04T07:00:00Z,2005-08-04T07:46:34Z,14.699999999999998,98.71538204871537,286.9,77.55000000000001,1.75,0,0.0761,0.06773333333333334,0.021518693142200087,635.909505889477
2005-08-04T08:00:00Z,2005-08-04T08:46:34Z,16.11666666666667,96.24624624624624,407.1166666666666,111.87,2.233333333333333,0,0.076,0.06770000000000001,0.06886756234115259,803.3442671733845
2005-08-04T09:00:00Z,2005-08-04T09:46:34Z,17.583333333333332,82.38238238238237,514.4333333333333,146.41,2.0166666666666666,0,0.07585000000000001,0.06743333333333333,0.35475544267691494,937.3362550249391
2005-08-04T10:00:00Z,2005-08-04T10:46:34Z,18.433333333333334,74.40774107440775,562.5999999999999,156.27333333333334,2.316666666666667,0,0.0755,0.067,0.5436361690082682,1028.7529255768309
2005-08-04T11:00:00Z,2005-08-04T11:46:34Z,18.85,71.35468802135468,345.7833333333333,96.94666666666666,2.4,0,0.0752,0.0666,0.6245649302605241,1071.3635367709007
2005-08-04T12:00:00Z,2005-08-04T12:46:34Z,18.316666666666666,77.0603937270604,244.61666666666665,66.84333333333335,1.5333333333333332,0,0.07495,0.0663,0.4837357401794854,1062.2638244621724
2005-08-04T13:00:00Z,2005-08-04T13:46:34Z,18.783333333333335,72.28895562228895,196.46666666666667,54.339999999999996,1.633333333333333,0,0.07475000000000001,0.06609999999999999,0.6016827330686099,1002.0739558981093
2005-08-04T14:00:00Z,2005-08-04T14:46:34Z,17.2,69.5362028695362,164.58333333333334,45.1,2.3333333333333335,0,0.07460000000000001,0.06586666666666666,0.5987475654850662,894.8962678736393
2005-08-04T15:00:00Z,2005-08-04T15:46:34Z,18.150000000000002,66.44978311644978,352.03333333333336,91.00666666666667,2.316666666666667,0,0.07445,0.06570000000000001,0.7001210844151525,748.0356692571881
2005-08-04T16:00:00Z,2005-08-04T16:46:34Z,18.083333333333332,63.2132132132132,202.95000000000005,50.74666666666668,2.316666666666667,0,0.07415000000000001,0.06546666666666667,0.7644520366146615,571.5017637756043
2005-08-04T17:00:00Z,2005-08-04T17:46:34Z,16.383333333333336,68.25158491825158,28.316666666666666,10.780000000000001,1.3833333333333335,0,0.07400000000000001,0.0653,0.5924580924149732,377.3266264078363
2005-08-04T18:00:00Z,2005-08-04T18:46:34Z,14.933333333333332,77.79446112779446,6.3,4.473333333333334,0.9666666666666667,0,0.07400000000000001,0.0653,0.3776079877035898,178.74473145156028
2005-08-04T19:00:00Z,2005-08-04T19:46:34Z,12.9,94.79479479479478,0,0.14666666666666667,0.5666666666666668,0,0.07400000000000001,0.06543333333333334,0.07755844327073609,0
2005-08-04T20:00:00Z,2005-08-04T20:46:34Z,10.866666666666667,98.18151484818151,0,0.03666666666666666,0,0,0.07400000000000001,0.06556666666666668,0.023689721144949105,0
2005-08-04T21:00:00Z,2005-08-04T21:46:34Z,9.6,98.98231564898231,0,0,0,0,0.07400000000000001,0.06573333333333334,0.012179450699848172,0
2005-08-04T22:00:00Z,2005-08-04T22:46:34Z,8.85,99.24924924924922,0,0.18333333333333332,0.01666666666666667,0,0.07400000000000001,0.06580000000000001,0.008541199177167122,0
2005-08-04T23:00:00Z,2005-08-04T23:46:34Z,8.666666666666666,99.3827160493827,0,0.10999999999999999,0.01666666666666667,0,0.07400000000000001,0.06593333333333334,0.006936041634057808,0
2005-08-05T00:00:00Z,2005-08-05T00:46:41Z,7.766666666666667,99.39939939939939,0,0.21999999999999997,0,0,0.07400000000000001,0.066,0.006347498188999702,0
2005-08-05T01:00:00Z,2005-08-05T01:46:41Z,6.95,99.39939939939939,0,0.21999999999999997,0,0,0.07400000000000001,0.06609999999999999,0.006001843626484049,0
2005-08-05T02:00:00Z,2005-08-05T02:46:41Z,6.383333333333333,99.39939939939939,0,0.21999999999999997,0,0,0.07400000000000001,0.0662,0.005771836129001402,0
2005-08-05T03:00:00Z,2005-08-05T03:46:41Z,6.349999999999999,99.43276609943275,1.1833333333333333,1.1366666666666667,0,0,0.07400000000000001,0.06626666666666668,0.00543863161402498,0
2005-08-05T04:00:00Z,2005-08-05T04:46:41Z,7.716666666666666,99.56623289956626,27.516666666666666,8.286666666666667,0,0,0.07400000000000001,0.06636666666666667,0.004568664850223594,49.21965847330736
2005-08-05T05:00:00Z,2005-08-05T05:46:41Z,10.1,99.71638304971638,108.18333333333334,27.46333333333334,0.08333333333333333,0,0.07400000000000001,0.0664,0.00351020746700551,243.76187194168597
2005-08-05T06:00:00Z,2005-08-05T06:46:41Z,12.499999999999998,99.59959959959959,179.96666666666667,45.54,0.6333333333333334,0,0.07400000000000001,0.06643333333333333,0.0058114539231169365,442.6808684012793
2005-08-05T07:00:00Z,2005-08-05T07:46:41Z,15.950000000000001,87.88788788788789,484.00000000000006,128.26000000000002,2.4,0,0.07400000000000001,0.06643333333333333,0.21985895321646812,632.4187312060644
2005-08-05T08:00:00Z,2005-08-05T08:46:41Z,17.65,77.19386052719386,480.34999999999997,135.26333333333335,2.183333333333333,0,0.0738,0.0662,0.4611692426587973,800.0432923491422
2005-08-05T09:00:00Z,2005-08-05T09:46:41Z,18.2,70.57057057057057,422.3333333333333,120.34000000000003,2.566666666666667,0,0.07355,0.06580000000000001,0.6160608555899364,934.1295654078425
2005-08-05T10:00:00Z,2005-08-05T10:46:41Z,18.333333333333336,70.08675342008675,327.0333333333333,90.2,2.0000000000000004,0,0.07325,0.06536666666666666,0.6314513214620391,1025.5384541057306
2005-08-05T11:00:00Z,2005-08-05T11:46:41Z,19.116666666666667,66.63329996663329,423.54999999999995,117.55333333333336,2.466666666666667,0,0.0731,0.06516666666666666,0.7397164975551355,1068.0396608284752
2005-08-05T12:00:00Z,2005-08-05T12:46:41Z,19.6,62.896229562896224,384.81666666666666,106.37,1.2333333333333334,0,0.07285,0.06486666666666667,0.8476803999431696,1058.7363382824117
2005-08-05T13:00:00Z,2005-08-05T13:46:41Z,19.46666666666667,62.46246246246246,171.15,48.84000000000001,1.8499999999999999,0,0.07265,0.06453333333333333,0.8505141138814165,998.2625401640294
2005-08-05T14:00:00Z,2005-08-05T14:46:41Z,19.066666666666666,68.38505171838506,225.1833333333333,61.6,1.2833333333333334,0,0.07245000000000001,0.0643,0.698699497720717,890.7400122277929
2005-08-05T15:00:00Z,2005-08-05T15:46:41Z,18.483333333333334,67.25058391725058,45.46666666666667,14.703333333333335,1.0333333333333332,0,0.0724,0.0643,0.6978533591489738,743.4972680419887
2005-08-05T16:00:00Z,2005-08-05T16:46:41Z,17.250000000000004,91.52485819152486,62.53333333333333,18.26,0.01666666666666667,0,0.0723,0.06426666666666667,0.167101741133324,566.5700960171955
2005-08-05T17:00:00Z,2005-08-05T17:46:41Z,16.61666666666667,96.84684684684684,3.75,2.8233333333333337,0.08333333333333333,0,0.07225,0.0643,0.0597215525031699,372.0175416558393
2005-08-05T18:00:00Z,2005-08-05T18:46:41Z,15.316666666666668,98.46513179846512,0,0.5866666666666666,0.9,1,0.07225,0.06443333333333333,0.02675255795367197,173.09998601740335
2005-08-05T19:00:00Z,2005-08-05T19:46:41Z,13.983333333333333,99.41608274941609,0,0.07333333333333332,0,0.1,0.07225,0.06456666666666667,0.009337604876420076,0
2005-08-05T20:00:00Z,2005-08-05T20:46:41Z,13.633333333333333,99.64964964964963,0,0.10999999999999999,0,0,0.07225,0.06466666666666668,0.00547645976231144,0
2005-08-05T21:00:00Z,2005-08-05T21:46:41Z,13.483333333333334,99.7997997997998,0,0.10999999999999999,0,1,0.0723,0.06483333333333334,0.003098960779566237,0
2005-08-05T22:00:00Z,2005-08-05T22:46:41Z,13.35,99.88321654988322,0,0.14666666666666664,0.08333333333333333,1.7000000000000002,0.0723,0.06493333333333333,0.0017920682015104177,0
2005-08-05T23:00:00Z,2005-08-05T23:46:41Z,13.200000000000001,99.93326659993325,0,0.07333333333333332,0,0.6,0.0723,0.06503333333333333,0.0010140537701234054,0
2005-08-06T00:00:00Z,2005-08-06T00:46:49Z,13.283333333333331,100,0,0.03666666666666666,0.01666666666666667,0,0.0723,0.0651,0,0
2005-08-06T01:00:00Z,2005-08-06T01:46:49Z,13.283333333333333,100,0,0.07333333333333332,0.2333333333333333,0.30000000000000004,0.0723,0.06516666666666666,0,0
2005-08-06T02:00:00Z,2005-08-06T02:46:49Z,13.266666666666667,100,0,0.03666666666666666,0.11666666666666665,2,0.0723,0.06526666666666667,0,0
2005-08-06T03:00:00Z,2005-08-06T03:46:49Z,13.049999999999999,100,0,0.4033333333333333,0.08333333333333333,0.1,0.07235,0.06533333333333334,0,0
2005-08-06T04:00:00Z,2005-08-06T04:46:49Z,12.350000000000001,100,17.28333333333333,6.233333333333333,0.3666666666666667,0,0.0724,0.06543333333333333,0,44.74002376389115
2005-08-06T05:00:00Z,2005-08-06T05:46:49Z,12.083333333333334,99.98331664998331,71.26666666666667,18.92,0.65,0,0.0724,0.06553333333333333,2.355907320043244e-4,239.66574651449895
2005-08-06T06:00:00Z,2005-08-06T06:46:49Z,12.15,99.86653319986652,157.20000000000002,40.59,0.7666666666666666,0,0.07245000000000001,0.06559999999999999,0.0018930293799811068,438.92148484806927
2005-08-06T07:00:00Z,2005-08-06T07:46:49Z,13.649999999999999,99.13246579913248,410.4000000000001,109.34000000000002,1.5833333333333333,0,0.07245000000000001,0.06566666666666666,0.013575485969558205,628.9261837532858
2005-08-06T08:00:00Z,2005-08-06T08:46:49Z,14.983333333333333,98.11478144811478,366.31666666666666,99.33,2.1833333333333336,0,0.07245000000000001,0.06570000000000001,0.03216184515130083,796.7293102571632
2005-08-06T09:00:00Z,2005-08-06T09:46:49Z,15.766666666666667,94.42776109442775,426.3166666666666,119.13000000000001,2.6666666666666665,0,0.07235,0.06556666666666668,0.09996771263063924,930.8935502179036
2005-08-06T10:00:00Z,2005-08-06T10:46:49Z,16.566666666666666,82.7660994327661,504.96666666666664,140.21333333333334,2.2666666666666666,0,0.0722,0.06523333333333334,0.32537814615706256,1022.2743678188838
2005-08-06T11:00:00Z,2005-08-06T11:46:49Z,17.166666666666668,76.91024357691025,568.4,157.48333333333335,2.8333333333333335,0,0.07214999999999999,0.06490000000000001,0.4528585692434112,1064.6432933738229
2005-08-06T12:00:00Z,2005-08-06T12:46:49Z,17.55,69.10243576910244,398.38333333333327,111.06333333333335,2.783333333333333,4.3,0.07200000000000001,0.06456666666666667,0.6208582163798595,1055.1124561989404
2005-08-06T13:00:00Z,2005-08-06T13:46:49Z,13.25,99.06573239906572,388.40000000000003,102.85000000000001,0.09999999999999999,0.1,0.07185,0.06433333333333334,0.014243217079254149,994.3314261221213
2005-08-06T14:00:00Z,2005-08-06T14:46:49Z,15.616666666666667,98.86553219886552,361.53333333333336,96.98333333333335,0.9666666666666667,0,0.07195,0.06443333333333333,0.020158054674238667,886.4429463550671
2005-08-06T15:00:00Z,2005-08-06T15:46:49Z,14.466666666666667,98.21488154821486,167.13333333333333,45.43,0.9666666666666667,0.5,0.07200000000000001,0.0645,0.02945497947877791,738.8005741882041
2005-08-06T16:00:00Z,2005-08-06T16:46:49Z,11.85,99.24924924924925,31.950000000000003,9.9,0.35000000000000003,0.5,0.07205,0.0645,0.010439518955712388,561.4674741721543
2005-08-06T17:00:00Z,2005-08-06T17:46:49Z,11.25,99.41608274941608,39.6,10.706666666666669,0.9833333333333333,0.2,0.0721,0.06463333333333333,0.00780322554884199,366.5305250196528
2005-08-06T18:00:00Z,2005-08-06T18:46:49Z,11.15,99.4994994994995,16.066666666666666,4.986666666666667,0.2833333333333334,0,0.0722,0.06473333333333334,0.006644192172910643,167.276489687405
2005-08-06T19:00:00Z,2005-08-06T19:46:49Z,10.483333333333334,99.54954954954955,0,0.18333333333333332,0.06666666666666667,0,0.0723,0.06483333333333334,0.005719918648885982,0
2005-08-06T20:00:00Z,2005-08-06T20:46:49Z,9.816666666666665,99.59959959959961,0,0.18333333333333332,0,0,0.0725,0.06496666666666667,0.004862247337645355,0
2005-08-06T21:00:00Z,2005-08-06T21:46:49Z,9.700000000000001,99.64964964964963,0,0.07333333333333332,0,0,0.0726,0.06503333333333333,0.0042212312617088505,0
2005-08-06T22:00:00Z,2005-08-06T22:46:49Z,9.75,99.69969969969968,0,0.03666666666666666,0,0,0.0727,0.06513333333333332,0.0036303830416730483,0
2005-08-06T23:00:00Z,2005-08-06T23:46:49Z,9.6,99.69969969969968,0,0.14666666666666664,0,0,0.07280000000000002,0.06520000000000001,0.0035939362720866464,0
2005-08-07T00:00:00Z,2005-08-07T00:46:58Z,9.133333333333333,99.69969969969968,0,0.18333333333333332,0.35000000000000003,0,0.07295,0.06526666666666667,0.0034825927150177543,0
2005-08-07T01:00:00Z,2005-08-07T01:46:58Z,8.616666666666667,99.69969969969968,0,0.07333333333333332,0.05000000000000001,0,0.07305,0.06536666666666666,0.0033628641322378918,0
2005-08-07T02:00:00Z,2005-08-07T02:46:58Z,7.8500000000000005,99.61628294961629,0,0.07333333333333332,0.06666666666666667,0,0.07314999999999999,0.06546666666666667,0.004078496676751596,0
2005-08-07T03:00:00Z,2005-08-07T03:46:58Z,8.116666666666665,99.683016349683,0,0.6966666666666668,0.75,0.1,0.07325000000000001,0.06553333333333333,0.0034310374936098904,0
2005-08-07T04:00:00Z,2005-08-07T04:46:58Z,8.549999999999999,99.69969969969968,20.183333333333334,6.416666666666667,0.8999999999999999,0,0.07339999999999999,0.06556666666666668,0.0033476818318003672,40.25796922242478
2005-08-07T05:00:00Z,2005-08-07T05:46:58Z,9.216666666666667,99.78311644978311,55.949999999999996,14.99666666666667,0.6166666666666666,0,0.0735,0.06566666666666666,0.0025294030409589506,235.57382006206555
2005-08-07T06:00:00Z,2005-08-07T06:46:58Z,9.966666666666667,99.81648314981648,109.71666666666665,28.233333333333334,1.0833333333333333,0,0.0736,0.06570000000000001,0.0022510896531380852,435.16673050259516
2005-08-07T07:00:00Z,2005-08-07T07:46:58Z,11.216666666666669,99.84984984984983,289.01666666666665,76.23,1.1166666666666667,0,0.07370000000000002,0.06573333333333334,0.0020021064193882078,625.4324785478304
2005-08-07T08:00:00Z,2005-08-07T08:46:58Z,12.783333333333333,98.83216549883214,296.81666666666666,81.84,1.8,0,0.07385,0.06580000000000001,0.01726835914918425,793.40256149291
2005-08-07T09:00:00Z,2005-08-07T09:46:58Z,13.683333333333335,97.93126459793126,326.9166666666667,91.55666666666667,2.083333333333333,0.4,0.07385,0.06573333333333334,0.03244265640591694,927.6281295708782
2005-08-07T10:00:00Z,2005-08-07T10:46:58Z,14.483333333333333,96.7801134467801,538.8666666666667,148.17000000000002,1.5166666666666668,0,0.07385,0.06563333333333334,0.05318639276767862,1018.9603423309629
2005-08-07T11:00:00Z,2005-08-07T11:46:58Z,16.25,75.39205872539205,478.8,131.45000000000002,1.8833333333333335,0,0.07390000000000001,0.06559999999999999,0.4553229143184772,1061.1739583199078
2005-08-07T12:00:00Z,2005-08-07T12:46:58Z,12.083333333333334,95.24524524524524,103.15000000000002,28.710000000000004,0.3833333333333333,2.7,0.07385,0.06536666666666666,0.06714335862121161,1051.3916536696704
2005-08-07T13:00:00Z,2005-08-07T13:46:58Z,14.433333333333332,98.86553219886552,512.6833333333333,139.37,0.10000000000000002,0,0.07390000000000001,0.06536666666666666,0.018678719917189012,990.2801473763382
2005-08-07T14:00:00Z,2005-08-07T14:46:58Z,14.049999999999999,98.08141474808143,169.08333333333331,47.52000000000001,0.5666666666666668,0.4,0.07390000000000001,0.06520000000000001,0.030813805402709407,882.0047646361066
2005-08-07T15:00:00Z,2005-08-07T15:46:58Z,13.783333333333333,98.86553219886554,403.06666666666666,98.89,0.15,0.9,0.07385,0.06486666666666667,0.017907301869964115,733.9455344595725
2005-08-07T16:00:00Z,2005-08-07T16:46:58Z,14.4,98.14814814814814,173.75,44.10999999999999,0.35000000000000003,0,0.07390000000000001,0.0649,0.030424550834802867,556.1941716717316
2005-08-07T17:00:00Z,2005-08-07T17:46:58Z,12.516666666666666,99.06573239906572,28.95,10.780000000000001,0.11666666666666665,0,0.07390000000000001,0.0649,0.01357492257002806,360.8662284515347
2005-08-07T18:00:00Z,2005-08-07T18:46:58Z,11,99.28261594928262,3.0500000000000003,3.116666666666667,0,0,0.07400000000000001,0.0649,0.009428816748733844,161.27529878866443
2005-08-07T19:00:00Z,2005-08-07T19:46:58Z,9.866666666666665,99.36603269936602,0,0.07333333333333332,0,0,0.07404999999999999,0.06496666666666667,0.007724459490923609,0
2005-08-07T20:00:00Z,2005-08-07T20:46:58Z,8.6,99.39939939939939,0,0.22,0.01666666666666667,0,0.07415000000000001,0.06506666666666666,0.006718125793592467,0
2005-08-07T21:00:00Z,2005-08-07T21:46:58Z,8.5,99.48281614948282,0,0.07333333333333332,0,0,0.07425000000000001,0.0651,0.005745909695203751,0
2005-08-07T22:00:00Z,2005-08-07T22:46:58Z,8.516666666666667,99.54954954954955,0,0.21999999999999997,0,0,0.07435,0.0652,0.005010169936452336,0
2005-08-07T23:00:00Z,2005-08-07T23:46:58Z,7.050000000000001,99.44944944944945,0,0.21999999999999997,0,0,0.0745,0.06526666666666667,0.00553965431727225,0
2005-08-08T00:00:00Z,2005-08-08T00:47:07Z,6.116666666666667,99.39939939939939,0,0.21999999999999997,0,0,0.07455,0.06536666666666666,0.005666306884765985,0
2005-08-08T01:00:00Z,2005-08-08T01:47:07Z,5.583333333333333,99.39939939939939,0,0.18333333333333332,0,0,0.0747,0.0654,0.005460329007766758,0
2005-08-08T02:00:00Z,2005-08-08T02:47:07Z,4.966666666666667,99.39939939939939,0,0.18333333333333332,0,0,0.07475000000000001,0.06546666666666667,0.005230406164364423,0
2005-08-08T03:00:00Z,2005-08-08T03:47:07Z,4.3999999999999995,99.34934934934932,0,1.0633333333333335,0,0,0.0748,0.06553333333333333,0.00544557619183046,0
2005-08-08T04:00:00Z,2005-08-08T04:47:07Z,4.483333333333333,99.39939939939939,11.066666666666668,6.673333333333335,0,0,0.07495,0.06556666666666668,0.005056199221346263,35.72276640872348
2005-08-08T05:00:00Z,2005-08-08T05:47:07Z,5.983333333333333,99.46613279946614,31.78333333333333,12.283333333333337,0,0,0.075,0.06563333333333334,0.004990383776880305,231.43191832176214
2005-08-08T06:00:00Z,2005-08-08T06:47:07Z,9.733333333333334,99.63296629963297,140.18333333333334,35.86,0,0,0.0751,0.06566666666666668,0.0044321657584487665,431.36274897981355
2005-08-08T07:00:00Z,2005-08-08T07:47:07Z,13.299999999999999,99.63296629963297,493.8333333333333,125.58333333333336,0.8166666666666668,0,0.07519999999999999,0.06573333333333334,0.005613855728396094,621.8878193387412
2005-08-08T08:00:00Z,2005-08-08T08:47:07Z,15.149999999999999,95.94594594594594,466.6000000000001,128.73666666666668,1.7166666666666668,0,0.07515,0.06570000000000001,0.0699084038881556,790.0207756825366
2005-08-08T09:00:00Z,2005-08-08T09:47:07Z,16.25,80.86419753086419,548.0833333333334,154.80666666666667,2.1666666666666665,0,0.0751,0.06553333333333333,0.3540714459140972,924.3015119611102
2005-08-08T10:00:00Z,2005-08-08T10:47:07Z,16.650000000000002,76.77677677677677,632.8333333333333,180.65666666666667,2.9,0,0.075,0.0652,0.4407872577059647,1015.5773039397841
