TIMESTAMP,solar_TIMESTAMP,RUS_CHE_LOW_Lca_Jt_1,RUS_CHE_LOW_Lca_Jt_2,RUS_CHE_LOW_Lca_Jt_3,RUS_CHE_LOW_Lca_Jt_4,RUS_CHE_LOW_Lca_Jt_5,RUS_CHE_LOW_Lca_Jt_6,RUS_CHE_LOW_Lca_Jt_7,RUS_CHE_LOW_Lca_Jt_8,RUS_CHE_LOW_Lca_Jt_9,RUS_CHE_LOW_Lca_Jt_10,RUS_CHE_LOW_Lca_Jt_11,RUS_CHE_LOW_Lca_Jt_12
2016-08-22T21:30:00Z,2016-08-23T08:14:50Z,NA,42.6605258585142,25.937970859811735,90.25804994484491,NA,NA,NA,328.15058110474934,256.1598556229614,415.97401336130883,7.317381621155724,NA
2016-08-22T22:00:00Z,2016-08-23T08:44:50Z,NA,45.66165163508196,29.29299022573531,97.82772986547576,NA,NA,NA,413.0860946153472,366.041020500486,500.2091258780592,26.977497436870056,NA
2016-08-22T22:30:00Z,2016-08-23T09:14:50Z,0.16930724787454318,49.54208268363012,34.457039646505955,106.23509281060848,NA,NA,NA,519.2413673252472,461.8462267298124,593.2747109662992,47.71218926717208,NA
2016-08-22T23:00:00Z,2016-08-23T09:44:50Z,1.7299619041703542,54.36428931650196,38.68607001033648,120.14107087565304,NA,NA,NA,640.1366631622224,NA,698.8800481256341,66.35859074363053,NA
2016-08-22T23:30:00Z,2016-08-23T10:14:50Z,4.527970086339396,59.56091634517488,43.82416384902684,131.11645239700272,NA,NA,NA,740.626294248684,NA,777.584184892272,77.04641183544253,NA
2016-08-23T00:00:00Z,2016-08-23T10:44:50Z,4.527970086339396,56.50930674033481,47.11976616844224,143.2003521836304,NA,NA,NA,777.1098992024304,NA,807.5673008942435,94.8863815983756,NA
2016-08-23T00:30:00Z,2016-08-23T11:14:50Z,4.846872237658128,56.31196909051296,46.08666084128472,146.30471789573232,NA,NA,NA,830.5490283379668,NA,861.4588721876712,119.63582756024039,NA
2016-08-23T01:00:00Z,2016-08-23T11:44:50Z,1.5258026602591706,58.81296189070404,49.56679749372084,142.60454255908115,NA,NA,NA,880.0335640684908,NA,889.3115811797328,129.4008978801773,NA
2016-08-23T01:30:00Z,2016-08-23T12:14:50Z,2.378518883354394,62.372323840884484,47.58192445645872,142.20823721011055,0.374721170651262,NA,NA,910.7029141386083,NA,908.8235484405876,136.04600432805444,NA
2016-08-23T02:00:00Z,2016-08-23T12:44:50Z,3.824938511541504,63.65153916458568,49.096744776584636,145.70045294943887,NA,NA,NA,951.8094925317469,NA,888.1784649841463,137.80998021405816,NA
2016-08-23T02:30:00Z,2016-08-23T13:14:50Z,4.43811643453548,61.84476730712016,52.9702119861624,143.39931654103344,NA,NA,NA,961.5593011058137,NA,864.7496246106756,133.7137612522794,NA
2016-08-23T03:00:00Z,2016-08-23T13:44:50Z,2.529651473520077,56.27912530922316,45.91538328161448,145.90169137226482,NA,NA,NA,941.1683510104596,NA,849.5103810618972,135.4608366617232,NA
2016-08-23T03:30:00Z,2016-08-23T14:14:50Z,3.4870787681453894,54.33221986642512,45.11950378598808,143.39931654103344,NA,NA,NA,940.2052918775363,NA,820.9458068031108,142.2760191643379,NA
2016-08-23T04:00:00Z,2016-08-23T14:44:50Z,3.739613261811984,46.93280450532156,45.91538328161448,133.6689664204428,NA,1.444567311758261,NA,955.7006869298268,NA,812.6846733789469,153.64278289161467,NA
2016-08-23T04:30:00Z,2016-08-23T15:14:50Z,5.06950577930844,50.0870363644098,42.21238137565392,130.64717469926987,NA,NA,NA,979.2935700793416,NA,780.527949324876,147.74267333432124,NA
2016-08-23T05:00:00Z,2016-08-23T15:44:50Z,3.2397470446554033,60.59153494042812,36.88870559898744,168.8651222837375,NA,NA,NA,992.2510724871491,NA,768.8239086535632,152.70220663136027,NA
2016-08-23T05:30:00Z,2016-08-23T16:14:50Z,0.5024114931096828,65.75200927955207,35.48430590974092,159.49058696724418,0.8809311497378327,27.8566352262765,NA,993.2530436766251,NA,694.5181214966748,173.1846995741909,NA
2016-08-23T06:00:00Z,2016-08-23T16:44:50Z,0.6091422326627688,59.25413872065024,32.6358080124467,147.01178172411144,NA,59.83795096189596,NA,944.0618356613592,682.9306692967368,760.1688139170852,162.5870025721771,NA
2016-08-23T06:30:00Z,2016-08-23T17:14:50Z,0.21221011240438428,61.91492436986004,22.721084515229617,113.31895164081298,NA,21.435174930939045,NA,945.0277683988248,NA,768.8239086535632,123.49241083668491,NA
2016-08-23T07:00:00Z,2016-08-23T17:44:50Z,0.09002125407324635,45.57577968638892,19.72780812641052,106.81523856822383,NA,NA,NA,915.4155351229092,NA,717.5127989733193,104.84759120483629,NA
2016-08-23T07:30:00Z,2016-08-23T18:14:50Z,NA,27.58682626217381,11.555438508047628,71.46279020004444,NA,NA,NA,810.4413395284236,NA,619.811988440724,66.15179526402792,NA
2016-08-23T08:00:00Z,2016-08-23T18:44:50Z,NA,22.207531669700256,2.9571052042940686,68.87349428590404,NA,NA,NA,726.0344877618217,374.0318231195376,551.0342080153837,43.24814968810752,NA
2016-08-23T08:30:00Z,2016-08-23T19:14:50Z,NA,22.989473401258763,0.8217082994461163,72.87638805598031,NA,NA,NA,668.7704841595488,116.4165410056554,512.9698126902011,43.0729003221768,NA
2016-08-23T09:00:00Z,2016-08-23T19:44:50Z,NA,20.307472662875146,0,62.695343870604724,NA,NA,NA,609.3883735623,NA,452.5980276752748,32.06660571362826,NA
2016-08-23T09:30:00Z,2016-08-23T20:14:50Z,NA,22.40183052558349,3.772059618335796,61.754692762556644,NA,NA,NA,563.59732924863,NA,441.2112621095412,23.307884973616176,NA
2016-08-23T10:00:00Z,2016-08-23T20:44:50Z,NA,22.40183052558349,6.765976363031064,63.57924842086764,NA,NA,NA,530.4658552267715,172.68077346927336,437.8451067954468,13.419751804667747,NA
2016-08-23T10:30:00Z,2016-08-23T21:14:50Z,NA,20.49399888439662,2.187920895028938,68.34808729178208,NA,NA,NA,497.2001055506028,162.2768814219546,389.9673399162024,2.421288557947361,NA
2016-08-23T11:00:00Z,2016-08-23T21:44:50Z,NA,22.014020029059218,3.495660736561596,69.20286030595872,NA,NA,NA,462.053110880466,168.85566688895426,369.19736633053077,NA,NA
2016-08-23T11:30:00Z,2016-08-23T22:14:50Z,NA,21.62934933798582,2.4388432834459213,68.41365706259711,NA,NA,NA,433.0373525017776,168.22283138765712,355.8671026396114,NA,NA
2016-08-23T12:00:00Z,2016-08-23T22:44:50Z,NA,18.842651296764515,NA,61.629770310585485,NA,NA,NA,408.46279622007955,148.36513549287815,341.11566990045463,NA,NA
2016-08-23T12:30:00Z,2016-08-23T23:14:50Z,NA,17.775579747404556,NA,59.76991405411164,NA,NA,NA,401.578072390278,140.50907304025247,322.06893095065857,NA,NA
2016-08-23T13:00:00Z,2016-08-23T23:44:50Z,NA,17.07899924261149,NA,56.607703797848764,NA,NA,NA,393.6215330528976,133.71234660305856,315.1999317090193,NA,NA
2016-08-23T13:30:00Z,2016-08-24T00:15:08Z,NA,18.66294256617918,NA,58.300789137635874,NA,NA,NA,379.05892703876884,129.55172336549893,310.12348749889827,NA,NA
2016-08-23T14:00:00Z,2016-08-24T00:45:08Z,NA,18.842651296764515,NA,59.64685224398748,NA,NA,NA,364.2264954438156,130.65472307030402,322.50210104641894,NA,NA
2016-08-23T14:30:00Z,2016-08-24T01:15:08Z,NA,19.752478806474215,0.6234363442540009,59.76991405411164,NA,NA,NA,355.5745733607696,132.59633371796627,329.495428076175,NA,NA
2016-08-23T15:00:00Z,2016-08-24T01:45:08Z,NA,20.869356139838242,1.4719119184628495,62.38106062621343,NA,NA,NA,364.2264954438156,137.08903764132972,327.7359861006006,NA,NA
2016-08-23T15:30:00Z,2016-08-24T02:15:08Z,NA,25.412388272829467,6.136129101320568,68.80771223278596,NA,NA,NA,385.7457849836652,156.1452427804705,337.95547562525076,NA,NA
2016-08-23T16:00:00Z,2016-08-24T02:45:08Z,NA,24.38863058380712,5.219410684418713,61.31797527616632,NA,NA,NA,380.1693344204304,151.33222569157235,332.14861171274686,NA,NA
2016-08-23T16:30:00Z,2016-08-24T03:15:08Z,NA,22.59691888758174,2.695326372484751,46.08351145175652,NA,NA,NA,294.83612206617096,84.77970033602915,294.05834420105737,NA,NA
2016-08-23T17:00:00Z,2016-08-24T03:45:08Z,NA,25.82765838505127,5.521143953243736,54.9962221809654,NA,NA,NA,278.7887466217645,87.74212935051251,301.39182236574146,NA,NA
2016-08-23T17:30:00Z,2016-08-24T04:15:08Z,NA,25.619608783482263,4.921629533743824,55.94867915200524,NA,NA,NA,271.62635886620603,101.00713807435679,321.20396047634114,NA,NA
2016-08-23T18:00:00Z,2016-08-24T04:45:08Z,NA,21.987951245315678,1.0344620081912184,59.8191992652978,NA,NA,NA,484.57722574260004,237.44725405022882,131.57746410566844,18.4240620750537,NA
2016-08-23T18:30:00Z,2016-08-24T05:15:08Z,NA,22.77506764861621,2.9701578999472056,71.42964272321365,NA,NA,NA,579.134083086576,320.469651983929,149.1481549309716,34.4570969032389,NA
2016-08-23T19:00:00Z,2016-08-24T05:45:08Z,NA,26.887216097945448,1.7115291857111437,84.19027958121312,NA,NA,NA,704.0456471539223,455.12645225046117,186.27460187393376,71.18329330835928,NA
2016-08-23T19:30:00Z,2016-08-24T06:15:08Z,0.5633134122782376,44.1906164823078,18.80499136927446,106.03743552604296,NA,NA,NA,900.0191155086396,707.3449184152512,254.95676252737775,140.91269848949807,NA
2016-08-23T20:00:00Z,2016-08-24T06:45:08Z,0.9066342368596716,63.39431740540643,32.49252735867515,122.7529415463415,35.22325381255224,NA,NA,1055.9475689734297,1014.6167522489951,326.9915927997469,144.07597200383316,NA
2016-08-23T20:30:00Z,2016-08-24T07:15:08Z,1.1537779385153735,70.44680212989732,30.115250443157183,136.56796493734979,21.22944621892474,NA,NA,1135.301441859234,NA,391.0449604081032,149.33930444005466,NA
2016-08-23T21:00:00Z,2016-08-24T07:45:08Z,2.882314089340481,59.82340879649196,38.23523323883172,138.8655334175418,12.408126285420252,NA,NA,1169.6141858282351,NA,421.1975679108372,165.79878969505032,NA
2016-08-23T21:30:00Z,2016-08-24T08:15:08Z,1.8973978834988519,53.36046340819128,45.23152414358448,151.85175006047615,10.603506740667443,NA,NA,1169.6141858282351,1082.79530803629,430.6858968532032,182.31172885907495,NA
2016-08-23T22:00:00Z,2016-08-24T08:45:08Z,3.206598313699134,56.72886778962432,49.758376236886434,167.69447038902456,6.707712137899464,NA,NA,1205.855334316721,NA,452.7249150085488,198.06306096006722,NA
2016-08-23T22:30:00Z,2016-08-24T09:15:08Z,3.206598313699134,56.1964236298632,54.2184619478958,152.87484410959428,14.08390052982523,NA,NA,NA,NA,450.22774024217887,198.414885388527,NA
2016-08-23T23:00:00Z,2016-08-24T09:45:08Z,4.810613486891436,58.92760893841092,57.765828215599925,153.49091788037123,18.974894745285,NA,NA,NA,NA,471.203899387398,208.79757337955004,NA
2016-08-23T23:30:00Z,2016-08-24T10:15:08Z,5.063640124209516,56.79566497038601,47.41478284227732,156.49223081098967,20.81507815900235,4.499888357263428e-17,NA,NA,NA,487.010018681352,221.804531298513,NA
2016-08-24T00:00:00Z,2016-08-24T10:45:08Z,3.12462080588196,51.36773478605352,44.89061694515064,144.817586403543,22.064011317001658,NA,NA,NA,NA,469.26126826256524,224.47038100719206,NA
2016-08-24T00:30:00Z,2016-08-24T11:15:08Z,2.114995405879735,48.036265048259644,37.28058912331668,139.83016264058338,21.22944621892474,NA,NA,NA,NA,461.56284407259363,224.0882058958056,NA
2016-08-24T01:00:00Z,2016-08-24T11:45:08Z,2.80276413537123,51.61800390513336,40.11760201156524,147.204399774942,18.370556013803146,4.499888357263428e-17,NA,NA,NA,453.97813075419236,235.35541912164877,NA
2016-08-24T01:30:00Z,2016-08-24T12:15:08Z,2.882314089340481,56.79566497038601,42.2005836100752,155.9719559568888,21.437361342927577,8.79019938352242,NA,NA,NA,471.8530591051104,253.203105339801,NA
2016-08-24T02:00:00Z,2016-08-24T12:45:08Z,3.289175404517099,54.10059168593304,43.76174277444588,152.36272072372608,29.009757419537436,12.732253671682116,NA,NA,NA,483.01380727066436,259.07989367615653,NA
2016-08-24T02:30:00Z,2016-08-24T13:15:08Z,3.54047918302818,51.64934386913712,45.06094080387936,149.81933658896494,29.009757419537436,12.371060780477496,NA,NA,NA,475.11103655416684,256.96979772435105,NA
2016-08-24T03:00:00Z,2016-08-24T13:45:08Z,3.456118184283486,51.18055747668468,42.58877250003048,155.76417473545982,27.00909963447455,20.041008000984974,NA,NA,NA,475.11103655416684,269.8212211729611,NA
2016-08-24T03:30:00Z,2016-08-24T14:15:08Z,4.227532740128628,53.2324408056912,43.08992879125824,156.80496020356478,24.39840961442221,28.57633247953854,NA,NA,NA,448.9837616900556,270.6944772973317,NA
2016-08-24T04:00:00Z,2016-08-24T14:45:08Z,3.710969750503692,46.46790436896792,47.99629600415784,143.6337909111078,20.197207163180952,23.921667642170195,NA,NA,866.4929550349776,427.70094419057403,272.8867971218875,NA
2016-08-24T04:30:00Z,2016-08-24T15:15:08Z,5.937077950648776,52.56367819801416,49.81756696149276,153.18267266275487,22.273857499642666,14.824978810686071,NA,NA,NA,418.8541355839368,272.0082918122309,NA
2016-08-24T05:00:00Z,2016-08-24T15:45:08Z,4.03255038221982,63.755925046285675,49.10921763991488,182.9068065960905,22.273857499642666,17.12291967927475,NA,NA,NA,414.20115800766,277.311098118501,NA
2016-08-24T05:30:00Z,2016-08-24T16:15:08Z,1.8973978834988519,67.41678087830448,53.667307813602605,177.84519732741637,24.613442425886653,48.53828546396208,NA,NA,NA,381.7712938115592,278.2023559139175,NA
2016-08-24T06:00:00Z,2016-08-24T16:45:08Z,2.114995405879735,63.07012911150397,44.494202707669444,165.19482191957363,11.678826287481625,65.17099033468381,NA,NA,1098.1614195041077,412.467850785618,253.203105339801,NA
2016-08-24T06:30:00Z,2016-08-24T17:15:08Z,1.1537779385153735,62.06911181861581,33.400459549199844,134.20074746942387,13.520057098304699,37.74858995188944,NA,NA,NA,401.6344334303016,217.6592086395443,NA
2016-08-24T07:00:00Z,2016-08-24T17:45:08Z,2.7238293252926966,45.42129099394272,31.395028992898354,133.82444148035867,13.895378268482592,12.611580424180703,NA,NA,959.5825805807567,374.27326473261957,183.64839677069472,NA
2016-08-24T07:30:00Z,2016-08-24T18:15:08Z,3.7970954629163645,47.94660421503984,42.92261942507856,118.69807411527442,17.175790680671483,1.955722355116542,NA,NA,695.0502407020032,360.6724435331808,180.98121912392878,NA
2016-08-24T08:00:00Z,2016-08-24T18:45:08Z,1.5484364225564582,37.6680874250556,21.635466462413966,115.2389297245752,27.450568259196082,NA,NA,NA,NA,356.0602964798729,155.0144575828224,NA
2016-08-24T08:30:00Z,2016-08-24T19:15:08Z,NA,29.59875339427044,9.121707882873828,94.19358551568804,27.450568259196082,NA,NA,NA,NA,332.74423761186813,196.3100457702198,NA
2016-08-24T09:00:00Z,2016-08-24T19:45:08Z,NA,19.333186606308168,4.943536953750468,59.940876854502,4.8385239907047835,NA,NA,1116.3508885299239,NA,320.37968465414275,146.40179154865163,NA
2016-08-24T09:30:00Z,2016-08-24T20:15:08Z,NA,15.971394037044925,7.1181199840631395,63.33152206806036,NA,NA,NA,970.5022021825272,337.93238861112167,261.33058992756025,104.94523353488688,NA
2016-08-24T10:00:00Z,2016-08-24T20:45:08Z,NA,19.149417426894587,7.1181199840631395,74.30133737430612,NA,NA,NA,860.5719662429376,295.51994139203816,210.9162257061138,80.8301056969854,NA
2016-08-24T10:30:00Z,2016-08-24T21:15:08Z,NA,20.83129945013077,7.443474293523816,75.65617073990663,NA,NA,NA,773.2333063091088,250.886047720392,165.0059836130088,62.45305320269808,NA
2016-08-24T11:00:00Z,2016-08-24T21:45:08Z,NA,22.379895489295368,6.478110407828628,72.75835589648004,NA,NA,NA,709.3340615129724,215.4043652709251,142.24432025959956,50.06190629675664,NA
2016-08-24T11:30:00Z,2016-08-24T22:15:08Z,NA,23.57517286291442,8.779348886553144,68.93810575344504,NA,NA,NA,647.5297416030252,178.2511792368379,125.90388312532272,44.34951744255744,NA
2016-08-24T12:00:00Z,2016-08-24T22:45:08Z,NA,25.633312365432996,12.346596311268565,71.82699163484939,NA,NA,NA,597.3282499923504,164.40847737923232,124.88673269404512,38.08582149886488,NA
2016-08-24T12:30:00Z,2016-08-24T23:15:08Z,NA,27.254069028421707,12.346596311268565,72.02607217139484,NA,NA,NA,545.0298526789704,150.34195070938546,119.37043210535677,30.95080926980324,NA
2016-08-24T13:00:00Z,2016-08-24T23:45:08Z,NA,29.260890780070323,14.634021608750267,74.43627021936504,NA,NA,NA,510.8793996820752,148.38783975658367,122.11215634956132,20.90732284838635,NA
2016-08-24T13:30:00Z,2016-08-25T00:15:26Z,NA,30.41792006258808,13.476934787269393,72.2919346675254,NA,NA,NA,485.78341713600963,145.89536279304707,121.61122766498592,14.445550873089793,NA
2016-08-24T14:00:00Z,2016-08-25T00:45:26Z,NA,27.319068180995114,11.975846234817096,66.61717027648056,NA,NA,NA,454.95587851659354,133.76368053507275,113.74238839613184,14.686515027704376,NA
2016-08-24T14:30:00Z,2016-08-25T01:15:26Z,NA,30.693597757590418,13.859680918295124,69.00312196976724,NA,NA,NA,426.3385022623296,128.2868183154989,110.62303727722416,9.527227160496157,NA
2016-08-24T15:00:00Z,2016-08-25T01:45:26Z,NA,32.708273867145465,16.01720153978364,66.10657219520111,NA,NA,NA,387.367180822278,121.41328976276544,108.96160589570124,5.25885316054452,NA
2016-08-24T15:30:00Z,2016-08-25T02:15:26Z,NA,25.759470307395098,3.788769448547244,51.749271910765444,NA,NA,NA,313.0608233941657,92.39006618601192,88.27263200642615,8.989510336594883,NA
2016-08-24T16:00:00Z,2016-08-25T02:45:26Z,NA,22.77506764861621,NA,45.04549222079712,NA,NA,NA,257.52019694536693,67.8632170458456,66.36951352977192,7.833446596023984,NA
2016-08-24T16:30:00Z,2016-08-25T03:15:26Z,NA,22.577076888158413,NA,42.4407632397336,NA,NA,NA,231.52702961583861,60.06091299463979,58.642292411515434,4.064141330083836,NA
2016-08-24T17:00:00Z,2016-08-25T03:45:26Z,NA,20.076002157773985,NA,40.0522679200944,NA,NA,NA,214.8368098216806,57.845793385545484,55.62360094344012,NA,NA
2016-08-24T17:30:00Z,2016-08-25T04:15:26Z,NA,20.6412975392733,NA,41.60377653084648,NA,NA,NA,206.6805206019173,62.49550606238664,58.821804991291685,NA,NA
2016-08-24T18:00:00Z,2016-08-25T04:45:26Z,4.992241597006248,32.53021993173514,19.873376242410888,94.30240723912368,40.08299672598444,NA,NA,272.58280528564006,148.00080596323787,80.19892927288585,0.34853305082392655,NA
2016-08-24T18:30:00Z,2016-08-25T05:15:26Z,4.521038332373965,33.20583105227724,18.719961793821827,96.4263446742942,38.0147996797344,NA,NA,272.58280528564006,156.59877299826638,84.69448483874544,NA,NA
2016-08-24T19:00:00Z,2016-08-25T05:45:26Z,4.139729055348228,32.53021993173514,18.340143095445015,95.94445908109464,38.0147996797344,NA,NA,272.58280528564006,163.4996358449568,88.0336595038752,NA,NA
2016-08-24T19:30:00Z,2016-08-25T06:15:26Z,5.233393014970751,33.432724759863206,21.841985582916948,99.34592956974288,35.9764977005127,NA,NA,277.0546132652656,173.150446092381,93.58702268973876,NA,NA
2016-08-24T20:00:00Z,2016-08-25T06:45:26Z,3.5513374217351976,34.348828924278074,23.458242032046577,98.85594858776028,30.045065427709165,NA,NA,281.5584400819303,177.21527219818668,94.67325691924896,NA,NA
2016-08-24T20:30:00Z,2016-08-25T07:15:26Z,2.786834213412671,31.641126255136154,20.26248407496857,98.43704603636401,22.584505113249406,NA,NA,281.5584400819303,178.68006462181032,94.23805011465636,NA,NA
2016-08-24T21:00:00Z,2016-08-25T07:45:26Z,2.990127141469584,35.27872569412196,26.80046775337662,100.259509998681,22.584505113249406,NA,NA,281.5584400819303,184.60885333364857,97.96778130675816,NA,NA
2016-08-24T21:30:00Z,2016-08-25T08:15:26Z,3.623412886653204,33.660468401144655,25.530021367549775,94.23432735746543,12.462777632923093,NA,NA,281.5584400819303,180.15178648629637,94.02080346200304,NA,NA
2016-08-24T22:00:00Z,2016-08-25T08:45:26Z,4.754786905003067,32.7545815784634,25.530021367549775,95.87572749113905,10.917973561021848,NA,NA,286.0944295617241,183.71238508766268,96.20399291703768,NA,NA
2016-08-24T22:30:00Z,2016-08-25T09:15:26Z,4.521038332373965,33.660468401144655,25.951223571511683,88.47951923076155,6.5758566371040725,NA,NA,290.6627283193666,179.26792003020526,94.4555345358318,NA,NA
2016-08-24T23:00:00Z,2016-08-25T09:45:26Z,3.8421735469500242,34.348828924278074,25.111099901199708,79.58519083955987,6.5758566371040725,NA,NA,295.26348574340244,172.57413045292344,99.07797914800308,NA,NA
2016-08-24T23:30:00Z,2016-08-25T10:15:26Z,1.8316654455007837,29.263791972145718,21.841985582916948,79.21228056658524,3.9711399485538603,NA,NA,299.896853983038,168.5702584202209,97.30455773041945,NA,NA
2016-08-25T00:00:00Z,2016-08-25T10:45:26Z,1.653527992157118,31.862152481312158,23.050741661102666,78.16056111753085,2.7796160208021194,NA,NA,299.896853983038,168.00258700549728,97.52539146527737,NA,NA
2016-08-25T00:30:00Z,2016-08-25T11:15:26Z,1.256036438706217,29.263791972145718,20.65390271278697,79.89663516174433,0,NA,NA,295.26348574340244,167.7191533145154,93.80379438462384,NA,NA
