TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,ppfd_in,ws,precip,sw_in,ext_rad
2005-06-08T10:00:00Z,2005-06-08T03:59:20Z,12.51,93.2,0.099,0,1.779,0,0,0
2005-06-08T10:30:00Z,2005-06-08T04:29:20Z,12.17,94.3,0.081,NA,NA,NA,NA,46.435937176183884
2005-06-08T11:00:00Z,2005-06-08T04:59:20Z,11.82,94.4,0.078,86.023,2.318,0,40.68887899999999,151.692820688496
2005-06-08T11:30:00Z,2005-06-08T05:29:20Z,11.7,97.2,0.038,NA,NA,NA,NA,260.6902515174506
2005-06-08T12:00:00Z,2005-06-08T05:59:20Z,12.08,97.6,0.034,97.5505,2.335,0,46.141386499999996,371.56374794762104
2005-06-08T12:30:00Z,2005-06-08T06:29:20Z,12.44,97.2,0.04,NA,NA,NA,NA,482.4167373843491
2005-06-08T13:00:00Z,2005-06-08T06:59:20Z,12.71,96.7,0.048,250.0807,2.323,0,118.2881711,591.352998623483
2005-06-08T13:30:00Z,2005-06-08T07:29:20Z,12.57,94,0.087,NA,NA,NA,NA,696.5090980917911
2005-06-08T14:00:00Z,2005-06-08T07:59:20Z,12.02,93.2,0.095,213.7185,1.858,0,101.08885049999999,796.0862652126934
2005-06-08T14:30:00Z,2005-06-08T08:29:20Z,12.31,92.2,0.112,NA,NA,NA,NA,888.3811616465499
2005-06-08T15:00:00Z,2005-06-08T08:59:20Z,12.99,90.5,0.142,375.1106,1.373,0,177.42731379999998,971.8150180764511
2005-06-08T15:30:00Z,2005-06-08T09:29:20Z,13.49,91.4,0.133,NA,NA,NA,NA,1044.9606401349317
2005-06-08T16:00:00Z,2005-06-08T09:59:20Z,13.62,94.7,0.083,1161.674,2.485,0,549.4718019999999,1106.5668215176051
2005-06-08T16:30:00Z,2005-06-08T10:29:20Z,14.1,93.3,0.108,NA,NA,NA,NA,1155.5797466816375
2005-06-08T17:00:00Z,2005-06-08T10:59:20Z,15.02,91.5,0.145,1674.2062,4.458,0,791.8995326,1191.1610170230622
2005-06-08T17:30:00Z,2005-06-08T11:29:20Z,16.83,75.4,0.471,NA,NA,NA,NA,1212.7019921844856
2005-06-08T18:00:00Z,2005-06-08T11:59:20Z,20.03,68.19,0.745,1048.1377,5.774,0,495.7691321,1219.8342011777636
2005-06-08T18:30:00Z,2005-06-08T12:29:20Z,21.47,59.94,1.025,NA,NA,NA,NA,1212.4356452346778
2005-06-08T19:00:00Z,2005-06-08T12:59:20Z,23.42,62.04,1.094,1315.9178,4.148,0,622.4291194,1190.6328845737987
2005-06-08T19:30:00Z,2005-06-08T13:29:20Z,24.38,54.29,1.395,NA,NA,NA,NA,1154.7988733908214
2005-06-08T20:00:00Z,2005-06-08T13:59:20Z,24.34,58.05,1.277,1097.765,3.834,0,519.242845,1105.546580109277
2005-06-08T20:30:00Z,2005-06-08T14:29:20Z,24.95,56.62,1.37,NA,NA,NA,NA,1043.7185020245845
2005-06-08T21:00:00Z,2005-06-08T14:59:20Z,25.84,50.23,1.657,818.4354,3.917,0,387.11994419999996,970.3722537034766
2005-06-08T21:30:00Z,2005-06-08T15:29:20Z,25.97,51.59,1.624,NA,NA,NA,NA,886.762475661882
2005-06-08T22:00:00Z,2005-06-08T15:59:20Z,26.09,52.27,1.613,746.6012,3.596,0,353.14236759999994,794.3193727883098
2005-06-08T22:30:00Z,2005-06-08T16:29:20Z,25.67,54.27,1.507,NA,NA,NA,NA,694.6242496299037
2005-06-08T23:00:00Z,2005-06-08T16:59:20Z,25.46,55.02,1.464,542.6526,3.086,0,256.6746798,589.3824610290638
2005-06-08T23:30:00Z,2005-06-08T17:29:20Z,25.53,52.2,1.562,NA,NA,NA,NA,480.39424080999123
2005-06-09T00:00:00Z,2005-06-08T17:59:20Z,25.14,54.1,1.466,191.5218,3.177,0,90.5898114,369.5239075118648
2005-06-09T00:30:00Z,2005-06-08T18:29:20Z,24.7,56.75,1.346,NA,NA,NA,NA,258.66797392644617
2005-06-09T01:00:00Z,2005-06-08T18:59:20Z,23.91,59.88,1.19,43.4465,2.747,0,20.5501945,149.72270594892078
2005-06-09T01:30:00Z,2005-06-08T19:29:20Z,23.17,63.82,1.027,NA,NA,NA,NA,44.5516856697572
2005-06-09T02:00:00Z,2005-06-08T19:59:20Z,22.69,65.18,0.96,0,1.935,0,0,0
2005-06-09T02:30:00Z,2005-06-08T20:29:20Z,22.01,68.72,0.827,NA,NA,NA,NA,0
2005-06-09T03:00:00Z,2005-06-08T20:59:20Z,21.19,75.3,0.621,0,0.835,0,0,0
2005-06-09T03:30:00Z,2005-06-08T21:29:20Z,19.86,81,0.44,NA,NA,NA,NA,0
2005-06-09T04:00:00Z,2005-06-08T21:59:20Z,18.66,85.1,0.32,0,0.99,0,0,0
2005-06-09T04:30:00Z,2005-06-08T22:29:20Z,17.69,89.5,0.212,NA,NA,NA,NA,0
2005-06-09T05:00:00Z,2005-06-08T22:59:20Z,17.67,88.9,0.224,0,1.357,0,0,0
2005-06-09T05:30:00Z,2005-06-08T23:29:20Z,17.47,90.7,0.186,NA,NA,NA,NA,0
2005-06-09T06:00:00Z,2005-06-08T23:59:20Z,17.27,92,0.158,0,1.422,0,0,0
2005-06-09T06:30:00Z,2005-06-09T00:29:08Z,17.78,90,0.203,NA,NA,NA,NA,0
2005-06-09T07:00:00Z,2005-06-09T00:59:08Z,18.04,89.1,0.225,0,0.196,0,0,0
2005-06-09T07:30:00Z,2005-06-09T01:29:08Z,17.79,90.5,0.193,NA,NA,NA,NA,0
2005-06-09T08:00:00Z,2005-06-09T01:59:08Z,17.36,92.4,0.151,0,0.625,0,0,0
2005-06-09T08:30:00Z,2005-06-09T02:29:08Z,17.28,91.1,0.175,NA,NA,NA,NA,0
2005-06-09T09:00:00Z,2005-06-09T02:59:08Z,16.52,92.9,0.133,0,1.056,0,0,0
2005-06-09T09:30:00Z,2005-06-09T03:29:08Z,15.96,95.3,0.085,NA,NA,NA,NA,0
2005-06-09T10:00:00Z,2005-06-09T03:59:08Z,15.79,96.5,0.063,0,1.471,0,0,0
2005-06-09T10:30:00Z,2005-06-09T04:29:08Z,15.94,96.6,0.062,NA,NA,NA,NA,46.56393560806773
2005-06-09T11:00:00Z,2005-06-09T04:59:08Z,15.93,96.4,0.065,206.5629,0.697,0,97.7042517,151.66850789845807
2005-06-09T11:30:00Z,2005-06-09T05:29:08Z,15.7,95.1,0.087,NA,NA,NA,NA,260.5344588540204
2005-06-09T12:00:00Z,2005-06-09T05:59:08Z,15.24,95.3,0.081,459.219,0.744,0,217.21058699999998,371.2995668235116
2005-06-09T12:30:00Z,2005-06-09T06:29:08Z,15.3,97.1,0.05,NA,NA,NA,NA,482.06912442424795
2005-06-09T13:00:00Z,2005-06-09T06:59:08Z,15.98,96.5,0.064,778.3561,1.739,0,368.16243529999997,590.9483487151442
2005-06-09T13:30:00Z,2005-06-09T07:29:08Z,16.57,90.8,0.173,NA,NA,NA,NA,696.074792645091
2005-06-09T14:00:00Z,2005-06-09T07:59:08Z,17.24,80,0.393,880.2921,2.711,0,416.3781633,795.6502033587069
2005-06-09T14:30:00Z,2005-06-09T08:29:08Z,18.24,71.7,0.593,NA,NA,NA,NA,887.9712824037375
2005-06-09T15:00:00Z,2005-06-09T08:59:08Z,18.91,64.44,0.777,754.3985,2.746,0,356.8304905,971.4588216684309
2005-06-09T15:30:00Z,2005-06-09T09:29:08Z,19.47,58.34,0.942,NA,NA,NA,NA,1044.684716661799
2005-06-09T16:00:00Z,2005-06-09T09:59:08Z,19.8,56.67,1,1159.5052,3.136,0,548.4459596,1106.3963950592877
2005-06-09T16:30:00Z,2005-06-09T10:29:08Z,20.2,53.82,1.093,NA,NA,NA,NA,1155.5382426503782
2005-06-09T17:00:00Z,2005-06-09T10:59:08Z,20.22,56.77,1.024,1183.4227,3.565,0,559.7589371,1191.2696601860475
2005-06-09T17:30:00Z,2005-06-09T11:29:08Z,20.29,54.29,1.088,NA,NA,NA,NA,1212.9794422548964
2005-06-09T18:00:00Z,2005-06-09T11:59:08Z,20.6,55.04,1.091,1306.6215,3.022,0,618.0319695,1220.2962322308808
2005-06-09T18:30:00Z,2005-06-09T12:29:08Z,21.76,55.62,1.156,NA,NA,NA,NA,1213.094874456936
2005-06-09T19:00:00Z,2005-06-09T12:59:08Z,21.98,50.04,1.319,1561.8951,2.403,0,738.7763822999999,1191.4985550091678
2005-06-09T19:30:00Z,2005-06-09T13:29:08Z,22.81,49.63,1.399,NA,NA,NA,NA,1155.876694425191
2005-06-09T20:00:00Z,2005-06-09T13:59:08Z,23.87,44.46,1.644,1166.5289,2.32,0,551.7681696999999,1106.8386284454787
2005-06-09T20:30:00Z,2005-06-09T14:29:08Z,24.91,39.39,1.909,NA,NA,NA,NA,1045.2231848650054
2005-06-09T21:00:00Z,2005-06-09T14:59:08Z,25.22,35.41,2.073,775.6063,2.376,0,366.8617799,972.084334791982
2005-06-09T21:30:00Z,2005-06-09T15:29:08Z,25.83,35.55,2.145,NA,NA,NA,NA,888.6731637598263
2005-06-09T22:00:00Z,2005-06-09T15:59:08Z,26.02,32.52,2.271,885.5078,1.96,0,418.8451894,796.4164710894275
2005-06-09T22:30:00Z,2005-06-09T16:29:08Z,27.69,26.1,2.743,NA,NA,NA,NA,696.8923635744122
2005-06-09T23:00:00Z,2005-06-09T16:59:08Z,27.33,40.17,2.175,529.1695,2.863,0,250.29717349999999,591.8032609755095
2005-06-09T23:30:00Z,2005-06-09T17:29:08Z,25.74,44.04,1.852,NA,NA,NA,NA,482.94677508257155
2005-06-10T00:00:00Z,2005-06-09T17:59:08Z,26.26,42.17,1.974,101.9323,2.469,0,48.213977899999996,372.18496047605635
2005-06-10T00:30:00Z,2005-06-09T18:29:08Z,26.3,41.41,2.005,NA,NA,NA,NA,261.41246297268293
2005-06-10T01:00:00Z,2005-06-09T18:59:08Z,24.87,49.2,1.597,38.9996,0.581,0,18.446810799999998,152.52411059517175
2005-06-10T01:30:00Z,2005-06-09T19:29:08Z,23.27,61.04,1.112,NA,NA,NA,NA,47.38250144162722
2005-06-10T02:00:00Z,2005-06-09T19:59:08Z,22.26,67.43,0.875,0,1.379,0,0,0
2005-06-10T02:30:00Z,2005-06-09T20:29:08Z,21.15,73.8,0.657,NA,NA,NA,NA,0
2005-06-10T03:00:00Z,2005-06-09T20:59:08Z,20.09,76.8,0.545,0,1.107,0,0,0
2005-06-10T03:30:00Z,2005-06-09T21:29:08Z,18.99,79.2,0.457,NA,NA,NA,NA,0
2005-06-10T04:00:00Z,2005-06-09T21:59:08Z,17.57,82.1,0.359,0,1.539,0,0,0
2005-06-10T04:30:00Z,2005-06-09T22:29:08Z,16.35,85.5,0.269,NA,NA,NA,NA,0
2005-06-10T05:00:00Z,2005-06-09T22:59:08Z,15.11,88.7,0.194,0,0.512,0,0,0
2005-06-10T05:30:00Z,2005-06-09T23:29:08Z,14.17,92.8,0.116,NA,NA,NA,NA,0
2005-06-10T06:00:00Z,2005-06-09T23:59:08Z,14.1,92.5,0.121,0,0.837,0,0,0
2005-06-10T06:30:00Z,2005-06-10T00:28:57Z,13.95,93.7,0.1,NA,NA,NA,NA,0
2005-06-10T07:00:00Z,2005-06-10T00:58:57Z,13.91,91.5,0.135,0,1.286,0,0,0
2005-06-10T07:30:00Z,2005-06-10T01:28:57Z,13.33,91.3,0.133,NA,NA,NA,NA,0
2005-06-10T08:00:00Z,2005-06-10T01:58:57Z,12.57,93.4,0.096,0,0.265,0,0,0
2005-06-10T08:30:00Z,2005-06-10T02:28:57Z,12.07,93.1,0.097,NA,NA,NA,NA,0
2005-06-10T09:00:00Z,2005-06-10T02:58:57Z,11.64,96.3,0.051,0,0.549,0,0,0
2005-06-10T09:30:00Z,2005-06-10T03:28:57Z,11.36,96.2,0.051,NA,NA,NA,NA,0
2005-06-10T10:00:00Z,2005-06-10T03:58:57Z,11.31,96.4,0.048,0,0.682,0,0,0
2005-06-10T10:30:00Z,2005-06-10T04:28:57Z,11.26,96.5,0.047,NA,NA,NA,NA,46.61854808602029
2005-06-10T11:00:00Z,2005-06-10T04:58:57Z,11.03,96,0.053,226.873,0.358,0,107.31092899999999,151.57859016230447
2005-06-10T11:30:00Z,2005-06-10T05:28:57Z,10.76,97,0.039,NA,NA,NA,NA,260.3202374237589
2005-06-10T12:00:00Z,2005-06-10T05:58:57Z,10.82,96.9,0.04,492.7325,1.488,0,233.06247249999998,370.98340460022723
2005-06-10T12:30:00Z,2005-06-10T06:28:57Z,11.07,98.2,0.024,NA,NA,NA,NA,481.6751382873495
2005-06-10T13:00:00Z,2005-06-10T06:58:57Z,12.76,99.1,0.013,804.6661,2.654,0,380.6070653,590.5019969415557
2005-06-10T13:30:00Z,2005-06-10T07:28:57Z,14.77,95.3,0.079,NA,NA,NA,NA,695.6024392094276
2005-06-10T14:00:00Z,2005-06-10T07:58:57Z,16.43,87.9,0.226,1136.0863,3.176,0,537.3688199,795.1786665717923
2005-06-10T14:30:00Z,2005-06-10T08:28:57Z,18.31,81,0.4,NA,NA,NA,NA,887.5273756175606
2005-06-10T15:00:00Z,2005-06-10T08:58:57Z,20.49,72.9,0.653,1023.5256,3.808,0,484.1276088,971.0688939140947
2005-06-10T15:30:00Z,2005-06-10T09:28:57Z,22.55,67.71,0.883,NA,NA,NA,NA,1044.3742010907667
2005-06-10T16:00:00Z,2005-06-10T09:58:57Z,23.85,65.68,1.015,1492.2866,3.608,0,705.8515617999999,1106.1893729270575
2005-06-10T16:30:00Z,2005-06-10T10:28:57Z,24.93,65.38,1.092,NA,NA,NA,NA,1155.4570303179335
2005-06-10T17:00:00Z,2005-06-10T10:58:57Z,25.57,61.02,1.277,1443.526,4.586,0,682.787798,1191.3344262223939
2005-06-10T17:30:00Z,2005-06-10T11:28:57Z,26.29,62.33,1.288,NA,NA,NA,NA,1213.207861210655
2005-06-10T18:00:00Z,2005-06-10T11:58:57Z,27.13,53.02,1.688,895.8764,5.896,0,423.74953719999996,1220.7031810266337
2005-06-10T18:30:00Z,2005-06-10T12:28:57Z,27.46,54,1.685,NA,NA,NA,NA,1213.6921766018145
2005-06-10T19:00:00Z,2005-06-10T12:58:57Z,27.87,55.38,1.674,754.0842,6.31,0,356.68182659999997,1192.294777047339
2005-06-10T19:30:00Z,2005-06-10T13:28:57Z,27.44,60.47,1.446,NA,NA,NA,NA,1156.8769981144903
2005-06-10T20:00:00Z,2005-06-10T13:58:57Z,24.14,90.8,0.277,1351.3054,5.008,0,639.1674542,1108.0446812186156
2005-06-10T20:30:00Z,2005-06-10T14:28:57Z,20.05,96.3,0.087,NA,NA,NA,NA,1046.6331301261334
2005-06-10T21:00:00Z,2005-06-10T14:58:57Z,22.12,82.8,0.458,935.7093,3.536,0,442.59049889999994,973.6928225765579
2005-06-10T21:30:00Z,2005-06-10T15:28:57Z,24,80.9,0.57,NA,NA,NA,NA,890.4714412518356
2005-06-10T22:00:00Z,2005-06-10T15:58:57Z,25.51,76.4,0.771,451.8981,3.887,0,213.7478013,798.3925314642464
2005-06-10T22:30:00Z,2005-06-10T16:28:57Z,25.85,71.6,0.946,NA,NA,NA,NA,699.0311506357913
2005-06-10T23:00:00Z,2005-06-10T16:58:57Z,22.06,84.4,0.414,220.6292,5.093,1.78,104.3576116,594.0869260985284
2005-06-10T23:30:00Z,2005-06-10T17:28:57Z,21,92.7,0.181,NA,NA,NA,NA,485.3549820770566
2005-06-11T00:00:00Z,2005-06-10T17:58:57Z,21.66,93.1,0.179,200.2467,2.578,7.62,94.7166891,374.69523316265787
2005-06-11T00:30:00Z,2005-06-10T18:28:57Z,21.87,94.5,0.144,NA,NA,NA,NA,264.00056953039143
2005-06-11T01:00:00Z,2005-06-10T18:58:57Z,19.75,96.1,0.09,32.7833,1.758,5.84,15.506500899999997,155.16447810713106
2005-06-11T01:30:00Z,2005-06-10T19:28:57Z,19.04,96.8,0.07,NA,NA,NA,NA,50.04865354673797
2005-06-11T02:00:00Z,2005-06-10T19:58:57Z,19.24,95.7,0.096,0,2.008,4.57,0,0
2005-06-11T02:30:00Z,2005-06-10T20:28:57Z,18.62,97,0.064,NA,NA,NA,NA,0
2005-06-11T03:00:00Z,2005-06-10T20:58:57Z,18.49,96.7,0.07,0,2.026,2.79,0,0
2005-06-11T03:30:00Z,2005-06-10T21:28:57Z,18.2,96.2,0.079,NA,NA,NA,NA,0
2005-06-11T04:00:00Z,2005-06-10T21:58:57Z,17.69,95.7,0.087,0,1.239,1.52,0,0
2005-06-11T04:30:00Z,2005-06-10T22:28:57Z,17.11,96.3,0.072,NA,NA,NA,NA,0
2005-06-11T05:00:00Z,2005-06-10T22:58:57Z,16.85,96.7,0.063,0,2.006,0,0,0
2005-06-11T05:30:00Z,2005-06-10T23:28:57Z,17.1,97.9,0.041,NA,NA,NA,NA,0
2005-06-11T06:00:00Z,2005-06-10T23:58:57Z,17.35,98,0.04,0,3.94,0,0,0
2005-06-11T06:30:00Z,2005-06-11T00:28:45Z,17.5,97.7,0.046,NA,NA,NA,NA,0
2005-06-11T07:00:00Z,2005-06-11T00:58:45Z,17.4,97.9,0.042,0,1.213,0,0,0
2005-06-11T07:30:00Z,2005-06-11T01:28:45Z,17.37,97.3,0.054,NA,NA,NA,NA,0
2005-06-11T08:00:00Z,2005-06-11T01:58:45Z,17.04,96.9,0.06,0,0.666,0,0,0
2005-06-11T08:30:00Z,2005-06-11T02:28:45Z,16.54,97.9,0.04,NA,NA,NA,NA,0
2005-06-11T09:00:00Z,2005-06-11T02:58:45Z,16.39,97.3,0.05,0,0.811,0,0,0
2005-06-11T09:30:00Z,2005-06-11T03:28:45Z,16.1,97.1,0.053,NA,NA,NA,NA,0
2005-06-11T10:00:00Z,2005-06-11T03:58:45Z,15.82,97.6,0.043,0,0.877,0,0,0
2005-06-11T10:30:00Z,2005-06-11T04:28:45Z,15.92,97.5,0.045,NA,NA,NA,NA,46.48652199384252
2005-06-11T11:00:00Z,2005-06-11T04:58:45Z,15.89,97.3,0.049,147.0587,1.155,0,69.55876509999999,151.30472090881105
2005-06-11T11:30:00Z,2005-06-11T05:28:45Z,15.69,97.7,0.041,NA,NA,NA,NA,259.9261690364756
2005-06-11T12:00:00Z,2005-06-11T05:58:45Z,16.17,98.6,0.026,199.3235,1.197,0.25,94.28001549999999,370.49284633232173
2005-06-11T12:30:00Z,2005-06-11T06:28:45Z,16.97,98.4,0.031,NA,NA,NA,NA,481.11345917158445
2005-06-11T13:00:00Z,2005-06-11T06:58:45Z,17.5,97.8,0.044,200.2062,2.779,0,94.69753259999999,589.895791793989
2005-06-11T13:30:00Z,2005-06-11T07:28:45Z,17.58,97.9,0.042,NA,NA,NA,NA,694.979073508112
2005-06-11T14:00:00Z,2005-06-11T07:58:45Z,17.8,98,0.041,413.6939,3.179,0,195.67721469999998,794.5658079995919
2005-06-11T14:30:00Z,2005-06-11T08:28:45Z,18.39,97.7,0.049,NA,NA,NA,NA,886.9525202891072
2005-06-11T15:00:00Z,2005-06-11T08:58:45Z,18.81,96.9,0.067,1311.0435,2.474,0,620.1235755,970.5588954003091
2005-06-11T15:30:00Z,2005-06-11T09:28:45Z,19.02,96.9,0.068,NA,NA,NA,NA,1043.9548103085967
2005-06-11T16:00:00Z,2005-06-11T09:58:45Z,19.46,95,0.113,1520.9635,3.322,0,719.4157355,1105.8847967787353
2005-06-11T16:30:00Z,2005-06-11T10:28:45Z,20.46,90,0.24,NA,NA,NA,NA,1155.2895166447042
2005-06-11T17:00:00Z,2005-06-11T10:58:45Z,21.32,88.6,0.289,1186.9883,3.925,0,561.4454658999999,1191.32388218959
2005-06-11T17:30:00Z,2005-06-11T11:28:45Z,22.67,83.4,0.457,NA,NA,NA,NA,1213.371511670074
2005-06-11T18:00:00Z,2005-06-11T11:58:45Z,22.97,80.5,0.547,1496.9987,4.621,0,708.0803851000001,1221.0552727195036
2005-06-11T18:30:00Z,2005-06-11T12:28:45Z,23.24,72.4,0.787,NA,NA,NA,NA,1214.2437332820648
2005-06-11T19:00:00Z,2005-06-11T12:58:45Z,24.49,69.13,0.948,1457.1146,4.519,0,689.2152058,1193.0534097341556
2005-06-11T19:30:00Z,2005-06-11T13:28:45Z,24.93,64.16,1.13,NA,NA,NA,NA,1157.8467737400804
2005-06-11T20:00:00Z,2005-06-11T13:58:45Z,26.02,61.21,1.305,1038.1223,5.084,0,491.03184789999995,1109.226051937826
2005-06-11T20:30:00Z,2005-06-11T14:28:45Z,26.5,59.27,1.41,NA,NA,NA,NA,1048.0229245161047
2005-06-11T21:00:00Z,2005-06-11T14:58:45Z,26.93,58.56,1.471,403.0189,4.64,0,190.62793969999998,975.2842988949949
2005-06-11T21:30:00Z,2005-06-11T15:28:45Z,27.88,49.18,1.908,NA,NA,NA,NA,892.2544018593986
2005-06-11T22:00:00Z,2005-06-11T15:58:45Z,27.8,53.08,1.753,28.3437,4.769,4.32,13.406570099999998,800.3534964688276
2005-06-11T22:30:00Z,2005-06-11T16:28:45Z,27.63,57.25,1.582,NA,NA,NA,NA,701.1535878013839
2005-06-11T23:00:00Z,2005-06-11T16:58:45Z,26.03,63.98,1.213,205.4888,4.29,4.57,97.19620239999999,596.3515330970365
2005-06-11T23:30:00Z,2005-06-11T17:28:45Z,23.82,88.7,0.333,NA,NA,NA,NA,487.74001626346126
2005-06-12T00:00:00Z,2005-06-11T17:58:45Z,18.19,96.5,0.073,139.9427,2.035,0,66.1928971,377.17688323898716
2005-06-12T00:30:00Z,2005-06-11T18:28:45Z,18.05,96.9,0.064,NA,NA,NA,NA,266.55336274451906
2005-06-12T01:00:00Z,2005-06-11T18:58:45Z,18.55,96.6,0.073,34.5423,2.409,0,16.338507899999996,157.76171602229178
2005-06-12T01:30:00Z,2005-06-11T19:28:45Z,18.7,96.4,0.078,NA,NA,NA,NA,52.66286892620185
2005-06-12T02:00:00Z,2005-06-11T19:58:45Z,18.63,96.7,0.071,0,1.616,0,0,0
2005-06-12T02:30:00Z,2005-06-11T20:28:45Z,18.54,97,0.064,NA,NA,NA,NA,0
2005-06-12T03:00:00Z,2005-06-11T20:58:45Z,18.35,97.3,0.057,0,2.572,0,0,0
2005-06-12T03:30:00Z,2005-06-11T21:28:45Z,18.29,97.8,0.046,NA,NA,NA,NA,0
2005-06-12T04:00:00Z,2005-06-11T21:58:45Z,18.57,97.5,0.053,0,2.6,0,0,0
2005-06-12T04:30:00Z,2005-06-11T22:28:45Z,18.63,97.4,0.056,NA,NA,NA,NA,0
2005-06-12T05:00:00Z,2005-06-11T22:58:45Z,18.75,97.3,0.058,0,3.201,0,0,0
2005-06-12T05:30:00Z,2005-06-11T23:28:45Z,18.78,97.2,0.061,NA,NA,NA,NA,0
2005-06-12T06:00:00Z,2005-06-11T23:58:45Z,18.79,97.3,0.059,0,0.999,0,0,0
2005-06-12T06:30:00Z,2005-06-12T00:28:34Z,18.99,97.2,0.061,NA,NA,NA,NA,0
2005-06-12T07:00:00Z,2005-06-12T00:58:34Z,19.16,97,0.067,0,3.361,0,0,0
2005-06-12T07:30:00Z,2005-06-12T01:28:34Z,18.96,96.4,0.079,NA,NA,NA,NA,0
2005-06-12T08:00:00Z,2005-06-12T01:58:34Z,18.4,96.7,0.07,0,2.969,0,0,0
2005-06-12T08:30:00Z,2005-06-12T02:28:34Z,17.93,96.9,0.064,NA,NA,NA,NA,0
2005-06-12T09:00:00Z,2005-06-12T02:58:34Z,17.63,97.3,0.054,0,3.177,0,0,0
2005-06-12T09:30:00Z,2005-06-12T03:28:34Z,17.41,97.5,0.05,NA,NA,NA,NA,0
2005-06-12T10:00:00Z,2005-06-12T03:58:34Z,17.27,97.8,0.043,0,2.84,0,0,0
2005-06-12T10:30:00Z,2005-06-12T04:28:34Z,17.23,98.1,0.037,NA,NA,NA,NA,46.282385881224016
2005-06-12T11:00:00Z,2005-06-12T04:58:34Z,17.22,97.8,0.043,153.2011,2.723,0,72.46412029999999,150.9667607029185
2005-06-12T11:30:00Z,2005-06-12T05:28:34Z,17.12,97.8,0.043,NA,NA,NA,NA,259.4753942818964
2005-06-12T12:00:00Z,2005-06-12T05:58:34Z,17.13,97.9,0.041,270.9755,3.44,0,128.1714115,369.9522045249726
2005-06-12T12:30:00Z,2005-06-12T06:28:34Z,17.31,98.2,0.036,NA,NA,NA,NA,480.5074433289475
2005-06-12T13:00:00Z,2005-06-12T06:58:34Z,17.69,97.6,0.049,720.8185,3.413,0,340.94715049999996,589.2500214462855
2005-06-12T13:30:00Z,2005-06-12T07:28:34Z,17.79,96.5,0.071,NA,NA,NA,NA,694.3198562788973
2005-06-12T14:00:00Z,2005-06-12T07:58:34Z,17.97,94.1,0.121,880.1987,4.167,0,416.3339851,793.9196892792176
2005-06-12T14:30:00Z,2005-06-12T08:28:34Z,18.21,90,0.209,NA,NA,NA,NA,886.3458287101894
2005-06-12T15:00:00Z,2005-06-12T08:58:34Z,18.27,88.7,0.237,1189.2228,4.305,0,562.5023844,970.017291898437
2005-06-12T15:30:00Z,2005-06-12T09:28:34Z,18.52,81.9,0.386,NA,NA,NA,NA,1043.5028484923587
2005-06-12T16:00:00Z,2005-06-12T09:58:34Z,19.11,81,0.42,1619.5477,4.656,0,766.0460621,1105.545502141288
2005-06-12T16:30:00Z,2005-06-12T10:28:34Z,19.27,72.3,0.619,NA,NA,NA,NA,1155.0839918287693
2005-06-12T17:00:00Z,2005-06-12T10:58:34Z,20.1,67.86,0.756,1788.6454,4.553,0,846.0292742,1191.270945073286
2005-06-12T17:30:00Z,2005-06-12T11:28:34Z,20.88,63.5,0.901,NA,NA,NA,NA,1213.4873724808142
2005-06-12T18:00:00Z,2005-06-12T11:58:34Z,21.3,67.48,0.824,1692.1013,4.829,0,800.3639148999999,1221.353255716397
2005-06-12T18:30:00Z,2005-06-12T12:28:34Z,21.97,61.94,1.004,NA,NA,NA,NA,1214.7340477854216
2005-06-12T19:00:00Z,2005-06-12T12:58:34Z,22.27,61.57,1.033,1551.2886,4.3,0,733.7595078,1193.742974436865
2005-06-12T19:30:00Z,2005-06-12T13:28:34Z,23.21,55.21,1.274,NA,NA,NA,NA,1158.7390973241106
2005-06-12T20:00:00Z,2005-06-12T13:58:34Z,23.62,52.96,1.372,1437.0432,3.786,0,679.7214336,1110.3211720555764
2005-06-12T20:30:00Z,2005-06-12T14:28:34Z,24.34,49.9,1.525,NA,NA,NA,NA,1049.3174061973034
2005-06-12T21:00:00Z,2005-06-12T14:58:34Z,24.06,49.69,1.506,1201.5005,3.872,0,568.3097365,976.77129242238
2005-06-12T21:30:00Z,2005-06-12T15:28:34Z,24.59,46.56,1.652,NA,NA,NA,NA,893.9237591378902
2005-06-12T22:00:00Z,2005-06-12T15:58:34Z,25.73,42.96,1.887,572.8503,3.528,0,270.9581919,802.1919439108738
2005-06-12T22:30:00Z,2005-06-12T16:28:34Z,25.65,44.38,1.831,NA,NA,NA,NA,703.1449527827957
2005-06-12T23:00:00Z,2005-06-12T16:58:34Z,25.71,47.41,1.738,664.9203,3.223,0,314.50730189999996,598.4770201190906
2005-06-12T23:30:00Z,2005-06-12T17:28:34Z,24.92,51.05,1.543,NA,NA,NA,NA,489.9785281052867
2005-06-13T00:00:00Z,2005-06-12T17:58:34Z,24.77,49.69,1.572,294.8266,2.891,0,139.45298179999998,379.50538161192145
2005-06-13T00:30:00Z,2005-06-12T18:28:34Z,24.01,49.69,1.502,NA,NA,NA,NA,268.94726228244065
2005-06-13T01:00:00Z,2005-06-12T18:58:34Z,23.65,51.59,1.414,61.9745,1.659,0,29.3139385,160.1953048695801
2005-06-13T01:30:00Z,2005-06-12T19:28:34Z,22.94,60.42,1.108,NA,NA,NA,NA,55.10974872733407
2005-06-13T02:00:00Z,2005-06-12T19:58:34Z,21.86,68.49,0.826,0,0.384,0,0,0
