TIMESTAMP,solar_TIMESTAMP,RUS_CHE_LOW_Lca_Jt_1,RUS_CHE_LOW_Lca_Jt_2,RUS_CHE_LOW_Lca_Jt_3,RUS_CHE_LOW_Lca_Jt_4,RUS_CHE_LOW_Lca_Jt_5,RUS_CHE_LOW_Lca_Jt_6,RUS_CHE_LOW_Lca_Jt_7,RUS_CHE_LOW_Lca_Jt_8,RUS_CHE_LOW_Lca_Jt_9,RUS_CHE_LOW_Lca_Jt_10,RUS_CHE_LOW_Lca_Jt_11,RUS_CHE_LOW_Lca_Jt_12
2016-08-23T16:30:00Z,2016-08-24T03:15:08Z,NA,6.24224278662479,0.2528448754676127,4.504742077395554,NA,NA,NA,5.684135763758839,4.8528735166587955,20.058550081927514,NA,NA
2016-08-23T17:00:00Z,2016-08-24T03:45:08Z,NA,7.1347122610638865,0.5179309524618889,5.375974797748328,NA,NA,NA,5.374758947788019,5.0224458700923025,20.558787337362993,NA,NA
2016-08-23T17:30:00Z,2016-08-24T04:15:08Z,NA,7.077239995437089,0.46169132586715045,5.469079095992692,NA,NA,NA,5.2366755131329485,5.781748029442289,21.91022922758125,NA,NA
2016-08-23T18:00:00Z,2016-08-24T04:45:08Z,NA,6.07401968102643,0.09704146418304112,5.847429058191378,NA,NA,NA,9.342148173175246,13.591714599326208,8.975270402842321,1.2974691602150494,NA
2016-08-23T18:30:00Z,2016-08-24T05:15:08Z,NA,6.291455151551439,0.2786264446479555,6.982369767665068,NA,NA,NA,11.165106672191556,18.343998396332513,10.173816843858908,2.4265561199464014,NA
2016-08-23T19:00:00Z,2016-08-24T05:45:08Z,NA,7.427407761863383,0.16055620879091403,8.22974384958095,NA,NA,NA,13.573272549718958,26.05188621925937,12.706316635329724,5.012907979461922,NA
2016-08-23T19:30:00Z,2016-08-24T06:15:08Z,0.2503615165681056,12.207352619422045,1.7640704849225572,10.36534071613323,NA,NA,NA,17.351438509902444,40.48911954294512,17.391320772672426,9.923429471091413,NA
2016-08-23T20:00:00Z,2016-08-24T06:45:08Z,0.4029485497154096,17.512242377184098,3.048079489556768,11.999310024080303,1.0689910110031027,NA,NA,20.357577963628877,58.077661834516036,22.305019972697607,10.146195211537547,NA
2016-08-23T20:30:00Z,2016-08-24T07:15:08Z,0.5127901948957215,19.4604425773197,2.825070398044764,13.349752193289323,0.6442927532298858,NA,NA,21.88743863233534,NA,26.674281064672794,10.516852425355962,NA
2016-08-23T21:00:00Z,2016-08-24T07:45:08Z,1.2810284841513249,16.52580353494253,3.5867948629298048,13.574343442574955,0.37657439409469656,NA,NA,22.548952878894067,NA,28.731075573726958,11.675971105285234,NA
2016-08-23T21:30:00Z,2016-08-24T08:15:08Z,0.8432879482217119,14.740459505025214,4.243107330542634,14.843768334357394,0.32180597088520313,NA,NA,22.548952878894067,61.980269492632516,29.37830128603023,12.838854145005278,NA
2016-08-23T22:00:00Z,2016-08-24T08:45:08Z,1.425154806088504,15.670957952934893,4.667765125411485,16.39242134790074,0.2035724472807121,NA,NA,23.247644771866607,NA,30.88164495283416,13.948102884511776,NA
2016-08-23T22:30:00Z,2016-08-24T09:15:08Z,1.425154806088504,15.523873930901436,5.086159657401106,14.943777527819577,0.4274324895242862,NA,NA,NA,NA,30.711305609971273,13.97287925271317,NA
2016-08-23T23:00:00Z,2016-08-24T09:45:08Z,2.138050438618416,16.27834501061075,5.418933228480293,15.003999792802661,0.5758693397658573,NA,NA,NA,NA,32.14214866216903,14.704054463348596,NA
2016-08-23T23:30:00Z,2016-08-24T10:15:08Z,2.250506721870896,15.689410212813813,4.447915838862788,15.297383265981393,0.6317170913202533,2.2612504307856423e-18,NA,NA,NA,33.220328695863024,15.620037415388241,NA
2016-08-24T00:00:00Z,2016-08-24T10:45:08Z,1.38872035816976,14.189981985097656,4.2111272931661015,14.156166803865396,0.6696209807891246,NA,NA,NA,NA,32.00963630713269,15.807773310365638,NA
2016-08-24T00:30:00Z,2016-08-24T11:15:08Z,0.9399979581687712,13.269686477419791,3.497241005939651,13.668637599275012,0.6442927532298858,NA,NA,NA,NA,31.484505052700793,15.780859570127156,NA
2016-08-24T01:00:00Z,2016-08-24T11:45:08Z,1.24567294905388,14.259117100865568,3.763377299396364,14.389481893933723,0.5575282553506266,2.2612504307856423e-18,NA,NA,NA,30.96713033793945,16.574325290256954,NA
2016-08-24T01:30:00Z,2016-08-24T12:15:08Z,1.2810284841513249,15.689410212813813,3.95877895028848,15.246525508982286,0.6506027721677564,0.4417185619860513,NA,NA,NA,32.18642967974832,17.831204601394436,NA
2016-08-24T02:00:00Z,2016-08-24T12:45:08Z,1.461855735340933,14.944914830368242,4.105229153325129,14.893716590784562,0.8804175241134274,0.6398117422955838,NA,NA,NA,32.947735830195384,18.245062934940602,NA
2016-08-24T02:30:00Z,2016-08-24T13:15:08Z,1.5735463035680801,14.267774549485392,4.227105141076863,14.645096440759035,0.8804175241134274,0.621661345752638,NA,NA,NA,32.40866552211234,18.096464628475427,NA
2016-08-24T03:00:00Z,2016-08-24T13:45:08Z,1.5360525263482159,14.138275546045492,3.995194418389351,15.226214539145632,0.8196995336714582,1.007085829195225,NA,NA,NA,32.40866552211234,19.001494448800077,NA
2016-08-24T03:30:00Z,2016-08-24T14:15:08Z,1.8789034400571678,14.705094145218563,4.042207203682762,15.32795309907769,0.7404676665985496,1.435996607011987,NA,NA,NA,30.626450319921936,19.06299135896702,NA
2016-08-24T04:00:00Z,2016-08-24T14:45:08Z,1.649319889112752,12.836437670985614,4.502466792134882,14.040448769414253,0.6129653160297709,1.2020938513653365,NA,NA,49.5989098474515,29.1746892353734,19.217380079006166,NA
2016-08-24T04:30:00Z,2016-08-24T15:15:08Z,2.638701311399456,14.520353093374077,4.673317726218833,14.973868295479459,0.6759896054519777,0.7449738095822147,NA,NA,NA,28.571223436830614,19.155513507903585,NA
2016-08-24T05:00:00Z,2016-08-24T15:45:08Z,1.79224461431992,17.61213399068665,4.606868446521096,17.87945323519946,0.6759896054519777,0.8604482250891835,NA,NA,NA,28.253830696293317,19.52895057172542,NA
2016-08-24T05:30:00Z,2016-08-24T16:15:08Z,0.8432879482217119,18.62342013212831,5.034456642927074,17.384672270519683,0.7469937003303991,2.4391098223096526,NA,NA,NA,26.041698077186847,19.591715205205457,NA
2016-08-24T06:00:00Z,2016-08-24T16:45:08Z,0.9399979581687712,17.422687599862975,4.17394021647931,16.148076433975916,0.3544408584971661,3.274924137421297,NA,NA,62.8598408416776,28.13559691579932,17.831204601394436,NA
2016-08-24T06:30:00Z,2016-08-24T17:15:08Z,0.5127901948957215,17.14616348580547,3.1332513648405107,13.118352636307318,0.41032039752062816,1.896914067934143,NA,NA,NA,27.396618924304338,15.32811328447495,NA
2016-08-24T07:00:00Z,2016-08-24T17:45:08Z,1.2105908112411985,12.547317954127823,2.945124671003598,13.081568082146497,0.42171102484013934,0.6337477600090806,NA,NA,54.92745166461115,25.530236339196424,12.932985688077093,NA
2016-08-24T07:30:00Z,2016-08-24T18:15:08Z,1.6875979835183843,13.244918291447469,4.026512141189358,11.602939796214509,0.5212683059384364,0.09827750528223829,NA,NA,39.785360085976144,24.602485916315196,12.745156276333013,NA
2016-08-24T08:00:00Z,2016-08-24T18:45:08Z,0.688193965580648,10.405549012446299,2.029593476774293,11.26480251462123,0.8330976709922938,NA,NA,NA,NA,24.28787834105545,10.916511097381859,NA
2016-08-24T08:30:00Z,2016-08-24T19:15:08Z,NA,8.176451213886862,0.855694923346513,9.20758411688055,0.8330976709922938,NA,NA,NA,NA,22.697424120864127,13.82465111057886,NA
2016-08-24T09:00:00Z,2016-08-24T19:45:08Z,NA,5.3406592835105435,0.46374643093343976,5.859323250684457,0.14684443067389327,NA,NA,21.522091546750026,NA,21.85400304598518,10.30998532032758,NA
2016-08-24T09:30:00Z,2016-08-24T20:15:08Z,NA,4.4119873030510846,0.6677410866850975,6.190764620533759,NA,NA,NA,18.710279587093257,19.343582633721905,17.826097539397015,7.390509403865273,NA
2016-08-24T10:00:00Z,2016-08-24T20:45:08Z,NA,5.289894316821709,0.6677410866850975,7.263082832287988,NA,NA,NA,16.59093823487445,16.91585239794151,14.387191385137367,5.692260964576437,NA
2016-08-24T10:30:00Z,2016-08-24T21:15:08Z,NA,5.754502610533362,0.698262128848388,7.395520111427823,NA,NA,NA,14.907139122982626,14.360964380102578,11.255524120941937,4.398102338218175,NA
2016-08-24T11:00:00Z,2016-08-24T21:45:08Z,NA,6.1822915716285545,0.607702664899496,7.112253753321607,NA,NA,NA,13.67522771376465,12.329957943384379,9.70288678442016,3.525486358926524,NA
2016-08-24T11:30:00Z,2016-08-24T22:15:08Z,NA,6.512478691412824,0.8235786947986065,6.73881776671017,NA,NA,NA,12.483704291556299,10.203272995812132,8.58825942191833,3.1232054537012286,NA
2016-08-24T12:00:00Z,2016-08-24T22:45:08Z,NA,7.081025515312982,1.1582172899876702,7.021211303504339,NA,NA,NA,11.515871409144985,9.410903112720797,8.518876718556966,2.682100105553865,NA
2016-08-24T12:30:00Z,2016-08-24T23:15:08Z,NA,7.528748350392736,1.1582172899876702,7.040671766509759,NA,NA,NA,10.507612351628502,8.605721277011188,8.142594277309465,2.1796344556199467,NA
2016-08-24T13:00:00Z,2016-08-24T23:45:08Z,NA,8.083119000019426,1.3727975242730082,7.2762727487160355,NA,NA,NA,9.849226907308179,8.493866042162775,8.329615030665847,1.4723466794638276,NA
2016-08-24T13:30:00Z,2016-08-25T00:15:26Z,NA,8.402740348781238,1.264252794302945,7.066660280305513,NA,NA,NA,9.365402296819157,8.351194206814371,8.295445270462887,1.0172923150063236,NA
2016-08-24T14:00:00Z,2016-08-25T00:45:26Z,NA,7.546703917401965,1.1234377330972884,6.511942353517162,NA,NA,NA,8.771079207954378,7.656764770181612,7.758689522246374,1.0342616216693223,NA
2016-08-24T14:30:00Z,2016-08-25T01:15:26Z,NA,8.478894408174149,1.3001576846430698,6.745173213075976,NA,NA,NA,8.219365765612679,7.3432637845162505,7.545909773344076,0.6709314901757857,NA
2016-08-24T15:00:00Z,2016-08-25T01:45:26Z,NA,9.035434769929687,1.502551739191711,6.462030517614966,NA,NA,NA,7.468038959365298,6.949816242860072,7.432578846910044,0.3703417718693324,NA
2016-08-24T15:30:00Z,2016-08-25T02:15:26Z,NA,7.115875775523508,0.3554192728468334,5.058579854424774,NA,NA,NA,6.035489172819852,5.288498350658954,6.021325512034526,0.6330641082109073,NA
2016-08-24T16:00:00Z,2016-08-25T02:45:26Z,NA,6.291455151551439,NA,4.4032739218765515,NA,NA,NA,4.964723287938441,3.8845573580907615,4.527251946096311,0.5516511687340834,NA
2016-08-24T16:30:00Z,2016-08-25T03:15:26Z,NA,6.236761571314479,NA,4.148657208185102,NA,NA,NA,4.463601881932497,3.4379457924808126,4.0001563718632625,0.2862071359213969,NA
2016-08-24T17:00:00Z,2016-08-25T03:45:26Z,NA,5.545856949661322,NA,3.9151777047990617,NA,NA,NA,4.141831691183355,3.3111501651714645,3.7942429020081936,NA,NA
2016-08-24T17:30:00Z,2016-08-25T04:15:26Z,NA,5.702015894826878,NA,4.066840325595941,NA,NA,NA,3.98458686334909,3.577304296644914,4.012401431875285,NA,NA
2016-08-24T18:00:00Z,2016-08-25T04:45:26Z,2.218774043113888,8.986248599926833,1.8642942066051489,9.218221626502803,1.2164794150526383,NA,NA,5.255114811753231,8.4717118467795,5.470595448355105,0.02454458104393849,NA
2016-08-24T18:30:00Z,2016-08-25T05:15:26Z,2.0093503699439843,9.172881506153933,1.7560939769063628,9.42584014411478,1.153711674650513,NA,NA,5.255114811753231,8.963867944949422,5.777249989000371,NA,NA
2016-08-24T19:00:00Z,2016-08-25T05:45:26Z,1.839879580154768,8.986248599926833,1.7204637050136036,9.378735003039553,1.153711674650513,NA,NA,5.255114811753231,9.358880128503538,6.00502452277457,NA,NA
2016-08-24T19:30:00Z,2016-08-25T06:15:26Z,2.3259524510981118,9.235559325929062,2.0489667526188504,9.711234562047201,1.091851220045909,NA,NA,5.341326648645953,9.911302008722439,6.38383510844057,NA,NA
2016-08-24T20:00:00Z,2016-08-25T06:45:26Z,1.5783721874378656,9.488626774662452,2.200585556477165,9.663338082870018,0.9118381009926908,NA,NA,5.428155775630043,10.143976657022707,6.45793021277278,NA,NA
2016-08-24T20:30:00Z,2016-08-25T07:15:26Z,1.2385929837389649,8.740642611916064,1.9007958794529614,9.622389641873314,0.6854174541198605,NA,NA,5.428155775630043,10.227822817504885,6.428243527602753,NA,NA
2016-08-24T21:00:00Z,2016-08-25T07:45:26Z,1.3289453962087039,9.745504335392805,2.5141151738627223,9.800538611796773,0.6854174541198605,NA,NA,5.428155775630043,10.567192520529398,6.6826590250176094,NA,NA
2016-08-24T21:30:00Z,2016-08-25T08:15:26Z,1.6104057274014238,9.29847193401786,2.3949363384193036,9.211566701609524,0.37823300858643677,NA,NA,5.428155775630043,10.312065626004372,6.413424519918352,NA,NA
2016-08-24T22:00:00Z,2016-08-25T08:45:26Z,2.113238624445808,9.04822695537663,2.3949363384193036,9.37201637254536,0.33134972871082996,NA,NA,5.515604965523889,10.515877795515895,6.562346037997113,NA,NA
2016-08-24T22:30:00Z,2016-08-25T09:15:26Z,2.0093503699439843,9.29847193401786,2.4344487402919026,8.64902436273329,0.19957076288631478,NA,NA,5.603677044907781,10.261472239851475,6.443078754149509,NA,NA
2016-08-24T23:00:00Z,2016-08-25T09:45:26Z,1.707632687533344,9.488626774662452,2.355637889418359,7.779588547366556,0.19957076288631478,NA,NA,5.6923748938384895,9.878313134111245,6.758388754979746,NA,NA
2016-08-24T23:30:00Z,2016-08-25T10:15:26Z,0.8140735313336817,8.083920434294397,2.0489667526188504,7.743135930262486,0.12052018053274234,NA,NA,5.781701445595489,9.649127556967425,6.637418671924928,NA,NA
2016-08-25T00:00:00Z,2016-08-25T10:45:26Z,0.734901329847608,8.801699580472972,2.162358504793871,7.640328554988352,0.08435860457669557,NA,NA,5.781701445595489,9.61663348629063,6.652482364616464,NA,NA
2016-08-25T00:30:00Z,2016-08-25T11:15:26Z,0.5582384172027631,8.083920434294397,1.9375143257773892,7.8100327626338535,0,NA,NA,5.6923748938384895,9.600409462765622,6.398621717914314,NA,NA
2016-08-25T01:00:00Z,2016-08-25T11:45:26Z,0.7089605245997408,8.142507140026066,2.3949363384193036,8.105418927337196,NA,NA,NA,5.6923748938384895,9.649127556967425,6.2368567327993505,NA,NA
2016-08-25T01:30:00Z,2016-08-25T12:15:26Z,0.9782904634563759,9.235559325929062,2.6352185285960172,7.944714016737713,0.05107785283961732,NA,NA,5.781701445595489,9.681683085157703,6.607340493244551,NA,NA
2016-08-25T02:00:00Z,2016-08-25T12:45:26Z,1.6750364718118882,10.384594056510068,2.8832012877972426,7.969329205567249,0.2419058875333154,NA,NA,6.0534834444643515,9.584200761960076,7.237198036679083,NA,NA
2016-08-25T02:30:00Z,2016-08-25T13:15:26Z,1.514871465157224,10.297594761792267,2.3949363384193036,7.430863079924445,0.33134972871082996,NA,NA,6.145355197547868,9.27912849548299,7.363390525865165,NA,NA
2016-08-25T03:00:00Z,2016-08-25T13:45:26Z,1.8065393542847359,10.304272046956077,2.0116000893966044,6.7914535611987095,1.091851220045909,NA,NA,6.331034434791068,9.199753120910803,7.764825093983312,NA,NA
2016-08-25T03:30:00Z,2016-08-25T14:15:26Z,0.7089605245997408,8.801699580472972,1.7204637050136036,6.344019712574111,1.2164794150526383,NA,NA,6.237871111358464,9.29504866781068,6.895744016765673,NA,NA
2016-08-25T04:00:00Z,2016-08-25T14:45:26Z,0.18447254260812163,6.5830279942165815,0.5649765386360082,5.543648268251436,0.6854174541198605,NA,NA,5.962252655506799,9.53566645759202,6.062600200346619,NA,NA
2016-08-25T04:30:00Z,2016-08-25T15:15:26Z,NA,5.135283609528978,0.08624132884264797,5.440642265140293,0.021703944480411387,NA,NA,5.603677044907781,9.18392305004181,5.3200720490600135,NA,NA
2016-08-25T05:00:00Z,2016-08-25T15:45:26Z,0.7874602981788384,7.967406648570424,1.085972707886025,9.05263886301227,0.37823300858643677,NA,NA,6.331034434791068,11.247675664676889,7.237198036679083,NA,NA
2016-08-25T05:30:00Z,2016-08-25T16:15:26Z,0.16553153103226081,7.85176758979372,1.1172993670902123,8.99999876543078,0.9709005377865588,NA,NA,7.399541472555304,14.276359369249183,8.93024300319473,NA,NA
2016-08-25T06:00:00Z,2016-08-25T16:45:26Z,0.008543239034515808,6.5303489019297984,1.1172993670902123,7.496377898827213,0.853738923014971,NA,NA,7.705242660890735,15.376915316242739,8.328352275215117,NA,NA
2016-08-25T06:30:00Z,2016-08-25T17:15:26Z,0.5582384172027631,8.083920434294397,2.6352185285960172,9.636028297928938,0.9709005377865588,NA,NA,8.228848939742672,18.11281647256597,8.210649319581021,0.01374732229590487,NA
2016-08-25T07:00:00Z,2016-08-25T17:45:26Z,0.3493920915323168,8.025553843789982,2.200585556477165,7.846646418294123,0.9709005377865588,NA,NA,7.8085425414220015,15.925878577129145,7.699868098183031,NA,NA
2016-08-25T07:30:00Z,2016-08-25T18:15:26Z,0.09443091417604368,7.510042606748439,1.5801393728260706,6.7914535611987095,0.5784277011093067,NA,NA,6.903798492877244,12.269669809788185,7.003507398447438,NA,NA
2016-08-25T08:00:00Z,2016-08-25T18:45:26Z,NA,6.425595702115021,0.963067065410499,6.454513953861747,0.08435860457669557,NA,NA,6.424848468969057,10.687493388293909,6.105948854317416,NA,NA
2016-08-25T08:30:00Z,2016-08-25T19:15:26Z,NA,5.135283609528978,0.33884015626639924,5.752252398876668,NA,NA,NA,5.962252655506799,9.34289962072127,5.07774476844194,NA,NA
2016-08-25T09:00:00Z,2016-08-25T19:45:26Z,NA,4.493549660844212,NA,4.647111448906768,NA,NA,NA,5.341326648645953,8.156764735128249,4.404975420597398,NA,NA
2016-08-25T09:30:00Z,2016-08-25T20:15:26Z,NA,3.0432875182461148,NA,3.300293646513649,NA,NA,NA,5.000156126792753,7.333016457749874,3.724675062284922,NA,NA
2016-08-25T10:00:00Z,2016-08-25T20:45:26Z,NA,3.3161332747038466,NA,2.6934800751977064,NA,NA,NA,4.75065846609564,6.606460486288829,3.748196452663768,NA,NA
2016-08-25T10:30:00Z,2016-08-25T21:15:26Z,NA,3.475867209546421,NA,2.7325754862509486,NA,NA,NA,4.587327848251649,6.4999891874117965,3.6311580645800463,NA,NA
2016-08-25T11:00:00Z,2016-08-25T21:45:26Z,NA,3.475867209546421,NA,4.410052776785032,NA,NA,NA,4.587327848251649,6.42067699675751,3.4811272251517655,NA,NA
2016-08-25T11:30:00Z,2016-08-25T22:15:26Z,NA,3.6383965004255665,NA,4.08672548723722,NA,NA,NA,4.587327848251649,6.381194169286901,3.748196452663768,NA,NA
2016-08-25T12:00:00Z,2016-08-25T22:45:26Z,0.06225436888790528,4.948232407694532,NA,5.389461244493419,NA,NA,NA,4.668694612769413,6.633207692376811,4.4553073266831245,NA,NA
2016-08-25T12:30:00Z,2016-08-25T23:15:26Z,0.18447254260812163,5.229932311534415,0.022186289731538765,6.017917327022147,NA,NA,NA,4.833221736392544,7.179156176703908,4.723410350532131,NA,NA
2016-08-25T13:00:00Z,2016-08-25T23:45:26Z,0.07801391256669007,5.1825140005956065,NA,6.017917327022147,NA,NA,NA,4.833221736392544,7.703201820762113,5.117791266911664,NA,NA
2016-08-25T13:30:00Z,2016-08-26T00:15:45Z,0.008543239034515808,5.325334501615468,0.06881272845944589,5.857860056625713,NA,NA,NA,4.833221736392544,7.9356244532143645,5.238748961595478,NA,NA
2016-08-25T14:00:00Z,2016-08-26T00:45:45Z,NA,4.229491150519051,NA,5.389461244493419,NA,NA,NA,4.75065846609564,7.531201634604811,4.671841013898974,NA,NA
2016-08-25T14:30:00Z,2016-08-26T01:15:45Z,NA,4.994715524424007,0.036595334504769574,6.017917327022147,NA,NA,NA,4.833221736392544,7.631295110879719,4.94523649404636,NA,NA
2016-08-25T15:00:00Z,2016-08-26T01:45:45Z,NA,4.718594662870088,NA,5.699775873461348,NA,NA,NA,4.75065846609564,7.848049782781257,5.024560804740761,NA,NA
2016-08-25T15:30:00Z,2016-08-26T02:15:45Z,NA,4.4048068245575,NA,4.840467058733279,NA,NA,NA,4.587327848251649,7.460115796689692,4.998059228982475,NA,NA
2016-08-25T16:00:00Z,2016-08-26T02:45:45Z,NA,4.3167882566187545,NA,5.389461244493419,NA,NA,NA,4.587327848251649,7.417627441925153,4.892653793479236,NA,NA
2016-08-25T16:30:00Z,2016-08-26T03:15:45Z,0.20382511797769282,5.325334501615468,NA,6.7914535611987095,NA,NA,NA,4.668694612769413,8.127096523656666,5.749061004918761,NA,NA
2016-08-25T17:00:00Z,2016-08-26T03:45:45Z,0.22356890358778722,5.1825140005956065,NA,6.848413379451484,NA,NA,NA,4.833221736392544,8.411236313418238,5.692870552220325,NA,NA
2016-08-25T17:30:00Z,2016-08-26T04:15:45Z,0.16553153103226081,5.665229583010996,0.08624132884264797,7.430863079924445,NA,NA,NA,5.084532187721498,9.168107949503403,5.833815941296388,NA,NA
2016-08-25T18:00:00Z,2016-08-26T04:45:45Z,NA,4.113156448869862,NA,4.6543234124198,NA,NA,NA,4.043962335438177,4.4062078049874716,3.643458848349495,NA,NA
2016-08-25T18:30:00Z,2016-08-26T05:15:45Z,NA,5.194256578611494,NA,5.577513619747918,NA,NA,NA,4.201597388093004,5.058782194548097,4.3636543873422,NA,NA
2016-08-25T19:00:00Z,2016-08-26T05:45:45Z,NA,6.168438499601834,NA,6.191122845749349,NA,NA,NA,4.524118569522247,6.19163931060744,4.836699861858958,NA,NA
2016-08-25T19:30:00Z,2016-08-26T06:15:45Z,NA,6.168438499601834,NA,6.437737676155495,NA,NA,NA,4.856425244230258,6.904564890650336,4.931041667714644,NA,NA
2016-08-25T20:00:00Z,2016-08-26T06:45:45Z,NA,9.095080227376336,NA,7.956267546896903,NA,NA,NA,5.822044879271778,8.47744175732429,5.48515370495441,NA,NA
2016-08-25T20:30:00Z,2016-08-26T07:15:45Z,NA,10.997826223526056,0.024143814841320537,9.854342373893454,NA,NA,NA,7.165929982413488,13.68209977478758,6.6414767749415615,NA,NA
2016-08-25T21:00:00Z,2016-08-26T07:45:45Z,NA,11.384479329003845,0.11366530939045014,10.570638154889313,NA,NA,NA,9.29319651626686,18.331865782034406,8.843124609434406,NA,NA
2016-08-25T21:30:00Z,2016-08-26T08:15:45Z,NA,12.476124738753711,2.1230452533473594,15.640380599878663,NA,0.05687505599585808,NA,12.332464343862856,23.59813529174198,13.506181538975508,1.7712859554869047,NA
2016-08-25T22:00:00Z,2016-08-26T08:45:45Z,0.4908326256873104,10.71834699048106,2.8038681016690727,12.901033414801795,NA,0.02416157198380927,NA,14.245478917081043,NA,16.857591950389015,4.018368714522566,NA
2016-08-25T22:30:00Z,2016-08-26T09:15:45Z,2.1817805197455997,12.143721096717714,4.642958312082068,17.273064344616174,1.2078735073721372,0.3695791960613415,NA,17.65965612409784,NA,21.999852094997838,4.73249407859858,NA
2016-08-25T23:00:00Z,2016-08-26T09:45:45Z,3.3001066132415358,13.46647514113233,5.274922057633013,15.908020709822004,2.2685120248970616,0.7658276695671457,NA,19.511517721940265,NA,23.57504435443968,6.470028757449229,0.009658571607245002
2016-08-25T23:30:00Z,2016-08-26T10:15:45Z,4.478490222540032,13.360384780954607,4.9324800927763786,17.220306667286884,2.966718196855382,1.3623460676242518,NA,21.324933136684304,NA,26.051939806803276,8.726322276152342,0.42106272269471995
2016-08-26T00:00:00Z,2016-08-26T10:45:45Z,5.020982974676944,13.037311175582685,5.400877174251839,NA,3.3874059805810415,2.044059098318756,NA,NA,NA,28.62149522329547,12.227213354533681,0.8570204547096382
2016-08-26T00:30:00Z,2016-08-26T11:15:45Z,4.921819244528864,14.826121955223114,5.804474753002559,NA,3.939369885370083,2.7176471238673447,NA,NA,NA,30.58238243078423,14.648667213379081,1.0019918629353217
2016-08-26T01:00:00Z,2016-08-26T11:45:45Z,4.231579853376704,16.10813417921105,6.721411174291587,NA,4.674573797839943,3.339728671319403,NA,NA,NA,31.940074540966986,16.20409603261903,1.3339986907953016
2016-08-26T01:30:00Z,2016-08-26T12:15:45Z,3.942766962924256,15.408832072416066,6.111248876919117,NA,4.983057933083016,3.415925119807809,NA,NA,NA,30.84105661823984,16.01064712423742,1.3592853460828531
2016-08-26T02:00:00Z,2016-08-26T12:45:45Z,4.593989997465183,16.11735697102913,6.172255922039595,NA,5.163102269378461,3.4734910435428845,NA,NA,NA,30.07081002888344,15.846109952653267,1.2755150274713294
2016-08-26T02:30:00Z,2016-08-26T13:15:45Z,3.434172514861264,13.804622023027227,5.2011076877229,17.294199640584985,4.783789277333688,3.0964799656713167,NA,NA,NA,27.388882508501908,14.365511884328477,0.7539927264850744
2016-08-26T03:00:00Z,2016-08-26T13:45:45Z,2.4565182778598724,12.640495255182099,4.621406702397129,15.71935635074516,4.041293265495576,2.5433504587500604,NA,NA,NA,24.770124398703192,11.861526911250348,0.08372184902167491
2016-08-26T03:30:00Z,2016-08-26T14:15:45Z,2.298222313372032,12.220528582027093,4.366032811142386,15.230198016899154,3.445029049297187,2.2065497731450314,NA,NA,NA,22.692960041699934,10.276941620403633,NA
2016-08-26T04:00:00Z,2016-08-26T14:45:45Z,2.6592678535555843,11.968193716283933,4.387086013981103,15.898052352664116,3.263795340037522,2.3729835716988243,NA,NA,51.53520945338707,22.460033632678922,10.193946729447855,NA
2016-08-26T04:30:00Z,2016-08-26T15:15:45Z,2.867440184660208,13.42560736218043,4.98238039928418,15.947937250030206,3.160522932451735,2.5433504587500604,NA,NA,54.06702739808951,22.393832442503403,10.256156641160215,NA
2016-08-26T05:00:00Z,2016-08-26T15:45:45Z,1.9920670910780158,12.351789248728773,4.664551722829666,15.037465079960338,2.6886362733178415,2.1248106315406914,NA,23.159763059330526,42.10568198537564,20.508514842387658,8.669456758402555,NA
2016-08-26T05:30:00Z,2016-08-26T16:15:45Z,1.288560822108805,11.128250942203623,4.116603121749287,14.162683964990112,2.2021807679402916,1.7309866528785005,NA,22.341016035228623,37.800234061496944,18.8626354191164,7.070457617811203,NA
2016-08-26T06:00:00Z,2016-08-26T16:45:45Z,1.3215859156069008,11.303574777782353,4.461097830115812,14.061502013997007,2.103876773352382,1.6552216299529268,NA,22.011830186000232,36.03620468808103,17.923427018168734,6.486360851465062,NA
2016-08-26T06:30:00Z,2016-08-26T17:15:45Z,0.2947541690667776,8.616020281424344,3.002111775692257,12.805758787117654,1.6641829338357195,1.0198491819773736,NA,20.249016023589267,30.06013482118654,15.608092153315798,5.255126944775949,NA
2016-08-26T07:00:00Z,2016-08-26T17:45:45Z,0.2947541690667776,8.453190932473236,2.9702544201468917,12.9531897055939,1.3482309791283895,0.8905289505292838,NA,19.53017140570855,28.190615855324996,14.471605129536515,4.73249407859858,NA
2016-08-26T07:30:00Z,2016-08-26T18:15:45Z,0.8219360285257025,10.068727574004363,3.674548024685088,13.751749973381417,1.3411122581066148,1.0861875272288624,NA,19.548838448199007,30.485746618885173,15.306010683637409,4.9041009595570815,NA
2016-08-26T08:00:00Z,2016-08-26T18:45:45Z,0.8809310927599792,11.005048151305559,4.282232373865486,14.006512215057993,1.4562707404159172,1.153620878443296,NA,19.3998755127287,30.956149721848263,15.811728520959553,5.151660865982063,NA
2016-08-26T08:30:00Z,2016-08-26T19:15:45Z,0.6790642383069503,10.66153910357695,4.266593116541122,13.366391500996853,1.3198194275343185,0.8905289505292838,NA,18.523744274165207,27.68559692909234,14.983260740204905,4.605480006095079,NA
2016-08-26T09:00:00Z,2016-08-26T19:45:45Z,0.2947541690667776,10.192636442193912,3.9182744381961614,12.935789471949114,1.166602108964602,0.645961777883953,NA,17.247225672772817,25.075960211657243,14.160761317353069,4.1520186021666925,NA
