TIMESTAMP,TIMESTAMP_solar,USA_TNO_Aru_Js_1,USA_TNO_Aru_Js_2,USA_TNO_Aru_Js_3,USA_TNO_Ltu_Js_4,USA_TNO_Qal_Js_5,USA_TNO_Qal_Js_6,USA_TNO_Qpr_Js_7,USA_TNO_Qpr_Js_8,USA_TNO_Qru_Js_9
1999-11-24T15:00:00Z,1999-11-24T09:34:33Z,0.05121869552866299,0.2455500069760866,0.08295692855111694,NA,0,0.05253065304353805,0.020463263727942698,0.056464090499684615,0.09822156005067569
1999-11-24T16:00:00Z,1999-11-24T10:34:33Z,0.14518170604096026,0.4021632799197465,0.21710428419026018,NA,0.09029637194379378,0.13150437736252324,0.08101186381325838,0.03033627461797552,0.15745378459687404
1999-11-24T17:00:00Z,1999-11-24T11:34:33Z,0.1126306722295235,0.38611107024621105,0.1645064714732699,NA,0.10758772701155449,0.09854804733809275,0.02084637984777905,0,0.1130286813992941
1999-11-24T18:00:00Z,1999-11-24T12:34:33Z,0.06598249994925982,0.3697262477721439,0.5652507716335758,NA,0.07412073321179613,0.0825951804963838,0,0,0.1130286813992941
1999-11-24T19:00:00Z,1999-11-24T13:34:33Z,0.1126306722295235,0.43569353181468845,0.14734048303310926,NA,0.12545547012290897,0.13150437736252324,0,0,0.1130286813992941
1999-11-24T20:00:00Z,1999-11-24T14:34:33Z,0.12919145858555386,0.4198394913394326,0.41425674298658993,NA,0.16330567359417844,0.16729631946236193,1.1750632763973832e-4,0.052574001190721045,0.14336754657114867
1999-11-24T21:00:00Z,1999-11-24T15:34:33Z,0.14720674456516625,0.43768456470001527,0,NA,0.16386877704730793,0.16782766228739626,0.009692537373707132,0.04006075918385191,0.14426815385460864
1999-11-24T22:00:00Z,1999-11-24T16:34:33Z,0.14872925982787255,0.43967764626220435,0.4981243389468528,NA,0.16612515573262054,0.1345458638485185,0.011036462474814575,0.06917663191367027,0.17695541284953242
1999-11-24T23:00:00Z,1999-11-24T17:34:33Z,0.12919145858555386,0.3865953537374321,0.16033819333625762,NA,0.14385308187749488,0.14944068716518333,0.021230845251540363,0.08161307046938003,0.1429176735439576
1999-11-25T00:00:00Z,1999-11-24T18:34:33Z,0.12820477678141853,0.353500479535389,0.47164838363002426,NA,0.12492218181108698,0.14840333898323585,0.008707050616768188,0.08116204208932386,0.14201879111896393
1999-11-25T01:00:00Z,1999-11-24T19:34:33Z,0.1121506034218371,0.21694761005102917,0.3072404808871729,NA,0.07412073321179613,0.11503433348153506,0,0.09676500371377283,0.1424680882324708
1999-11-25T02:00:00Z,1999-11-24T20:34:33Z,0.06555078717633332,0.20166768797126083,0.7691434511566598,NA,0.04214824559084511,0.06678920552299776,0.022804946893084575,0.051334869923808125,0.09780468857848208
1999-11-25T03:00:00Z,1999-11-24T21:34:33Z,0.03570570658219425,0.10530334709213199,0.5328342715879498,NA,0.0395816710317001,0.036226462104419516,0,0.06311521680261303,0.06800148994594366
1999-11-25T04:00:00Z,1999-11-24T22:34:33Z,0.03341970996370541,0.05613589178055787,0.2996762351577636,NA,0.03704686749653745,0.01026176346941083,0.001070026011776332,0.13945842127444544,0.05322216440691758
1999-11-25T05:00:00Z,1999-11-24T23:34:33Z,0.020377636235521173,0.05483523403356415,0.3985825751847309,NA,0.022205806745305732,0.009344453188726618,6.495214203749675e-4,0.08935478540721688,0.03990523804695439
1999-11-25T06:00:00Z,1999-11-25T00:34:13Z,0.10310865704866268,0.04248119890400467,0.2956201390038363,NA,0.02069402949281788,1.0599569309222992e-4,0,0.0440246925125546,0.01652049981324949
1999-11-25T07:00:00Z,1999-11-25T01:34:13Z,0.1351433623120915,0.022611277799498262,0,NA,0.008487123951067975,0,0,0.057586877165265074,0.006905474975335295
1999-11-25T08:00:00Z,1999-11-25T02:34:13Z,0.10216580270746982,0,0.08582279045126466,NA,0.019945886773053197,0,0,0.043625067531556705,0.006905474975335295
1999-11-25T09:00:00Z,1999-11-25T03:34:13Z,0.057036344597960795,0,1.547462452207831,NA,0.008171346199085484,0,0.06614740919779315,0.01837364079290611,0
1999-11-25T10:00:00Z,1999-11-25T04:34:13Z,0.030418167531069278,0.005842535215673109,0.10193867026567983,NA,1.2758672046894536e-18,0.00815687734201093,0.06614740919779315,0.018712433739791656,0
1999-11-25T11:00:00Z,1999-11-25T05:34:13Z,0,0,0.8635954955652385,NA,0,0,0.035009503611739774,0,0
1999-11-25T12:00:00Z,1999-11-25T06:34:13Z,0,0,0,NA,0.008495675365952523,0,0,0.007398382193324269,0
1999-11-25T13:00:00Z,1999-11-25T07:34:13Z,0,0,0.8105645005215804,NA,0,0,0,0,0
1999-11-25T14:00:00Z,1999-11-25T08:34:13Z,0,0,0.9627743529832615,NA,0,0,0.0072627429498413835,0,0
1999-11-25T15:00:00Z,1999-11-25T09:34:13Z,0,0,1.2310699539958132,NA,0,0,0.08071131386553679,0,0
1999-11-25T16:00:00Z,1999-11-25T10:34:13Z,0,0.007791317849049479,0.7863382811979073,NA,0,0,0.09831445916181675,0,0
1999-11-25T17:00:00Z,1999-11-25T11:34:13Z,0.012098091758193038,0.07076692617867042,1.0460545292760444,NA,0,0,0.08325628223520953,0,0.0021365615363522893
1999-11-25T18:00:00Z,1999-11-25T12:34:13Z,0.14156034201919443,0.22956101867416767,1.8542482290643638,NA,0,0,0.10095987307233341,0,0.02035597256786299
1999-11-25T19:00:00Z,1999-11-25T13:34:13Z,0.3074541706921342,0.385382557644682,1.6398730660979532,NA,1.29470121694901e-18,0,0.08671257653104004,0,0.07943155331175347
1999-11-25T20:00:00Z,1999-11-25T14:34:13Z,0.21158929059216428,0.3216714289000712,0.6233983781494506,NA,1.2961000749257736e-18,2.529487359289274e-4,0.03866269198770198,0,0.08023867511765537
1999-11-25T21:00:00Z,1999-11-25T15:34:13Z,0.28782039315897356,0.3047442416057612,1.2125295958914382,NA,0.024524370999303307,0.0013936484895146295,0.06973160622658271,0,0.05339318742878652
1999-11-25T22:00:00Z,1999-11-25T16:34:13Z,0.24851596072901921,0.3047442416057612,1.2125295958914382,NA,0.024524370999303307,0.12519104041759208,0.21782890884744124,0.0011565877686506368,0.05339318742878652
1999-11-25T23:00:00Z,1999-11-25T17:34:13Z,0.6087270312149357,0.5037390699866329,1.3504001039607818,NA,0.237155001043697,0.25545900700742413,0.34980668823918276,0.06354416577671775,0.1539387285839009
1999-11-26T00:00:00Z,1999-11-25T18:34:13Z,0.9209010674635927,0.7212457540894974,1.845884355616127,NA,0.43500966350756304,0.6967824149942068,0.37291281422807804,0.09478398600236938,0.20257310958491773
1999-11-26T01:00:00Z,1999-11-25T19:34:13Z,1.0495768954356033,0.801537803803749,2.5539502759214816,NA,0.5082587873323182,1.1115647557161659,0.4427045906675795,0.11053807353034677,0.2049580811643202
1999-11-26T02:00:00Z,1999-11-25T20:34:13Z,0.9712315742853268,0.8219481740981508,1.5764677826376963,NA,0.5350492795342459,1.0300058970881865,0.41867612305766033,0.0943142494093367,0.23970217777827538
1999-11-26T03:00:00Z,1999-11-25T21:34:13Z,0.8201312793473833,0.7265961599699863,0.6587840194372423,NA,0.5866466824457016,0.8719112296194563,0.3956468696591596,0.0943142494093367,0.25909659205101215
1999-11-26T04:00:00Z,1999-11-25T22:34:13Z,0.6750126264998975,0.6522752098969805,1.1321084615046244,NA,0.6112535000591546,0.7708562390291237,0.34980668823918276,0.07908187881152091,0.24192836501956969
1999-11-26T05:00:00Z,1999-11-25T23:34:13Z,0.9209010674635927,0.7694338050330572,1.9069585012022452,NA,0.5903665574010428,1.0572773565526938,0.3956468696591596,0.09478398600236938,0.2279385566916354
1999-11-26T06:00:00Z,1999-11-26T00:33:52Z,0.8444899177136672,0.7512153572144612,1.547987237149993,NA,0.5667796359089489,0.9235937776216148,0.4427045906675795,0.12725477716031758,0.2279385566916354
1999-11-26T07:00:00Z,1999-11-26T01:33:52Z,0.7467040307098602,0.6389537517569949,0.4802791812429123,NA,0.5925306234390024,0.7954527057374339,0.3956468696591596,0.12725477716031758,0.2636102476424507
1999-11-26T08:00:00Z,1999-11-26T02:33:52Z,0.6284412566071549,0.6016745973223977,0.545746599711987,NA,0.6662197560498228,0.7954527057374339,0.37222859072590925,0.11053807353034677,0.22989906467461468
1999-11-26T09:00:00Z,1999-11-26T03:33:52Z,0.5591035192400149,0.5824464093080328,0.31534975910167573,NA,0.6662197560498228,0.7457160311472294,0.3491320549371693,0.12725477716031758,0.2463809808624736
1999-11-26T10:00:00Z,1999-11-26T04:33:52Z,0.537085784390601,0.5871047483378384,1.2125295958914382,NA,0.641259448603362,0.6479582381133434,0.3270312376886996,0.11053807353034677,0.22989906467461468
1999-11-26T11:00:00Z,1999-11-26T05:33:52Z,0.6989490865084158,0.6599545423708821,1.4061873575304835,NA,0.666979694996772,0.7708562390291237,0.4193785119374271,0.12775351471773838,0.22989906467461468
1999-11-26T12:00:00Z,1999-11-26T06:33:52Z,0.8937406215708034,0.8092526382382825,1.5462660009228568,NA,0.6647005048677306,1.1930923178567763,0.5395118282686254,0.1434056271833458,0.24537524957082665
1999-11-26T13:00:00Z,1999-11-26T07:33:52Z,0.9406457625490232,0.7675411795404883,0.8696573290171944,NA,0.6098256039442538,1.1897682123819506,0.5868636941701815,0.1583703984872033,0.22594005430072245
1999-11-26T14:00:00Z,1999-11-26T08:33:52Z,1.01758184871344,0.7851872201719897,2.3465286316573333,NA,0.5106868562878406,1.3306752129917379,0.6374562692367147,0.17522549562296094,0.16051548668889112
1999-11-26T15:00:00Z,1999-11-26T09:33:52Z,0.761829933429426,0.6321953646897296,1.7433700036504263,NA,0.5314793467870627,1.1566659871098532,0.6607783917871365,0.19079563984858372,0.15821810278484782
1999-11-26T16:00:00Z,1999-11-26T10:33:52Z,0.6201849955216027,0.45725221691549445,0.8410568284733148,NA,0.5321997477972058,0.9150566027281511,0.5084691647737897,0.21625136095004963,0.1436783045373594
1999-11-26T17:00:00Z,1999-11-26T11:33:52Z,0.5060872253988821,0.47338463445466944,3.586381633089452,NA,0.5553716311261377,0.8368700474633204,0.458412116228248,0.3223028025420687,0.18954925430336594
1999-11-26T18:00:00Z,1999-11-26T12:33:52Z,0.4232587515397806,0.3608406122253232,3.9153047935783656,NA,0.584657265443884,0.7398306547959168,0.3907995786934887,0.46307251588491444,0.1609757757201543
1999-11-26T19:00:00Z,1999-11-26T13:33:52Z,0.30130361214206614,0.31392544075130396,4.400736459628082,NA,0.5358051505553146,0.5495109329429332,0.27865464088180303,0.5447134126833101,0.13075471273501937
1999-11-26T20:00:00Z,1999-11-26T14:33:52Z,0.2622029668542686,0.3613169041696266,2.783971887860565,NA,0.5604710517217961,0.4154544529551047,0.4874436568533713,0.6451416339854812,0.13075471273501937
1999-11-26T21:00:00Z,1999-11-26T15:33:52Z,0.4232587515397806,0.5464765869760151,2.078965666126546,NA,0.7114108130836295,0.31025929751824094,0.8328414694450447,0.6916494805794416,0.24236329679778393
1999-11-26T22:00:00Z,1999-11-26T16:33:52Z,0.2816075790465191,0.3775927268262708,3.628335661264955,NA,0.5604710517217961,0.14134744202918406,0.6727935291923063,0.6451416339854812,0.16143633455446438
1999-11-26T23:00:00Z,1999-11-26T17:33:52Z,0.08676717836837707,0.15179515951377015,3.0409779888893076,NA,0.2612752979565083,0.045185079351680084,0.569008162301147,0.5731845908887735,0.046966353802400856
1999-11-27T00:00:00Z,1999-11-26T18:33:52Z,0,0.09922913218887257,3.799077812773495,NA,0.16091197203638496,0,0.6170256529367495,0.5718464650216694,0.0232193100466066
1999-11-27T01:00:00Z,1999-11-26T19:33:52Z,0.05081495927949333,0.09668763176149094,4.463302243858847,NA,0.10382979807025056,0.04573728160479076,0.5888421820804386,0.730405051101245,0.02134546954723344
1999-11-27T02:00:00Z,1999-11-26T20:33:52Z,0.024039302658230163,0.07135292204206005,3.8258610710930094,NA,0.08486139929678403,0,0.6364878174286418,0.7042763553197294,0.010281289325922278
1999-11-27T03:00:00Z,1999-11-26T21:33:52Z,0.0021855440451169343,0.037220799728180334,2.9265226126667634,NA,0.03663314538447286,9.602245850368995e-4,0.6591222255228757,0.6314109646800695,0.001342369911040434
1999-11-27T04:00:00Z,1999-11-26T22:33:52Z,0.011134519954940986,0.04706344362703097,3.2938159903257587,NA,0.023092239377726583,7.671597648449736e-4,0.7103500266492868,0.6075533358096182,0.00895055114916656
1999-11-27T05:00:00Z,1999-11-26T23:33:52Z,0.032781440572488454,0.03483240086522597,3.495770352768041,NA,0.02120813421192942,0,0.7064951124365608,0.6506536456528346,3.471025141076767e-4
1999-11-27T06:00:00Z,1999-11-27T00:33:31Z,0.019876311260875655,0.03424011984533589,4.563010423793892,NA,0.020463207436256767,4.094418030967207e-4,0.7312545767446307,0.6492745884503742,0.006898840766131926
1999-11-27T07:00:00Z,1999-11-27T01:33:31Z,0.009040215113417831,0.024490713395475643,2.260849658465109,NA,0.02009266519763703,0.008732855072442482,0.7570047573054122,0.6028081449415976,0
1999-11-27T08:00:00Z,1999-11-27T02:33:31Z,0.019876311260875655,0.01569767770815133,2.757282712095812,NA,0,0.009032731721590345,0.7312545767446307,0.6034854889636689,0.006898840766131926
1999-11-27T09:00:00Z,1999-11-27T03:33:31Z,0.009040215113417831,9.805836310589316e-4,2.724994059043858,NA,0,2.485472374691642e-4,0.783763124175523,0.5805573996517881,0
1999-11-27T10:00:00Z,1999-11-27T04:33:31Z,0.029442812389068485,0,2.530318396131969,NA,0.008095468302852514,0.006975810243399538,0.7530891496910392,0.5987478701912627,0
1999-11-27T11:00:00Z,1999-11-27T05:33:31Z,0,0,2.6890619693085003,NA,0,0.00755314535218534,0.7546547919675481,0.6001005728300026,0
1999-11-27T12:00:00Z,1999-11-27T06:33:31Z,0,0,4.520494706318363,NA,0.027097948962825795,0,0.8091565013832157,0.6014539979434391,0
1999-11-27T13:00:00Z,1999-11-27T07:33:31Z,0,0,4.141895277809981,NA,0.124192590137122,0.05214343010342626,0.836356790897838,0.6707286023374583,0
1999-11-27T14:00:00Z,1999-11-27T08:33:31Z,0,0.0036559180198393795,2.5673749952496303,NA,0.24063845405148077,0.13159100420568334,0.9201178482254758,0.6721184831256299,0.046589928317235886
1999-11-27T15:00:00Z,1999-11-27T09:33:31Z,0.005750630005641125,0.06156445898254975,3.0193374524886445,NA,0.3482840706208743,0.20377030257871862,0.9482093157683269,0.6266219630657475,0.10011880126183567
1999-11-27T16:00:00Z,1999-11-27T10:33:31Z,0.18810279763372703,0.4117278686918963,2.119834676393432,NA,0.5901356148948642,0.47671768038646395,1.0961849136036976,0.541273854889669,0.24570002954419606
1999-11-27T17:00:00Z,1999-11-27T11:33:31Z,0.5469010376188185,1.004952347119687,0,NA,0.7029950135073074,0.6246386677588273,1.049073899636164,0.35808161853717563,0.3234047697855987
1999-11-27T18:00:00Z,1999-11-27T12:33:31Z,0.6918537672976798,1.2445490325408035,0.18703179610782691,NA,0.606499584356523,0.4667522692983391,0.9407522098497307,0.15567197402202082,0.273847261719843
1999-11-27T19:00:00Z,1999-11-27T13:33:31Z,0.8206174529335353,1.3620505054690537,0.7936232521932941,NA,0.6124763103008295,0.1674067383760454,0.7041846189666985,0.2256760382101575,0.26097257844588584
1999-11-27T20:00:00Z,1999-11-27T14:33:31Z,0.8042279085091513,1.371416553759298,1.0281523906611165,NA,0.5968171574860831,0.008152950496926697,0.307509643363888,0.10832240292534683,0.25076910822829734
1999-11-27T21:00:00Z,1999-11-27T15:33:31Z,0.754827330630317,1.1952810716686597,1.522920279505778,NA,0.5724054837427152,0,0.02008476431752702,0.32278782600540007,0.21723437130601939
1999-11-27T22:00:00Z,1999-11-27T16:33:31Z,0.5645726067425803,0.9023404571340776,2.330527093682321,NA,0.4519727167985371,0,0,0.4029479207623385,0.16870077414066453
1999-11-27T23:00:00Z,1999-11-27T17:33:31Z,0.34082886225218934,0.6068913881864653,4.210994672353159,NA,0.2883348994769733,0.014454954715457883,0.038862519794736136,0.5464812467699526,0.10392043554493947
1999-11-28T00:00:00Z,1999-11-27T18:33:31Z,0.2788626801378018,0.4799701932649977,3.775020110813526,NA,0.18446757832369834,0.02676630970585209,0.1727525436941635,0.5888842719555782,0.07474152201986697
1999-11-28T01:00:00Z,1999-11-27T19:33:31Z,0.23704001723581275,0.39197078912748984,3.8759169265350017,NA,0.16179053010319866,0.04145690320972957,0.24934986853836966,0.6076674373253685,0.046952318172828064
1999-11-28T02:00:00Z,1999-11-27T20:33:31Z,0.23591481145791607,0.40726363584322783,3.9448193282026227,NA,0.12366289418887867,0.08548751469409357,0.31134589212009267,0.628624932559969,0.05806653805539206
1999-11-28T03:00:00Z,1999-11-27T21:33:31Z,0.2158572429101889,0.37291885099985783,3.487623111247799,NA,0.12260487428689575,0.11716908101236316,0.399014459183872,0.6504347699845103,0.07039832440518971
1999-11-28T04:00:00Z,1999-11-27T22:33:31Z,0.2517694914253233,0.3063191283460978,4.4516812866440105,NA,0.10286182862909733,0.16699719283675066,0.41943310809370793,0.6945833655219653,0.05580742521720443
1999-11-28T05:00:00Z,1999-11-27T23:33:31Z,0.19510151166787654,0.244942434874151,4.951841326368167,NA,0.08581465893138818,0.15495716342048282,0.46584363695549136,0.69388818092903215,0.06844123735296394
1999-11-28T06:00:00Z,1999-11-28T00:33:10Z,0.12519041803217126,0.22996016415757023,3.8664139850126897,NA,0.06322892904353074,0.08896698668930733,0.4651428985667511,0.6703528608156838,0.026587625206400952
1999-11-28T07:00:00Z,1999-11-28T01:33:10Z,0.15909811962913353,0.2081972717177759,4.412672358343912,NA,0.0793307169954723,0.12115047007057513,0.5371079998248556,0.6703528608156838,0.049842100810354825
1999-11-28T08:00:00Z,1999-11-28T02:33:10Z,0.15651176446141918,0.2377200879824351,4.558273182184497,NA,0.11323991735210946,0.13873980641754471,0.5582051984031601,0.6669084038483405,0.06360581289943798
1999-11-28T09:00:00Z,1999-11-28T03:33:10Z,0.12223645292093066,0.15193458233922874,3.824288560076688,NA,0.07915219082739543,0.12211451734729502,0.5334897878273648,0.7127173129842109,0.050460393377856676
1999-11-28T10:00:00Z,1999-11-28T04:33:10Z,0.10577344337620508,0.12561338000292205,5.022102580619386,NA,0.06308486118017426,0.08930792652984072,0.582441312364351,0.7366016810006778,0.050093734751382304
1999-11-28T11:00:00Z,1999-11-28T05:33:10Z,0.0743894769806695,0.12561338000292205,5.221100982423147,NA,0.09539231042072033,0.10545555164564965,0.582441312364351,0.7358964549325266,0.050093734751382304
1999-11-28T12:00:00Z,1999-11-28T06:33:10Z,0.05915213529664869,0.08728862926895307,4.182650800208957,NA,0.04691245838567289,0.12112117088700575,0.6061722983943014,0.7351913946490344,0.02620291479834259
1999-11-28T13:00:00Z,1999-11-28T07:33:10Z,0,0.04009105847956986,3.33467942685617,NA,0.04517513741713872,0.08651497481804457,0.6031936937427543,0.7085224685406722,0.024595849263034437
1999-11-28T14:00:00Z,1999-11-28T08:33:10Z,NA,NA,NA,NA,NA,NA,NA,NA,NA
1999-11-28T15:00:00Z,1999-11-28T09:33:10Z,NA,NA,NA,NA,NA,NA,NA,NA,NA
1999-11-28T16:00:00Z,1999-11-28T10:33:10Z,NA,NA,NA,NA,NA,NA,NA,NA,NA
1999-11-28T17:00:00Z,1999-11-28T11:33:10Z,NA,NA,NA,NA,NA,NA,NA,NA,NA
1999-11-28T18:00:00Z,1999-11-28T12:33:10Z,NA,NA,NA,NA,NA,NA,NA,NA,NA
1999-11-28T19:00:00Z,1999-11-28T13:33:10Z,NA,NA,NA,NA,NA,NA,NA,NA,NA
1999-11-28T20:00:00Z,1999-11-28T14:33:10Z,NA,NA,NA,NA,NA,NA,NA,NA,NA
1999-11-28T21:00:00Z,1999-11-28T15:33:10Z,NA,NA,NA,NA,NA,NA,NA,NA,NA
1999-11-28T22:00:00Z,1999-11-28T16:33:10Z,NA,NA,NA,NA,NA,NA,NA,NA,NA
1999-11-28T23:00:00Z,1999-11-28T17:33:10Z,NA,NA,NA,NA,NA,NA,NA,NA,NA
1999-11-29T00:00:00Z,1999-11-28T18:33:10Z,NA,NA,NA,NA,NA,NA,NA,NA,NA
1999-11-29T01:00:00Z,1999-11-28T19:33:10Z,NA,NA,NA,NA,NA,NA,NA,NA,NA
1999-11-29T02:00:00Z,1999-11-28T20:33:10Z,NA,NA,NA,NA,NA,NA,NA,NA,NA
1999-11-29T03:00:00Z,1999-11-28T21:33:10Z,NA,NA,NA,NA,NA,NA,NA,NA,NA
1999-11-29T04:00:00Z,1999-11-28T22:33:10Z,NA,NA,NA,NA,NA,NA,NA,NA,NA
1999-11-29T05:00:00Z,1999-11-28T23:33:10Z,NA,NA,NA,NA,NA,NA,NA,NA,NA
1999-11-29T06:00:00Z,1999-11-29T00:32:48Z,NA,NA,NA,NA,NA,NA,NA,NA,NA
1999-11-29T07:00:00Z,1999-11-29T01:32:48Z,NA,NA,NA,NA,NA,NA,NA,NA,NA
1999-11-29T08:00:00Z,1999-11-29T02:32:48Z,NA,NA,NA,NA,NA,NA,NA,NA,NA
