TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,ws,precip,ext_rad
2012-08-19T07:10:00Z,2012-08-19T12:51:39Z,38.365,18.7,5.49313978042072,744.4,1506.2,0,0,1137.4696810945989
2012-08-19T07:20:00Z,2012-08-19T13:01:39Z,39.008,17.5,5.770439708276131,731.9,1483.7,0,0,1127.8065514958444
2012-08-19T07:30:00Z,2012-08-19T13:11:39Z,38.84,15.6,5.850305367821425,718.1,1458.7,0,0,1116.3672421551053
2012-08-19T07:40:00Z,2012-08-19T13:21:39Z,39.008,17.3,5.7844286530234665,706.9,1438.7,0,0,1103.1735353848096
2012-08-19T07:49:59Z,2012-08-19T13:31:38Z,39.346,16.9,5.918694933627999,696.9,1416.2,0,0,1088.2768491935385
2012-08-19T07:59:59Z,2012-08-19T13:41:38Z,38.7,16.1,5.77203133489858,688.1,1401.2,0,0,1071.6558187649116
2012-08-19T08:09:59Z,2012-08-19T13:51:38Z,39.121,15.5,5.946273699312797,678.1,1378.7,0,0,1053.365528973273
2012-08-19T08:20:00Z,2012-08-19T14:01:39Z,38.756,17.4,5.699738255374709,656.9,1331.2,0,0,1033.4062562010981
2012-08-19T08:30:00Z,2012-08-19T14:11:39Z,39.516,15.2,6.09497306292174,565.6,1153.7,0,0,1011.8824160306679
2012-08-19T08:40:00Z,2012-08-19T14:21:39Z,39.234,14.1,6.081524006356938,610.6,1238.7,0,0,988.8031353648647
2012-08-19T08:50:00Z,2012-08-19T14:31:39Z,39.093,16,5.902217263256711,603.1,1221.2,0,0,964.2123611801117
2012-08-19T09:00:00Z,2012-08-19T14:41:39Z,38.896,15.4,5.88184088345737,584.4,1181.2,0,0,938.1569186205697
2012-08-19T09:10:00Z,2012-08-19T14:51:39Z,38.337,16.9,5.606286208991025,559.4,1126.2,0,0,910.6864218354328
2012-08-19T09:19:59Z,2012-08-19T15:01:38Z,38.56,16,5.735526851486711,506.9,1023.7,0,0,881.9023385633801
2012-08-19T09:29:59Z,2012-08-19T15:11:38Z,39.008,18.2,5.7214784016604545,518.1,1041.2,0,0,851.7633869599626
2012-08-19T09:39:59Z,2012-08-19T15:21:38Z,38.644,18.2,5.610626339675254,361.9,738.7,0,0,820.3738897380919
2012-08-19T09:50:00Z,2012-08-19T15:31:39Z,38.226,21.2,5.284441787933768,470.6,941.2,0,0,787.7383579318862
2012-08-19T10:00:00Z,2012-08-19T15:41:39Z,37.096,23.2,4.844313405879988,278.1,571.2,0,0,754.0275223279775
2012-08-19T10:10:00Z,2012-08-19T15:51:39Z,38.06,18.7,5.403426386935788,353.1,716.2,0,0,719.2522476903865
2012-08-19T10:20:00Z,2012-08-19T16:01:39Z,37.206,24,4.822628309126231,410.6,811.2,0,0,683.4787524021016
2012-08-19T10:30:00Z,2012-08-19T16:11:39Z,36.878,21.8,4.874392398668855,178.1,373.7,0,0,646.7751556542327
2012-08-19T10:40:00Z,2012-08-19T16:21:39Z,36.012,23.6,4.541911538556151,303.1,603.7,0,0,609.2113477352768
2012-08-19T10:49:59Z,2012-08-19T16:31:38Z,37.124,23,4.864335781154388,231.9,476.2,0,0,570.9233936317547
2012-08-19T10:59:59Z,2012-08-19T16:41:38Z,36.742,26.3,4.55994581864854,280.6,553.7,0,0,531.8563813113097
2012-08-19T11:09:59Z,2012-08-19T16:51:38Z,36.905,27.2,4.544481129677175,241.9,478.7,0,0,492.14798405379025
2012-08-19T11:20:00Z,2012-08-19T17:01:39Z,36.227,29.1,4.264913039005572,254.4,493.7,0,0,451.8062605907575
2012-08-19T11:30:00Z,2012-08-19T17:11:39Z,35.85,31.9,4.012640677999139,204.4,398.7,0,0,411.0422563365786
2012-08-19T11:40:00Z,2012-08-19T17:21:39Z,34.36,33.7,3.597977135494517,215.6,413.7,0,0,369.86691934229077
2012-08-19T11:50:00Z,2012-08-19T17:31:39Z,34.492,30.4,3.8048365611921877,175.6,338.7,0,0,328.35865501377924
2012-08-19T12:00:00Z,2012-08-19T17:41:39Z,33.626,35.5,3.3601197923614903,158.1,298.7,0,0,286.59650272725656
2012-08-19T12:10:00Z,2012-08-19T17:51:39Z,32.768,39.6,2.9988948894985104,138.1,258.7,0,0,244.65998532377932
2012-08-19T12:19:59Z,2012-08-19T18:01:38Z,32.175,41.4,2.8139708996704824,114.4,211.2,0,0,202.69904368269218
2012-08-19T12:29:59Z,2012-08-19T18:11:38Z,30.976,42.5,2.579713044735306,79.4,146.2,0,0,160.6534981695813
2012-08-19T12:39:59Z,2012-08-19T18:21:38Z,29.414,50.5,2.0307453413943177,35.6,73.7,0,0,118.67340634281143
2012-08-19T12:50:00Z,2012-08-19T18:31:39Z,28.493,55.5,1.7309608756683068,29.4,56.2,0,0,76.7691473810929
2012-08-19T13:00:00Z,2012-08-19T18:41:39Z,27.53,59.5,1.4894734600969572,16.9,31.2,0,0,35.15994115322511
2012-08-19T13:10:00Z,2012-08-19T18:51:39Z,26.622,59.3,1.4192227940345545,4.4,11.2,0,0,0
2012-08-19T13:20:00Z,2012-08-19T19:01:39Z,25.866,63,1.2339147714226741,0.6,3.7,0,0,0
2012-08-19T13:30:00Z,2012-08-19T19:11:39Z,25.355,63.4,1.1841502990570607,0.6,1.2,0,0,0
2012-08-19T13:40:00Z,2012-08-19T19:21:39Z,24.895,65.2,1.095510696324126,0.6,1.2,0,0,0
2012-08-19T13:49:59Z,2012-08-19T19:31:38Z,24.629,66.1,1.0503727482384888,0.6,1.2,0,0,0
2012-08-19T13:59:59Z,2012-08-19T19:41:38Z,25.065,63.8,1.1511829042775203,0.6,1.2,0,0,0
2012-08-19T14:09:59Z,2012-08-19T19:51:38Z,24.919,63.5,1.150671977156199,0.6,1.2,0,0,0
2012-08-19T14:20:00Z,2012-08-19T20:01:39Z,24.219,66,1.02794452319926,0.6,1.2,0,0,0
2012-08-19T14:30:00Z,2012-08-19T20:11:39Z,23.689,66,0.9957473139067838,0.6,1.2,0,0,0
2012-08-19T14:40:00Z,2012-08-19T20:21:39Z,23.376,66.5,0.9627792040375445,0.6,1.2,0,0,0
2012-08-19T14:50:00Z,2012-08-19T20:31:39Z,22.992,67.2,0.9210497471499142,0.6,1.2,0,0,0
2012-08-19T15:00:00Z,2012-08-19T20:41:39Z,22.561,68.2,0.8699522310283774,0.6,1.2,0,0,0
2012-08-19T15:10:00Z,2012-08-19T20:51:39Z,22.441,68.7,0.8500575915515447,0.6,1.2,0,0,0
2012-08-19T15:19:59Z,2012-08-19T21:01:38Z,22.369,68.4,0.8544588009512151,0.6,1.2,0,0,0
2012-08-19T15:29:59Z,2012-08-19T21:11:38Z,22.13,69.4,0.8154757911107542,0.6,1.2,0,0,0
2012-08-19T15:39:59Z,2012-08-19T21:21:38Z,21.772,70.9,0.7587565476509146,0.6,1.2,0,0,0
2012-08-19T15:50:00Z,2012-08-19T21:31:39Z,21.581,76.2,0.6133633618580148,0.6,1.2,0,0,0
2012-08-19T16:00:00Z,2012-08-19T21:41:39Z,21.437,78.7,0.5441193674890217,0.6,1.2,0,0,0
2012-08-19T16:10:00Z,2012-08-19T21:51:39Z,21.437,77.7,0.5696648776997739,0.6,1.2,0,0,0
2012-08-19T16:20:00Z,2012-08-19T22:01:39Z,21.246,79.7,0.5125413297231844,0.6,1.2,0,0,0
2012-08-19T16:30:00Z,2012-08-19T22:11:39Z,21.175,79.2,0.5228838814216699,0.6,1.2,0,0,0
2012-08-19T16:40:00Z,2012-08-19T22:21:39Z,21.079,79.8,0.504818056472905,0.6,1.2,0,0,0
2012-08-19T16:49:59Z,2012-08-19T22:31:38Z,21.199,77.8,0.5589001150306887,0.6,1.2,0,0,0
2012-08-19T16:59:59Z,2012-08-19T22:41:38Z,22.753,73.3,0.7389861706262515,0.6,1.2,0,0,0
2012-08-19T17:09:59Z,2012-08-19T22:51:38Z,22.417,73,0.7322081713729667,0.6,1.2,0,0,0
2012-08-19T17:20:00Z,2012-08-19T23:01:39Z,21.891,74.5,0.6697362146478258,0.6,1.2,0,0,0
2012-08-19T17:30:00Z,2012-08-19T23:11:39Z,21.652,74.4,0.6626219943516463,0.6,1.2,0,0,0
2012-08-19T17:40:00Z,2012-08-19T23:21:39Z,21.246,75.2,0.6261588658687176,0.6,1.2,0,0,0
2012-08-19T17:50:00Z,2012-08-19T23:31:39Z,21.127,75.3,0.6190987199477858,0.6,1.2,0,0,0
2012-08-19T18:00:00Z,2012-08-19T23:41:39Z,21.008,76.8,0.577268841061017,0.6,1.2,0,0,0
2012-08-19T18:10:00Z,2012-08-19T23:51:39Z,21.079,79.5,0.5123153543413146,0.6,1.2,0,0,0
2012-08-19T18:19:59Z,2012-08-20T00:01:54Z,21.223,84.9,0.3807126946100494,0.6,1.2,0,0,0
2012-08-19T18:29:59Z,2012-08-20T00:11:54Z,21.437,87.7,0.31420977559225216,0.6,1.2,0,0,0
2012-08-19T18:39:59Z,2012-08-20T00:21:54Z,20.984,86.7,0.3304467778857343,0.6,1.2,0,0,0
2012-08-19T18:50:00Z,2012-08-20T00:31:55Z,20.793,84.2,0.38797826091684495,0.6,1.2,0,0,0
2012-08-19T19:00:00Z,2012-08-20T00:41:55Z,20.317,84.4,0.3719915792902797,0.6,1.2,0,0,0
2012-08-19T19:10:00Z,2012-08-20T00:51:55Z,19.984,85.9,0.32937125308396364,0.6,1.2,0,0,0
2012-08-19T19:20:00Z,2012-08-20T01:01:55Z,19.841,86.3,0.3172050625463325,0.6,1.2,0,0,0
2012-08-19T19:30:00Z,2012-08-20T01:11:55Z,19.841,87.5,0.2894206775057775,0.6,1.2,0,0,0
2012-08-19T19:40:00Z,2012-08-20T01:21:55Z,19.888,85.6,0.33438510016268186,0.6,1.2,0,0,0
2012-08-19T19:49:59Z,2012-08-20T01:31:54Z,20.555,75,0.6049581011216132,0.6,1.2,0,0,0
2012-08-19T19:59:59Z,2012-08-20T01:41:54Z,21.795,60.7,1.0261523941987425,0.6,1.2,0,0,0
2012-08-19T20:09:59Z,2012-08-20T01:51:54Z,21.987,56.2,1.1571245812490187,0.6,1.2,0,0,0
2012-08-19T20:20:00Z,2012-08-20T02:01:55Z,22.106,57.8,1.1229679784812177,0.6,1.2,0,0,0
2012-08-19T20:30:00Z,2012-08-20T02:11:55Z,22.585,49.6,1.3808017434445483,0.6,1.2,0,0,0
2012-08-19T20:40:00Z,2012-08-20T02:21:55Z,24.05,40.3,1.7867519037426056,0.6,1.2,0,0,0
2012-08-19T20:50:00Z,2012-08-20T02:31:55Z,24.267,38.4,1.8677570191061643,0.6,1.2,0,0,0
2012-08-19T21:00:00Z,2012-08-20T02:41:55Z,24.074,37.3,1.8792423064323807,0.6,1.2,0,0,0
2012-08-19T21:10:00Z,2012-08-20T02:51:55Z,23.376,40.5,1.7100108250816086,0.6,1.2,0,0,0
2012-08-19T21:19:59Z,2012-08-20T03:01:54Z,23.016,39.8,1.6929188723406032,0.6,1.2,0,0,0
2012-08-19T21:29:59Z,2012-08-20T03:11:54Z,22.537,41.2,1.6062494479594847,0.6,1.2,0,0,0
2012-08-19T21:39:59Z,2012-08-20T03:21:54Z,22.417,41.3,1.5918748022071534,0.6,1.2,0,0,0
2012-08-19T21:50:00Z,2012-08-20T03:31:55Z,22.537,40.3,1.6308348986935586,0.6,1.2,0,0,0
2012-08-19T22:00:00Z,2012-08-20T03:41:55Z,22.896,39.4,1.691839109801951,0.6,1.2,0,0,0
2012-08-19T22:10:00Z,2012-08-20T03:51:55Z,23.088,38.7,1.7313731018933722,0.6,1.2,0,0,0
2012-08-19T22:20:00Z,2012-08-20T04:01:55Z,22.968,39.7,1.6908147531395037,0.6,1.2,0,0,0
2012-08-19T22:30:00Z,2012-08-20T04:11:55Z,22.944,39.9,1.6827614126231512,0.6,1.2,0,0,0
2012-08-19T22:40:00Z,2012-08-20T04:21:55Z,23.04,38.5,1.7319887468460269,0.6,1.2,0,0,0
2012-08-19T22:49:59Z,2012-08-20T04:31:54Z,23.016,37.5,1.757598497031357,0.6,1.2,0,0,0
2012-08-19T22:59:59Z,2012-08-20T04:41:54Z,22.992,37.3,1.7606652178749889,0.6,1.2,0,0,0
2012-08-19T23:09:59Z,2012-08-20T04:51:54Z,22.824,36.6,1.7623102451269517,0.6,1.2,0,0,0
2012-08-19T23:20:00Z,2012-08-20T05:01:55Z,22.633,36.6,1.7420262937308137,0.6,1.2,0,0,0
2012-08-19T23:30:00Z,2012-08-20T05:11:55Z,22.441,35.6,1.74900028421468,0.6,1.2,0,0,0
2012-08-19T23:40:00Z,2012-08-20T05:21:55Z,22.609,34.2,1.8053402761506392,5.6,8.7,0,0,16.521111628414637
2012-08-19T23:50:00Z,2012-08-20T05:31:55Z,22.657,33.8,1.8216107943875124,15.6,23.7,0,0,58.110373304252285
2012-08-20T00:00:00Z,2012-08-20T05:41:55Z,22.776,33.5,1.8431129577937129,29.4,48.7,0,0,99.9508797004594
2012-08-20T00:10:00Z,2012-08-20T05:51:55Z,22.776,34,1.8292549656298505,41.9,73.7,0,0,141.96295833727282
2012-08-20T00:19:59Z,2012-08-20T06:01:54Z,23.04,32.7,1.8953307750038635,50.6,96.2,0,0,183.99640549437572
2012-08-20T00:29:59Z,2012-08-20T06:11:54Z,23.04,33.4,1.8756170819503315,73.1,138.7,0,0,226.11150435253697
2012-08-20T00:39:59Z,2012-08-20T06:21:54Z,23.328,32.5,1.9343194943525104,96.9,186.2,0,0,268.1579409395023
2012-08-20T00:50:00Z,2012-08-20T06:31:55Z,23.569,32.2,1.9713464090291448,99.4,201.2,0,0,310.1253114680023
2012-08-20T01:00:00Z,2012-08-20T06:41:55Z,23.497,32.6,1.9512350047806921,103.1,208.7,0,0,351.7940654662497
2012-08-20T01:10:00Z,2012-08-20T06:51:55Z,23.472,32.5,1.951188349322512,114.4,238.7,0,0,393.15483287204285
2012-08-20T01:20:00Z,2012-08-20T07:01:55Z,23.569,31.8,1.982976771324302,133.1,281.2,0,0,434.1288546173197
2012-08-20T01:30:00Z,2012-08-20T07:11:55Z,23.93,31.3,2.0413541089602543,174.4,378.7,0,0,474.6381080590458
2012-08-20T01:40:00Z,2012-08-20T07:21:55Z,24.46,30.5,2.1317755916963117,211.9,436.2,0,0,514.6054555497133
2012-08-20T01:49:59Z,2012-08-20T07:31:54Z,24.919,28.3,2.260361116769848,246.9,503.7,0,0,553.8897649466386
2012-08-20T01:59:59Z,2012-08-20T07:41:54Z,25.428,27.9,2.3428463791682796,300.6,611.2,0,0,592.5473765643953
2012-08-20T02:09:59Z,2012-08-20T07:51:54Z,26.036,26.8,2.4658151461111975,325.6,658.7,0,0,630.4385595242015
2012-08-20T02:20:00Z,2012-08-20T08:01:55Z,25.963,26.4,2.4686136727364136,293.1,598.7,0.38,0,667.5521762698328
2012-08-20T02:30:00Z,2012-08-20T08:11:55Z,26.353,25.8,2.5467106226428475,353.1,718.7,0.38,0,703.6940684028435
2012-08-20T02:40:00Z,2012-08-20T08:21:55Z,26.549,26.8,2.5415663085334343,320.6,658.7,0.38,0,738.8578863274347
2012-08-20T02:50:00Z,2012-08-20T08:31:55Z,27.063,26.1,2.644540347042181,353.1,728.7,0.38,0,772.9766710644486
2012-08-20T03:00:00Z,2012-08-20T08:41:55Z,28.023,24.3,2.8652414986797217,434.4,893.7,0,0,805.9854535723065
2012-08-20T03:10:00Z,2012-08-20T08:51:55Z,28.048,25,2.842880641039386,413.1,851.2,0.76,0,837.8213784613204
2012-08-20T03:19:59Z,2012-08-20T09:01:54Z,27.974,23.1,2.902368878477651,480.6,986.2,0.38,0,868.3738784232876
2012-08-20T03:29:59Z,2012-08-20T09:11:54Z,28.023,22.9,2.91823143392611,414.4,858.7,0.76,0,897.6867707632867
2012-08-20T03:39:59Z,2012-08-20T09:21:54Z,28.766,26.8,2.8927378046703254,440.6,908.7,0.38,0,925.652187557961
2012-08-20T03:50:00Z,2012-08-20T09:31:55Z,28.766,25.3,2.9520152187004554,423.1,868.7,0,0,952.2599536549891
2012-08-20T04:00:00Z,2012-08-20T09:41:55Z,29.165,26.8,2.960231061518622,481.9,983.7,0,0,977.3708714677371
2012-08-20T04:10:00Z,2012-08-20T09:51:55Z,29.991,24.8,3.189138147434309,495.6,1011.2,0,0,1000.9825788827524
2012-08-20T04:20:00Z,2012-08-20T10:01:55Z,30.369,24,3.2936121763718837,534.4,1088.7,0.38,0,1023.0501143362915
2012-08-20T04:30:00Z,2012-08-20T10:11:55Z,30.52,23.1,3.3615081016769954,548.1,1118.7,0,0,1043.5314566674049
2012-08-20T04:40:00Z,2012-08-20T10:21:55Z,30.722,23.9,3.3651236952442445,616.9,1258.7,0.38,0,1062.3876051353793
2012-08-20T04:49:59Z,2012-08-20T10:31:54Z,31.179,21.4,3.567322235184834,580.6,1183.7,0.38,0,1079.5553958037262
2012-08-20T04:59:59Z,2012-08-20T10:41:54Z,31.128,22.4,3.511737070278347,424.4,873.7,0.38,0,1095.0594499739434
2012-08-20T05:09:59Z,2012-08-20T10:51:54Z,31.077,22.9,3.4790017422827697,551.9,1126.2,0.38,0,1108.8401901263449
2012-08-20T05:20:00Z,2012-08-20T11:01:55Z,31.408,20.8,3.6416197239113806,575.6,1171.2,0.38,0,1120.8899531352163
2012-08-20T05:30:00Z,2012-08-20T11:11:55Z,31.944,22,3.6970046582671565,533.1,1093.7,0,0,1131.1457009503838
2012-08-20T05:40:00Z,2012-08-20T11:21:55Z,32.201,23.7,3.669304164035796,416.9,853.7,0,0,1139.609418709478
2012-08-20T05:50:00Z,2012-08-20T11:31:55Z,31.179,23.9,3.453857787500838,370.6,768.7,0,0,1146.2649895948277
2012-08-20T06:00:00Z,2012-08-20T11:41:55Z,31.919,24.8,3.5592573056407475,405.6,831.2,0,0,1151.0997398601796
2012-08-20T06:10:00Z,2012-08-20T11:51:55Z,31.586,29.2,3.2884211021900653,375.6,768.7,0,0,1154.104462964972
2012-08-20T06:19:59Z,2012-08-20T12:01:54Z,31.077,25.7,3.352656672524122,389.4,793.7,0,0,1155.273017776578
2012-08-20T06:29:59Z,2012-08-20T12:11:54Z,31.103,25.5,3.3666576432517736,321.9,658.7,0,0,1154.6070799902348
2012-08-20T06:39:59Z,2012-08-20T12:21:54Z,30.621,24.8,3.3062134159768206,344.4,706.2,0,0,1152.1044357429012
2012-08-20T06:50:00Z,2012-08-20T12:31:55Z,30.773,24.1,3.366057218252543,353.1,718.7,0,0,1147.7611010082883
2012-08-20T07:00:00Z,2012-08-20T12:41:55Z,31.103,24.3,3.420885685827641,368.1,748.7,0,0,1141.5997975669436
2012-08-20T07:10:00Z,2012-08-20T12:51:55Z,31.433,26.3,3.393540888047964,354.4,723.7,0,0,1133.6265555324849
2012-08-20T07:20:00Z,2012-08-20T13:01:55Z,31.357,23.1,3.525643313746332,384.4,781.2,0,0,1123.856557362464
2012-08-20T07:30:00Z,2012-08-20T13:11:55Z,31.842,24.2,3.5720651718041507,308.1,626.2,0,0,1112.3084069038036
2012-08-20T07:40:00Z,2012-08-20T13:21:55Z,31.153,26.8,3.317331139200321,283.1,576.2,0,0,1099.0040939682012
2012-08-20T07:49:59Z,2012-08-20T13:31:54Z,31.281,27,3.33242410879126,271.9,551.2,0,0,1083.995435569717
2012-08-20T07:59:59Z,2012-08-20T13:41:54Z,31.484,28.6,3.297163450775248,280.6,568.7,0,0,1067.2609066211876
2012-08-20T08:09:59Z,2012-08-20T13:51:54Z,31.357,27.4,3.3285007097267063,290.6,591.2,0,0,1048.8559941682481
2012-08-20T08:20:00Z,2012-08-20T14:01:55Z,30.976,29.3,3.17192543065715,254.4,518.7,0,0,1028.7810000641769
2012-08-20T08:30:00Z,2012-08-20T14:11:55Z,30.9,30.8,3.0912184356739227,240.6,491.2,0,0,1007.1409457038526
2012-08-20T08:40:00Z,2012-08-20T14:21:55Z,30.976,31.9,3.0552775364604234,231.9,473.7,0,0,983.9449878842522
2012-08-20T08:50:00Z,2012-08-20T14:31:55Z,31.331,32.6,3.08553679562345,270.6,551.2,0,0,959.2372962443035
2012-08-20T09:00:00Z,2012-08-20T14:41:55Z,31.919,28.6,3.3794012183876245,279.4,571.2,0,0,933.0649190796721
2012-08-20T09:10:00Z,2012-08-20T14:51:55Z,31.944,29.6,3.336783691564203,200.6,411.2,0,0,905.4776937539243
2012-08-20T09:19:59Z,2012-08-20T15:01:54Z,31.026,32.1,3.0549883671437,141.9,288.7,0,0,876.5775042096585
2012-08-20T09:29:59Z,2012-08-20T15:11:54Z,30.369,33.9,2.8645758533971253,131.9,271.2,0,0,846.3229026907463
2012-08-20T09:39:59Z,2012-08-20T15:21:54Z,29.49,39.6,2.488789487878738,150.6,313.7,0,0,814.8186270150836
2012-08-20T09:50:00Z,2012-08-20T15:31:55Z,29.265,33.5,2.7048419115730478,145.6,303.7,0,0,782.0692189876316
2012-08-20T10:00:00Z,2012-08-20T15:41:55Z,28.841,32.9,2.663211214096138,134.4,278.7,0,0,748.2460058170798
2012-08-20T10:10:00Z,2012-08-20T15:51:55Z,28.717,33.2,2.6323417974560286,110.6,226.2,0,0,713.3598765146085
2012-08-20T10:20:00Z,2012-08-20T16:01:55Z,28.468,36.8,2.4547904443866617,110.6,228.7,0,0,677.4772612798981
2012-08-20T10:30:00Z,2012-08-20T16:11:55Z,28.048,39.8,2.281885527874281,129.4,266.2,0,0,640.6664878380747
2012-08-20T10:40:00Z,2012-08-20T16:21:55Z,27.974,43.1,2.147526517365128,141.9,293.7,0,0,602.9976513302636
2012-08-20T10:49:59Z,2012-08-20T16:31:54Z,28.369,39.8,2.3248679397464627,155.6,321.2,0,0,564.6071865920047
2012-08-20T10:59:59Z,2012-08-20T16:41:54Z,28.791,37.3,2.481384219552081,135.6,278.7,0,0,525.4400353727686
2012-08-20T11:09:59Z,2012-08-20T16:51:54Z,28.171,38.3,2.355538898872579,103.1,211.2,0,0,485.63423560055577
2012-08-20T11:20:00Z,2012-08-20T17:01:55Z,27.85,38.9,2.2894427658832153,85.6,176.2,0,0,445.19787738338175
2012-08-20T11:30:00Z,2012-08-20T17:11:55Z,27.481,40.2,2.1929828109937755,74.4,153.7,0,0,404.3425020539363
2012-08-20T11:40:00Z,2012-08-20T17:21:55Z,27.358,39.1,2.2173148239557054,56.9,118.7,0,0,363.07907255226246
2012-08-20T11:50:00Z,2012-08-20T17:31:55Z,26.867,45.7,1.920924994952075,59.4,123.7,0,0,321.48616288725475
2012-08-20T12:00:00Z,2012-08-20T17:41:55Z,26.207,47.2,1.7966742854523072,46.9,96.2,0,0,279.6429744805185
2012-08-20T12:10:00Z,2012-08-20T17:51:55Z,26.231,46.7,1.816258924525768,36.9,73.7,0,0,237.62918535072671
2012-08-20T12:19:59Z,2012-08-20T18:01:54Z,25.695,47.9,1.7199815579162847,33.1,66.2,0,0,195.5950033216889
2012-08-20T12:29:59Z,2012-08-20T18:11:54Z,25.963,52.1,1.6066113440770953,30.6,58.7,0,0,153.48014459214863
2012-08-20T12:39:59Z,2012-08-20T18:21:54Z,26.304,47.4,1.8001413427225956,24.4,46.2,0,0,111.43492515144108
2012-08-20T12:50:00Z,2012-08-20T18:31:55Z,25.55,49.3,1.659437032476792,11.9,23.7,0,0,69.46975136826157
2012-08-20T13:00:00Z,2012-08-20T18:41:55Z,24.871,52.4,1.4963146342043945,5.6,11.2,0,0,27.80416265409147
2012-08-20T13:10:00Z,2012-08-20T18:51:55Z,24.219,54.1,1.3877251063190013,1.9,3.7,0,0,0
2012-08-20T13:20:00Z,2012-08-20T19:01:55Z,23.833,56.4,1.288004199989899,0.6,1.2,0,0,0
2012-08-20T13:30:00Z,2012-08-20T19:11:55Z,23.521,57.9,1.2205617337747345,0.6,1.2,0,0,0
2012-08-20T13:40:00Z,2012-08-20T19:21:55Z,23.424,58.9,1.1846245014472427,0.6,1.2,0,0,0
2012-08-20T13:49:59Z,2012-08-20T19:31:54Z,23.497,59.8,1.1637929850472377,0.6,1.2,0,0,0
2012-08-20T13:59:59Z,2012-08-20T19:41:54Z,23.136,63.3,1.0395754928272878,0.6,1.2,0,0,0
2012-08-20T14:09:59Z,2012-08-20T19:51:54Z,23.569,59.7,1.1717590012370875,0.6,1.2,0,0,0
2012-08-20T14:20:00Z,2012-08-20T20:01:55Z,23.304,61.5,1.1016820227403197,0.6,1.2,0,0,0
2012-08-20T14:30:00Z,2012-08-20T20:11:55Z,24.122,56.2,1.3165569244972104,0.6,1.2,0,0,0
2012-08-20T14:40:00Z,2012-08-20T20:21:55Z,25.065,46.9,1.6886135971584617,0.6,1.2,0,0,0
2012-08-20T14:50:00Z,2012-08-20T20:31:55Z,24.944,45,1.7364745470296803,0.6,1.2,0,0,0
2012-08-20T15:00:00Z,2012-08-20T20:41:55Z,25.671,39.5,1.9944530115287529,0.6,1.2,0,0,0
2012-08-20T15:10:00Z,2012-08-20T20:51:55Z,26.475,36.1,2.2090157079424277,0.6,1.2,0,0,0
2012-08-20T15:19:59Z,2012-08-20T21:01:54Z,25.914,36.4,2.127031286292931,0.6,1.2,0,0,0
2012-08-20T15:29:59Z,2012-08-20T21:11:54Z,25.065,38.8,1.9461987221487356,0.6,1.2,0,0,0
2012-08-20T15:39:59Z,2012-08-20T21:21:54Z,25.72,37.5,2.0663759183031485,0.6,1.2,0,0,0
2012-08-20T15:50:00Z,2012-08-20T21:31:55Z,25.72,37.3,2.072988321241719,0.6,1.2,0,0,0
2012-08-20T16:00:00Z,2012-08-20T21:41:55Z,25.987,37.6,2.095927079560722,0.6,1.2,0.38,0,0
2012-08-20T16:10:00Z,2012-08-20T21:51:55Z,25.695,39.7,1.9906888280681758,0.6,1.2,0,0,0
2012-08-20T16:20:00Z,2012-08-20T22:01:55Z,25.162,40.3,1.909489191185578,0.6,1.2,0,0,0
2012-08-20T16:30:00Z,2012-08-20T22:11:55Z,23.737,45.3,1.6066139552415575,0.6,1.2,0,0,0
2012-08-20T16:40:00Z,2012-08-20T22:21:55Z,23.4,45.6,1.5657028749085484,0.6,1.2,0,0,0
2012-08-20T16:49:59Z,2012-08-20T22:31:54Z,24.122,45.1,1.6502049122122568,0.6,1.2,0,0,0
2012-08-20T16:59:59Z,2012-08-20T22:41:54Z,23.665,48.3,1.5119366879143552,0.6,1.2,0,0,0
2012-08-20T17:09:59Z,2012-08-20T22:51:54Z,23.472,50.7,1.4250901573570345,0.6,1.2,0,0,0
2012-08-20T17:20:00Z,2012-08-20T23:01:55Z,23.136,52.2,1.3539975083690556,0.6,1.2,0,0,0
2012-08-20T17:30:00Z,2012-08-20T23:11:55Z,22.393,55.2,1.2131527819666503,0.6,1.2,0,0,0
2012-08-20T17:40:00Z,2012-08-20T23:21:55Z,21.676,58.4,1.078341116206587,0.6,1.2,0,0,0
2012-08-20T17:50:00Z,2012-08-20T23:31:55Z,20.77,61.6,0.9416010523340994,0.6,1.2,0,0,0
2012-08-20T18:00:00Z,2012-08-20T23:41:55Z,20.365,63.5,0.8729480439508488,0.6,1.2,0,0,0
2012-08-20T18:10:00Z,2012-08-20T23:51:55Z,20.293,64.5,0.8452655581076565,0.6,1.2,0,0,0
2012-08-20T18:19:59Z,2012-08-21T00:02:11Z,21.915,58.6,1.0889293962668773,0.6,1.2,0,0,0
2012-08-20T18:29:59Z,2012-08-21T00:12:11Z,22.896,53.3,1.3037770037582692,0.6,1.2,0,0,0
2012-08-20T18:39:59Z,2012-08-21T00:22:11Z,23.016,53,1.3217140697675807,0.6,1.2,0,0,0
2012-08-20T18:50:00Z,2012-08-21T00:32:12Z,22.25,55.1,1.2053352290847552,0.6,1.2,0,0,0
2012-08-20T19:00:00Z,2012-08-21T00:42:12Z,21.27,60.8,0.9911921970796693,0.6,1.2,0,0,0
2012-08-20T19:10:00Z,2012-08-21T00:52:12Z,20.269,64.5,0.8440134409220257,0.6,1.2,0,0,0
