TIMESTAMP,solar_TIMESTAMP,AUS_KAR_Evi_Js_1,AUS_KAR_Evi_Js_2,AUS_KAR_Evi_Js_3,AUS_KAR_Evi_Js_4,AUS_KAR_Evi_Js_5,AUS_KAR_Evi_Js_6,AUS_KAR_Evi_Js_7,AUS_KAR_Evi_Js_8,AUS_KAR_Evi_Js_9,AUS_KAR_Evi_Js_10,AUS_KAR_Evi_Js_11,AUS_KAR_Evi_Js_12,AUS_KAR_Evi_Js_13,AUS_KAR_Evi_Js_14
2008-08-28T13:00:00Z,2008-08-28T20:53:15Z,0.878525059585508,1.30650558520624,3.41911955970848,0.517470652045455,2.45293537579386,2.73729192564277,2.52410547038043,1.57484147299385,1.77981845903454,3.53030258570257,3.09661627807087,2.37820126701098,3.07527842590373,8.05752268890649
2008-08-28T14:00:00Z,2008-08-28T21:53:15Z,0.837527223471518,1.35329181923332,2.99231427951231,0.523337666240982,2.43495197861062,3.12816442043382,2.84167698808906,1.46480888099428,1.80378907801143,3.25160663175161,2.85374441312413,2.27979203446979,2.70980981964617,7.79953797139124
2008-08-28T15:00:00Z,2008-08-28T22:53:15Z,0.849240890932658,1.29480902669947,2.91630785975135,0.494002595263348,2.50089110161583,2.73729192564277,2.39472448168432,1.37540739999463,1.47419306707911,3.38204164974764,2.76873926039278,2.25926168095286,2.415660728573,7.60754934440315
2008-08-28T16:00:00Z,2008-08-28T23:53:15Z,0.837527223471518,1.19538827939192,2.82860814464255,0.388396339743867,2.23713460959499,2.64845726773571,2.23593872283001,1.38916147399457,1.59404616196359,3.31085658596714,2.76873926039278,2.28907387652677,2.25520808202384,7.57755112143626
2008-08-28T17:00:00Z,2008-08-29T00:53:35Z,0.819956722279808,1.23632623416561,2.6415154190771,0.306258141006493,2.3929907185164,2.73729192564277,1.96541483737451,1.47168591799425,1.50415634080023,3.34045714376945,2.67159051441408,2.22614940720159,2.13930248601821,7.39156213904154
2008-08-28T18:00:00Z,2008-08-29T01:53:35Z,0.702820047668406,1.16614688312499,2.5538157039683,0.441199467503608,2.33304606123893,2.6780688203714,2.11831964219718,1.33414517799479,1.51014899554445,3.19528812784421,2.58658536168272,2.04438197564252,1.94915614247089,7.1575759998998
2008-08-28T19:00:00Z,2008-08-29T02:53:35Z,0.773102052435247,1.18369172088515,2.48950257955518,0.265189041637806,2.3030737326002,2.43525408875878,1.87720052689989,1.50607110299412,1.3723179364273,3.15972001525941,2.54408278531705,1.94902159933568,1.75008347569452,6.9415887945382
2008-08-28T20:00:00Z,2008-08-29T03:53:35Z,0.632538042901566,1.11936064909791,2.45442269351166,0.306258141006493,2.28509033541696,2.5655449203558,2.006581515596,1.62298073199366,1.45621510284644,3.1420196823,2.53801098869338,1.95189653268642,1.68173723323772,6.64160656486931
2008-08-28T21:00:00Z,2008-08-29T04:53:35Z,0.667679045284986,1.05502957731068,2.31410314933757,0.359061268766234,2.21915121241175,2.65437957826285,1.90072434302646,1.69175110199339,1.42625182912532,3.09462809126088,2.59872895493006,1.97304527867843,1.53908194025323,5.68166342992885
2008-08-28T22:00:00Z,2008-08-29T05:53:35Z,0.691106380207266,1.06087785656406,2.27317661562013,0.382529325548341,2.07528403494583,2.73136961511563,1.91836720512138,1.62985776899363,1.3723179364273,3.14499299427462,2.58051356505906,1.89829255494791,1.46181262709052,7.03758310803225
2008-08-28T23:00:00Z,2008-08-29T06:53:35Z,0.808243054818668,1.13690548685807,2.84030143999039,0.359061268766234,2.43495197861062,3.56049308891483,3.88260585168956,2.29693035799103,1.73187722108074,4.01642570649099,3.01768292196318,2.26186606759575,2.21661082945862,7.85353477273164
2008-08-29T00:00:00Z,2008-08-29T07:53:35Z,1.26507608580313,1.49365052131456,4.16749046197025,0.810821361821791,3.17826572885118,5.60961253130427,7.08184484490241,3.92678812698467,2.36110596922427,5.82448770908848,4.08024733110515,3.6155523190648,3.47645883012377,9.68342637371189
2008-08-29T01:00:00Z,2008-08-29T08:53:35Z,1.48177893383422,1.68664373667627,3.86931143060033,0.998565816078646,3.36409416641133,6.94805471043726,6.7525114191305,4.18811553298365,2.87647427722754,6.10322552470593,4.38383716228857,4.12504132952363,4.15100794155529,9.90541322366687
2008-08-29T02:00:00Z,2008-08-29T09:53:35Z,1.90347096243527,2.11941640142677,5.56483925603716,1.55006515045816,3.79569569880907,8.57669010539996,10.1340599873242,4.73827849298151,3.48772506113839,6.87088534947603,5.12459635037611,5.06444434872191,5.09886070973545,9.40744272241651
2008-08-29T03:00:00Z,2008-08-29T10:53:35Z,2.32516299103631,2.24223026574785,7.36560673960456,1.84341586023449,4.22130276547907,9.3169789212921,13.5038466474547,7.75042069896976,4.11695380928191,9.40230750583418,6.56968394680918,7.91746180276315,7.15212368047276,12.5032593325995
2008-08-29T04:00:00Z,2008-08-29T11:53:35Z,3.678091582798,3.18380322554286,12.0136916403711,2.71760097536797,6.13953179835794,12.0649310058837,18.5732290227294,10.4806043879591,5.44133050775543,11.6490452226257,8.99840259627654,10.9799376164156,14.0550063504847,16.1750418237468
2008-08-29T05:00:00Z,2008-08-29T12:53:35Z,5.59327621269441,4.71020411067637,17.357527614334,4.16675348166307,7.59019250447259,14.6411360851884,25.0246355954399,14.5449332549433,7.66460541786254,14.2992672960247,13.0847217240054,16.8487749084928,21.1989940708521,20.7347717147139
2008-08-29T06:00:00Z,2008-08-29T13:53:35Z,6.77049979253899,6.02606694268803,17.7784862468563,6.83624494062773,8.597262746734,15.9499667116857,27.2593981274636,13.1557717809487,8.67736406963641,14.9693171425747,16.8249484441851,17.4511358572046,24.5423939509878,21.2807393727113
2008-08-29T07:00:00Z,2008-08-29T14:53:35Z,5.62256038134726,5.1722181716938,15.5099869493753,5.72737925767318,8.38146198053513,15.8315205011429,24.9717070091551,12.5093303029512,9.03093069954563,14.5453126338102,12.7143421299616,13.3548822110542,21.0027255455999,20.6027795336596
2008-08-29T08:00:00Z,2008-08-29T15:53:35Z,4.74989215549232,4.64002475963575,12.2826374333714,4.80625802897549,7.81798220212696,14.7477376746768,20.6433248418672,9.79977772496176,8.5515183200077,13.5609498821136,11.4574802288622,9.86936309172479,18.6135120293535,18.3169149435827
2008-08-29T09:00:00Z,2008-08-29T16:53:35Z,3.08655137601042,3.41188611642488,6.24305038621189,2.65306381921718,5.51610736267231,11.0581382162704,9.91058373412186,3.9955584969844,5.72298528073396,9.07296757109286,7.49866883023045,4.46565402489526,12.8336547741674,12.7072472487743
2008-08-29T10:00:00Z,2008-08-29T17:53:35Z,1.65162711202076,1.9498163030786,3.79330501083936,0.975097759296539,3.07635981147949,5.52670018392435,4.0296297024806,1.89118517499261,2.43301782615496,5.26708882424216,3.97095499187912,2.49768194648479,5.75845889192732,9.38944378863637
2008-08-29T11:00:00Z,2008-08-29T18:53:35Z,1.18308041357515,1.55213331384841,3.38988632133888,0.640677950151516,2.44094644433837,3.94544327317874,3.25922472433559,1.89806221199259,1.68393598312695,4.18241488318298,3.26662658353358,2.28878400505408,3.72005252725852,8.17151593618067
2008-08-29T12:00:00Z,2008-08-29T19:53:35Z,0.931236563160639,1.28896074744608,2.91630785975135,0.488135581067822,2.45892984152161,3.02748514147249,2.76522458567772,1.97370961899229,1.71389925684807,3.57497901171044,3.19376502404956,2.15434891588119,3.00992822383651,7.64354721196341
2008-08-29T13:00:00Z,2008-08-29T20:53:35Z,0.849240890932658,1.23632623416561,2.58889559001182,0.37666231135281403,2.44094644433837,2.86166044671265,2.59467691876013,2.13188146999168,1.60603147145204,3.41488064341236,2.83552902325313,2.08337938944918,2.52553521352174,6.65360585405606
2008-08-29T14:00:00Z,2008-08-29T21:53:35Z,0.878525059585508,1.10181581133776,2.89876791672959,0.464667524285715,2.45892984152161,2.51224412561156,2.41824829781089,2.32443850599092,1.63599474517316,3.60152253420515,3.10875987131821,2.27408081729801,2.22547860727111,7.47555716334883
2008-08-29T15:00:00Z,2008-08-29T22:53:35Z,0.831670389740948,1.14275376611145,2.78768161092511,0.540938708827562,2.43495197861062,2.92088355198402,2.77698649374101,2.28317628399108,1.70790660210385,3.64594081326965,3.14519065106022,2.14269458435947,2.77817882976497,7.84753512813826
2008-08-29T16:00:00Z,2008-08-29T23:53:35Z,0.761388384974107,1.20708483789869,2.62982212372926,0.458800510090188,2.46492430724935,2.70175806247995,2.28298635508314,2.21440591399135,1.61202412619626,3.63109518422979,3.0905444814472,1.97300662914873,2.57614590035358,8.00952553215946
2008-08-29T17:00:00Z,2008-08-30T00:53:55Z,0.714533715129546,1.06087785656406,1.95745764122845,0.394263353939394,2.33904052696668,2.44117639928592,2.30651017120971,2.32443850599092,1.49816368605601,3.52441177730865,2.80517004013479,2.30078618234303,2.72172242569537,6.64160656486931
2008-08-29T18:00:00Z,2008-08-30T01:53:55Z,0.755531551243537,1.0842709735776,2.36087633072894,0.394263353939394,2.28509033541696,2.17467242556475,2.78286744777265,2.18689776599146,1.3962885554042,3.22499333981275,2.7262366840271,1.68669360305007,2.26703937499448,8.32750669560849
2008-08-29T19:00:00Z,2008-08-30T02:53:55Z,0.673535879015556,1.16029860387161,2.29656320631581,0.335593211984127,2.42895751288288,2.5655449203558,2.81227221793085,2.22128295099133,1.42025917438109,3.14502090205228,2.79909824351112,1.8270718065729,1.9313652939525,7.99752624297271
2008-08-29T20:00:00Z,2008-08-30T03:53:55Z,0.632538042901566,1.09011925283099,1.98084423192413,0.405997382330447,2.59680255325978,2.32865249927031,2.35943875749448,2.62015109698977,1.64198739991738,3.31692181797144,2.90839058273715,1.7402202817292,1.77383713228379,6.97158701750509
2008-08-29T21:00:00Z,2008-08-30T04:53:55Z,0.667679045284986,1.0842709735776,1.94576434588061,0.306258141006493,2.52486896452682,2.3108855676889,2.67701027520311,2.44134813499047,1.57007554298669,3.32890576614733,2.6958777009087602,1.69854118222026,1.84514363737561,6.25162966629975
2008-08-29T22:00:00Z,2008-08-30T05:53:55Z,0.603253874248715,1.05502957731068,1.78205821101085,0.3297261977886,2.46492430724935,2.76690347827846,2.34179589539955,2.60639702298982,1.56408288824247,3.4444951551035,2.59265715830639,1.52877592795013,2.02045614251642,8.26751024967471
2008-08-29T23:00:00Z,2008-08-30T06:53:55Z,0.667679045284986,1.18954000013853,6.60554254199494,0.37666231135281403,3.42403882368879,5.18912848387754,11.0926554944818,6.75325033397365,2.58882684950478,7.78963290634295,4.43241153527791,5.07905091265375,6.43008677100154,14.0211694147241
2008-08-30T00:00:00Z,2008-08-30T07:53:55Z,2.60043417637311,2.75687884004574,14.7499227517657,1.81994780345239,6.93080127442048,12.4143473269848,20.2434199677156,12.8531821529499,5.48927174570922,11.4889259234943,10.9353057192268,12.3134800096647,17.3208897256989,17.0929874465336
2008-08-30T01:00:00Z,2008-08-30T08:53:55Z,5.26529352378249,4.4645763820342,17.9012658480086,3.16349405422801,8.17765014579175,14.883950816801,25.5068738260345,16.3123317639364,8.50357708205391,13.6559772572464,14.5783836934278,16.2865708594784,21.6092048790417,21.4487294213259
2008-08-30T02:00:00Z,2008-08-30T09:53:55Z,6.729501956425,5.89155651986017,19.8248129327283,5.54550181761185,8.54930702091203,15.8552097432515,28.317969853159,18.5611228629276,9.86390970899277,14.9128870075566,17.5292768525306,18.7326782281974,23.3447537484589,20.8607642511749
2008-08-30T03:00:00Z,2008-08-30T10:53:55Z,7.25076015844574,6.51732239997237,20.9999891151863,6.44902200372297,8.75311885565541,15.8729766748329,29.6058987860884,19.7646043379229,10.1755277556924,15.4228105780308,20.2251545534394,18.8227911816887,24.0579716679647,20.8907624741418
2008-08-30T04:00:00Z,2008-08-30T11:53:55Z,7.82472986404161,7.0963020460575,21.4326410430563,7.09439356523091,8.83104691011611,15.8729766748329,30.9879229835241,19.4207524879242,10.3732853622518,15.5028527852355,21.1177086571186,18.556757287164,24.7444561531075,23.0866323953181
2008-08-30T05:00:00Z,2008-08-30T12:53:55Z,8.21128089025923,7.58755750334185,21.1169220686647,7.49921754472225,8.74712438992766,15.7545304642901,30.3939466263284,19.9227761889223,10.3553073980191,15.8053840735943,21.9677601844322,19.1496431461704,25.3032004967508,23.3686156912068
2008-08-30T06:00:00Z,2008-08-30T13:53:55Z,8.42212690455975,7.93260597929157,21.3800212139911,9.00704019297262,8.90897496457682,15.6834627379645,31.4701612141187,19.4413835989242,10.2774028863442,15.900174232617,21.7370319127328,19.2838270134003,24.9733428602383,22.3366768211458
2008-08-30T07:00:00Z,2008-08-30T14:53:55Z,8.37527223471519,7.62264717886216,21.2338550221431,9.1361145052742,8.88499710166583,15.8670543643058,31.2996135472011,19.0425154529257,10.8407124323013,15.4851315214428,21.5670216072701,17.577989683627,24.8127568602403,22.6426586954081
2008-08-30T08:00:00Z,2008-08-30T15:53:55Z,8.07071688072555,6.73955701160101,19.8072729897066,7.91577555260465,8.81306351293287,16.0624906117013,29.2589224982216,16.7111999099348,10.6129915520208,15.4047404670174,21.1359240469896,15.3890788369672,23.3890893849981,21.1727457700305
2008-08-30T09:00:00Z,2008-08-30T16:53:55Z,5.50542370673586,5.03185946961255,12.6919027705458,5.58070390278501,8.48936236363456,15.618317322166,19.531824529887,8.72695995296595,9.09085724698787,13.1607876847013,16.9888869530241,9.25368588171446,20.4408745757801,18.544901438131
2008-08-30T10:00:00Z,2008-08-30T17:53:55Z,2.3075924898446,2.80366507407283,4.98602113631907,1.96075614414503,5.33027892511217,10.9633812478362,6.33496368288397,1.7398903609932,3.21805559764831,8.13023816398535,6.46039160758315,3.88419060023241,11.0417503288981,11.4833197517253
2008-08-30T11:00:00Z,2008-08-30T18:53:55Z,1.48177893383422,1.98490597859891,3.82253824920897,1.03963491544733,3.23821038612865,6.45650293668488,4.2295821395564,1.6642429539935,2.07945119624574,6.02283447028053,4.07417553448148,3.04624566980967,5.58907666962598,9.73142353045891
2008-08-30T12:00:00Z,2008-08-30T19:53:55Z,1.12451207626945,1.72758169144996,3.05078075625151,0.769752262453104,2.99243729129104,4.9759253049006,3.70029627670868,1.93244739699245,1.86371562545367,5.00625367297217,3.58843180458801,2.53042704970398,4.46291535591542,8.78347968470521
2008-08-30T13:00:00Z,2008-08-30T20:53:55Z,1.0366595703109,1.51119535907471,3.12094052833855,0.646544964347043,2.82459225091414,4.20602493637278,3.23570090820903,2.01497184099213,1.82775969698833,4.8725662652249,3.52771383835132,2.49137166160278,3.80029511314882,7.69154436871044
2008-08-30T14:00:00Z,2008-08-30T21:53:55Z,0.796529387357527,1.33574698147316,3.08001399462111,0.658278992738096,2.87254797673612,3.46573612048064,2.82991508002578,2.26254517299116,1.75584784005764,4.28603427785211,3.38199071938328,2.37534565842509,3.69034582016779,6.85759377023091
2008-08-30T15:00:00Z,2008-08-30T22:53:55Z,0.837527223471518,1.3591400984867,2.7292151341859,0.458800510090188,2.83658118236964,3.28806680466652,2.68289122923475,2.05623406299197,1.8217670422441,4.20001753892058,3.42449329574896,1.93397056581238,2.91183299148813,7.79953797139124
2008-08-30T16:00:00Z,2008-08-30T23:53:55Z,0.784815719896387,1.27141590968593,3.64713881899136,0.570273779805196,2.50688556734358,3.40651301520927,2.13008155026047,2.09749628499181,1.58206085247514,3.71118623004533,3.16340604093122,1.86215074972714,2.70978705198417,7.51755467550248
2008-08-30T17:00:00Z,2008-08-31T00:54:15Z,0.755531551243537,1.30065730595285,2.24394337725053,0.411864396525974,2.78862545654766,3.47758074153491,4.7706299104674,2.43447109799049,1.74386253056919,3.93038803672621,3.19376502404956,2.24683435883729,2.55228816302374,7.81153726057799
2008-08-30T18:00:00Z,2008-08-31T01:54:15Z,0.626681209170995,1.21293311715207,2.98062098416447,0.65241197854257,2.71069740208696,3.0452520730539,2.08303391800734,2.57888887498993,1.94162013712858,3.86817872442489,3.14519065106022,2.17846921904817,2.78999060759675,8.5674924793436
2008-08-30T19:00:00Z,2008-08-31T02:54:15Z,0.755531551243537,1.31820214371301,1.3610995784886,0.593741836587302,2.74066973072569,3.81515244158173,3.2886294944938,2.39320887599066,1.76184049480186,3.73779952198419,3.18162143080223,1.82649206362751,2.69787444593496,7.88953264029191
2008-08-30T20:00:00Z,2008-08-31T03:54:15Z,0.966377565544059,1.41762289102055,1.93991769820669,0.775619276648631,3.19025466030668,3.43612456784495,6.02327311920699,3.2528385009873,2.06746588675729,3.92449722833229,2.96910854897383,2.0411398717597,3.25354794115641,7.58355076602964
2008-08-30T21:00:00Z,2008-08-31T04:54:15Z,0.808243054818668,1.49949880056794,2.28486991096798,0.67001302112915,3.13031000302921,3.39466839415499,6.67605901671916,4.47695108698253,2.48095906410875,4.17660082117764,3.51557024510399,1.76094388289459,2.40073581951849,6.61160834190242
2008-08-30T22:00:00Z,2008-08-31T05:54:15Z,0.808243054818668,1.39422977400701,2.51873581792478,0.728683163084417,3.08235427720724,3.89214247843451,7.24063060375673,3.94741923798459,2.67272401592392,4.12625684899714,3.96488319525545,2.20208707832915,2.26696781948534,7.54155325387599
2008-08-30T23:00:00Z,2008-08-31T06:54:15Z,1.58720194098449,2.24223026574785,11.6453528369141,1.23324638389971,5.06652243309132,9.51241516868763,18.3262289534005,9.78602365096182,3.43978382318459,10.0423800395834,6.28430950549677,6.83771922957174,9.062832186443,15.5810770090023
2008-08-31T00:00:00Z,2008-08-31T07:54:15Z,4.15249511497418,4.07858995131078,18.4216174909875,3.50964789176408,8.20762247443048,14.9017177483824,25.8538501139013,16.7937243539345,7.31103878795333,13.5137955071846,14.6451734562881,15.7046049909295,19.7218857470688,23.4886085830744
2008-08-31T01:00:00Z,2008-08-31T08:54:15Z,6.33709409647681,5.65177707047138,19.1582950979014,5.10547575294735,8.62124060964499,16.0151121274842,28.3708984394438,19.3382280439246,9.97777014913303,14.5837912658699,18.8893592962323,16.5888431830481,22.6819155866417,20.1948037013099
2008-08-31T02:00:00Z,2008-08-31T09:54:15Z,6.99891630803123,6.10209457298203,20.2633115082723,6.55462825924245,8.6751908011947,16.0151121274842,28.9354700264813,19.8471287819226,10.2294616483904,15.2093391100223,19.5997595012015,17.2568875858468,23.0356146978683,18.0709295152542
2008-08-31T03:00:00Z,2008-08-31T10:54:15Z,7.59631334854937,6.80973636264163,21.6197337686218,7.25866996270565,8.80107458147738,15.6834627379645,30.3116132698854,20.6586191479194,10.5051237666247,15.6838271298556,20.8930521820429,18.2357904627377,24.0727339508621,19.9728168513549
2008-08-31T04:00:00Z,2008-08-31T11:54:15Z,8.07657371445612,7.23081246888536,21.3449413279475,7.3994783033983,8.74112992419992,15.7189966011273,30.8703039028913,21.0987495159177,10.8167418133244,15.7195626891064,22.1499140831423,18.4616867823299,24.916847425891,21.3407358186451
