TIMESTAMP,solar_TIMESTAMP,ESP_RIN_Qpy_Jt_1,ESP_RIN_Qpy_Jt_2,ESP_RIN_Qpy_Jt_3,ESP_RIN_Qpy_Jt_4,ESP_RIN_Qpy_Jt_5,ESP_RIN_Qpy_Jt_6,ESP_RIN_Qpy_Jt_7,ESP_RIN_Qpy_Jt_8
2007-09-02T10:59:59Z,2007-09-02T10:37:38Z,11.059029613109544,6.746341070444899,1.5479595484568003,10.411335441875297,28.703760684917278,7.415464753569382,18.10478079354217,4.88933374196307
2007-09-02T11:59:59Z,2007-09-02T11:37:38Z,12.353991929669885,6.48279607315752,0.9608314247842675,9.203311111149292,23.104394399839435,4.454767853540629,14.39611085032471,3.034850303562229
2007-09-02T12:59:59Z,2007-09-02T12:37:38Z,11.949999990328317,6.894071008056859,0.6810902823662556,9.249662421096131,21.882555363151557,3.0762815001879518,13.396068351173009,2.151269199648224
2007-09-02T13:59:59Z,2007-09-02T13:37:38Z,10.063579032271589,6.760765740890195,0.5477862284271122,8.875351590242254,18.79696965157989,2.44944099695533,12.4693626017866,1.7302194315745798
2007-09-02T14:59:59Z,2007-09-02T14:37:38Z,8.267457326437981,6.305130823921708,0.38384309612127304,8.066502764735736,15.544376024999211,1.6959771913406372,10.927027421760837,1.2123940857216071
2007-09-02T15:59:59Z,2007-09-02T15:37:38Z,6.25283301252865,5.124654753104684,0.21080490930275883,6.384871056951797,12.42594902322842,0.9195125232503643,8.325284888942067,0.665841402026926
2007-09-02T16:59:59Z,2007-09-02T16:37:38Z,4.230801314717647,4.195213994141767,0.15927940775402244,5.20413046648794,9.344449834023825,0.6930364438609404,6.742502890385513,0.5030946600045276
2007-09-02T17:59:59Z,2007-09-02T17:37:38Z,1.6760496793724526,3.3748790026401694,0.02027100849943948,4.427102138898955,6.092833437590417,0.08649786341239989,5.350636287821795,0.06402733581684132
2007-09-02T18:59:59Z,2007-09-02T18:37:38Z,1.9907219709364985,2.46367862412096,0.06212575226426133,3.0009651940948894,4.838723550063325,0.2696590087862669,3.7885552071344684,0.19622834271949224
2007-09-02T19:59:59Z,2007-09-02T19:37:38Z,2.0873339926081553,2.152475782694074,0.17667379588169058,2.8290263446004196,3.6909270500811613,0.7916537741767756,3.982959709333272,0.5580359980247589
2007-09-02T20:59:59Z,2007-09-02T20:37:38Z,2.281823289137993,2.0326673152629082,0.2774083769001135,2.8474260510868925,2.441830580993325,1.2825318142822772,4.380738979707299,0.8762129080395575
2007-09-02T21:59:59Z,2007-09-02T21:37:38Z,1.9170194432511964,1.825728195608684,0.4617599447056675,2.8810771013096907,1.482011196838315,2.230665414129374,5.146798089031085,1.4584996620791404
2007-09-02T22:59:59Z,2007-09-02T22:37:38Z,1.5989142869818096,1.8122736206560661,0.5904338062712627,3.052619656670059,1.0267345525932283,2.9184170117741037,5.878102909474898,1.8649246579316123
2007-09-02T23:59:59Z,2007-09-02T23:37:38Z,1.3087051416645814,1.6808360550376298,0.8607189489856508,3.2751373410151032,0.903577777018511,4.448286315173738,7.314979921482593,2.718638354482799
2007-09-03T00:59:59Z,2007-09-03T00:37:59Z,1.2796516742267292,1.0171324721263635,0.7800625665226826,2.339656440204555,1.0482243961337887,4.210724621428081,6.01646516726479,2.4638797771840495
2007-09-03T01:59:59Z,2007-09-03T01:37:59Z,1.3323064128102478,0.7373588735109502,0.787540700003364,1.9986262009950493,1.485192866956399,4.401699444106309,5.7556045999547845,2.4874999618267624
2007-09-03T02:59:59Z,2007-09-03T02:37:59Z,1.4888006187678238,0.6870783078273262,0.8357679652194316,2.00050191783821,2.7295527983188,4.73273166763509,6.011281969798623,2.639829003847657
2007-09-03T03:59:59Z,2007-09-03T03:37:59Z,1.523504801129633,0.6792350884400173,0.8780821169543953,2.0477431823176633,3.7090478334278756,5.004655027114146,6.275856183600362,2.773481081543456
2007-09-03T04:59:59Z,2007-09-03T04:37:59Z,2.4398452885324704,0.8484218045741769,1.159175695239103,2.641885875573335,4.8813670635646265,6.6497078668822045,8.244508207944781,3.661333944576404
2007-09-03T05:59:59Z,2007-09-03T05:37:59Z,8.016237261295265,2.1774264068235545,2.8179303285678112,6.568377152932922,10.723464682935719,16.06872482876321,20.142570817186922,8.900621370696097
2007-09-03T06:59:59Z,2007-09-03T06:37:59Z,12.50067994808436,3.7488410663016527,3.5076293085541503,9.487553188910297,24.84308062816456,19.32489872609584,26.119975481323117,11.079081717419317
2007-09-03T07:59:59Z,2007-09-03T07:37:59Z,12.866156774641462,4.552017618052712,3.1447206074050857,9.997470137642589,35.07382095427603,16.76492666120263,24.768722430863118,9.932810318047778
2007-09-03T08:59:59Z,2007-09-03T08:37:59Z,11.308646060812215,4.569023760430155,2.8188392449747948,9.56939486195188,32.87430944930331,14.847084790337906,22.78944948780734,8.903492243944507
2007-09-03T09:59:59Z,2007-09-03T09:37:59Z,11.303908410231092,4.407769486535338,2.375263270598715,8.754013660826665,29.84211187631226,12.33608019631405,19.89374291542897,7.502427868067741
2007-09-03T10:59:59Z,2007-09-03T10:37:59Z,11.519850006566108,4.069212309881093,1.5745386666198846,7.211025817292428,26.459825024669804,7.911732202418172,14.664671611426424,4.973285663959963
2007-09-03T11:59:59Z,2007-09-03T11:37:59Z,11.6200746980718,3.8625649498527985,1.3126717909953889,6.58508944420986,20.759191194057458,6.510191944466536,12.844502381607224,4.146161626920552
2007-09-03T12:59:59Z,2007-09-03T12:37:59Z,11.3321400546933,3.9712917334413094,1.2239110888133287,6.589147503910541,19.51506750943648,6.012864662540743,12.468592296708122,3.8658050138735693
2007-09-03T13:59:59Z,2007-09-03T13:37:59Z,8.987646657616928,3.39786466060016,1.066707457290458,5.6659371158955105,15.364768325052657,5.249985597646559,10.782541032931361,3.3692668318970718
2007-09-03T14:59:59Z,2007-09-03T14:37:59Z,7.304660718841517,3.0333380099057243,0.9523372422533709,5.058079514322194,11.04389902437275,4.687685192633255,9.626473949749885,3.0080208600537666
2007-09-03T15:59:59Z,2007-09-03T15:37:59Z,4.731292897147202,2.1571126248464,0.93947414907145,3.9714877284711445,6.808284874782383,4.7745350259067,8.395955195568748,2.9673919201159755
2007-09-03T16:59:59Z,2007-09-03T16:37:59Z,2.9820118512481715,2.19510518634809,0.79395430755235,3.8111978371938195,4.995695309380495,3.9610510875092433,7.581821388669363,2.5077577701320433
2007-09-03T17:59:59Z,2007-09-03T17:37:59Z,2.0980900016936044,1.872448901557863,0.7364758278005893,3.335545117959574,3.187260525127857,3.7042773738419332,6.817472125626019,2.3262081483947097
2007-09-03T18:59:59Z,2007-09-03T18:37:59Z,1.448967554566884,1.6144144499247481,0.7139006422483627,2.98773170308318,1.1798720749291203,3.6324492933108017,6.34731279521374,2.254902915282115
2007-09-03T19:59:59Z,2007-09-03T19:37:59Z,0.9458713740708206,1.4699778055801838,0.6263119382870131,2.6868208089678443,0.14041035762484433,3.1756024578195885,5.638368158776646,1.9782481369838225
2007-09-03T20:59:59Z,2007-09-03T20:37:59Z,0.814045012297165,1.064349163682705,0.5781066329824062,2.119952404641824,0,3.006774382441183,4.832470451281237,1.8259884568116798
2007-09-03T21:59:59Z,2007-09-03T21:37:59Z,0.36500404925774055,0.663647179551516,0.4986545544137396,1.5127308585874388,0.10462662099130259,2.6820810760527585,3.859074697731645,1.5750337538918562
2007-09-03T22:59:59Z,2007-09-03T22:37:59Z,0.8938342151539393,0.5572642717615999,0.516229366268814,1.4032804730612292,0.45183097326871036,2.8409958347610584,3.8500943811796624,1.6305449723195808
2007-09-03T23:59:59Z,2007-09-03T23:37:59Z,0.8944526278891416,0.41359635747384266,0.4347497109647025,1.1116356185222682,0.5372597284558283,2.424617998268144,3.1831932430235095,1.3731860327018959
2007-09-04T00:59:59Z,2007-09-04T00:38:20Z,0.5674885911299299,0.34587574906868573,0.41677310849814436,1.0015037109525762,0.4349737692768206,2.362737521646518,3.0043584957883644,1.316405731761072
2007-09-04T01:59:59Z,2007-09-04T01:38:20Z,0.5433513095461052,0.180007281630918,0.5781532044117157,1.0076963983985356,0.3725816362276591,3.593672272293056,3.95415459986461,1.8261355557852692
2007-09-04T02:59:59Z,2007-09-04T02:38:20Z,0.21170447846129803,0.1311161618796313,0.4616485510983088,0.7885067090172952,0.45022728209476004,2.8875975605803155,3.1519475610622174,1.4581478179216874
2007-09-04T03:59:59Z,2007-09-04T03:38:20Z,0.2789348661395165,0.10593765924543164,0.44857096219060605,0.7387444796664446,1.1390248491080202,2.842520612904853,3.0580379106842006,1.4168413788912244
2007-09-04T04:59:59Z,2007-09-04T04:38:20Z,1.4885360852934253,0.11897614428335632,0.7749558357312148,1.1946503826371049,2.4243311628218973,5.046999522415817,5.289980346607438,2.4477498265049524
2007-09-04T05:59:59Z,2007-09-04T05:38:20Z,6.225039384569192,0.9341500497019232,2.4457635237006072,4.483468900614217,4.9922610410595,14.956081536044122,16.80207845604145,7.725107631664697
2007-09-04T06:59:59Z,2007-09-04T06:38:20Z,9.659411502985973,2.418058045607427,3.2466721537559335,7.452808759799092,15.8865217061154,18.582876284816432,23.123108692413062,10.254831094440451
2007-09-04T07:59:59Z,2007-09-04T07:38:20Z,10.533155005110912,3.377033308493918,3.515754438941635,9.030612735615763,28.425058636037548,19.584068533220176,25.772968718740156,11.10474548505522
2007-09-04T08:59:59Z,2007-09-04T08:38:20Z,9.870202578617281,4.023661758218211,3.4092743155627727,9.699334351483397,32.771233598246035,18.575286638637767,25.798864859174106,10.76842089530501
2007-09-04T09:59:59Z,2007-09-04T09:38:20Z,9.704456678527423,4.09835317139396,3.1766003813694663,9.47500457394937,32.33056932561435,17.14194451567884,24.433726093637784,10.033504715834587
2007-09-04T10:59:59Z,2007-09-04T10:38:20Z,9.470451863446955,4.639327797025827,2.693455764740754,9.481991049409348,28.566068730093857,14.104973169743287,22.11695887705075,8.507460137547277
2007-09-04T11:59:59Z,2007-09-04T11:38:20Z,9.282287755997595,4.766188979277929,2.12397134121875,8.843326792002648,20.918332958448456,10.817620953062816,18.83781851602746,6.708705505861741
2007-09-04T12:59:59Z,2007-09-04T12:38:20Z,8.400251070788025,4.713686054360516,1.6741046585694666,8.139748759002876,19.06381006177313,8.338310373803754,16.09983082341687,5.2877715072602145
2007-09-04T13:59:59Z,2007-09-04T13:38:20Z,5.720214461200187,4.123039402043725,1.5362882494512342,7.222785225890129,14.780777832178497,7.68734519751864,14.506917445683069,4.852469163623576
2007-09-04T14:59:59Z,2007-09-04T14:38:20Z,3.800847828808939,3.642565099839907,1.2691323161347836,6.253785257168826,9.62008807361356,6.315428358830629,12.299929824273574,4.008639284198136
2007-09-04T15:59:59Z,2007-09-04T15:38:20Z,2.8583461125732317,2.98709216132366,0.9796753916261324,5.040853846246684,6.168632784811179,4.845359279706333,9.726627871262785,3.0943702328809337
2007-09-04T16:59:59Z,2007-09-04T16:38:20Z,1.879778476443156,2.5718991020859394,0.9600579552763087,4.508258154631659,3.624830689291882,4.80316458690983,9.05859038528346,3.03240724840138
2007-09-04T17:59:59Z,2007-09-04T17:38:20Z,1.02136197682387,2.11409196083057,0.8593747852815999,3.805597477342585,2.171889289451051,4.336411068986407,7.862512285886491,2.7143927235427086
2007-09-04T18:59:59Z,2007-09-04T18:38:20Z,0.5664006646703911,1.9365419594096946,0.624382066716319,3.2524603058271744,2.3194614914558853,3.0831577802453576,6.242768442916058,1.9721525085821265
2007-09-04T19:59:59Z,2007-09-04T19:38:20Z,0.22959597080815727,1.706179585440607,0.5101491747962665,2.8077422028244885,1.8105911943492188,2.5010626515330223,5.26627808400292,1.611340280986426
2007-09-04T20:59:59Z,2007-09-04T20:38:20Z,0.09660362659271825,1.2346418655717193,0.33150446209951084,1.9764906105096318,1.4677682486549781,1.6106028248616093,3.592317610800856,1.0470790104110326
2007-09-04T21:59:59Z,2007-09-04T21:38:20Z,0.11750532516040978,0.9076442063139167,0.18181164454189647,1.3610730755894864,1.4576508303357725,0.8613192017450534,2.2840721721866792,0.5742642365730386
2007-09-04T22:59:59Z,2007-09-04T22:38:20Z,0.5047612989138252,0.7004828138747317,0.11405738419043432,1.0101745296940112,1.4829589232742906,0.532664919077827,1.6136040172144472,0.3602578746959411
2007-09-04T23:59:59Z,2007-09-04T23:38:20Z,0.6693710519855728,0.4983945824904298,0.03552332369557468,0.6458323019162472,1.5556705812818117,0.15914512656469204,0.8927397476947218,0.11220279324779567
2007-09-05T00:59:59Z,2007-09-05T00:38:41Z,0.30826810972621604,0.4530752948248906,0.015112042853614576,0.558387190856045,1.882396483545542,0.06565203018267009,0.7167824746711674,0.047732397857444174
2007-09-05T01:59:59Z,2007-09-05T01:38:41Z,0.11328244709086237,0.18328414912124658,0.01465730326956087,0.24024018856614118,2.534669082209137,0.06565203018267009,0.3370260886037314,0.04629607247391812
2007-09-05T02:59:59Z,2007-09-05T02:38:41Z,0.16382468692579044,0.02761210678654221,0.005440122476485282,0.04580569686507177,3.1164318170158394,0.032826015091335044,0.07980761318633897,0.017182990609288188
2007-09-05T03:59:59Z,2007-09-05T03:38:41Z,0.4649799744624454,0,0.01922429355131681,0.0259009784551602,3.3412978442694308,0.1333131746295948,0.13298134701188757,0.06072121666199955
2007-09-05T04:59:59Z,2007-09-05T04:38:41Z,1.1361275850162842,0.007159663500685951,0.12194896267069572,0.17333938923660172,3.8430228605238757,0.8245376515771572,0.8381730768101514,0.3851839530158544
2007-09-05T05:59:59Z,2007-09-05T05:38:41Z,6.204048110089914,0.4195762352932335,1.3973859159337225,2.415809771538179,6.835854723745084,8.710025873179875,9.552032704195161,4.413736855158777
2007-09-05T06:59:59Z,2007-09-05T06:38:41Z,12.57237510741561,1.849114749632352,2.729128837567577,6.031087458602239,15.613354298675297,15.799775360371102,19.29532677352936,8.62013592343947
2007-09-05T07:59:59Z,2007-09-05T07:38:41Z,15.864299042391306,3.7740666772295164,3.347034731030915,9.300795093908217,34.453931098181705,18.331492790497524,25.136499523067787,10.571833005756638
2007-09-05T08:59:59Z,2007-09-05T08:38:41Z,13.721037382076174,4.818721583981341,3.5950424116052355,10.94870446774798,44.14903657954206,19.321750647639245,27.861669530648694,11.355181848500548
2007-09-05T09:59:59Z,2007-09-05T09:38:41Z,12.848376483454002,5.114559979757084,3.631228456668106,11.367830728884417,44.2373737477602,19.411221418276263,28.430458740068257,11.469477891501457
2007-09-05T10:59:59Z,2007-09-05T10:38:41Z,11.988168026864155,5.107147710106594,3.1798228784407843,10.736792494919843,35.7064559403522,16.76203433961999,25.649000703694433,10.043683188314617
2007-09-05T11:59:59Z,2007-09-05T11:38:41Z,12.502010151981088,5.113284483880685,2.718511913254933,10.10347018597618,25.685761284274193,14.101091053101477,22.855815721640877,8.58660165807095
2007-09-05T12:59:59Z,2007-09-05T12:38:41Z,11.433947490166043,6.15115117500997,2.0262369219887226,10.393509750989558,24.26623726127202,10.023655351701029,20.080335039964694,6.400004807468865
2007-09-05T13:59:59Z,2007-09-05T13:38:41Z,9.051584650849312,5.242953657185648,1.4341039188022418,8.433929543131368,20.322870234132424,6.9698842429337855,15.403312255847647,4.529713122459509
2007-09-05T14:59:59Z,2007-09-05T14:38:41Z,7.407745873097769,4.900762231824928,1.1321351335890122,7.574982929972179,14.44615246587681,5.424676431846001,13.195018250919045,3.5759245224702356
2007-09-05T15:59:59Z,2007-09-05T15:38:41Z,6.091249444450707,4.333684612014421,0.8238675021928256,6.432371050418657,9.871654284139993,3.8845896261066613,10.652047651467491,2.602240595624086
2007-09-05T16:59:59Z,2007-09-05T16:38:41Z,5.391375830937037,3.890799128045394,0.8027577706968761,5.870169901259942,6.85532829016613,3.810455443656485,9.924218703280198,2.535564097139471
2007-09-05T17:59:59Z,2007-09-05T17:38:41Z,3.2636971403970687,3.167202535334694,0.6749761584995149,4.8110014467449504,4.3637652779663725,3.2115061420954905,8.201385701290324,2.131957330579037
2007-09-05T18:59:59Z,2007-09-05T18:38:41Z,2.4462680267166657,2.4987084665509056,0.5916548278569809,3.883615331276633,3.0640320527854303,2.8409958347610584,6.810747774778708,1.8687813362567451
2007-09-05T19:59:59Z,2007-09-05T19:38:41Z,2.3528463124546137,1.988536290731295,0.56237123263297,3.2252654037171524,2.5629899545027373,2.7439685091840587,5.950623771067979,1.7762871426213358
2007-09-05T20:59:59Z,2007-09-05T20:38:41Z,2.126110102408316,1.7732241105393647,0.663009416911475,3.1094081413233265,2.740649758934836,3.31999739086954,6.253338641650799,2.0941595770872965
2007-09-05T21:59:59Z,2007-09-05T21:38:41Z,1.4642059107266248,1.4855086328685092,0.792452729190438,2.938741574390061,2.6436396667071627,4.11403186850924,6.657535530794671,2.5030149344691743
2007-09-05T22:59:59Z,2007-09-05T22:38:41Z,1.7486439587828004,1.2281954967404562,0.8954570637307004,2.7619551484646037,2.834088341037029,4.801571429441933,6.972894889974629,2.8283610127554137
2007-09-05T23:59:59Z,2007-09-05T23:38:41Z,1.7093093669901296,1.0389969962221624,1.0242643286794857,2.7002482899791036,2.837723436986888,5.676576435569597,7.5691426823642125,3.2352073721140395
2007-09-06T00:59:59Z,2007-09-06T00:39:02Z,1.6923665878143894,0.9449039045427446,1.0355187698626462,2.596898115533324,2.8061448693563547,5.8025134393183455,7.542196102902194,3.270755277147232
2007-09-06T01:59:59Z,2007-09-06T01:39:02Z,2.168923428348962,0.9487691113854775,1.001551313848695,2.5556999245692156,3.184950368565632,5.590465016671694,7.330675486476653,3.1634667960088034
2007-09-06T02:59:59Z,2007-09-06T02:39:02Z,2.162019408796154,0.940064756670692,1.0764030129706004,2.646295512864757,3.6327918892611177,6.056763442579545,7.795813256686073,3.3998908928302285
2007-09-06T03:59:59Z,2007-09-06T03:39:02Z,2.209448196435798,1.1525523654678274,1.0715184215342197,2.9076095434091944,4.167579470449469,5.897861788786636,7.986075749722458,3.3844625841580744
2007-09-06T04:59:59Z,2007-09-06T04:39:02Z,3.6612107885677,1.4807435242320626,1.3649594315782856,3.7195193451480195,5.485396346651385,7.508544469014471,10.18835182189763,4.311315636044665
2007-09-06T05:59:59Z,2007-09-06T05:39:02Z,9.19670197771895,2.8979758858776874,2.7535346729803574,7.390297539546433,13.077933011534006,15.21353780827077,20.468925079365686,8.697223386547575
2007-09-06T06:59:59Z,2007-09-06T06:39:02Z,13.51908292888147,4.504644190585909,2.775431475844726,9.428680290668876,28.34330326224604,14.623893277715611,22.450609921509127,8.766385902578824
2007-09-06T07:59:59Z,2007-09-06T07:39:02Z,12.33649608525495,5.040153370125566,2.499154744747873,9.707461675682543,34.30119235877175,12.865720640219834,21.43731975000223,7.893747373479176
2007-09-06T08:59:59Z,2007-09-06T08:39:02Z,11.175278903120011,4.427334074737445,2.1312568872088375,8.437487011230537,30.52868716652413,10.938077342330267,18.445609050948004,6.731717390037571
