TIMESTAMP,solar_TIMESTAMP,AUT_PAT_KRU_Pce_Js_1,AUT_PAT_KRU_Pce_Js_2,AUT_PAT_KRU_Pce_Js_3
2007-07-22T10:00:00Z,2007-07-22T10:39:41Z,5.357029433737689,81.9754793483134,NA
2007-07-22T10:29:59Z,2007-07-22T11:09:40Z,4.409036579104946,81.9754793483134,NA
2007-07-22T11:00:00Z,2007-07-22T11:39:41Z,5.846507151543262,78.44820110741014,NA
2007-07-22T11:30:00Z,2007-07-22T12:09:41Z,5.357029433737689,78.44820110741014,NA
2007-07-22T11:59:59Z,2007-07-22T12:39:40Z,3.9513441559268294,76.14108594445807,NA
2007-07-22T12:30:00Z,2007-07-22T13:09:41Z,2.2428662598468474,66.18576643262662,NA
2007-07-22T13:00:00Z,2007-07-22T13:39:41Z,1.4749635805648935,61.978531314099484,NA
2007-07-22T13:29:59Z,2007-07-22T14:09:40Z,1.117941390429639,61.978531314099484,NA
2007-07-22T14:00:00Z,2007-07-22T14:39:41Z,1.8506384284833233,71.63137686837138,NA
2007-07-22T14:30:00Z,2007-07-22T15:09:41Z,3.0711941845196336,76.14108594445807,NA
2007-07-22T14:59:59Z,2007-07-22T15:39:40Z,3.5051896318136384,77.29024177791533,NA
2007-07-22T15:30:00Z,2007-07-22T16:09:41Z,6.345849766827563,80.79076111721288,NA
2007-07-22T16:00:00Z,2007-07-22T16:39:41Z,6.854769864711163,81.9754793483134,NA
2007-07-22T16:29:59Z,2007-07-22T17:09:40Z,1.4749635805648935,83.16923618638093,NA
2007-07-22T17:00:00Z,2007-07-22T17:39:41Z,0,85.58411021474647,NA
2007-07-22T17:30:00Z,2007-07-22T18:09:41Z,5.357029433737689,84.37209254779225,NA
2007-07-22T17:59:59Z,2007-07-22T18:39:40Z,28.190048053205764,80.79076111721288,NA
2007-07-22T18:30:00Z,2007-07-22T19:09:41Z,31.32930547036784,76.14108594445807,NA
2007-07-22T19:00:00Z,2007-07-22T19:39:41Z,31.32930547036784,67.25814074607547,NA
2007-07-22T19:29:59Z,2007-07-22T20:09:40Z,32.943088952872664,60.9470521677689,NA
2007-07-22T20:00:00Z,2007-07-22T20:39:41Z,32.943088952872664,58.90817062609282,NA
2007-07-22T20:30:00Z,2007-07-22T21:09:41Z,32.943088952872664,52.98105319197008,NA
2007-07-22T20:59:59Z,2007-07-22T21:39:40Z,33.76106699286486,48.25419376895315,NA
2007-07-22T21:30:00Z,2007-07-22T22:09:41Z,33.76106699286486,44.60846491309636,NA
2007-07-22T22:00:00Z,2007-07-22T22:39:41Z,32.13250692985048,43.715614590628626,NA
2007-07-22T22:29:59Z,2007-07-22T23:09:40Z,31.32930547036784,41.081182858141155,NA
2007-07-22T23:00:00Z,2007-07-22T23:39:41Z,33.39446750863797,49.131614024553805,NA
2007-07-22T23:30:00Z,2007-07-23T00:09:41Z,31.785123531936065,46.43700011909846,NA
2007-07-22T23:59:59Z,2007-07-23T00:39:40Z,30.204817452852,44.67602235159253,NA
2007-07-23T00:30:00Z,2007-07-23T01:09:41Z,29.425521926341695,44.67602235159253,NA
2007-07-23T01:00:00Z,2007-07-23T01:39:41Z,29.425521926341695,42.94312040030414,NA
2007-07-23T01:29:59Z,2007-07-23T02:09:40Z,32.5861587202395,40.39594142183987,NA
2007-07-23T02:00:00Z,2007-07-23T02:39:41Z,31.785123531936065,36.288167156762654,NA
2007-07-23T02:30:00Z,2007-07-23T03:09:41Z,31.785123531936065,33.90509102823181,NA
2007-07-23T02:59:59Z,2007-07-23T03:39:40Z,29.425521926341695,30.067808398915414,NA
2007-07-23T03:30:00Z,2007-07-23T04:09:41Z,22.736313609978676,22.212198998931168,NA
2007-07-23T04:00:00Z,2007-07-23T04:39:41Z,26.38050794626142,18.90779791287074,NA
2007-07-23T04:29:59Z,2007-07-23T05:09:40Z,28.653450834203923,17.005869447605797,NA
2007-07-23T05:00:00Z,2007-07-23T05:39:41Z,14.111648929304746,12.236883041796554,NA
2007-07-23T05:30:00Z,2007-07-23T06:09:41Z,1.8325745923655612,11.672564044453157,NA
2007-07-23T05:59:59Z,2007-07-23T06:39:40Z,31.785123531936065,18.267053972774963,NA
2007-07-23T06:30:00Z,2007-07-23T07:09:41Z,53.06240034719129,21.537948297672102,NA
2007-07-23T07:00:00Z,2007-07-23T07:39:41Z,50.16272690533667,17.005869447605797,NA
2007-07-23T07:29:59Z,2007-07-23T08:09:40Z,35.86320072346508,17.633069138326526,NA
2007-07-23T08:00:00Z,2007-07-23T08:39:41Z,26.38050794626142,17.633069138326526,NA
2007-07-23T08:30:00Z,2007-07-23T09:09:41Z,22.029096911692616,18.267053972774963,NA
2007-07-23T08:59:59Z,2007-07-23T09:39:40Z,24.90122536887328,18.90779791287074,NA
2007-07-23T09:30:00Z,2007-07-23T10:09:41Z,24.90122536887328,23.580677175409814,NA
2007-07-23T10:00:00Z,2007-07-23T10:39:41Z,25.63726693823868,29.3204111452865,NA
2007-07-23T10:29:59Z,2007-07-23T11:09:40Z,27.888595719817474,30.067808398915414,NA
2007-07-23T11:00:00Z,2007-07-23T11:39:41Z,25.63726693823868,33.90509102823181,NA
2007-07-23T11:30:00Z,2007-07-23T12:09:41Z,28.653450834203923,39.56069477855516,NA
2007-07-23T11:59:59Z,2007-07-23T12:39:40Z,23.450744957972642,35.48704706910168,NA
2007-07-23T12:30:00Z,2007-07-23T13:09:41Z,19.272607166762477,32.35007247623693,NA
2007-07-23T13:00:00Z,2007-07-23T13:39:41Z,9.439021631472185,21.537948297672102,NA
2007-07-23T13:29:59Z,2007-07-23T14:09:40Z,7.821207861424046,15.771946473641187,NA
2007-07-23T14:00:00Z,2007-07-23T14:39:41Z,13.500218841395684,17.633069138326526,NA
2007-07-23T14:30:00Z,2007-07-23T15:09:41Z,12.896447504621843,19.555278016688614,NA
2007-07-23T14:59:59Z,2007-07-23T15:39:40Z,17.93802818260432,23.580677175409814,NA
2007-07-23T15:30:00Z,2007-07-23T16:09:41Z,14.73067643786289,19.555278016688614,NA
2007-07-23T16:00:00Z,2007-07-23T16:39:41Z,14.111648929304746,20.870369257173078,NA
2007-07-23T16:29:59Z,2007-07-23T17:09:40Z,10.559424595282197,24.27489080967194,NA
2007-07-23T17:00:00Z,2007-07-23T17:39:41Z,0,26.397387548392015,NA
2007-07-23T17:30:00Z,2007-07-23T18:09:41Z,17.281736988646866,26.397387548392015,NA
2007-07-23T17:59:59Z,2007-07-23T18:39:40Z,20.636348256584196,15.771946473641187,NA
2007-07-23T18:30:00Z,2007-07-23T19:09:41Z,24.17238382306849,10.565847220456961,NA
2007-07-23T19:00:00Z,2007-07-23T19:39:41Z,24.17238382306849,7.931425673559212,NA
2007-07-23T19:29:59Z,2007-07-23T20:09:40Z,22.029096911692616,5.968792233155026,NA
2007-07-23T20:00:00Z,2007-07-23T20:39:41Z,24.17238382306849,5.968792233155026,NA
2007-07-23T20:30:00Z,2007-07-23T21:09:41Z,20.636348256584196,4.589588985348645,NA
2007-07-23T20:59:59Z,2007-07-23T21:39:40Z,17.281736988646866,0.4465226099442372,NA
2007-07-23T21:30:00Z,2007-07-23T22:09:41Z,19.950843262208977,0,NA
2007-07-23T22:00:00Z,2007-07-23T22:39:41Z,15.991308349078187,0.737264577027786,NA
2007-07-23T22:29:59Z,2007-07-23T23:09:40Z,22.736313609978676,1.7427598614810047,NA
2007-07-23T23:00:00Z,2007-07-23T23:39:41Z,11.00365682898233,0,NA
2007-07-23T23:30:00Z,2007-07-24T00:09:41Z,8.700300404453225,2.9895358203035785,NA
2007-07-23T23:59:59Z,2007-07-24T00:39:40Z,9.834429739574151,5.689204255955333,NA
2007-07-24T00:30:00Z,2007-07-24T01:09:41Z,12.207001793400725,6.669603387055919,NA
2007-07-24T01:00:00Z,2007-07-24T01:39:41Z,14.71302905663489,11.506952933263403,NA
2007-07-24T01:29:59Z,2007-07-24T02:09:40Z,15.359798109411953,15.084850320810476,NA
2007-07-24T02:00:00Z,2007-07-24T02:39:41Z,15.359798109411953,18.926488821322934,NA
2007-07-24T02:30:00Z,2007-07-24T03:09:41Z,15.359798109411953,21.630148705653905,NA
2007-07-24T02:59:59Z,2007-07-24T03:39:40Z,16.67724400581566,22.323690481214992,NA
2007-07-24T03:30:00Z,2007-07-24T04:09:41Z,16.014552722307105,22.323690481214992,NA
2007-07-24T04:00:00Z,2007-07-24T04:39:41Z,16.67724400581566,23.02425797496746,NA
2007-07-24T04:29:59Z,2007-07-24T05:09:40Z,18.026267391525064,25.16804386237564,NA
2007-07-24T05:00:00Z,2007-07-24T05:39:41Z,11.00365682898233,27.374894713996873,NA
2007-07-24T05:30:00Z,2007-07-24T06:09:41Z,0,33.56896152743321,NA
2007-07-24T05:59:59Z,2007-07-24T06:39:40Z,1.9068162769710983,44.60846491309636,NA
2007-07-24T06:30:00Z,2007-07-24T07:09:41Z,8.146767299196384,56.90110009511245,NA
2007-07-24T07:00:00Z,2007-07-24T07:39:41Z,14.71302905663489,52.020411285613726,NA
2007-07-24T07:29:59Z,2007-07-24T08:09:40Z,22.260222609339994,40.217653100189956,NA
2007-07-24T08:00:00Z,2007-07-24T08:39:41Z,29.130846265889904,51.06744074589584,NA
2007-07-24T08:30:00Z,2007-07-24T09:09:41Z,25.237063521999016,55.909387803111755,NA
2007-07-24T08:59:59Z,2007-07-24T09:39:40Z,19.40657710895884,69.4279097192793,NA
2007-07-24T09:30:00Z,2007-07-24T10:09:41Z,29.932663399653162,78.44820110741014,NA
2007-07-24T10:00:00Z,2007-07-24T10:39:41Z,19.40657710895884,71.63137686837138,NA
2007-07-24T10:29:59Z,2007-07-24T11:09:40Z,18.026267391525064,84.37209254779225,NA
2007-07-24T11:00:00Z,2007-07-24T11:39:41Z,19.40657710895884,86.80535184094671,NA
2007-07-24T11:30:00Z,2007-07-24T12:09:41Z,16.014552722307105,86.80535184094671,NA
2007-07-24T11:59:59Z,2007-07-24T12:39:40Z,14.07430027853133,83.16923618638093,NA
2007-07-24T12:30:00Z,2007-07-24T13:09:41Z,14.71302905663489,80.79076111721288,NA
2007-07-24T13:00:00Z,2007-07-24T13:39:41Z,15.359798109411953,76.14108594445807,NA
2007-07-24T13:29:59Z,2007-07-24T14:09:40Z,12.207001793400725,76.14108594445807,NA
2007-07-24T14:00:00Z,2007-07-24T14:39:41Z,16.67724400581566,83.16923618638093,NA
2007-07-24T14:30:00Z,2007-07-24T15:09:41Z,16.67724400581566,86.80535184094671,NA
2007-07-24T14:59:59Z,2007-07-24T15:39:40Z,20.108392247650702,89.27576197946412,NA
2007-07-24T15:30:00Z,2007-07-24T16:09:41Z,24.48133532004766,85.58411021474647,NA
2007-07-24T16:00:00Z,2007-07-24T16:39:41Z,21.53523209025273,86.80535184094671,NA
2007-07-24T16:29:59Z,2007-07-24T17:09:40Z,17.347828426512752,86.80535184094671,NA
2007-07-24T17:00:00Z,2007-07-24T17:39:41Z,27.550292512729683,85.58411021474647,NA
2007-07-24T17:30:00Z,2007-07-24T18:09:41Z,20.817950143807813,81.9754793483134,NA
2007-07-24T17:59:59Z,2007-07-24T18:39:40Z,30.742187327161197,76.14108594445807,NA
2007-07-24T18:30:00Z,2007-07-24T19:09:41Z,31.559430236794036,70.52540528299998,NA
2007-07-24T19:00:00Z,2007-07-24T19:39:41Z,30.742187327161197,66.18576643262662,NA
2007-07-24T19:29:59Z,2007-07-24T20:09:40Z,28.336725500447816,59.92361337686086,NA
2007-07-24T20:00:00Z,2007-07-24T20:39:41Z,26.77154062509339,55.909387803111755,NA
2007-07-24T20:30:00Z,2007-07-24T21:09:41Z,26.77154062509339,52.98105319197008,NA
2007-07-24T20:59:59Z,2007-07-24T21:39:40Z,26.0004651578718,50.122104784404165,NA
2007-07-24T21:30:00Z,2007-07-24T22:09:41Z,23.73328245659126,47.33154948954398,NA
2007-07-24T22:00:00Z,2007-07-24T22:39:41Z,23.73328245659126,44.60846491309636,NA
2007-07-24T22:29:59Z,2007-07-24T23:09:40Z,22.992909258927195,40.217653100189956,NA
2007-07-24T23:00:00Z,2007-07-24T23:39:41Z,33.30394300346163,22.19988040935418,NA
2007-07-24T23:30:00Z,2007-07-25T00:09:42Z,30.907888596398074,20.05424088817504,NA
2007-07-24T23:59:59Z,2007-07-25T00:39:41Z,27.058677390491415,17.301516445080917,NA
2007-07-25T00:30:00Z,2007-07-25T01:09:42Z,28.576790972034576,15.319058449353523,NA
2007-07-25T01:00:00Z,2007-07-25T01:39:42Z,28.576790972034576,12.174969561953837,NA
2007-07-25T01:29:59Z,2007-07-25T02:09:41Z,22.676524099566485,6.525715616604376,NA
2007-07-25T02:00:00Z,2007-07-25T02:39:42Z,16.589904440053452,1.5158288306906125,NA
2007-07-25T02:30:00Z,2007-07-25T03:09:42Z,19.22246174801285,0.48699312385002613,NA
2007-07-25T02:59:59Z,2007-07-25T03:39:41Z,39.149700964955635,5.0151372714484665,NA
2007-07-25T03:30:00Z,2007-07-25T04:09:42Z,43.546963695185106,6.011873570991829,NA
2007-07-25T04:00:00Z,2007-07-25T04:39:42Z,45.35845411050035,7.049468003002154,NA
2007-07-25T04:29:59Z,2007-07-25T05:09:41Z,44.44892334075561,7.582873156742512,NA
2007-07-25T05:00:00Z,2007-07-25T05:39:42Z,40.014241885369124,8.125703778595044,NA
2007-07-25T05:30:00Z,2007-07-25T06:09:42Z,39.149700964955635,7.049468003002154,NA
2007-07-25T05:59:59Z,2007-07-25T06:39:41Z,40.014241885369124,7.582873156742512,NA
2007-07-25T06:30:00Z,2007-07-25T07:09:42Z,34.117125697476254,9.808841525525708,NA
2007-07-25T07:00:00Z,2007-07-25T07:39:42Z,27.814143973156096,6.011873570991829,NA
2007-07-25T07:29:59Z,2007-07-25T08:09:41Z,31.699339385201995,4.062180503294323,NA
2007-07-25T08:00:00Z,2007-07-25T08:39:42Z,27.814143973156096,7.582873156742512,NA
2007-07-25T08:30:00Z,2007-07-25T09:09:42Z,14.692907485783216,6.525715616604376,NA
2007-07-25T08:59:59Z,2007-07-25T09:39:41Z,7.8016435413245695,1.5158288306906125,NA
2007-07-25T09:30:00Z,2007-07-25T10:09:42Z,4.817529779396116,0,NA
2007-07-25T10:00:00Z,2007-07-25T10:39:42Z,7.8016435413245695,1.5158288306906125,NA
2007-07-25T10:29:59Z,2007-07-25T11:09:41Z,21.27325405465727,6.011873570991829,NA
2007-07-25T11:00:00Z,2007-07-25T11:39:42Z,32.49801943898863,10.38756676010562,NA
2007-07-25T11:30:00Z,2007-07-25T12:09:42Z,31.699339385201995,10.97490485853763,NA
2007-07-25T11:59:59Z,2007-07-25T12:39:41Z,31.699339385201995,15.319058449353523,NA
2007-07-25T12:30:00Z,2007-07-25T13:09:42Z,27.814143973156096,19.35442979779841,NA
2007-07-25T13:00:00Z,2007-07-25T13:39:42Z,36.60040445348782,24.41453088213667,NA
2007-07-25T13:29:59Z,2007-07-25T14:09:41Z,39.149700964955635,25.9291993792799,NA
2007-07-25T14:00:00Z,2007-07-25T14:39:42Z,19.898823188058714,12.787498939565333,NA
2007-07-25T14:30:00Z,2007-07-25T15:09:42Z,13.465748333147769,11.570740394931063,NA
2007-07-25T14:59:59Z,2007-07-25T15:39:41Z,18.553363178293118,14.67408876079792,NA
2007-07-25T15:30:00Z,2007-07-25T16:09:42Z,19.22246174801285,13.408244439039828,NA
2007-07-25T16:00:00Z,2007-07-25T16:39:42Z,12.269125692226531,12.787498939565333,NA
2007-07-25T16:29:59Z,2007-07-25T17:09:41Z,24.83532044346093,17.97803965163927,NA
2007-07-25T17:00:00Z,2007-07-25T17:39:42Z,15.950135668262389,14.03713039206846,NA
2007-07-25T17:30:00Z,2007-07-25T18:09:42Z,0,9.808841525525708,NA
2007-07-25T17:59:59Z,2007-07-25T18:39:41Z,11.682440378998816,9.808841525525708,NA
2007-07-25T18:30:00Z,2007-07-25T19:09:42Z,16.589904440053452,8.125703778595044,NA
2007-07-25T19:00:00Z,2007-07-25T19:39:42Z,12.863586783007047,5.508235312092647,NA
2007-07-25T19:29:59Z,2007-07-25T20:09:41Z,11.682440378998816,4.062180503294323,NA
2007-07-25T20:00:00Z,2007-07-25T20:39:42Z,12.863586783007047,4.062180503294323,NA
2007-07-25T20:30:00Z,2007-07-25T21:09:42Z,12.269125692226531,5.0151372714484665,NA
2007-07-25T20:59:59Z,2007-07-25T21:39:41Z,12.269125692226531,6.525715616604376,NA
2007-07-25T21:30:00Z,2007-07-25T22:09:42Z,12.863586783007047,6.525715616604376,NA
2007-07-25T22:00:00Z,2007-07-25T22:39:42Z,19.898823188058714,5.0151372714484665,NA
2007-07-25T22:29:59Z,2007-07-25T23:09:41Z,25.569267767126426,4.062180503294323,NA
2007-07-25T23:00:00Z,2007-07-25T23:39:42Z,58.76219441517442,18.128708530531686,NA
2007-07-25T23:30:00Z,2007-07-26T00:09:43Z,57.82281306505553,18.781581774932572,NA
2007-07-25T23:59:59Z,2007-07-26T00:39:42Z,58.76219441517442,24.971685750473814,NA
2007-07-26T00:30:00Z,2007-07-26T01:09:43Z,64.54506463192195,28.653450834203923,NA
2007-07-26T01:00:00Z,2007-07-26T01:39:43Z,59.70849611257205,23.547468964400842,NA
2007-07-26T01:29:59Z,2007-07-26T02:09:42Z,61.62200208978944,20.78228866072827,NA
2007-07-26T02:00:00Z,2007-07-26T02:39:43Z,66.52941540227681,18.128708530531686,NA
2007-07-26T02:30:00Z,2007-07-26T03:09:43Z,62.589278697551315,20.108392247650766,NA
2007-07-26T02:59:59Z,2007-07-26T03:39:42Z,57.82281306505553,16.212528837394242,NA
2007-07-26T03:30:00Z,2007-07-26T04:09:43Z,55.045848198530514,11.993990436372679,NA
2007-07-26T04:00:00Z,2007-07-26T04:39:43Z,58.76219441517442,14.360729494052217,NA
2007-07-26T04:29:59Z,2007-07-26T05:09:42Z,63.56362030603605,16.844151718353185,NA
2007-07-26T05:00:00Z,2007-07-26T05:39:43Z,38.844059674399986,12.57453567181159,NA
2007-07-26T05:30:00Z,2007-07-26T06:09:43Z,1.3178560706628082,7.629479393834491,NA
2007-07-26T05:59:59Z,2007-07-26T06:39:42Z,1.3178560706628082,10.855619511811561,NA
2007-07-26T06:30:00Z,2007-07-26T07:09:43Z,10.003216781020447,27.903236466968632,NA
2007-07-26T07:00:00Z,2007-07-26T07:39:43Z,18.483734087475547,81.2430798788825,NA
2007-07-26T07:29:59Z,2007-07-26T08:09:42Z,26.973221396642423,68.82369425425146,NA
2007-07-26T08:00:00Z,2007-07-26T08:39:43Z,31.9724397218335,23.547468964400842,NA
2007-07-26T08:30:00Z,2007-07-26T09:09:43Z,39.638800983703526,23.547468964400842,NA
2007-07-26T08:59:59Z,2007-07-26T09:39:42Z,42.06097289490883,38.200697158829705,NA
2007-07-26T09:30:00Z,2007-07-26T10:09:43Z,39.638800983703526,46.93993653473847,NA
2007-07-26T10:00:00Z,2007-07-26T10:39:43Z,36.497510814608745,51.58512745292394,NA
2007-07-26T10:29:59Z,2007-07-26T11:09:42Z,34.20710822972159,52.536724378686515,NA
2007-07-26T11:00:00Z,2007-07-26T11:39:43Z,34.20710822972159,47.854050534743834,NA
2007-07-26T11:30:00Z,2007-07-26T12:09:43Z,31.239875081736226,39.890758288260386,NA
2007-07-26T11:59:59Z,2007-07-26T12:39:42Z,26.283506385101127,40.74653260318889,NA
2007-07-26T12:30:00Z,2007-07-26T13:09:43Z,23.5856657283818,46.93993653473847,NA
2007-07-26T13:00:00Z,2007-07-26T13:39:43Z,21.626412208114115,47.854050534743834,NA
2007-07-26T13:29:59Z,2007-07-26T14:09:42Z,19.099936057677027,42.479693035163606,NA
2007-07-26T14:00:00Z,2007-07-26T14:39:43Z,17.269958219264293,52.536724378686515,NA
2007-07-26T14:30:00Z,2007-07-26T15:09:43Z,19.722320708886173,55.43728399034948,NA
2007-07-26T14:59:59Z,2007-07-26T15:39:42Z,26.973221396642423,58.40730915603021,NA
2007-07-26T15:30:00Z,2007-07-26T16:09:43Z,23.5856657283818,51.58512745292394,NA
2007-07-26T16:00:00Z,2007-07-26T16:39:43Z,19.099936057677027,48.77559299068239,NA
2007-07-26T16:29:59Z,2007-07-26T17:09:42Z,6.568830563733008,47.854050534743834,NA
2007-07-26T17:00:00Z,2007-07-26T17:39:43Z,0,46.03321866033772,NA
2007-07-26T17:30:00Z,2007-07-26T18:09:43Z,2.0031005523137186,36.53913218419742,NA
2007-07-26T17:59:59Z,2007-07-26T18:39:42Z,29.793168645649995,24.256113401554163,NA
2007-07-26T18:30:00Z,2007-07-26T19:09:43Z,43.707589986592296,17.482889008292144,NA
2007-07-26T19:00:00Z,2007-07-26T19:39:43Z,49.67429522912391,14.360729494052217,NA
2007-07-26T19:29:59Z,2007-07-26T20:09:42Z,53.2285223984189,13.162551419561968,NA
2007-07-26T20:00:00Z,2007-07-26T20:39:43Z,52.3299585008449,9.206243579669655,NA
2007-07-26T20:30:00Z,2007-07-26T21:09:43Z,48.80231863495648,3.8179854370728887,NA
2007-07-26T20:59:59Z,2007-07-26T21:39:42Z,46.22572797535648,1.4257613533044298,NA
2007-07-26T21:30:00Z,2007-07-26T22:09:43Z,46.22572797535648,1.0807208463392766,NA
2007-07-26T22:00:00Z,2007-07-26T22:39:43Z,46.22572797535648,0.1947504386997337,NA
2007-07-26T22:29:59Z,2007-07-26T23:09:42Z,45.37988805858,0,NA
2007-07-26T23:00:00Z,2007-07-26T23:39:43Z,71.60507946686866,0,NA
2007-07-26T23:30:00Z,2007-07-27T00:09:45Z,72.57938524467451,0,NA
2007-07-26T23:59:59Z,2007-07-27T00:39:44Z,77.5500619186364,2.1522532223445596,NA
2007-07-27T00:30:00Z,2007-07-27T01:09:45Z,74.5477164804397,3.790465390810241,NA
2007-07-27T01:00:00Z,2007-07-27T01:39:45Z,73.56025220291882,6.084940877152568,NA
2007-07-27T01:29:59Z,2007-07-27T02:09:44Z,67.77276231874342,6.572382008857714,NA
2007-07-27T02:00:00Z,2007-07-27T02:39:45Z,55.151221460477615,7.573613784714976,NA
2007-07-27T02:30:00Z,2007-07-27T03:09:45Z,51.76327558627846,6.084940877152568,NA
2007-07-27T02:59:59Z,2007-07-27T03:39:44Z,56.88088568841613,8.086995421239699,NA
2007-07-27T03:30:00Z,2007-07-27T04:09:45Z,60.41268601271039,9.67618923032061,NA
2007-07-27T04:00:00Z,2007-07-27T04:39:45Z,63.125856667835514,11.336185371921992,NA
2007-07-27T04:29:59Z,2007-07-27T05:09:44Z,65.89506672436538,13.064221148747047,NA
2007-07-27T05:00:00Z,2007-07-27T05:39:45Z,57.75473465752231,14.858253670947995,NA
2007-07-27T05:30:00Z,2007-07-27T06:09:45Z,40.634628660530595,17.991051097438692,NA
2007-07-27T05:59:59Z,2007-07-27T06:39:44Z,42.156392716652505,21.980682228324618,NA
2007-07-27T06:30:00Z,2007-07-27T07:09:45Z,44.48111177698137,29.1796846791473,NA
2007-07-27T07:00:00Z,2007-07-27T07:39:45Z,48.469146158372496,51.15640009444922,NA
2007-07-27T07:29:59Z,2007-07-27T08:09:44Z,55.151221460477615,29.937284952695858,NA
2007-07-27T08:00:00Z,2007-07-27T08:39:45Z,56.88088568841613,22.669747865541982,NA
2007-07-27T08:30:00Z,2007-07-27T09:09:45Z,58.634631987811666,42.13441204049777,NA
2007-07-27T08:59:59Z,2007-07-27T09:39:44Z,56.88088568841613,54.007044420133774,NA
2007-07-27T09:30:00Z,2007-07-27T10:09:45Z,54.29535173278432,59.91386772454371,NA
2007-07-27T10:00:00Z,2007-07-27T10:39:45Z,50.931009517819696,61.94487642055333,NA
2007-07-27T10:29:59Z,2007-07-27T11:09:44Z,47.66009168599919,66.10204923024943,NA
2007-07-27T11:00:00Z,2007-07-27T11:39:45Z,46.856782677047796,66.10204923024943,NA
2007-07-27T11:30:00Z,2007-07-27T12:09:45Z,42.156392716652505,61.94487642055333,NA
2007-07-27T11:59:59Z,2007-07-27T12:39:44Z,38.393700144816464,54.007044420133774,NA
2007-07-27T12:30:00Z,2007-07-27T13:09:45Z,34.76901238475245,45.65573076781484,NA
2007-07-27T13:00:00Z,2007-07-27T13:39:45Z,31.967460911179703,40.41679047855275,NA
2007-07-27T13:29:59Z,2007-07-27T14:09:44Z,28.587163735593325,41.2720370199445,NA
2007-07-27T14:00:00Z,2007-07-27T14:39:45Z,25.34123841280562,46.554156624555254,NA
2007-07-27T14:30:00Z,2007-07-27T15:09:45Z,26.62351650724612,49.29334997173184,NA
2007-07-27T14:59:59Z,2007-07-27T15:39:44Z,25.34123841280562,47.459880696451506,NA
2007-07-27T15:30:00Z,2007-07-27T16:09:45Z,25.979696713176747,52.09910337569004,NA
2007-07-27T16:00:00Z,2007-07-27T16:39:45Z,18.09905011720399,46.554156624555254,NA
2007-07-27T16:29:59Z,2007-07-27T17:09:44Z,6.050643652748628,43.00394153368306,NA
2007-07-27T17:00:00Z,2007-07-27T17:39:45Z,0,42.13441204049777,NA
2007-07-27T17:30:00Z,2007-07-27T18:09:45Z,12.665581970278849,33.82864904075613,NA
2007-07-27T17:59:59Z,2007-07-27T18:39:44Z,36.92736961769985,27.685077820609244,NA
2007-07-27T18:30:00Z,2007-07-27T19:09:45Z,51.76327558627846,21.980682228324618,NA
2007-07-27T19:00:00Z,2007-07-27T19:39:45Z,61.31090105398611,16.090176328512413,NA
2007-07-27T19:29:59Z,2007-07-27T20:09:44Z,58.634631987811666,10.221808232128403,NA
2007-07-27T20:00:00Z,2007-07-27T20:39:45Z,61.31090105398611,7.0686785015352935,NA
2007-07-27T20:30:00Z,2007-07-27T21:09:45Z,66.83073727964717,5.606599994178798,NA
2007-07-27T20:59:59Z,2007-07-27T21:39:44Z,68.72117508943087,4.678372973504747,NA
2007-07-27T21:30:00Z,2007-07-27T22:09:45Z,65.89506672436538,4.678372973504747,NA
2007-07-27T22:00:00Z,2007-07-27T22:39:45Z,65.89506672436538,4.678372973504747,NA
2007-07-27T22:29:59Z,2007-07-27T23:09:44Z,60.41268601271039,4.678372973504747,NA
2007-07-27T23:00:00Z,2007-07-27T23:39:45Z,30.66559870378344,6.572382008857714,NA
2007-07-27T23:30:00Z,2007-07-28T00:09:47Z,29.941421122783908,8.086995421239699,NA
2007-07-27T23:59:59Z,2007-07-28T00:39:46Z,28.511575635722682,7.0686785015352935,NA
2007-07-28T00:30:00Z,2007-07-28T01:09:47Z,29.22341595184023,8.086995421239699,NA
2007-07-28T01:00:00Z,2007-07-28T01:39:47Z,29.22341595184023,9.138428994220902,NA
