TIMESTAMP,solar_TIMESTAMP,CHN_YUN_YUN_Kob_Js_1,CHN_YUN_YUN_Kob_Js_2,CHN_YUN_YUN_Kob_Js_3,CHN_YUN_YUN_Kob_Js_4,CHN_YUN_YUN_Kob_Js_5,CHN_YUN_YUN_Kob_Js_6,CHN_YUN_YUN_Kob_Js_7,CHN_YUN_YUN_Kob_Js_8,CHN_YUN_YUN_Ama_Js_9,CHN_YUN_YUN_Ama_Js_10,CHN_YUN_YUN_Ama_Js_11,CHN_YUN_YUN_Ama_Js_12,CHN_YUN_YUN_Ama_Js_13,CHN_YUN_YUN_Ama_Js_14
2010-11-21T03:00:00Z,2010-11-21T11:02:17Z,8.738129074327144,5.11682025514726,8.418829491769808,13.512473444795013,6.377234880284594,4.58749245849672,5.355090359680571,4.382368354450018,NA,NA,NA,NA,NA,NA
2010-11-21T03:30:00Z,2010-11-21T11:32:17Z,10.05287161767532,5.610704231301192,9.260789233863287,14.948551846582921,8.076057301113716,4.134651267415,7.08950627592249,5.987311080354567,NA,NA,NA,NA,NA,NA
2010-11-21T04:00:00Z,2010-11-21T12:02:17Z,10.371031704516326,6.212640752025666,9.137839704226556,15.280884696766721,8.852701605695827,4.7740260901682,8.044639479093487,6.772178586542883,NA,NA,NA,NA,NA,NA
2010-11-21T04:30:00Z,2010-11-21T12:32:17Z,11.024675835862523,7.028701122291721,8.77436632755661,15.960565502244055,9.668039858768468,3.872076994708383,7.921881747489935,7.2863019284490385,NA,NA,NA,NA,NA,NA
2010-11-21T05:00:00Z,2010-11-21T13:02:17Z,10.804192167040636,7.311592162359537,7.508357890393273,15.114101381311226,9.153825430881932,3.449441774820418,7.205576656608675,6.374035646121201,NA,NA,NA,NA,NA,NA
2010-11-21T05:30:00Z,2010-11-21T13:32:17Z,10.371031704516326,7.5032797574708185,7.073000878103856,12.754879524867238,7.609563163659972,2.58453118444749,7.08950627592249,5.247183554499651,NA,NA,NA,NA,NA,NA
2010-11-21T06:00:00Z,2010-11-21T14:02:17Z,9.231756481218756,6.843162857459345,6.2404624605203685,10.509079495581798,6.126822694333681,1.6117279068138575,6.52299170743734,4.299475062251733,NA,NA,NA,NA,NA,NA
2010-11-21T06:30:00Z,2010-11-21T14:32:17Z,7.8860281762912745,6.037783576073192,5.082911698001601,8.04764580449682,4.868757245778121,1.064107060780418,5.254092731663681,3.3542625803620396,NA,NA,NA,NA,NA,NA
2010-11-21T07:00:00Z,2010-11-21T15:02:17Z,6.4809550260791,5.036446488881678,3.8633114882618615,6.122789724902608,3.802695181911963,0.8415966105543123,3.7500627643322666,2.3645063304076475,NA,NA,NA,NA,NA,NA
2010-11-21T07:30:00Z,2010-11-21T15:32:17Z,5.51398746186365,4.337507006085817,2.9247259734464452,4.796987267097393,3.0876111371208133,0.8415966105543123,2.6773682348343377,1.6120767862487488,NA,NA,NA,NA,NA,NA
2010-11-21T08:00:00Z,2010-11-21T16:02:17Z,4.982559159876043,3.82367817497198,2.3522845043064016,3.853130418473417,2.661259595298034,0.6330450047219971,1.871402388123045,1.2150644804260828,NA,NA,NA,NA,NA,NA
2010-11-21T08:30:00Z,2010-11-21T16:32:17Z,3.921340412718251,3.0675218012971848,1.6965030275403938,2.991540827839707,2.0360346555356603,0.30638493878149503,1.220797835354417,0.8015653527825559,NA,NA,NA,NA,NA,NA
2010-11-21T09:00:00Z,2010-11-21T17:02:17Z,2.90161174559752,2.2531826178312335,1.054104232317734,2.0110000919030564,1.4170135769698178,0.14714652282010632,0.7603096441159896,0.4788307651550003,NA,NA,NA,NA,NA,NA
2010-11-21T09:30:00Z,2010-11-21T17:32:17Z,1.994618341265828,1.63108597610163,0.6431794020513005,1.2178226705019195,0.9535904306402452,0.020094394216576515,0.4072861874187964,0.2371831780916083,NA,NA,NA,NA,NA,NA
2010-11-21T10:00:00Z,2010-11-21T18:02:17Z,1.3887496263171926,1.218193847172964,0.3291787677295104,0.6900649341415346,0.659965708974877,0,0.1906968822273246,0.10013974879916626,NA,NA,NA,NA,NA,NA
2010-11-21T10:30:00Z,2010-11-21T18:32:17Z,1.021758452237885,0.9778512694624424,0.17388212638819714,0.37015720785455375,0.43103605544102264,0.04728250122994588,0.08063046271273393,0.04247119793585347,NA,NA,NA,NA,NA,NA
2010-11-21T11:00:00Z,2010-11-21T19:02:17Z,0.8083685532428517,0.795956264469685,0.13827826477283534,0.2102163255071,0.29195144742968443,0.07807796374790656,0.020748640534386506,0,NA,NA,NA,NA,NA,NA
2010-11-21T11:30:00Z,2010-11-21T19:32:17Z,0.6082473878948168,0.7086514298610352,0.13763620333288146,0.10482047451166021,0.19612468946471648,0.11152952795040974,0.020748640534386506,0,NA,NA,NA,NA,NA,NA
2010-11-21T12:00:00Z,2010-11-21T20:02:17Z,0.4950752156758968,0.6659478192734961,0.10433468235948995,0.04444887500795762,0.13710526674499737,0.07807796374790656,0,0,NA,NA,NA,NA,NA,NA
2010-11-21T12:30:00Z,2010-11-21T20:32:17Z,0.42274744144071735,0.623894361638656,0.13731719524428798,0.018892393599053668,0.10933135316206977,0.11152952795040974,0,0,NA,NA,NA,NA,NA,NA
2010-11-21T13:00:00Z,2010-11-21T21:02:17Z,0.3193601316675065,0.623894361638656,0.10409331375721996,0,0.08291106728084181,0.1846239987249519,0,0,NA,NA,NA,NA,NA,NA
2010-11-21T13:30:00Z,2010-11-21T21:32:17Z,0.28637222385596983,0.623894361638656,0.10409331375721996,0.018892393599053668,0.05807353121973373,0.30638493878149503,0,0.01805332496487224,NA,NA,NA,NA,NA,NA
2010-11-21T14:00:00Z,2010-11-21T22:02:17Z,0.2228377294802182,0.623894361638656,0.10409331375721996,0.018892393599053668,0.03518653562549351,0.3941855101285453,0.020748640534386506,0.04247119793585347,NA,NA,NA,NA,NA,NA
2010-11-21T14:30:00Z,2010-11-21T22:32:17Z,0.19239409952528683,0.623894361638656,0.13731719524428798,0.04444887500795762,0.03518653562549351,0.486598310717143,0.04882509393286614,0.07011872299757745,NA,NA,NA,NA,NA,NA
2010-11-21T15:00:00Z,2010-11-21T23:02:17Z,0.16292087057155755,0.623894361638656,0.13731719524428798,0.07338999758524851,0.014961546843419313,0.6838100069665378,0.08063046271273393,0.10013974879916626,NA,NA,NA,NA,NA,NA
2010-11-21T15:30:00Z,2010-11-21T23:32:17Z,0.13450535074912182,0.6659478192734961,0.17226807393999966,0.17347605055764367,0.014961546843419313,0.8415966105543123,0.11518307780875568,0.1657013302064332,NA,NA,NA,NA,NA,NA
2010-11-21T16:00:00Z,2010-11-22T00:02:17Z,0.107261300401385,0.6659478192734961,0.20874974772586422,0.2102163255071,0.014961546843419313,0.951170657193249,0.1906968822273246,0.2371831780916083,NA,NA,NA,NA,NA,NA
2010-11-21T16:30:00Z,2010-11-22T00:31:59Z,0.08134366043963724,0.6659478192734961,0.2466184816849303,0.28777954338797124,0.014961546843419313,0.951170657193249,0.23112756310424995,0.2748112375807925,NA,NA,NA,NA,NA,NA
2010-11-21T17:00:00Z,2010-11-22T01:01:59Z,0.08134366043963724,0.6659478192734961,0.28576423017093555,0.28777954338797124,0.03518653562549351,0.8959564672874111,0.27311070973597396,0.3135780203965766,NA,NA,NA,NA,NA,NA
2010-11-21T17:30:00Z,2010-11-22T01:31:59Z,0.08134366043963724,0.623894361638656,0.3260999658123732,0.32840414147698144,0.05796219843072925,0.8415966105543123,0.31652546336520637,0.3534154066387818,NA,NA,NA,NA,NA,NA
2010-11-21T18:00:00Z,2010-11-22T02:01:59Z,0.08134366043963724,0.623894361638656,0.3675551373213099,0.32840414147698144,0.05796219843072925,0.7355047004094203,0.3612763762742998,0.3534154066387818,NA,NA,NA,NA,NA,NA
2010-11-21T18:30:00Z,2010-11-22T02:31:59Z,0.08134366043963724,0.623894361638656,0.3675551373213099,0.37015720785455375,0.08275187051653293,0.7355047004094203,0.3612763762742998,0.39426705134521345,NA,NA,NA,NA,NA,NA
2010-11-21T19:00:00Z,2010-11-22T03:01:59Z,0.05697735334524315,0.6225950997098404,0.3675551373213099,0.4129800579056487,0.08275187051653293,0.8415966105543123,0.4072861874187964,0.39426705134521345,NA,NA,NA,NA,NA,NA
2010-11-21T19:30:00Z,2010-11-22T03:31:59Z,0.05697735334524315,0.6631746853823214,0.3675551373213099,0.4129800579056487,0.08275187051653293,0.7881068208387135,0.4072861874187964,0.39426705134521345,NA,NA,NA,NA,NA,NA
2010-11-21T20:00:00Z,2010-11-22T04:01:59Z,0.08134366043963724,0.6617959544799878,0.4100714217229502,0.4129800579056487,0.08275187051653293,0.7355047004094203,0.4072861874187964,0.39426705134521345,NA,NA,NA,NA,NA,NA
2010-11-21T20:30:00Z,2010-11-22T04:31:59Z,0.08134366043963724,0.7027617816115291,0.4100714217229502,0.4129800579056487,0.10912109910382162,0.7355047004094203,0.4072861874187964,0.39426705134521345,NA,NA,NA,NA,NA,NA
2010-11-21T21:00:00Z,2010-11-22T05:01:59Z,0.08134366043963724,0.7441808728108629,0.4100714217229502,0.4129800579056487,0.10912109910382162,0.7355047004094203,0.4072861874187964,0.39426705134521345,NA,NA,NA,NA,NA,NA
2010-11-21T21:30:00Z,2010-11-22T05:31:59Z,0.08134366043963724,0.7441808728108629,0.4100714217229502,0.4129800579056487,0.10912109910382162,0.7355047004094203,0.4072861874187964,0.39426705134521345,NA,NA,NA,NA,NA,NA
2010-11-21T22:00:00Z,2010-11-22T06:01:59Z,0.13425027122956082,0.7441808728108629,0.4100714217229502,0.4129800579056487,0.10912109910382162,0.7355047004094203,0.4072861874187964,0.39426705134521345,NA,NA,NA,NA,NA,NA
2010-11-21T22:30:00Z,2010-11-22T06:31:59Z,0.10705820011018372,0.7876748546813986,0.4535998392984146,0.37015720785455375,0.10912109910382162,0.6330450047219971,0.4072861874187964,0.39426705134521345,NA,NA,NA,NA,NA,NA
2010-11-21T23:00:00Z,2010-11-22T07:01:59Z,0.13425027122956082,0.7441808728108629,0.4535998392984146,0.4129800579056487,0.1654353578501855,0.7355047004094203,0.3612763762742998,0.39426705134521345,NA,NA,NA,NA,NA,NA
2010-11-21T23:30:00Z,2010-11-22T07:31:59Z,0.16230304576103607,0.7876748546813986,0.4535998392984146,0.4568234138866839,0.1654353578501855,0.8959564672874111,0.4072861874187964,0.39426705134521345,NA,NA,NA,NA,NA,NA
2010-11-22T00:00:00Z,2010-11-22T08:01:59Z,0.16230304576103607,0.8300419727524173,0.4535998392984146,0.501645359041312,0.1654353578501855,1.1218052055052015,0.4072861874187964,0.4360856066488746,NA,NA,NA,NA,NA,NA
2010-11-22T00:30:00Z,2010-11-22T08:31:59Z,0.16230304576103607,0.7426363396761257,0.498098721556002,0.641645339005101,0.1365780304428106,1.6117279068138575,0.5028377587717822,0.4788307651550003,NA,NA,NA,NA,NA,NA
2010-11-22T01:00:00Z,2010-11-22T09:01:59Z,0.16230304576103607,0.5351156703464399,0.5435322364622047,0.7894009642312607,0.1365780304428106,2.011000091903053,0.6027809619196535,0.5224678398192694,NA,NA,NA,NA,NA,NA
2010-11-22T01:30:00Z,2010-11-22T09:31:59Z,0.38609323906429904,0.4568234138866839,0.9375980469274855,1.569542136951308,0.2908199155035431,2.4367699866226795,0.7603096441159896,0.6584474990449444,NA,NA,NA,NA,NA,NA
2010-11-22T02:00:00Z,2010-11-22T10:01:59Z,1.3358858130262565,0.8746403898488012,1.9314439515252164,3.771446064296457,0.7381699897883834,3.045313760819438,1.1602046069142262,1.002734589738131,NA,NA,NA,NA,NA,NA
2010-11-22T02:30:00Z,2010-11-22T10:31:59Z,3.319683304062846,1.8262296932424995,3.4246437284407287,7.0528980138915305,1.7111621619735868,4.313490555263366,1.871402388123045,1.731263260269878,NA,NA,NA,NA,NA,NA
2010-11-22T03:00:00Z,2010-11-22T11:01:59Z,4.741100786268474,2.583803324961529,4.40863805569821,9.481008201298161,3.1368951953930337,4.046371310518898,2.833899243848787,2.431216242263509,NA,NA,NA,NA,NA,NA
2010-11-22T03:30:00Z,2010-11-22T11:31:59Z,6.368503802550863,3.3575562083165824,5.491709789989439,11.320588693310901,4.847050978705699,3.6162615401867813,3.926791857417549,3.279564598336187,NA,NA,NA,NA,NA,NA
2010-11-22T04:00:00Z,2010-11-22T12:01:59Z,7.39763079561737,3.913463662772095,6.27138881383318,12.024598569017508,6.098692600323914,3.449441774820418,4.9561379393112315,3.974302991561401,NA,NA,NA,NA,NA,NA
2010-11-22T04:30:00Z,2010-11-22T12:31:59Z,7.848992233729644,4.203644444948982,6.27138881383318,12.024598569017508,6.860150547149412,2.811638214265574,5.0546207378770385,4.299475062251733,NA,NA,NA,NA,NA,NA
2010-11-22T05:00:00Z,2010-11-22T13:01:59Z,8.314118401069841,4.502101753446954,5.778553500294516,11.881727130440247,7.482388077922792,2.291924140995752,4.858485157367338,4.217224121649388,NA,NA,NA,NA,NA,NA
2010-11-22T05:30:00Z,2010-11-22T13:31:59Z,8.504104042859126,4.886980779554605,5.5865950644894085,11.182851981469957,7.212433427093245,2.58453118444749,4.9561379393112315,3.815527566934138,NA,NA,NA,NA,NA,NA
2010-11-22T06:00:00Z,2010-11-22T14:01:59Z,8.219974769597869,5.285205112549004,5.5865950644894085,9.859500346672128,6.431864061741155,1.942602943156693,4.9561379393112315,3.582083831879193,NA,NA,NA,NA,NA,NA
2010-11-22T06:30:00Z,2010-11-22T14:31:59Z,7.4868187327438855,5.1242973734785,4.847605357947863,8.04764580449682,5.378977419488157,1.4846233630976033,4.476096690451522,3.059180233854842,NA,NA,NA,NA,NA,NA
2010-11-22T07:00:00Z,2010-11-22T15:01:59Z,5.881577508117394,4.130327345461418,3.7418968346136365,5.924543141721826,4.05876121800459,1.2996988177767212,3.406034444237397,2.2329258280706537,NA,NA,NA,NA,NA,NA
2010-11-22T07:30:00Z,2010-11-22T15:31:59Z,4.741100786268474,3.4252777801264767,2.749411090359907,4.2717808026311355,3.1997777524226727,0.8959564672874111,2.4483293826873274,1.4954218904554728,NA,NA,NA,NA,NA,NA
2010-11-22T08:00:00Z,2010-11-22T16:01:59Z,3.8377629493148357,2.7705355765735304,2.0612288226954854,3.1421867493510978,2.5328503335039505,0.6838100069665378,1.734921625278686,1.002734589738131,NA,NA,NA,NA,NA,NA
2010-11-22T08:30:00Z,2010-11-22T16:31:59Z,2.889508408789364,2.1654324490346144,1.3803803327824065,2.0767430417246446,1.920317368923544,0.43984262898075127,1.1602046069142262,0.6584474990449444,NA,NA,NA,NA,NA,NA
2010-11-22T09:00:00Z,2010-11-22T17:01:59Z,2.0932825297623734,1.6101596413076462,0.8855455906520743,1.3322639588801066,1.4112777861219112,0.26437854410257244,0.7068230471206552,0.39426705134521345,NA,NA,NA,NA,NA,NA
2010-11-22T09:30:00Z,2010-11-22T17:31:59Z,1.5279736484592843,1.2518568503847365,0.498098721556002,0.7894009642312607,1.0381177390787586,0.1846239987249519,0.4072861874187964,0.20077782645654857,NA,NA,NA,NA,NA,NA
2010-11-22T10:00:00Z,2010-11-22T18:01:59Z,1.1062457054611143,0.965582774589926,0.28576423017093555,0.4129800579056487,0.8212069102379685,0.26437854410257244,0.23112756310424995,0.10013974879916626,NA,NA,NA,NA,NA,NA
2010-11-22T10:30:00Z,2010-11-22T18:31:59Z,0.8466973086450668,0.7426363396761257,0.13731719524428798,0.24835440983266843,0.6178301881742099,0.26568881008857204,0.15197672240168733,0.04247119793585347,NA,NA,NA,NA,NA,NA
2010-11-22T11:00:00Z,2010-11-22T19:01:59Z,0.6446466057369268,0.6161716908175536,0.07288183095899385,0.17347605055764367,0.4657658969213219,0.2663483646182421,0.08063046271273393,0.04247119793585347,NA,NA,NA,NA,NA,NA
2010-11-22T11:30:00Z,2010-11-22T19:31:59Z,0.49316843288911677,0.4956139074269135,0.018762067697716753,0.10482047451166021,0.3586084378018135,0.3086723537056502,0.08063046271273393,0.01805332496487224,NA,NA,NA,NA,NA,NA
2010-11-22T12:00:00Z,2010-11-22T20:01:59Z,0.38609323906429904,0.4568234138866839,0.04404013314843336,0.07338999758524851,0.2908199155035431,0.3522948789452345,0.04882509393286614,0.04247119793585347,NA,NA,NA,NA,NA,NA
2010-11-22T12:30:00Z,2010-11-22T20:31:59Z,0.318139662118387,0.38147421700202283,0.018718987238597655,0.04444887500795762,0.22628777501898498,0.3531747502323433,0.08063046271273393,0.04247119793585347,NA,NA,NA,NA,NA,NA
2010-11-22T13:00:00Z,2010-11-22T21:01:59Z,0.25321415210078313,0.34497347778119725,0.04393901054370406,0.04444887500795762,0.19536813144507717,0.31099090770005167,0.08063046271273393,0.07011872299757745,NA,NA,NA,NA,NA,NA
2010-11-22T13:30:00Z,2010-11-22T21:31:59Z,0.2219900780782163,0.3093015727412587,0.04393901054370406,0.018936200741625532,0.1365780304428106,0.3549464913497518,0.08063046271273393,0.07011872299757745,NA,NA,NA,NA,NA,NA
2010-11-22T14:00:00Z,2010-11-22T22:01:59Z,0.16230304576103607,0.3093015727412587,0.07254658326225677,0.04455213629749382,0.10891157670271305,0.40013563043684947,0.04894753348826608,0.10013974879916626,NA,NA,NA,NA,NA,NA
2010-11-22T14:30:00Z,2010-11-22T22:31:59Z,0.16230304576103607,0.2745006253259796,0.07254658326225677,0.044655833175302806,0.08259322687378479,0.40013563043684947,0.08083307390345203,0.1320922726147189,NA,NA,NA,NA,NA,NA
2010-11-22T15:00:00Z,2010-11-22T23:01:59Z,0.10685579572728589,0.2745006253259796,0.07254658326225677,0.044655833175302806,0.05785125186070841,0.22710255354472011,0.08083307390345203,0.1320922726147189,NA,NA,NA,NA,NA,NA
2010-11-22T15:30:00Z,2010-11-22T23:31:59Z,0.08103660969998018,0.24062067075469962,0.07254658326225677,0.07373235581939583,0.03505206644474232,0.31099090770005167,0.08083307390345203,0.1657013302064332,NA,NA,NA,NA,NA,NA
2010-11-22T16:00:00Z,2010-11-23T00:01:59Z,0.08103660969998018,0.24062067075469962,0.10361360070451858,0.044655833175302806,0.03505206644474232,0.31099090770005167,0.11547310611469852,0.1657013302064332,NA,NA,NA,NA,NA,NA
2010-11-22T16:30:00Z,2010-11-23T00:31:40Z,0.08103660969998018,0.20772209765010935,0.10361360070451858,0.044655833175302806,0.03505206644474232,0.31099090770005167,0.11547310611469852,0.1657013302064332,NA,NA,NA,NA,NA,NA
2010-11-22T17:00:00Z,2010-11-23T01:01:40Z,0.05676260819788253,0.20772209765010935,0.10361360070451858,0.07373235581939583,0.03505206644474232,0.3549464913497518,0.15236018060043013,0.20077782645654857,NA,NA,NA,NA,NA,NA
2010-11-22T17:30:00Z,2010-11-23T01:31:40Z,0.03439346416028287,0.17587924210586617,0.13668318347459726,0.10531038156551932,0.01490445827653377,0.4939735216199528,0.15236018060043013,0.20077782645654857,NA,NA,NA,NA,NA,NA
2010-11-22T18:00:00Z,2010-11-23T02:01:40Z,0.03439346416028287,0.17587924210586617,0.1714711948776433,0.13892577513727408,0.01490445827653377,0.5425248867758229,0.19117902495223565,0.2371831780916083,NA,NA,NA,NA,NA,NA
2010-11-22T18:30:00Z,2010-11-23T02:31:40Z,0.05676260819788253,0.14518592180594564,0.20778229370807633,0.10531038156551932,0.03505206644474232,0.3549464913497518,0.19117902495223565,0.2748112375807925,NA,NA,NA,NA,NA,NA
2010-11-22T19:00:00Z,2010-11-23T03:01:40Z,0.03439346416028287,0.11576446066277812,0.1714711948776433,0.07373235581939583,0.03505206644474232,0.22710255354472011,0.19117902495223565,0.2371831780916083,NA,NA,NA,NA,NA,NA
2010-11-22T19:30:00Z,2010-11-23T03:31:40Z,0.03439346416028287,0.08778156591261958,0.1714711948776433,0.07373235581939583,0.03505206644474232,0.22710255354472011,0.15236018060043013,0.20077782645654857,NA,NA,NA,NA,NA,NA
2010-11-22T20:00:00Z,2010-11-23T04:01:40Z,0.03439346416028287,0.06147937845689416,0.13668318347459726,0.07373235581939583,0.01490445827653377,0.18738265739262722,0.15236018060043013,0.20077782645654857,NA,NA,NA,NA,NA,NA
2010-11-22T20:30:00Z,2010-11-23T04:31:40Z,0.03439346416028287,0.037246741500166256,0.13668318347459726,0.07373235581939583,0.01490445827653377,0.18738265739262722,0.11547310611469852,0.1657013302064332,NA,NA,NA,NA,NA,NA
2010-11-22T21:00:00Z,2010-11-23T05:01:40Z,0.03439346416028287,0.015836125668166775,0.13668318347459726,0.044655833175302806,0.01490445827653377,0.22710255354472011,0.11547310611469852,0.1657013302064332,NA,NA,NA,NA,NA,NA
2010-11-22T21:30:00Z,2010-11-23T05:31:40Z,0.03439346416028287,0.015836125668166775,0.13668318347459726,0.044655833175302806,0.01490445827653377,0.18738265739262722,0.08083307390345203,0.1320922726147189,NA,NA,NA,NA,NA,NA
