TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,ppfd_in,ws,precip,sw_in,ext_rad
2005-03-16T01:30:00Z,2005-03-15T19:20:11Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-16T02:00:00Z,2005-03-15T19:50:11Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-16T02:30:00Z,2005-03-15T20:20:11Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-16T03:00:00Z,2005-03-15T20:50:11Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-16T03:30:00Z,2005-03-15T21:20:11Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-16T04:00:00Z,2005-03-15T21:50:11Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-16T04:30:00Z,2005-03-15T22:20:11Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-16T05:00:00Z,2005-03-15T22:50:11Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-16T05:30:00Z,2005-03-15T23:20:11Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-16T06:00:00Z,2005-03-15T23:50:11Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-16T06:30:00Z,2005-03-16T00:20:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-16T07:00:00Z,2005-03-16T00:50:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-16T07:30:00Z,2005-03-16T01:20:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-16T08:00:00Z,2005-03-16T01:50:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-16T08:30:00Z,2005-03-16T02:20:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-16T09:00:00Z,2005-03-16T02:50:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-16T09:30:00Z,2005-03-16T03:20:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-16T10:00:00Z,2005-03-16T03:50:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-16T10:30:00Z,2005-03-16T04:20:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-16T11:00:00Z,2005-03-16T04:50:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-16T11:30:00Z,2005-03-16T05:20:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-16T12:00:00Z,2005-03-16T05:50:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-16T12:30:00Z,2005-03-16T06:20:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-16T13:00:00Z,2005-03-16T06:50:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-16T13:30:00Z,2005-03-16T07:20:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-16T14:00:00Z,2005-03-16T07:50:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-16T14:30:00Z,2005-03-16T08:20:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-16T15:00:00Z,2005-03-16T08:50:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-16T15:30:00Z,2005-03-16T09:20:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-16T16:00:00Z,2005-03-16T09:50:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-16T16:30:00Z,2005-03-16T10:20:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-16T17:00:00Z,2005-03-16T10:50:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2005-03-16T17:30:00Z,2005-03-16T11:20:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-16T18:00:00Z,2005-03-16T11:50:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-16T18:30:00Z,2005-03-16T12:20:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-16T19:00:00Z,2005-03-16T12:50:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-16T19:30:00Z,2005-03-16T13:20:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-16T20:00:00Z,2005-03-16T13:50:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-16T20:30:00Z,2005-03-16T14:20:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-16T21:00:00Z,2005-03-16T14:50:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-16T21:30:00Z,2005-03-16T15:20:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-16T22:00:00Z,2005-03-16T15:50:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-16T22:30:00Z,2005-03-16T16:20:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-16T23:00:00Z,2005-03-16T16:50:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-16T23:30:00Z,2005-03-16T17:20:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-17T00:00:00Z,2005-03-16T17:50:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-17T00:30:00Z,2005-03-16T18:20:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-17T01:00:00Z,2005-03-16T18:50:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-17T01:30:00Z,2005-03-16T19:20:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-17T02:00:00Z,2005-03-16T19:50:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-17T02:30:00Z,2005-03-16T20:20:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-17T03:00:00Z,2005-03-16T20:50:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-17T03:30:00Z,2005-03-16T21:20:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-17T04:00:00Z,2005-03-16T21:50:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-17T04:30:00Z,2005-03-16T22:20:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-17T05:00:00Z,2005-03-16T22:50:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-17T05:30:00Z,2005-03-16T23:20:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-17T06:00:00Z,2005-03-16T23:50:28Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-17T06:30:00Z,2005-03-17T00:20:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-17T07:00:00Z,2005-03-17T00:50:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-17T07:30:00Z,2005-03-17T01:20:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-17T08:00:00Z,2005-03-17T01:50:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-17T08:30:00Z,2005-03-17T02:20:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-17T09:00:00Z,2005-03-17T02:50:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-17T09:30:00Z,2005-03-17T03:20:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-17T10:00:00Z,2005-03-17T03:50:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-17T10:30:00Z,2005-03-17T04:20:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-17T11:00:00Z,2005-03-17T04:50:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-17T11:30:00Z,2005-03-17T05:20:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-17T12:00:00Z,2005-03-17T05:50:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-17T12:30:00Z,2005-03-17T06:20:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-17T13:00:00Z,2005-03-17T06:50:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-17T13:30:00Z,2005-03-17T07:20:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-17T14:00:00Z,2005-03-17T07:50:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2005-03-17T14:30:00Z,2005-03-17T08:20:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-17T15:00:00Z,2005-03-17T08:50:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-17T15:30:00Z,2005-03-17T09:20:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-17T16:00:00Z,2005-03-17T09:50:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2005-03-17T16:30:00Z,2005-03-17T10:20:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-17T17:00:00Z,2005-03-17T10:50:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2005-03-17T17:30:00Z,2005-03-17T11:20:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-17T18:00:00Z,2005-03-17T11:50:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-17T18:30:00Z,2005-03-17T12:20:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-17T19:00:00Z,2005-03-17T12:50:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-17T19:30:00Z,2005-03-17T13:20:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-17T20:00:00Z,2005-03-17T13:50:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-17T20:30:00Z,2005-03-17T14:20:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-17T21:00:00Z,2005-03-17T14:50:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-17T21:30:00Z,2005-03-17T15:20:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-17T22:00:00Z,2005-03-17T15:50:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-17T22:30:00Z,2005-03-17T16:20:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-17T23:00:00Z,2005-03-17T16:50:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-17T23:30:00Z,2005-03-17T17:20:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-18T00:00:00Z,2005-03-17T17:50:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-18T00:30:00Z,2005-03-17T18:20:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-18T01:00:00Z,2005-03-17T18:50:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-18T01:30:00Z,2005-03-17T19:20:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-18T02:00:00Z,2005-03-17T19:50:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-18T02:30:00Z,2005-03-17T20:20:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-18T03:00:00Z,2005-03-17T20:50:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-18T03:30:00Z,2005-03-17T21:20:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-18T04:00:00Z,2005-03-17T21:50:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-18T04:30:00Z,2005-03-17T22:20:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-18T05:00:00Z,2005-03-17T22:50:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-18T05:30:00Z,2005-03-17T23:20:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-18T06:00:00Z,2005-03-17T23:50:46Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-18T06:30:00Z,2005-03-18T00:21:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-18T07:00:00Z,2005-03-18T00:51:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-18T07:30:00Z,2005-03-18T01:21:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-18T08:00:00Z,2005-03-18T01:51:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-18T08:30:00Z,2005-03-18T02:21:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-18T09:00:00Z,2005-03-18T02:51:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-18T09:30:00Z,2005-03-18T03:21:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-18T10:00:00Z,2005-03-18T03:51:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-18T10:30:00Z,2005-03-18T04:21:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-18T11:00:00Z,2005-03-18T04:51:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-18T11:30:00Z,2005-03-18T05:21:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-18T12:00:00Z,2005-03-18T05:51:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-18T12:30:00Z,2005-03-18T06:21:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-18T13:00:00Z,2005-03-18T06:51:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-18T13:30:00Z,2005-03-18T07:21:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-18T14:00:00Z,2005-03-18T07:51:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-18T14:30:00Z,2005-03-18T08:21:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-18T15:00:00Z,2005-03-18T08:51:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-18T15:30:00Z,2005-03-18T09:21:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-18T16:00:00Z,2005-03-18T09:51:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-18T16:30:00Z,2005-03-18T10:21:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-18T17:00:00Z,2005-03-18T10:51:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-18T17:30:00Z,2005-03-18T11:21:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-18T18:00:00Z,2005-03-18T11:51:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-18T18:30:00Z,2005-03-18T12:21:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-18T19:00:00Z,2005-03-18T12:51:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-18T19:30:00Z,2005-03-18T13:21:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-18T20:00:00Z,2005-03-18T13:51:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-18T20:30:00Z,2005-03-18T14:21:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-18T21:00:00Z,2005-03-18T14:51:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-18T21:30:00Z,2005-03-18T15:21:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-18T22:00:00Z,2005-03-18T15:51:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-18T22:30:00Z,2005-03-18T16:21:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-18T23:00:00Z,2005-03-18T16:51:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,OUT_WARN,,,CALCULATED,CALCULATED
2005-03-18T23:30:00Z,2005-03-18T17:21:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-19T00:00:00Z,2005-03-18T17:51:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-19T00:30:00Z,2005-03-18T18:21:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-19T01:00:00Z,2005-03-18T18:51:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-19T01:30:00Z,2005-03-18T19:21:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-19T02:00:00Z,2005-03-18T19:51:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-19T02:30:00Z,2005-03-18T20:21:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-19T03:00:00Z,2005-03-18T20:51:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-19T03:30:00Z,2005-03-18T21:21:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-19T04:00:00Z,2005-03-18T21:51:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-19T04:30:00Z,2005-03-18T22:21:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-19T05:00:00Z,2005-03-18T22:51:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-19T05:30:00Z,2005-03-18T23:21:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-19T06:00:00Z,2005-03-18T23:51:04Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-19T06:30:00Z,2005-03-19T00:21:22Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-19T07:00:00Z,2005-03-19T00:51:22Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
2005-03-19T07:30:00Z,2005-03-19T01:21:22Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,NA_PRESENT,CALCULATED,CALCULATED
2005-03-19T08:00:00Z,2005-03-19T01:51:22Z,NA_PRESENT,NA_PRESENT,NA_PRESENT,,,,CALCULATED,CALCULATED
