TIMESTAMP,solar_TIMESTAMP,BRA_CAM_Dbr_Js_1,BRA_CAM_Dbr_Js_2,BRA_CAM_Dbr_Js_3,BRA_CAM_Dbr_Js_4,BRA_CAM_Dbr_Js_5
2011-08-06T06:00:00Z,2011-08-06T02:52:44Z,1.3422939646481549,1.0630247505267265,0.73871211477281,1.363314228076649,0.7822540890175488
2011-08-06T06:30:00Z,2011-08-06T03:22:44Z,1.2462013318321792,1.045007381873731,0.8107815893847914,1.3753258071786463,0.7672396151400526
2011-08-06T06:59:59Z,2011-08-06T03:52:43Z,1.5014473877496137,1.1050652773837155,1.147105804240705,1.4714184399946213,0.8873554061600217
2011-08-06T07:30:00Z,2011-08-06T04:22:44Z,1.4864329138721175,1.045007381873731,0.73871211477281,1.4173663340356355,0.8813496166090234
2011-08-06T08:00:00Z,2011-08-06T04:52:44Z,1.4083576497091377,0.9369031699557592,1.0029668550167419,1.5975400205655887,0.9414075121190076
2011-08-06T08:29:59Z,2011-08-06T05:22:43Z,1.3212737012196603,1.0089726445677403,0.6065847446508439,1.3933431758316415,0.731204877834062
2011-08-06T09:00:00Z,2011-08-06T05:52:44Z,1.108068172159215,0.7026773774668192,0.6065847446508439,1.2852389639136694,0.6891643509770726
2011-08-06T09:30:00Z,2011-08-06T06:22:44Z,1.3543055437501517,0.9429089595067575,0.73871211477281,1.4053547549336385,0.7101846144055672
2011-08-06T09:59:59Z,2011-08-06T06:52:43Z,0.6786542192628253,0.5044863222838701,0.4023878999168964,0.4384226372228871,0.5930717181610975
2011-08-06T10:30:00Z,2011-08-06T07:22:44Z,0.5014834275083708,0.3603473730599072,0.5345152700388625,-1.333553168114333e-16,0.2777677667336787
2011-08-06T11:00:00Z,2011-08-06T07:52:44Z,0.2852750036724266,0.10810421191797215,0.00600578955099846,-0.15014473877496137,0.10359986975472332
2011-08-06T11:29:59Z,2011-08-06T08:22:43Z,0.30929816187642034,0.29428368799892446,-0.042040526856989224,-0.15014473877496137,0.16966355481570647
2011-08-06T12:00:00Z,2011-08-06T08:52:44Z,0.3032923723254219,-0.09008684326497683,0.00600578955099846,-0.018017368652995514,0.04954776379573722
2011-08-06T12:30:00Z,2011-08-06T09:22:44Z,0.3363242148559136,0.24023158203993827,0.34233000440691197,-0.13813315967296458,0.17867223914220412
2011-08-06T12:59:59Z,2011-08-06T09:52:43Z,0.27926921412142813,0.10810421191797215,0.15014473877496137,0.21620842383594424,0.24173302942768796
2011-08-06T13:30:00Z,2011-08-06T10:22:44Z,0.6125905342018424,0.20419684473394745,0.00600578955099846,0.49848053273287174,0.25374460852968483
2011-08-06T14:00:00Z,2011-08-06T10:52:44Z,1.2552100161586772,0.6125905342018425,0.474457374528878,1.5795226519125936,0.5240051383246153
2011-08-06T14:29:59Z,2011-08-06T11:22:43Z,1.1951521206486928,0.870839484894776,0.474457374528878,1.741678969789552,0.8693380375070262
2011-08-06T15:00:00Z,2011-08-06T11:52:44Z,2.1680900279104423,1.381331596729645,1.2191752788526864,3.669537415660056,1.2897433060769181
2011-08-06T15:30:00Z,2011-08-06T12:22:44Z,2.3602752935423927,1.2191752788526866,0.6786542192628253,3.597467941048074,1.6350762052593293
2011-08-06T15:59:59Z,2011-08-06T12:52:43Z,6.4141832404663495,3.7776416275780282,2.9007963531322534,10.1017380247794,3.9833399196997252
2011-08-06T16:30:00Z,2011-08-06T13:22:44Z,7.50423404397257,5.122938487001683,3.7175837320680434,12.023590681098906,6.040322840916697
2011-08-06T17:00:00Z,2011-08-06T13:52:44Z,9.372034594333089,6.600362716547302,4.9427648004717275,15.765197571370942,7.718941020420763
2011-08-06T17:29:59Z,2011-08-06T14:22:43Z,10.14077565686089,7.351086410422109,6.047830077855443,17.15253495765159,9.358521567843342
2011-08-06T18:00:00Z,2011-08-06T14:52:44Z,10.669285137348757,7.519248517850065,7.020767985117194,17.99935128434237,10.124259735595647
2011-08-06T18:30:00Z,2011-08-06T15:22:44Z,10.269900132207358,7.729451152135012,7.477207990993075,18.960277612502118,10.980084746612926
2011-08-06T18:59:59Z,2011-08-06T15:52:43Z,10.212845131472871,7.915630628215964,8.113821683398912,18.960277612502118,10.685801058614
2011-08-06T19:30:00Z,2011-08-06T16:22:44Z,9.40206354208808,6.828582719485244,6.420189030017348,15.45890230427002,9.941083154290192
2011-08-06T20:00:00Z,2011-08-06T16:52:44Z,8.705391954172262,6.221997974834398,5.735529021203524,15.45890230427002,8.715902085886508
2011-08-06T20:29:59Z,2011-08-06T17:22:43Z,7.46519641189108,5.309117963082634,4.85868374675775,11.639220149835005,7.514744175686816
2011-08-06T21:00:00Z,2011-08-06T17:52:44Z,5.336144016062127,3.669537415660056,3.7896532066800255,6.768524823975259,5.313622305245883
2011-08-06T21:30:00Z,2011-08-06T18:22:44Z,3.4202971492936194,2.2521710816244207,1.8678005503605195,3.5854563619460773,2.887283326642507
2011-08-06T21:59:59Z,2011-08-06T18:52:43Z,2.2281479234204267,1.333285280321657,1.3272794907706584,2.1140379219514562,1.6380791000348287
2011-08-06T22:30:00Z,2011-08-06T19:22:44Z,1.5494937041576013,0.8948626430987698,1.0630247505267265,1.2371926475056818,1.1606188307304515
2011-08-06T23:00:00Z,2011-08-06T19:52:44Z,1.675615284728569,1.1531115937917034,1.267221595260674,1.2852389639136694,0.8333033002010356
2011-08-06T23:29:59Z,2011-08-06T20:22:43Z,2.1020263428494594,1.3513026489746522,1.5074531773006123,1.2852389639136694,1.3588098859134004
2011-08-07T00:00:00Z,2011-08-06T20:52:44Z,2.5975039808068314,1.5615052832595986,1.3272794907706584,2.9128079322342506,1.6050472575043364
2011-08-07T00:30:00Z,2011-08-06T21:22:44Z,2.3302463457874003,1.9458758145234996,1.579522651912594,3.4953695186811005,1.8482817343197744
2011-08-07T00:59:59Z,2011-08-06T21:52:43Z,2.0780031846454654,1.6636037056265716,1.4473952817906275,2.7026052979493045,1.7642006806057962
2011-08-07T01:30:00Z,2011-08-06T22:22:44Z,1.4564039661171253,1.3513026489746522,1.1230826460367112,1.9759047622784913,1.3768272545663962
2011-08-07T02:00:00Z,2011-08-06T22:52:44Z,1.6305718630960804,1.057018960975728,1.255210016158677,1.969898972727493,1.3618127806888998
2011-08-07T02:29:59Z,2011-08-06T23:22:43Z,1.4233721235866337,1.0810421191797217,1.2431984370566802,1.8257600235035298,1.157615935954952
2011-08-07T03:00:00Z,2011-08-06T23:52:44Z,1.3813315967296442,1.0390015923227327,1.1711289624446988,1.8557889712585225,1.2116680419139383
2011-08-07T03:30:00Z,2011-08-07T00:22:53Z,1.3062592273421638,1.177134751995697,1.3032563325666646,1.9398700249725012,1.2507056739954283
2011-08-07T03:59:59Z,2011-08-07T00:52:52Z,1.4744213347701205,1.3032563325666646,1.3633142280766493,1.951881604074498,1.4218706761988842
2011-08-07T04:30:00Z,2011-08-07T01:22:53Z,1.4744213347701205,1.1891463310976942,1.0750363296287235,2.0780031846454654,1.3828330441173942
2011-08-07T05:00:00Z,2011-08-07T01:52:53Z,1.5645081780350976,1.4834300190966183,0.8107815893847914,2.2401595025224235,1.2747288321994221
2011-08-07T05:29:59Z,2011-08-07T02:22:52Z,2.2011218704409337,1.5915342310145908,1.5554994937086,3.303184253049151,1.6741138373408195
2011-08-07T06:00:00Z,2011-08-07T02:52:53Z,2.0689945003189676,1.4894358086476167,1.5554994937086,2.7086110875003033,1.6350762052593293
2011-08-07T06:30:00Z,2011-08-07T03:22:53Z,2.1140379219514562,1.3753258071786463,1.3392910698726554,2.5524605591743432,1.454902518729376
2011-08-07T06:59:59Z,2011-08-07T03:52:52Z,2.4413534524808713,1.6455863369735768,1.675615284728569,3.4413174127221144,1.6500906791368255
2011-08-07T07:30:00Z,2011-08-07T04:22:53Z,2.378292662195388,1.741678969789552,1.6155573892185844,3.7836474171290266,1.695134100769314
2011-08-07T08:00:00Z,2011-08-07T04:52:53Z,2.6635676658678142,1.8077426548505349,1.9759047622784913,4.23408163345391,1.8512846290952738
2011-08-07T08:29:59Z,2011-08-07T05:22:52Z,3.3151958321511463,2.21613634431843,2.4443563472563716,5.567366913775567,2.586993849092584
2011-08-07T09:00:00Z,2011-08-07T05:52:53Z,2.978871617295234,2.324240556236402,2.288205818930411,5.681476915244538,2.674077797582062
2011-08-07T09:30:00Z,2011-08-07T06:22:53Z,2.3482637144403964,1.795731075748538,1.8317658130545287,3.5674389932930826,2.3647796357056414
2011-08-07T09:59:59Z,2011-08-07T06:52:52Z,2.2641826607264175,1.5434879146066025,2.144066869706448,3.435311623171116,1.7972325231362876
2011-08-07T10:30:00Z,2011-08-07T07:22:53Z,1.4173663340356355,0.8768452744457743,1.2792331743626706,1.2912447534646676,1.235691200117932
2011-08-07T11:00:00Z,2011-08-07T07:52:53Z,1.3272794907706584,0.6966715879158208,0.6786542192628253,0.6246021133038391,0.6381151397935858
2011-08-07T11:29:59Z,2011-08-07T08:22:52Z,2.510420032317354,1.3513026489746522,0.474457374528878,0.9128800117517651,0.5450254017531099
2011-08-07T12:00:00Z,2011-08-07T08:52:53Z,4.032887683495462,2.678582139745311,1.0750363296287235,3.267149515743159,1.007471197179991
2011-08-07T12:30:00Z,2011-08-07T09:22:53Z,5.723517442101526,3.7175837320680434,2.4924026636643593,6.456223767323338,2.5089185849296043
2011-08-07T12:59:59Z,2011-08-07T09:52:52Z,7.828546679726486,5.255065857123649,3.753618469374034,10.185819078493381,4.130481763699187
2011-08-07T13:30:00Z,2011-08-07T10:22:53Z,9.459118542822566,6.2520269225893905,5.170984803409669,13.272794907706587,5.962247576753715
2011-08-07T14:00:00Z,2011-08-07T10:52:53Z,10.828438560450214,7.273011146259128,6.7925479821792525,16.720118109979694,7.857074180093728
2011-08-07T14:29:59Z,2011-08-07T11:22:52Z,12.930464903299674,8.36606484454085,8.149856420704902,19.15246287813407,10.103239472167152
2011-08-07T15:00:00Z,2011-08-07T11:52:53Z,13.699205965827478,9.170840644374639,7.897613259562969,19.723012885478926,11.508594227100788
2011-08-07T15:30:00Z,2011-08-07T12:22:53Z,14.254741499294832,10.444068029186315,7.8856016804609705,21.33256448514651,12.67672029476999
2011-08-07T15:59:59Z,2011-08-07T12:52:52Z,14.19468360378485,10.06570328747341,8.486180635560817,21.33256448514651,13.253276091665844
2011-08-07T16:30:00Z,2011-08-07T13:22:53Z,14.341825447784311,10.588206978410275,8.402099581846839,21.704923437308416,13.99499110121415
2011-08-07T17:00:00Z,2011-08-07T13:52:53Z,14.603077293252744,11.386976988693073,9.411072226414579,24.107239257707796,14.598572951089496
2011-08-07T17:29:59Z,2011-08-07T14:22:52Z,10.242874079227866,8.257960632622876,7.849566943154981,16.846239690550668,12.142205024731128
2011-08-07T18:00:00Z,2011-08-07T14:52:53Z,10.209842236697373,7.483213780544074,7.1769185134431535,16.750147057734686,9.99213236547368
2011-08-07T18:30:00Z,2011-08-07T15:22:53Z,8.257960632622876,6.312084818099376,6.4081774509153515,12.762302795871717,8.619809453070534
2011-08-07T18:59:59Z,2011-08-07T15:52:52Z,9.20687538168063,8.456151687805825,7.297034304463123,17.843200756016408,9.10027261715041
2011-08-07T19:30:00Z,2011-08-07T16:22:53Z,8.957635115314194,6.930681141852217,7.164906934341157,14.083576497091375,9.649802361066763
2011-08-07T20:00:00Z,2011-08-07T16:52:53Z,8.251954843071879,6.5162816628333236,6.107887973365427,13.90940860011242,8.905084456742959
2011-08-07T20:29:59Z,2011-08-07T17:22:52Z,5.681476915244538,6.5162816628333236,4.294139528963895,8.66635432209077,6.667927848996034
2011-08-07T21:00:00Z,2011-08-07T17:52:53Z,4.032887683495462,2.9848774068462323,2.6605647710923153,5.152967434756673,4.034389130883213
2011-08-07T21:30:00Z,2011-08-07T18:22:53Z,3.2401234627636666,2.2581768711754187,1.8678005503605195,4.19804689614792,2.842239905010019
2011-08-07T21:59:59Z,2011-08-07T18:52:52Z,3.1740597777026833,2.5644721382763405,2.0599858159924698,4.1199716319849395,2.7131154296635525
2011-08-07T22:30:00Z,2011-08-07T19:22:53Z,3.129016356070195,2.1080321324004574,2.1560784488084455,3.8316937335370134,2.48789832150111
2011-08-07T23:00:00Z,2011-08-07T19:52:53Z,3.1680539881516845,2.348263714440396,2.1680900279104423,3.8797400499450023,2.133556737992201
2011-08-07T23:29:59Z,2011-08-07T20:22:52Z,3.0629526710092114,2.4443563472563707,2.047974236890473,4.252099002106906,2.3197362140731537
2011-08-08T00:00:00Z,2011-08-07T20:52:53Z,2.921816616560748,2.354269503991394,2.0599858159924698,4.3361800558208845,2.517927269256103
2011-08-08T00:30:00Z,2011-08-07T21:22:53Z,3.5884592567215767,2.7866863516632825,2.1680900279104423,5.176990592960668,3.022413591539973
2011-08-08T00:59:59Z,2011-08-07T21:52:52Z,3.2040887254576758,2.6065126651333292,2.1680900279104423,4.81664321990076,2.7821820095000342
2011-08-08T01:30:00Z,2011-08-07T22:22:53Z,3.3332132008041424,2.6725763501943116,2.1680900279104423,4.70253321843179,2.746147272194044
2011-08-08T02:00:00Z,2011-08-07T22:52:53Z,3.2941755687226526,2.6725763501943116,2.21613634431843,5.201013751164662,2.911306484846501
2011-08-08T02:29:59Z,2011-08-07T23:22:52Z,3.65452294178256,2.6845879292963093,2.300217398032408,5.231042698919654,2.9893817490094814
2011-08-08T03:00:00Z,2011-08-07T23:52:53Z,3.195080041131178,2.534443190521348,1.915846866768507,4.672504270676797,2.6530575341535676
2011-08-08T03:30:00Z,2011-08-08T00:23:02Z,2.8527500367242657,2.648553191990319,1.8437773921565255,4.450290057289855,2.451863584195119
2011-08-08T03:59:59Z,2011-08-08T00:53:01Z,3.0239150389277216,2.612518454684328,2.047974236890473,4.834660588553756,2.535944637909098
2011-08-08T04:30:00Z,2011-08-08T01:23:02Z,3.61548530970107,2.726628456153298,2.312228977134405,5.393199016796612,2.6500546393780686
2011-08-08T05:00:00Z,2011-08-08T01:53:02Z,4.369211898351376,2.834732668071271,2.948842669540241,5.393199016796612,3.0284193810909708
2011-08-08T05:29:59Z,2011-08-08T02:23:01Z,4.43227268863686,2.858755826275264,2.9007963531322534,5.897685339080481,3.2806625422329057
2011-08-08T06:00:00Z,2011-08-08T02:53:02Z,4.192041106596922,2.912807932234251,3.044935302356217,5.795586916713508,3.178564119865932
2011-08-08T06:30:00Z,2011-08-08T03:23:02Z,4.576411637860822,3.135022145621193,3.141027935172192,6.702461138914276,3.2476306997024147
2011-08-08T06:59:59Z,2011-08-08T03:53:01Z,4.825651904227258,3.1950800411311775,3.5133868873340957,6.528293241935319,3.5989693884358234
2011-08-08T07:30:00Z,2011-08-08T04:23:02Z,4.714544797533787,3.110998987417199,3.2130974097841727,6.234009553936395,3.430807281007868
2011-08-08T08:00:00Z,2011-08-08T04:53:02Z,3.6575258365580594,2.6365416128883217,2.8287268785202726,5.411216385449607,3.1064946452539504
2011-08-08T08:29:59Z,2011-08-08T05:23:01Z,3.7986618910065233,2.7806805621122845,2.8287268785202726,5.381187437694615,2.7101125348880535
2011-08-08T09:00:00Z,2011-08-08T05:53:02Z,3.456331886599611,2.792692141214281,2.6245300337863244,5.261071646674645,2.8182167468060246
2011-08-08T09:30:00Z,2011-08-08T06:23:02Z,4.080933999903451,3.080970039662207,2.888784774030257,6.6003627165473,2.9803730646829836
2011-08-08T09:59:59Z,2011-08-08T06:53:01Z,3.7866503119045256,3.080970039662207,3.1530395142741887,6.6003627165473,3.1094975400294502
2011-08-08T10:30:00Z,2011-08-08T07:23:02Z,3.8196821544350166,2.930825300887246,3.2371205679881676,6.209986395732402,2.932326748274996
2011-08-08T11:00:00Z,2011-08-08T07:53:02Z,4.6935245341052925,2.930825300887246,3.165051093376185,6.402171661364353,3.157543856437438
2011-08-08T11:29:59Z,2011-08-08T08:23:01Z,5.98476928756996,4.077931105127951,3.3091900426001484,7.327063252218114,3.2356191206004183
2011-08-08T12:00:00Z,2011-08-08T08:53:02Z,7.837555364052983,5.303112173531636,3.4052826754161236,9.423083805516574,3.8692299182307544
2011-08-08T12:30:00Z,2011-08-08T09:23:02Z,9.67532696665851,6.744501665771264,5.0508690123897,12.744285427218722,5.484787307449339
2011-08-08T12:59:59Z,2011-08-08T09:53:01Z,11.531115937917034,8.059769577439928,6.708466928465274,16.341753368266797,7.241480751116388
2011-08-08T13:30:00Z,2011-08-08T10:23:02Z,13.245768854727093,9.080753801109665,8.570261689274796,18.726051820013183,9.40656788425133
2011-08-08T14:00:00Z,2011-08-08T10:53:02Z,13.903402810561422,9.465124332373566,8.966643799640693,18.726051820013183,10.673789479512005
2011-08-08T14:29:59Z,2011-08-08T11:23:01Z,14.942404402884158,10.42004487098232,10.299929079962352,22.65383818636617,12.499549503015533
2011-08-08T15:00:00Z,2011-08-08T11:53:02Z,15.585023884840993,11.062664352939153,10.660276453022258,23.590741356321928,14.265251631009082
2011-08-08T15:30:00Z,2011-08-08T12:23:02Z,15.179633090148593,11.218814881265118,10.119755393432397,22.485676078938216,15.064021641291877
2011-08-08T15:59:59Z,2011-08-08T12:53:01Z,15.002462298394141,10.756369085838232,9.459118542822566,22.96613924301809,14.748717689864458
2011-08-08T16:30:00Z,2011-08-08T13:23:02Z,13.690197281500978,10.203836447146376,9.339002751802596,22.01121870440934,14.81478137492544
2011-08-08T17:00:00Z,2011-08-08T13:53:02Z,12.09265726093539,9.573228544291538,9.158829065272645,21.518743961227464,13.166192143176362
2011-08-08T17:29:59Z,2011-08-08T14:23:01Z,11.816390941589459,8.924603272783704,8.810493271314733,19.146457088583073,12.196257130690112
2011-08-08T18:00:00Z,2011-08-08T14:53:02Z,9.86450933751496,7.2790169358101275,8.065775366990923,15.627064411697978,10.45758105567606
2011-08-08T18:30:00Z,2011-08-08T15:23:02Z,11.302895934979093,8.834516429518727,8.269972211724872,20.13741236449782,10.496618687757548
2011-08-08T18:59:59Z,2011-08-08T15:53:01Z,11.167765670081627,8.678365901192766,8.342041686336854,18.990306560257114,11.685765018855244
2011-08-08T19:30:00Z,2011-08-08T16:23:02Z,10.399024607553825,8.221925895316884,7.921636417766962,17.72909075454744,10.49361579298205
2011-08-08T20:00:00Z,2011-08-08T16:53:02Z,10.002642497187926,7.957671155072954,8.306006949030863,17.741102333649437,10.157291578126138
2011-08-08T20:29:59Z,2011-08-08T17:23:01Z,9.16783774959914,6.684443770261281,6.52829324193532,14.45593544925328,8.950127878375447
2011-08-08T21:00:00Z,2011-08-08T17:53:02Z,7.717439573033014,5.501303228714585,4.834660588553756,10.894502245511195,7.373608121238353
2011-08-08T21:30:00Z,2011-08-08T18:23:02Z,5.393199016796612,3.5193926768850936,3.3091900426001484,6.696455349363276,4.809135982962013
2011-08-08T21:59:59Z,2011-08-08T18:53:01Z,4.378220582677875,3.0089005650502254,2.3242405562364015,5.423227964551604,3.6530214943948107
2011-08-08T22:30:00Z,2011-08-08T19:23:02Z,3.6214910992520672,2.4803910845623616,2.071997395094467,3.9518095245569826,2.818216746806026
2011-08-08T23:00:00Z,2011-08-08T19:53:02Z,3.1079960926417,2.210130554767431,2.192113186114436,3.4233000440691193,2.2987159506446586
2011-08-08T23:29:59Z,2011-08-08T20:23:01Z,2.7056081927248035,2.126049501053453,1.1951521206486924,3.2191031993351715,1.9143454193807572
2011-08-09T00:00:00Z,2011-08-08T20:53:02Z,2.6185242442353265,1.933864235421502,1.1951521206486924,2.5164258218683524,1.707145679871311
2011-08-09T00:30:00Z,2011-08-08T21:23:02Z,2.6905937188473086,1.7416789697895516,0.9909552759147451,2.918813721785248,1.6110530470553357
2011-08-09T00:59:59Z,2011-08-08T21:53:01Z,2.7956950359897808,2.1020263428494594,1.5074531773006123,2.7746747725612857,1.644084889585827
2011-08-09T01:30:00Z,2011-08-08T22:23:02Z,2.2761942398284147,1.8017368652995362,1.387337386280643,2.4563679263583675,1.538983572443354
2011-08-09T02:00:00Z,2011-08-08T22:53:02Z,2.4563679263583675,1.6816210742795674,1.3753258071786463,2.5584663487253416,1.67111094256532
2011-08-09T02:29:59Z,2011-08-08T23:23:01Z,2.1981189756654347,1.6936326533815642,1.2431984370566802,2.5044142427663556,1.523969098565858
2011-08-09T03:00:00Z,2011-08-08T23:53:02Z,2.4683795054603643,1.5134589668516107,1.3272794907706584,2.5464547696233444,1.4308793605253818
2011-08-09T03:30:00Z,2011-08-09T00:23:12Z,2.4473592420318697,1.6816210742795674,1.2191752788526864,2.6125184546843276,1.4549025187293756
2011-08-09T03:59:59Z,2011-08-09T00:53:11Z,2.126049501053453,1.5194647564026091,1.2792331743626706,2.348263714440396,1.4518996239538764
2011-08-09T04:30:00Z,2011-08-09T01:23:12Z,2.315231871909904,1.3693200176276479,1.3513026489746522,2.522431611419351,1.4969430455863646
2011-08-09T05:00:00Z,2011-08-09T01:53:12Z,2.0329597630129768,1.3693200176276479,0.9549205386087543,2.078003184645466,1.4128619918723864
2011-08-09T05:29:59Z,2011-08-09T02:23:11Z,2.1831045017879385,1.4834300190966183,1.014978434118739,2.4563679263583675,1.4789256769333694
