TIMESTAMP,solar_TIMESTAMP,SEN_SOU_PRE_Ato_Js_1,SEN_SOU_PRE_Ato_Js_2,SEN_SOU_PRE_Ato_Js_3
1998-06-22T20:00:00Z,1998-06-22T18:55:55Z,3.893223708383216,2.884105401330179,4.447020875951242
1998-06-22T21:00:00Z,1998-06-22T19:55:55Z,3.320935644592786,1.1767826903621292,2.912240861857545
1998-06-22T22:00:00Z,1998-06-22T20:55:55Z,3.1665257879249316,1.0375315266317489,1.6778718901107692
1998-06-22T23:00:00Z,1998-06-22T21:55:55Z,2.463865402136621,1.3297999331172545,1.572265849878107
1998-06-22T23:59:59Z,1998-06-22T22:55:54Z,1.5246491376418168,1.12991868200492,2.2384330270449784
1998-06-23T01:00:00Z,1998-06-22T23:55:55Z,1.62989923402131,1.644861745964615,1.6235824967051484
1998-06-23T02:00:00Z,1998-06-23T00:55:43Z,1.241262137343279,1.3981949724462308,1.4615802818230175
1998-06-23T03:00:00Z,1998-06-23T01:55:43Z,0.557134407754657,0.9972683660630531,0.915290529711003
1998-06-23T04:00:00Z,1998-06-23T02:55:43Z,1.017428083889232,1.0052157487005098,0.6470453120685333
1998-06-23T05:00:00Z,1998-06-23T03:55:43Z,1.507104557497506,0.6764705948965039,1.1821711306064335
1998-06-23T06:00:00Z,1998-06-23T04:55:43Z,1.3809896960609525,0.9579257544296026,0.930210768584208
1998-06-23T07:00:00Z,1998-06-23T05:55:43Z,0.8508450677880551,0.5883935313062292,0.35690490036264405
1998-06-23T08:00:00Z,1998-06-23T06:55:43Z,0.7223773971750265,0.8601232865502528,1.1911290438405682
1998-06-23T09:00:00Z,1998-06-23T07:55:43Z,1.7924284864357598,1.2555925332056763,2.341366147785581
1998-06-23T10:00:00Z,1998-06-23T08:55:43Z,2.0451205739199327,1.5702429924994612,4.696577644432679
1998-06-23T11:00:00Z,1998-06-23T09:55:43Z,1.8907455879768695,2.3024801137016446,6.086847535983248
1998-06-23T12:00:00Z,1998-06-23T10:55:43Z,2.169860656535991,1.795390671397118,5.894726634496204
1998-06-23T13:00:00Z,1998-06-23T11:55:43Z,2.3060482725839524,2.1206882222637446,4.969048070316913
1998-06-23T14:00:00Z,1998-06-23T12:55:43Z,2.1491813021929222,1.6121623461542103,3.575013017656004
1998-06-23T15:00:00Z,1998-06-23T13:55:43Z,2.006805218776897,1.486269915710434,3.167731416212422
1998-06-23T16:00:00Z,1998-06-23T14:55:43Z,1.663862010568774,1.3952221383014178,3.919020532747868
1998-06-23T17:00:00Z,1998-06-23T15:55:43Z,1.7940719487410428,1.8601480212793808,4.228324711196992
1998-06-23T18:00:00Z,1998-06-23T16:55:43Z,2.3972042004715166,1.8229038429621136,4.240844808511133
1998-06-23T19:00:00Z,1998-06-23T17:55:43Z,2.292632598404621,2.066299401944373,4.849608887580541
1998-06-23T20:00:00Z,1998-06-23T18:55:43Z,2.1776167412312755,1.3790491540419745,3.055587925004346
1998-06-23T21:00:00Z,1998-06-23T19:55:43Z,2.479326422383481,1.3763443145480012,2.580067806094499
1998-06-23T22:00:00Z,1998-06-23T20:55:43Z,2.220081726001141,1.539325317148732,2.687200991804939
1998-06-23T23:00:00Z,1998-06-23T21:55:43Z,2.4723840518772082,1.6615109941902757,2.486182433856934
1998-06-23T23:59:59Z,1998-06-23T22:55:42Z,3.0168009449597095,1.754319937270484,1.0167861992389884
1998-06-24T01:00:00Z,1998-06-23T23:55:43Z,2.9427358343515992,1.7602228843804588,1.193793649713697
1998-06-24T02:00:00Z,1998-06-24T00:55:31Z,2.6205740402134152,1.7711362310578518,1.1015492146490302
1998-06-24T03:00:00Z,1998-06-24T01:55:31Z,2.438538814282363,1.1603545660450139,0.7069590983922851
1998-06-24T04:00:00Z,1998-06-24T02:55:31Z,2.4086461633403298,1.376665514434612,0.6596345537638492
1998-06-24T05:00:00Z,1998-06-24T03:55:31Z,2.299789238314428,1.5017994341023735,0.7632252001259364
1998-06-24T06:00:00Z,1998-06-24T04:55:31Z,2.2219814442404995,1.5055035265591543,0.4768828458112421
1998-06-24T07:00:00Z,1998-06-24T05:55:31Z,2.389554442360014,1.483219374376492,0.9790564860320177
1998-06-24T08:00:00Z,1998-06-24T06:55:31Z,2.654314852329101,1.7782001365711722,1.755666929482097
1998-06-24T09:00:00Z,1998-06-24T07:55:31Z,2.594073021042737,1.2778730150275162,2.943540784481909
1998-06-24T10:00:00Z,1998-06-24T08:55:31Z,2.5406940869634287,1.5105591441614186,3.4419192953210875
1998-06-24T11:00:00Z,1998-06-24T09:55:31Z,2.2053327616689913,1.9052625268799814,4.32951868948454
1998-06-24T12:00:00Z,1998-06-24T10:55:31Z,1.4707961609017404,1.9188331708848183,1.576483773178818
1998-06-24T13:00:00Z,1998-06-24T11:55:31Z,1.2725529597050675,0.9803091655929301,1.6424880265941
1998-06-24T14:00:00Z,1998-06-24T12:55:31Z,1.8569858647722828,0.9966752789661981,2.3017733092354997
1998-06-24T15:00:00Z,1998-06-24T13:55:31Z,1.7017211778213157,1.095057714622087,4.067965773530527
1998-06-24T16:00:00Z,1998-06-24T14:55:31Z,1.403803777708824,1.26161284373699,3.2179397333550157
1998-06-24T17:00:00Z,1998-06-24T15:55:31Z,2.031759123207569,1.719179720714733,4.286453725041624
1998-06-24T18:00:00Z,1998-06-24T16:55:31Z,2.243573429466081,2.0146690605527486,5.012481296915825
1998-06-24T19:00:00Z,1998-06-24T17:55:31Z,1.7694283712235723,1.1550651070783275,3.5935320971731
1998-06-24T20:00:00Z,1998-06-24T18:55:31Z,1.1348620722648877,0.9150866846509643,1.7002471298561228
1998-06-24T21:00:00Z,1998-06-24T19:55:31Z,1.1697882225636798,0.4395921360475047,1.5299740919087954
1998-06-24T22:00:00Z,1998-06-24T20:55:31Z,1.4029095855690674,0.977107427342591,1.0958494321307928
1998-06-24T23:00:00Z,1998-06-24T21:55:31Z,1.1240071445752158,0.6249685983777513,1.3293566334768325
1998-06-24T23:59:59Z,1998-06-24T22:55:30Z,1.273794906729753,0.9481265808899854,1.3562073732066344
1998-06-25T01:00:00Z,1998-06-24T23:55:31Z,1.7165028727968235,0.8022084027878372,1.3700504019001583
1998-06-25T02:00:00Z,1998-06-25T00:55:20Z,1.5065646442727978,1.3520821262562168,1.3322252541842807
1998-06-25T03:00:00Z,1998-06-25T01:55:20Z,1.022600755848286,1.1651813746164474,0.9916020779315787
1998-06-25T04:00:00Z,1998-06-25T02:55:20Z,0.8527181430350099,1.2504694479756304,1.1230617902704227
1998-06-25T05:00:00Z,1998-06-25T03:55:20Z,1.0811570301850844,1.1472961631640537,0.9017493995772724
1998-06-25T06:00:00Z,1998-06-25T04:55:20Z,1.4507116993564853,1.27096675386537,0.9179140636547999
1998-06-25T07:00:00Z,1998-06-25T05:55:20Z,1.489628094351644,0.9437173759763473,0.853104458606042
1998-06-25T08:00:00Z,1998-06-25T06:55:20Z,1.9072945472934246,0.9460394715470939,0.48105785204420987
1998-06-25T09:00:00Z,1998-06-25T07:55:20Z,2.4236406107269657,2.267240321993941,2.5903765740784075
1998-06-25T10:00:00Z,1998-06-25T08:55:20Z,2.2830779461689508,2.1395067139994386,3.0610948488130725
1998-06-25T11:00:00Z,1998-06-25T09:55:20Z,2.146035058145348,1.7426939844881864,3.3097574554123637
1998-06-25T12:00:00Z,1998-06-25T10:55:20Z,2.3706748440953143,1.7268366225686838,4.7454689015128215
1998-06-25T13:00:00Z,1998-06-25T11:55:20Z,2.2529853504397326,2.0646145666303246,5.569274955968076
1998-06-25T14:00:00Z,1998-06-25T12:55:20Z,2.0009958301655146,1.8880522216023685,4.967798341684504
1998-06-25T15:00:00Z,1998-06-25T13:55:20Z,2.24820807719211,1.3221180086485138,4.8327565473924645
1998-06-25T16:00:00Z,1998-06-25T14:55:20Z,2.6200856888213213,1.7086111261460537,5.12530581548158
1998-06-25T17:00:00Z,1998-06-25T15:55:20Z,2.6767103633889455,2.368234874859428,5.433460254099893
1998-06-25T18:00:00Z,1998-06-25T16:55:20Z,2.3303998065436318,1.6434327387801702,4.470626026544838
1998-06-25T19:00:00Z,1998-06-25T17:55:20Z,2.243265559850551,1.9347760777656962,3.2890057252932174
1998-06-25T20:00:00Z,1998-06-25T18:55:20Z,2.473195452875646,1.4793319833659981,2.2011172245551816
1998-06-25T21:00:00Z,1998-06-25T19:55:20Z,2.3196267863242492,1.5893679450689033,2.180957503365757
1998-06-25T22:00:00Z,1998-06-25T20:55:20Z,1.9461175876471215,1.1540443301946501,1.7272121920581305
1998-06-25T23:00:00Z,1998-06-25T21:55:20Z,1.620784366052199,0.6800510312835993,0.5441492270795152
1998-06-25T23:59:59Z,1998-06-25T22:55:19Z,1.6058492132344016,0.7858334141797882,0.58250582940203
1998-06-26T01:00:00Z,1998-06-25T23:55:20Z,1.5227914887981866,0.8856263037741352,0.7062353036819642
1998-06-26T02:00:00Z,1998-06-26T00:55:08Z,1.248497682832566,1.0490943351659312,1.0685543941056108
1998-06-26T03:00:00Z,1998-06-26T01:55:08Z,1.3567340091822864,0.8889680561460133,1.1129462489085222
1998-06-26T04:00:00Z,1998-06-26T02:55:08Z,1.3861233591821585,1.199576355388366,1.2537198315988316
1998-06-26T05:00:00Z,1998-06-26T03:55:08Z,1.330024558199944,1.193123741237143,1.2261224014929468
1998-06-26T06:00:00Z,1998-06-26T04:55:08Z,1.1325769629417284,1.4913963316201515,0.8314143516802487
1998-06-26T07:00:00Z,1998-06-26T05:55:08Z,0.801469518203964,1.26971738602203,0.8778998379732512
1998-06-26T08:00:00Z,1998-06-26T06:55:08Z,0.9317711738713641,1.1678099127231982,1.2582732285719946
1998-06-26T09:00:00Z,1998-06-26T07:55:08Z,1.494543869667292,0.8479832308401979,1.1733165198109063
1998-06-26T10:00:00Z,1998-06-26T08:55:08Z,1.968909288410825,1.548270950147004,2.090174202229159
1998-06-26T11:00:00Z,1998-06-26T09:55:08Z,2.3809597149629123,1.6454825967311981,4.898155860843566
1998-06-26T12:00:00Z,1998-06-26T10:55:08Z,2.469445130118612,2.0729549120143353,5.508063661788929
1998-06-26T13:00:00Z,1998-06-26T11:55:08Z,2.373093581245209,1.9485224001067327,5.506515420735089
1998-06-26T14:00:00Z,1998-06-26T12:55:08Z,2.3841807384203393,1.6279928175943064,6.275622574388472
1998-06-26T15:00:00Z,1998-06-26T13:55:08Z,2.528287345448711,1.3565572190143418,6.2419096016520745
1998-06-26T16:00:00Z,1998-06-26T14:55:08Z,2.6469397389082854,1.9815225518003718,5.993099647311675
1998-06-26T17:00:00Z,1998-06-26T15:55:08Z,2.595983121152186,2.015545421638987,5.98203772121031
1998-06-26T18:00:00Z,1998-06-26T16:55:08Z,2.841696263702662,1.7889621118768064,5.007519666163694
1998-06-26T19:00:00Z,1998-06-26T17:55:08Z,2.65270564123566,1.610039773468973,3.7199698311404665
1998-06-26T20:00:00Z,1998-06-26T18:55:08Z,2.189310066956431,1.2847627133222128,2.155024813649691
1998-06-26T21:00:00Z,1998-06-26T19:55:08Z,2.2448681567518753,1.0854170169273467,1.203813077815525
1998-06-26T22:00:00Z,1998-06-26T20:55:08Z,2.238031889664097,1.3129870417465925,1.2775883741738192
1998-06-26T23:00:00Z,1998-06-26T21:55:08Z,2.030093496615291,0.9461566977052338,0.945343421976516
1998-06-26T23:59:59Z,1998-06-26T22:55:07Z,1.936973196132048,0.688569104169252,0.7097662827928429
1998-06-27T01:00:00Z,1998-06-26T23:55:08Z,2.26730576429608,0.9799179918615681,0.8742976163372311
1998-06-27T02:00:00Z,1998-06-27T00:54:57Z,2.4189485507693265,0.44774257767735165,0.3615813623334555
1998-06-27T03:00:00Z,1998-06-27T01:54:57Z,2.075636650712771,1.2671621884831994,0.5380343160077816
1998-06-27T04:00:00Z,1998-06-27T02:54:57Z,1.6096523279982824,1.2175241384789597,1.1488554815721215
1998-06-27T05:00:00Z,1998-06-27T03:54:57Z,0.894830350611827,0.9315201022175933,0.3044923929038256
1998-06-27T06:00:00Z,1998-06-27T04:54:57Z,0.6050174300889004,1.0908771730578304,0.649919762579121
1998-06-27T07:00:00Z,1998-06-27T05:54:57Z,0.9209915767492628,1.2598413862186562,0.9163306896684266
1998-06-27T08:00:00Z,1998-06-27T06:54:57Z,1.3999834522338428,0.8482073340948272,1.3689740598233704
1998-06-27T09:00:00Z,1998-06-27T07:54:57Z,1.8860744714153566,0.7895378370356108,1.7261972324582244
1998-06-27T10:00:00Z,1998-06-27T08:54:57Z,2.1383336809997213,1.3364381797623068,2.271488355047507
1998-06-27T11:00:00Z,1998-06-27T09:54:57Z,2.1286761890506045,1.0511502135591233,3.9715969047290316
1998-06-27T12:00:00Z,1998-06-27T10:54:57Z,1.9726633381807592,1.356164806898186,5.237014455917665
1998-06-27T13:00:00Z,1998-06-27T11:54:57Z,1.9117675404300494,1.338152603615501,6.0374683312741
1998-06-27T14:00:00Z,1998-06-27T12:54:57Z,2.339784526042438,2.2026147409276975,6.344664419593986
1998-06-27T15:00:00Z,1998-06-27T13:54:57Z,3.031238633315994,1.7169888210319775,6.014713074029351
1998-06-27T16:00:00Z,1998-06-27T14:54:57Z,2.8946733691041833,1.8291387548606064,6.241518756267698
1998-06-27T17:00:00Z,1998-06-27T15:54:57Z,2.464562744605557,1.6388099122789277,5.975787377436844
1998-06-27T18:00:00Z,1998-06-27T16:54:57Z,2.578150666037713,1.8941967255657213,4.8822027900144205
1998-06-27T19:00:00Z,1998-06-27T17:54:57Z,2.360821300039636,1.7816763590239382,3.699566390992275
1998-06-27T20:00:00Z,1998-06-27T18:54:57Z,2.0360649504426838,1.024256017535469,2.2514029921544254
1998-06-27T21:00:00Z,1998-06-27T19:54:57Z,1.6010119567684011,0.8344437710656959,1.5738113599596972
1998-06-27T22:00:00Z,1998-06-27T20:54:57Z,1.3637216502411162,0.5823188049602307,1.3856206121543795
1998-06-27T23:00:00Z,1998-06-27T21:54:57Z,1.01395795928972,0.5150958714438962,1.1510169851598713
1998-06-27T23:59:59Z,1998-06-27T22:54:56Z,0.89622407454728,0.23495389243905443,0.22105967015631584
1998-06-28T01:00:00Z,1998-06-27T23:54:57Z,1.058583057207354,0.6454998849910669,0.9884578311017533
1998-06-28T02:00:00Z,1998-06-28T00:54:46Z,0.6467672364980619,0.6920267821120054,0.9970867703865249
1998-06-28T03:00:00Z,1998-06-28T01:54:46Z,1.0828180404400918,0.5746278966060325,1.0795749931826208
1998-06-28T04:00:00Z,1998-06-28T02:54:46Z,1.4895518069460756,0.822530289649646,1.1856878096470327
1998-06-28T05:00:00Z,1998-06-28T03:54:46Z,0.954562065647977,0.940448942235707,0.6753618050060954
1998-06-28T06:00:00Z,1998-06-28T04:54:46Z,0.7678457181925452,0.3831164063195885,0.9023483947221166
1998-06-28T07:00:00Z,1998-06-28T05:54:46Z,0.9896892964967497,0.8313473914972791,0.6119784476224879
1998-06-28T08:00:00Z,1998-06-28T06:54:46Z,1.2348515276084286,0.7442077292755072,1.423134696679019
1998-06-28T09:00:00Z,1998-06-28T07:54:46Z,1.6718350465702172,1.1670891197955342,1.9027645471167678
1998-06-28T10:00:00Z,1998-06-28T08:54:46Z,2.0417913081483205,1.005629415840569,2.247334158684817
1998-06-28T11:00:00Z,1998-06-28T09:54:46Z,2.2862489059617337,1.3626955277147113,3.6821062382831586
1998-06-28T12:00:00Z,1998-06-28T10:54:46Z,2.5633274849994674,1.2322583435032066,5.20520210487883
1998-06-28T13:00:00Z,1998-06-28T11:54:46Z,2.5716880567008964,1.9518061118756482,6.462453924437609
1998-06-28T14:00:00Z,1998-06-28T12:54:46Z,1.9769313044019385,1.712435123908764,5.655535290519499
1998-06-28T15:00:00Z,1998-06-28T13:54:46Z,2.1365042345636076,1.40233924454476,6.046011416994305
1998-06-28T16:00:00Z,1998-06-28T14:54:46Z,2.3061092796512415,1.910664801700793,6.653619364368607
1998-06-28T17:00:00Z,1998-06-28T15:54:46Z,2.1728866175242163,1.5269752273685333,6.169034243619001
1998-06-28T18:00:00Z,1998-06-28T16:54:46Z,2.2429590395307564,1.9803949951690771,5.299674117078247
1998-06-28T19:00:00Z,1998-06-28T17:54:46Z,2.3587272869188824,1.3672238465421762,3.861141936018308
1998-06-28T20:00:00Z,1998-06-28T18:54:46Z,2.3898687186279837,1.3933281579590058,2.2581869915043713
1998-06-28T21:00:00Z,1998-06-28T19:54:46Z,1.371816835938961,0.9596800689222185,1.919446471352397
1998-06-28T22:00:00Z,1998-06-28T20:54:46Z,1.0634444895500381,0.9677074186730518,1.3309425165469069
1998-06-28T23:00:00Z,1998-06-28T21:54:46Z,1.4867725031780246,0.7300232891439882,1.354728075787701
1998-06-28T23:59:59Z,1998-06-28T22:54:45Z,1.1484747332821879,0.9765666957117775,0.9351132027218507
1998-06-29T01:00:00Z,1998-06-28T23:54:46Z,0.7947143870158084,1.2651765975060447,1.3100994181762107
1998-06-29T02:00:00Z,1998-06-29T00:54:35Z,0.9632487037734854,0.8025202512593527,0.8382801957186105
1998-06-29T03:00:00Z,1998-06-29T01:54:35Z,1.1112359794217261,1.3308640505906353,0.9802306307581039
1998-06-29T04:00:00Z,1998-06-29T02:54:35Z,1.0019875085542913,1.1442320657248104,1.2542140547347134
1998-06-29T05:00:00Z,1998-06-29T03:54:35Z,0.662232336986069,1.1349425998672498,1.418774966409352
1998-06-29T06:00:00Z,1998-06-29T04:54:35Z,0.7050667342783551,1.1642541193712324,0.754700120819844
1998-06-29T07:00:00Z,1998-06-29T05:54:35Z,1.3856641145808004,1.3498908540415753,0.30433111968034454
1998-06-29T08:00:00Z,1998-06-29T06:54:35Z,1.6336717295928547,1.2568494528842602,1.500618140788389
1998-06-29T09:00:00Z,1998-06-29T07:54:35Z,1.6464550020282909,1.3424731664849456,1.6513461603891342
1998-06-29T10:00:00Z,1998-06-29T08:54:35Z,1.7691494963102514,1.913984776185841,1.7497792043502547
1998-06-29T11:00:00Z,1998-06-29T09:54:35Z,1.8086584758459412,1.9852882783252304,3.253919972637522
1998-06-29T12:00:00Z,1998-06-29T10:54:35Z,1.7101736723943308,1.0335270920514619,4.643027723589827
1998-06-29T13:00:00Z,1998-06-29T11:54:35Z,1.2789746530461235,2.079344264451639,4.61807417295671
1998-06-29T14:00:00Z,1998-06-29T12:54:35Z,1.1031026556385357,1.6947451377400233,5.380081283759739
1998-06-29T15:00:00Z,1998-06-29T13:54:35Z,1.8380675344756567,1.3329334063207812,5.194520985715
1998-06-29T16:00:00Z,1998-06-29T14:54:35Z,2.5132118825741765,1.766832137833636,5.023596501188426
1998-06-29T17:00:00Z,1998-06-29T15:54:35Z,2.7386099482173036,2.135187028802964,4.978658438763588
1998-06-29T18:00:00Z,1998-06-29T16:54:35Z,2.741247464822853,2.228120358192064,4.910536890866415
1998-06-29T19:00:00Z,1998-06-29T17:54:35Z,2.539858465618587,2.578470745855549,5.416945400517798
1998-06-29T20:00:00Z,1998-06-29T18:54:35Z,2.0007967609846364,1.2461665798227786,3.143041701645768
1998-06-29T21:00:00Z,1998-06-29T19:54:35Z,1.411623082825497,1.8245731804740217,2.569329325661151
1998-06-29T22:00:00Z,1998-06-29T20:54:35Z,1.0158503601469442,1.510056801006148,1.6981770125584137
1998-06-29T23:00:00Z,1998-06-29T21:54:35Z,1.1423518774212715,1.0064152824290598,1.7072165401519979
1998-06-29T23:59:59Z,1998-06-29T22:54:34Z,1.657903181158462,1.206818284632322,1.1642083721262284
1998-06-30T01:00:00Z,1998-06-29T23:54:35Z,1.821762814825898,1.2020868609942879,1.2903120820612828
1998-06-30T02:00:00Z,1998-06-30T00:54:25Z,1.9544857936325313,1.4561605329167708,1.3116285130219811
1998-06-30T03:00:00Z,1998-06-30T01:54:25Z,1.71907712948401,1.3933432639819785,0.81478304887201
1998-06-30T04:00:00Z,1998-06-30T02:54:25Z,1.5681548796943645,1.2548852371199206,1.4279857857153955
1998-06-30T05:00:00Z,1998-06-30T03:54:25Z,1.611727006394621,1.45324224102217,1.6080366063743736
1998-06-30T06:00:00Z,1998-06-30T04:54:25Z,1.1024382065252871,1.4337709092341466,0.6365043851337022
1998-06-30T07:00:00Z,1998-06-30T05:54:25Z,0.8054751352253857,1.3731947930340571,0.8782027179223734
1998-06-30T08:00:00Z,1998-06-30T06:54:25Z,1.2971945686585598,1.0015796760838411,1.1035874937410024
1998-06-30T09:00:00Z,1998-06-30T07:54:25Z,1.855194975594878,0.971026561593703,1.7368138613131678
1998-06-30T10:00:00Z,1998-06-30T08:54:25Z,2.2010214751885306,1.7997528570812436,2.484226522102634
1998-06-30T11:00:00Z,1998-06-30T09:54:25Z,2.017507523445303,1.5995088351139806,4.142693848270699
1998-06-30T12:00:00Z,1998-06-30T10:54:25Z,1.8868911048871972,2.1652046117376353,5.242521151342821
1998-06-30T13:00:00Z,1998-06-30T11:54:25Z,2.3980171739241154,1.743202750495382,5.6742439934845725
1998-06-30T14:00:00Z,1998-06-30T12:54:25Z,2.5910312246029927,2.1939030503493844,6.867837754870063
1998-06-30T15:00:00Z,1998-06-30T13:54:25Z,2.7705632895444805,2.1691687532275865,5.863670868440792
1998-06-30T16:00:00Z,1998-06-30T14:54:25Z,2.680606482523942,2.5642767889918723,4.610843807365949
1998-06-30T17:00:00Z,1998-06-30T15:54:25Z,2.4561529310765784,2.1668092095839135,4.893110080037463
1998-06-30T18:00:00Z,1998-06-30T16:54:25Z,2.4763289787930862,2.271815287670711,5.753555132458058
1998-06-30T19:00:00Z,1998-06-30T17:54:25Z,2.6345867785264114,1.916054373893312,4.108843008824842
1998-06-30T20:00:00Z,1998-06-30T18:54:25Z,2.8339292823837914,2.614979146660004,4.988664363538962
1998-06-30T21:00:00Z,1998-06-30T19:54:25Z,2.4476210334300372,0.839161682159425,2.6981261505080583
1998-06-30T22:00:00Z,1998-06-30T20:54:25Z,2.3483739560056014,1.8248029946828048,2.3829221989515834
1998-06-30T23:00:00Z,1998-06-30T21:54:25Z,2.2487764144307114,2.018843178378317,2.0616699942298187
1998-06-30T23:59:59Z,1998-06-30T22:54:24Z,1.8754826119238241,1.553716827623285,1.7031675892343212
1998-07-01T01:00:00Z,1998-06-30T23:54:25Z,1.4806668844521067,1.5318120333656084,1.5671538868379642
1998-07-01T02:00:00Z,1998-07-01T00:54:14Z,1.2886568004552936,0.9343877236279653,1.3807380272662235
1998-07-01T03:00:00Z,1998-07-01T01:54:14Z,1.1231876234834168,0.9958978126675355,0.8790929459302721
1998-07-01T04:00:00Z,1998-07-01T02:54:14Z,1.1986895473551618,1.1020341541230072,1.2431731329402484
1998-07-01T05:00:00Z,1998-07-01T03:54:14Z,1.4950881722724465,0.982692901072837,1.3098426060234771
1998-07-01T06:00:00Z,1998-07-01T04:54:14Z,1.3350274702935951,1.0029278196237041,0.4508441374169062
1998-07-01T07:00:00Z,1998-07-01T05:54:14Z,0.9439840738022902,0.9126253223187341,0.8564876875549476
1998-07-01T08:00:00Z,1998-07-01T06:54:14Z,1.1511182273635945,0.9498723499889232,0.30481555926736875
1998-07-01T09:00:00Z,1998-07-01T07:54:14Z,1.899024340648067,1.3135044358848633,1.3418251516315935
1998-07-01T10:00:00Z,1998-07-01T08:54:14Z,2.3335572798457136,1.5841236384559487,2.374198870334153
1998-07-01T11:00:00Z,1998-07-01T09:54:14Z,2.5136907711460976,1.9139588491725077,3.617774390293213
1998-07-01T12:00:00Z,1998-07-01T10:54:14Z,2.7609182986404646,1.976674369521785,5.3272343855203355
1998-07-01T13:00:00Z,1998-07-01T11:54:14Z,2.6635811851021933,2.5367857153181457,6.368066744736448
1998-07-01T14:00:00Z,1998-07-01T12:54:14Z,2.479081093722254,1.9432922393296068,6.086548530717679
1998-07-01T15:00:00Z,1998-07-01T13:54:14Z,2.910879027748892,2.4399829474283536,5.3469059691680645
1998-07-01T16:00:00Z,1998-07-01T14:54:14Z,3.148590355392296,2.174199895534612,5.433162646157614
1998-07-01T17:00:00Z,1998-07-01T15:54:14Z,3.259809703840479,2.2275439442462854,5.295989493178167
1998-07-01T18:00:00Z,1998-07-01T16:54:14Z,3.2460225626042165,2.3723655508733654,5.259527784952151
1998-07-01T19:00:00Z,1998-07-01T17:54:14Z,2.843226425049368,2.3961983104540465,2.950924344723041
1998-07-01T20:00:00Z,1998-07-01T18:54:14Z,2.2168731711219856,1.580563111213731,1.9897179453481395
1998-07-01T21:00:00Z,1998-07-01T19:54:14Z,2.042069510042317,1.319548631682316,1.5604358544742847
1998-07-01T22:00:00Z,1998-07-01T20:54:14Z,2.1433532113867444,1.603820413846867,1.8277170201736646
1998-07-01T23:00:00Z,1998-07-01T21:54:14Z,1.9527282726041282,1.3059212719148718,0.7617088176044091
1998-07-01T23:59:59Z,1998-07-01T22:54:13Z,1.555135202036295,0.9465869728095305,0.9194515877639048
1998-07-02T01:00:00Z,1998-07-01T23:54:14Z,1.0162147304452764,0.9339519232275644,0.6905948726060502
1998-07-02T02:00:00Z,1998-07-02T00:54:04Z,0.7269049885747398,1.1442109577114974,0.3496912353961454
1998-07-02T03:00:00Z,1998-07-02T01:54:04Z,1.1653778862117354,0.8037589232797288,0.4628212029658186
1998-07-02T04:00:00Z,1998-07-02T02:54:04Z,1.311343786646177,0.6963637719745264,0.6070656693821566
1998-07-02T05:00:00Z,1998-07-02T03:54:04Z,0.866750810860064,0.7479961218892474,0.47930171825284107
1998-07-02T06:00:00Z,1998-07-02T04:54:04Z,0.8307693441268836,0.8686987410670837,0.7613524071908493
