,TIMESTAMP,Average Sap Flux
52383,2009-12-27T13:00:00Z,4.913311954114092
52384,2009-12-27T13:30:00Z,6.030843886759783
52385,2009-12-27T14:00:00Z,11.423078124420616
52386,2009-12-27T14:30:00Z,41.14867837423021
52387,2009-12-27T15:00:00Z,115.224798320111
52388,2009-12-27T15:30:00Z,242.46831793023114
52389,2009-12-27T16:00:00Z,387.6638899743381
52390,2009-12-27T16:30:00Z,519.148630073329
52391,2009-12-27T17:00:00Z,628.9243695555552
52392,2009-12-27T17:30:00Z,761.3405473218
52393,2009-12-27T18:00:00Z,856.4513924945858
52394,2009-12-27T18:30:00Z,914.4483470483505
52395,2009-12-27T19:00:00Z,970.1363980056431
52396,2009-12-27T19:30:00Z,1007.121531927448
52397,2009-12-27T20:00:00Z,1010.8131866064163
52398,2009-12-27T20:30:00Z,986.9485588591716
52399,2009-12-27T21:00:00Z,936.1827805147477
52400,2009-12-27T21:30:00Z,835.8974343090734
52401,2009-12-27T22:00:00Z,673.547383935395
52402,2009-12-27T22:30:00Z,521.338535766817
52403,2009-12-27T23:00:00Z,399.6824968032998
52404,2009-12-27T23:30:00Z,309.1654476052713
52405,2009-12-28T00:00:00Z,246.3019165065642
52406,2009-12-28T00:30:00Z,191.3631782922126
52407,2009-12-28T01:00:00Z,156.41587037465382
52408,2009-12-28T01:30:00Z,133.6705696786457
52409,2009-12-28T02:00:00Z,119.97522414555355
52410,2009-12-28T02:30:00Z,113.25142233801685
52411,2009-12-28T03:00:00Z,106.96891262326858
52412,2009-12-28T03:30:00Z,94.66696715016973
52413,2009-12-28T04:00:00Z,85.4284626717033
52414,2009-12-28T04:30:00Z,77.96684281214694
52415,2009-12-28T05:00:00Z,71.97594713936212
52416,2009-12-28T05:30:00Z,16.20562227554186
52417,2009-12-28T06:00:00Z,12.846183306483045
52418,2009-12-28T06:30:00Z,10.505983530528736
52419,2009-12-28T07:00:00Z,8.852469214715974
52420,2009-12-28T07:30:00Z,9.044240370131119
52421,2009-12-28T08:00:00Z,9.11109169609326
52422,2009-12-28T08:30:00Z,8.810400433081076
52423,2009-12-28T09:00:00Z,8.991440662665172
52424,2009-12-28T09:30:00Z,11.683911057767165
52425,2009-12-28T10:00:00Z,16.955487062649283
52426,2009-12-28T10:30:00Z,20.197649248290574
52427,2009-12-28T11:00:00Z,22.21922703402081
52428,2009-12-28T11:30:00Z,19.286643652322834
52429,2009-12-28T12:00:00Z,15.660041086011578
52430,2009-12-28T12:30:00Z,13.043267900320211
52431,2009-12-28T13:00:00Z,11.57616181805324
52432,2009-12-28T13:30:00Z,20.16862194756705
52433,2009-12-28T14:00:00Z,53.57540161811736
52434,2009-12-28T14:30:00Z,134.15484032890575
52435,2009-12-28T15:00:00Z,252.51190537526398
52436,2009-12-28T15:30:00Z,400.8162145454477
52437,2009-12-28T16:00:00Z,479.4869660672497
52438,2009-12-28T16:30:00Z,528.8637306497453
52439,2009-12-28T17:00:00Z,597.0124594674784
52440,2009-12-28T17:30:00Z,720.3762257222712
52441,2009-12-28T18:00:00Z,755.1781185387953
52442,2009-12-28T18:30:00Z,794.9029049717687
52443,2009-12-28T19:00:00Z,814.9732182191101
52444,2009-12-28T19:30:00Z,829.0016583239933
52445,2009-12-28T20:00:00Z,828.5527762592948
52446,2009-12-28T20:30:00Z,818.2048310714885
52447,2009-12-28T21:00:00Z,783.0482027917816
52448,2009-12-28T21:30:00Z,706.9071123549927
52449,2009-12-28T22:00:00Z,607.0740522750167
52450,2009-12-28T22:30:00Z,473.4358008960525
52451,2009-12-28T23:00:00Z,343.9013658832738
52452,2009-12-28T23:30:00Z,257.46849131432845
52453,2009-12-29T00:00:00Z,202.77364602788316
52454,2009-12-29T00:30:00Z,167.341338288561
52455,2009-12-29T01:00:00Z,135.86413107501286
52456,2009-12-29T01:30:00Z,109.5277828244438
52457,2009-12-29T02:00:00Z,90.58133419465523
52458,2009-12-29T02:30:00Z,77.85797970131621
52459,2009-12-29T03:00:00Z,66.19731483954666
52460,2009-12-29T03:30:00Z,55.864325276244315
52461,2009-12-29T04:00:00Z,48.45596360774711
52462,2009-12-29T04:30:00Z,42.14525461978664
52463,2009-12-29T05:00:00Z,36.79750642431167
52464,2009-12-29T05:30:00Z,18.43444443969435
52465,2009-12-29T06:00:00Z,15.424383759454884
52466,2009-12-29T06:30:00Z,12.469123679127122
52467,2009-12-29T07:00:00Z,10.845484740498481
52468,2009-12-29T07:30:00Z,8.15825284938302
52469,2009-12-29T08:00:00Z,14.514216628626006
52470,2009-12-29T08:30:00Z,20.261606431725394
52471,2009-12-29T09:00:00Z,23.771108060730825
52472,2009-12-29T09:30:00Z,27.425245023497848
52473,2009-12-29T10:00:00Z,28.910719181510476
52474,2009-12-29T10:30:00Z,29.444058191519964
52475,2009-12-29T11:00:00Z,27.22563413584598
52476,2009-12-29T11:30:00Z,19.24559001330162
52477,2009-12-29T12:00:00Z,9.018187527174288
52478,2009-12-29T12:30:00Z,3.770495502017003
52479,2009-12-29T13:00:00Z,3.121739120792189
52480,2009-12-29T13:30:00Z,10.62484711016869
52481,2009-12-29T14:00:00Z,28.201396211715497
52482,2009-12-29T14:30:00Z,63.984131453222616
52483,2009-12-29T15:00:00Z,144.84783338314452
52484,2009-12-29T15:30:00Z,241.21264194719072
52485,2009-12-29T16:00:00Z,356.1833852734164
52486,2009-12-29T16:30:00Z,433.3443982601304
52487,2009-12-29T17:00:00Z,489.04189372553327
52488,2009-12-29T17:30:00Z,545.9486633150333
52489,2009-12-29T18:00:00Z,558.2514760362119
52490,2009-12-29T18:30:00Z,549.3450058384051
52491,2009-12-29T19:00:00Z,583.6785640362577
52492,2009-12-29T19:30:00Z,610.5759712766643
52493,2009-12-29T20:00:00Z,619.0993613643908
52494,2009-12-29T20:30:00Z,618.0764438250433
52495,2009-12-29T21:00:00Z,594.6466748776286
52496,2009-12-29T21:30:00Z,532.1652462575357
52497,2009-12-29T22:00:00Z,443.3038715186902
52498,2009-12-29T22:30:00Z,332.567758978745
52499,2009-12-29T23:00:00Z,241.11487540760237
52500,2009-12-29T23:30:00Z,178.08967841456632
52501,2009-12-30T00:00:00Z,135.82364353587
52502,2009-12-30T00:30:00Z,109.46904827905573
52503,2009-12-30T01:00:00Z,90.31555431440361
52504,2009-12-30T01:30:00Z,73.42934876150075
52505,2009-12-30T02:00:00Z,58.11253279993427
52506,2009-12-30T02:30:00Z,47.819333993227175
52507,2009-12-30T03:00:00Z,46.05747122779003
52508,2009-12-30T03:30:00Z,45.40478525363191
52509,2009-12-30T04:00:00Z,43.071044025988336
52510,2009-12-30T04:30:00Z,40.82928772627283
52511,2009-12-30T05:00:00Z,37.653579101506956
52512,2009-12-30T05:30:00Z,40.00185091392642
52513,2009-12-30T06:00:00Z,38.70678776751695
52514,2009-12-30T06:30:00Z,37.75741828218215
52515,2009-12-30T07:00:00Z,34.73231992020262
52516,2009-12-30T07:30:00Z,29.915516933670208
52517,2009-12-30T08:00:00Z,28.884856801257154
52518,2009-12-30T08:30:00Z,26.585284519439295
52519,2009-12-30T09:00:00Z,26.085918270429506
52520,2009-12-30T09:30:00Z,26.900033011060486
52521,2009-12-30T10:00:00Z,27.44740624660758
52522,2009-12-30T10:30:00Z,26.96783197960282
52523,2009-12-30T11:00:00Z,22.704471042177726
52524,2009-12-30T11:30:00Z,19.087920305805177
52525,2009-12-30T12:00:00Z,17.31358623952611
52526,2009-12-30T12:30:00Z,15.845507355809241
52527,2009-12-30T13:00:00Z,14.679814328894068
52528,2009-12-30T13:30:00Z,16.13490956328267
52529,2009-12-30T14:00:00Z,20.512892172620752
52530,2009-12-30T14:30:00Z,31.09524777846049
52531,2009-12-30T15:00:00Z,41.97908950011622
52532,2009-12-30T15:30:00Z,57.980514110043785
52533,2009-12-30T16:00:00Z,69.12405812439972
52534,2009-12-30T16:30:00Z,94.85192811668908
52535,2009-12-30T17:00:00Z,120.01138256788549
52536,2009-12-30T17:30:00Z,159.8328429375283
52537,2009-12-30T18:00:00Z,158.79929618877148
52538,2009-12-30T18:30:00Z,172.14199791510055
52539,2009-12-30T19:00:00Z,175.50980413310583
52540,2009-12-30T19:30:00Z,184.98734125449818
52541,2009-12-30T20:00:00Z,193.81358586637916
52542,2009-12-30T20:30:00Z,189.52304365197216
52543,2009-12-30T21:00:00Z,181.86810798951097
52544,2009-12-30T21:30:00Z,163.19693103851577
52545,2009-12-30T22:00:00Z,136.71219338842963
52546,2009-12-30T22:30:00Z,106.3768449556219
52547,2009-12-30T23:00:00Z,83.73922915430879
52548,2009-12-30T23:30:00Z,69.49748742581666
52549,2009-12-31T00:00:00Z,63.85150890503479
52550,2009-12-31T00:30:00Z,60.91842162074809
52551,2009-12-31T01:00:00Z,60.308928367914056
52552,2009-12-31T01:30:00Z,59.0410212408898
52553,2009-12-31T02:00:00Z,57.279178534391185
52554,2009-12-31T02:30:00Z,58.329758397561015
52555,2009-12-31T03:00:00Z,60.64476283270908
52556,2009-12-31T03:30:00Z,61.32465387536051
52557,2009-12-31T04:00:00Z,64.91076721507932
52558,2009-12-31T04:30:00Z,69.69997050559242
52559,2009-12-31T05:00:00Z,72.72795512587763
52560,2009-12-31T05:30:00Z,6.614658912795764
52561,2009-12-31T06:00:00Z,7.148500764267285
52562,2009-12-31T06:30:00Z,7.628363656585263
52563,2009-12-31T07:00:00Z,8.506193629320645
52564,2009-12-31T07:30:00Z,12.91740026091043
52565,2009-12-31T08:00:00Z,18.35867070500914
52566,2009-12-31T08:30:00Z,24.358229164472156
52567,2009-12-31T09:00:00Z,34.54627842219622
52568,2009-12-31T09:30:00Z,45.47256118017551
52569,2009-12-31T10:00:00Z,48.54328676480455
52570,2009-12-31T10:30:00Z,55.78231444564358
52571,2009-12-31T11:00:00Z,59.99069550871851
52572,2009-12-31T11:30:00Z,58.78648342330497
52573,2009-12-31T12:00:00Z,59.2650906356614
52574,2009-12-31T12:30:00Z,59.998174488321865
52575,2009-12-31T13:00:00Z,63.57371125127643
52576,2009-12-31T13:30:00Z,62.534649784927865
52577,2009-12-31T14:00:00Z,62.43852727710074
52578,2009-12-31T14:30:00Z,67.14587305397197
52579,2009-12-31T15:00:00Z,71.41583450241477
52580,2009-12-31T15:30:00Z,72.46781440339218
52581,2009-12-31T16:00:00Z,70.92880534605861
52582,2009-12-31T16:30:00Z,73.96947231453262
52583,2009-12-31T17:00:00Z,77.36281660292909
52584,2009-12-31T17:30:00Z,91.70666559161474
52585,2009-12-31T18:00:00Z,113.69886396642477
52586,2009-12-31T18:30:00Z,123.88143561935884
52587,2009-12-31T19:00:00Z,136.74228090051122
52588,2009-12-31T19:30:00Z,135.4757631561317
52589,2009-12-31T20:00:00Z,95.57222242619046
52590,2009-12-31T20:30:00Z,81.96914706190475
52591,2009-12-31T21:00:00Z,68.36607169761905
52592,2009-12-31T21:30:00Z,0.0
52593,2010-01-01T05:30:00Z,0.0
52594,2010-01-01T06:00:00Z,0.0
52595,2010-01-01T06:30:00Z,33.608793757142855
52596,2010-01-01T07:00:00Z,23.56038279333334
52597,2010-01-01T07:30:00Z,48.34950693095237
52598,2010-01-01T08:00:00Z,35.939622038095244
52599,2010-01-01T08:30:00Z,22.61843631214286
52600,2010-01-01T09:00:00Z,14.944364549523812
52601,2010-01-01T09:30:00Z,16.57750180619048
52602,2010-01-01T10:00:00Z,14.19378189261905
52603,2010-01-01T10:30:00Z,15.43512978738095
52604,2010-01-01T11:00:00Z,4.687662494761905
52605,2010-01-01T11:30:00Z,5.154320592380952
52606,2010-01-01T12:00:00Z,0.0
52607,2010-01-01T12:30:00Z,3.8021505342857136
52608,2010-01-01T13:00:00Z,0.0
52609,2010-01-01T13:30:00Z,19.597270376666668
52610,2010-01-01T14:00:00Z,63.897079045238094
52611,2010-01-01T14:30:00Z,136.9020213857143
52612,2010-01-01T15:00:00Z,256.61202142857144
52613,2010-01-01T15:30:00Z,234.40657653333332
52614,2010-01-01T16:00:00Z,250.65081790476196
52615,2010-01-01T16:30:00Z,501.8206138095238
52616,2010-01-01T17:00:00Z,415.4651135238095
52617,2010-01-01T17:30:00Z,400.47332326190474
52618,2010-01-01T18:00:00Z,353.6110210238095
52619,2010-01-01T18:30:00Z,323.5040719047619
52620,2010-01-01T19:00:00Z,430.63327961904764
52621,2010-01-01T19:30:00Z,327.0457296904762
52622,2010-01-01T20:00:00Z,474.9486721190476
52623,2010-01-01T20:30:00Z,331.0800228095238
52624,2010-01-01T21:00:00Z,150.7332189095238
52625,2010-01-01T21:30:00Z,102.16592555714287
52626,2010-01-01T22:00:00Z,14.852452787619047
52627,2010-01-01T22:30:00Z,0.0
52628,2010-01-01T23:00:00Z,0.6709704407142858
52629,2010-01-01T23:30:00Z,0.0
52630,2010-01-02T00:00:00Z,0.0
52631,2010-01-02T00:30:00Z,0.0
52632,2010-01-02T01:00:00Z,0.9627074100000002
52633,2010-01-02T01:30:00Z,1.1822481183333333
52634,2010-01-02T02:00:00Z,6.1350291935714285
52635,2010-01-02T02:30:00Z,0.0
52636,2010-01-02T03:00:00Z,4.250601974047619
52637,2010-01-02T03:30:00Z,1.216878126904762
52638,2010-01-02T04:00:00Z,0.0
52639,2010-01-02T04:30:00Z,0.0
52640,2010-01-02T05:00:00Z,0.0
52641,2010-01-02T05:30:00Z,5.947393991666667
52642,2010-01-02T06:00:00Z,0.34973645619047616
52643,2010-01-02T06:30:00Z,0.0
52644,2010-01-02T07:00:00Z,0.0
52645,2010-01-02T07:30:00Z,0.0
52646,2010-01-02T08:00:00Z,2.491923623333333
52647,2010-01-02T08:30:00Z,0.0
52648,2010-01-02T09:00:00Z,0.0
52649,2010-01-02T09:30:00Z,0.0
52650,2010-01-02T10:00:00Z,1.8345604154761905
52651,2010-01-02T10:30:00Z,5.661924130714285
52652,2010-01-02T11:00:00Z,0.0
52653,2010-01-02T11:30:00Z,40.69232204761905
52654,2010-01-02T12:00:00Z,1.7213417259523807
52655,2010-01-02T12:30:00Z,15.73415222333333
52656,2010-01-02T13:00:00Z,21.200415050476188
52657,2010-01-02T13:30:00Z,34.25479300238095
52658,2010-01-02T14:00:00Z,37.04441707380953
52659,2010-01-02T14:30:00Z,54.27811554761905
52660,2010-01-02T15:00:00Z,103.83637002380951
52661,2010-01-02T15:30:00Z,109.62385840238096
52662,2010-01-02T16:00:00Z,98.06858212857144
52663,2010-01-02T16:30:00Z,44.4323073952381
52664,2010-01-02T17:00:00Z,72.20510938095238
52665,2010-01-02T17:30:00Z,117.58796809047615
52666,2010-01-02T18:00:00Z,55.228825866666675
52667,2010-01-02T18:30:00Z,27.07708486190476
52668,2010-01-02T19:00:00Z,227.68933346666662
52669,2010-01-02T19:30:00Z,19.162844192857147
52670,2010-01-02T20:00:00Z,27.272912847619047
52671,2010-01-02T20:30:00Z,0.0
52672,2010-01-02T21:00:00Z,3.243002974047619
52673,2010-01-02T21:30:00Z,0.0
52674,2010-01-02T22:00:00Z,0.0
52675,2010-01-02T22:30:00Z,0.0
52676,2010-01-02T23:00:00Z,0.0
52677,2010-01-02T23:30:00Z,260.1132678809523
52678,2010-01-03T00:00:00Z,1135.7663969761904
52679,2010-01-03T00:30:00Z,1884.6200169523813
52680,2010-01-03T01:00:00Z,0.0
52681,2010-01-03T01:30:00Z,119.77236680238096
52682,2010-01-03T02:00:00Z,0.0
52683,2010-01-03T02:30:00Z,0.0
52684,2010-01-03T03:00:00Z,18.39565866642857
52685,2010-01-03T03:30:00Z,27.14251134761905
52686,2010-01-03T04:00:00Z,18.740965467380953
52687,2010-01-03T04:30:00Z,0.0
52688,2010-01-03T05:00:00Z,294.82903633333336
52689,2010-01-03T05:30:00Z,0.0
52690,2010-01-03T06:00:00Z,966.6797745
52691,2010-01-03T06:30:00Z,276.15609514285717
52692,2010-01-03T07:00:00Z,0.0
52693,2010-01-03T07:30:00Z,1755.5298622619048
52694,2010-01-03T08:00:00Z,0.0
52695,2010-01-03T08:30:00Z,0.0
52696,2010-01-03T09:00:00Z,0.0
52697,2010-01-03T09:30:00Z,152.8633064357143
52698,2010-01-03T10:00:00Z,0.0
52699,2010-01-03T10:30:00Z,0.0
52700,2010-01-03T11:00:00Z,36.99269510952381
52701,2010-01-03T11:30:00Z,0.0
52702,2010-01-03T12:00:00Z,0.0
52703,2010-01-03T12:30:00Z,0.0
52704,2010-01-03T13:00:00Z,16.005916885
52705,2010-01-03T13:30:00Z,55.28235647380953
52706,2010-01-03T14:00:00Z,0.0
52707,2010-01-03T14:30:00Z,214.51629579285714
52708,2010-01-03T15:00:00Z,264.24575935714284
52709,2010-01-03T15:30:00Z,151.70694316666666
52710,2010-01-03T16:00:00Z,118.43107190238095
52711,2010-01-03T16:30:00Z,105.57507060952383
52712,2010-01-03T17:00:00Z,160.64634239285715
52713,2010-01-03T17:30:00Z,113.8042472452381
52714,2010-01-03T18:00:00Z,149.46766497142858
52715,2010-01-03T18:30:00Z,96.38774251428572
52716,2010-01-03T19:00:00Z,104.59852306190476
52717,2010-01-03T19:30:00Z,213.81722587142855
52718,2010-01-03T20:00:00Z,123.63382213095238
52719,2010-01-03T20:30:00Z,153.97981929285717
52720,2010-01-03T21:00:00Z,55.82532891904763
52721,2010-01-03T21:30:00Z,125.42319493809522
52722,2010-01-03T22:00:00Z,76.2921268047619
52723,2010-01-03T22:30:00Z,106.40925955
52724,2010-01-03T23:00:00Z,120.19619746666666
52725,2010-01-03T23:30:00Z,88.21866849285713
52726,2010-01-04T00:00:00Z,93.49844555238094
52727,2010-01-04T00:30:00Z,94.02523529523812
52728,2010-01-04T01:00:00Z,92.0074492761905
52729,2010-01-04T01:30:00Z,97.72819560952381
52730,2010-01-04T02:00:00Z,80.5391926452381
52731,2010-01-04T02:30:00Z,74.16490547857143
52732,2010-01-04T03:00:00Z,76.81771202142856
52733,2010-01-04T03:30:00Z,61.668144600000005
52734,2010-01-04T04:00:00Z,86.22132865238096
52735,2010-01-04T04:30:00Z,76.00873113571429
52736,2010-01-04T05:00:00Z,47.482547719047616
52737,2010-01-04T05:30:00Z,84.34690929761905
52738,2010-01-04T06:00:00Z,65.93637339285715
52739,2010-01-04T06:30:00Z,71.54580036190475
52740,2010-01-04T07:00:00Z,67.25195396190476
52741,2010-01-04T07:30:00Z,63.18986624285715
52742,2010-01-04T08:00:00Z,56.42134204285715
52743,2010-01-04T08:30:00Z,45.69121712619048
52744,2010-01-04T09:00:00Z,49.48980998571428
52745,2010-01-04T09:30:00Z,59.74359377380952
52746,2010-01-04T10:00:00Z,41.665046973809524
52747,2010-01-04T10:30:00Z,56.07704995476191
52748,2010-01-04T11:00:00Z,67.26645360714286
52749,2010-01-04T11:30:00Z,68.59643079285715
52750,2010-01-04T12:00:00Z,74.78135012619047
52751,2010-01-04T12:30:00Z,76.16225705476192
52752,2010-01-04T13:00:00Z,66.94753903571429
52753,2010-01-04T13:30:00Z,64.11958208333334
52754,2010-01-04T14:00:00Z,60.12121901428572
52755,2010-01-04T14:30:00Z,66.48917754523809
52756,2010-01-04T15:00:00Z,68.82202542857144
52757,2010-01-04T15:30:00Z,89.25979794761906
52758,2010-01-04T16:00:00Z,82.85712952619046
52759,2010-01-04T16:30:00Z,93.01738460714284
52760,2010-01-04T17:00:00Z,63.976717040476196
52761,2010-01-04T17:30:00Z,0.0
52762,2010-01-04T18:00:00Z,0.0
52763,2010-01-04T18:30:00Z,0.0
52764,2010-01-04T19:00:00Z,0.0
52765,2010-01-04T19:30:00Z,0.0
52766,2010-01-04T20:00:00Z,0.0
52767,2010-01-04T20:30:00Z,0.0
52768,2010-01-04T21:00:00Z,0.0
52769,2010-01-04T21:30:00Z,0.0
52770,2010-01-04T22:00:00Z,0.0
52771,2010-01-04T22:30:00Z,0.0
52772,2010-01-04T23:00:00Z,0.0
52773,2010-01-04T23:30:00Z,0.0
52774,2010-01-05T00:00:00Z,0.0
52775,2010-01-05T00:30:00Z,0.0
52776,2010-01-05T01:00:00Z,0.0
52777,2010-01-05T01:30:00Z,0.0
52778,2010-01-05T02:00:00Z,0.0
52779,2010-01-05T02:30:00Z,0.0
52780,2010-01-05T03:00:00Z,0.0
52781,2010-01-05T03:30:00Z,0.0
52782,2010-01-05T04:00:00Z,0.0
52783,2010-01-05T04:30:00Z,0.0
52784,2010-01-05T05:00:00Z,0.0
52785,2010-01-05T05:30:00Z,0.0
52786,2010-01-05T06:00:00Z,0.0
52787,2010-01-05T06:30:00Z,0.0
52788,2010-01-05T07:00:00Z,0.0
52789,2010-01-05T07:30:00Z,0.0
52790,2010-01-05T08:00:00Z,0.0
52791,2010-01-05T08:30:00Z,0.0
52792,2010-01-05T09:00:00Z,0.0
52793,2010-01-05T09:30:00Z,0.0
52794,2010-01-05T10:00:00Z,0.0
52795,2010-01-05T10:30:00Z,0.0
52796,2010-01-05T11:00:00Z,0.0
52797,2010-01-05T11:30:00Z,0.0
52798,2010-01-05T12:00:00Z,0.0
52799,2010-01-05T12:30:00Z,0.0
52800,2010-01-05T13:00:00Z,0.0
52801,2010-01-05T13:30:00Z,0.0
52802,2010-01-05T14:00:00Z,0.0
52803,2010-01-05T14:30:00Z,0.0
52804,2010-01-05T15:00:00Z,0.0
52805,2010-01-05T15:30:00Z,0.0
52806,2010-01-05T16:00:00Z,0.0
52807,2010-01-05T16:30:00Z,0.0
52808,2010-01-05T17:00:00Z,0.0
52809,2010-01-05T17:30:00Z,0.0
52810,2010-01-05T18:00:00Z,0.0
52811,2010-01-05T18:30:00Z,0.0
52812,2010-01-05T19:00:00Z,0.0
52813,2010-01-05T19:30:00Z,0.0
52814,2010-01-05T20:00:00Z,0.0
52815,2010-01-05T20:30:00Z,0.0
52816,2010-01-05T21:00:00Z,0.0
52817,2010-01-05T21:30:00Z,0.0
52818,2010-01-05T22:00:00Z,0.0
52819,2010-01-05T22:30:00Z,0.0
52820,2010-01-05T23:00:00Z,0.0
52821,2010-01-05T23:30:00Z,0.0
52822,2010-01-06T00:00:00Z,0.0
52823,2010-01-06T00:30:00Z,0.0
52824,2010-01-06T01:00:00Z,0.0
52825,2010-01-06T01:30:00Z,0.0
52826,2010-01-06T02:00:00Z,0.0
52827,2010-01-06T02:30:00Z,0.0
52828,2010-01-06T03:00:00Z,0.0
52829,2010-01-06T03:30:00Z,0.0
52830,2010-01-06T04:00:00Z,0.0
52831,2010-01-06T04:30:00Z,0.0
52832,2010-01-06T05:00:00Z,0.0
52833,2010-01-06T05:30:00Z,0.0
52834,2010-01-06T06:00:00Z,0.0
52835,2010-01-06T06:30:00Z,0.0
52836,2010-01-06T07:00:00Z,0.0
52837,2010-01-06T07:30:00Z,0.0
52838,2010-01-06T08:00:00Z,0.0
52839,2010-01-06T08:30:00Z,0.0
52840,2010-01-06T09:00:00Z,0.0
52841,2010-01-06T09:30:00Z,0.0
52842,2010-01-06T10:00:00Z,0.0
52843,2010-01-06T10:30:00Z,0.0
52844,2010-01-06T11:00:00Z,0.0
52845,2010-01-06T11:30:00Z,0.0
52846,2010-01-06T12:00:00Z,0.0
52847,2010-01-06T12:30:00Z,0.0
52848,2010-01-06T13:00:00Z,0.0
52849,2010-01-06T13:30:00Z,0.0
52850,2010-01-06T14:00:00Z,0.0
52851,2010-01-06T14:30:00Z,0.0
52852,2010-01-06T15:00:00Z,0.0
52853,2010-01-06T15:30:00Z,0.0
52854,2010-01-06T16:00:00Z,0.0
52855,2010-01-06T16:30:00Z,0.0
52856,2010-01-06T17:00:00Z,0.0
52857,2010-01-06T17:30:00Z,0.0
52858,2010-01-06T18:00:00Z,0.0
52859,2010-01-06T18:30:00Z,0.0
52860,2010-01-06T19:00:00Z,0.0
52861,2010-01-06T19:30:00Z,0.0
52862,2010-01-06T20:00:00Z,0.0
52863,2010-01-06T20:30:00Z,0.0
52864,2010-01-06T21:00:00Z,0.0
52865,2010-01-06T21:30:00Z,0.0
52866,2010-01-06T22:00:00Z,0.0
52867,2010-01-06T22:30:00Z,0.0
52868,2010-01-06T23:00:00Z,0.0
52869,2010-01-06T23:30:00Z,0.0
52870,2010-01-07T00:00:00Z,0.0
52871,2010-01-07T00:30:00Z,0.0
52872,2010-01-07T01:00:00Z,0.0
52873,2010-01-07T01:30:00Z,0.0
52874,2010-01-07T02:00:00Z,0.0
52875,2010-01-07T02:30:00Z,0.0
52876,2010-01-07T03:00:00Z,0.0
52877,2010-01-07T03:30:00Z,0.0
52878,2010-01-07T04:00:00Z,0.0
52879,2010-01-07T04:30:00Z,0.0
52880,2010-01-07T05:00:00Z,0.0
52881,2010-01-07T05:30:00Z,0.0
52882,2010-01-07T06:00:00Z,0.0
52883,2010-01-07T06:30:00Z,0.0
52884,2010-01-07T07:00:00Z,0.0
52885,2010-01-07T07:30:00Z,0.0
52886,2010-01-07T08:00:00Z,0.0
52887,2010-01-07T08:30:00Z,0.0
52888,2010-01-07T09:00:00Z,0.0
52889,2010-01-07T09:30:00Z,0.0
52890,2010-01-07T10:00:00Z,0.0
52891,2010-01-07T10:30:00Z,0.0
52892,2010-01-07T11:00:00Z,0.0
52893,2010-01-07T11:30:00Z,0.0
52894,2010-01-07T12:00:00Z,0.0
52895,2010-01-07T12:30:00Z,0.0
52896,2010-01-07T13:00:00Z,0.0
52897,2010-01-07T13:30:00Z,0.0
52898,2010-01-07T14:00:00Z,0.0
52899,2010-01-07T14:30:00Z,0.0
52900,2010-01-07T15:00:00Z,0.0
52901,2010-01-07T15:30:00Z,0.0
